dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,157.407860,110.152091,101.157269,29.397096,-1.467825,-0.062743,5.861322
0.050000,158.746289,109.553525,102.623446,29.323530,-1.471336,-0.070212,5.864028
0.050000,160.083050,108.960276,104.085935,29.249787,-1.474851,-0.070296,5.867029
0.050000,161.418289,108.372728,105.544728,29.175858,-1.478577,-0.074514,5.870325
0.050000,162.752146,107.791264,106.999814,29.101718,-1.482798,-0.084427,5.873918
0.050000,164.084757,107.216267,108.451183,29.027376,-1.486857,-0.081182,5.877809
0.050000,165.416251,106.648120,109.898825,28.952851,-1.490496,-0.072781,5.881997
0.050000,166.746755,106.087207,111.342731,28.878108,-1.494857,-0.087223,5.886485
0.050000,168.076385,105.533908,112.782890,28.803175,-1.498656,-0.075975,5.891272
0.050000,169.405258,104.988607,114.219293,28.728075,-1.502004,-0.066951,5.896359
0.050000,170.733480,104.451684,115.651934,28.652820,-1.505106,-0.062055,5.901748
0.050000,172.061153,103.923519,117.080805,28.577420,-1.507994,-0.057753,5.907438
0.050000,173.388372,103.404494,118.505901,28.501918,-1.510044,-0.041003,5.913430
0.050000,174.715228,102.894986,119.927219,28.426360,-1.511163,-0.022386,5.919725
0.050000,176.041803,102.395373,121.344758,28.350771,-1.511779,-0.012315,5.926321
0.050000,177.368175,101.906031,122.758518,28.275204,-1.511338,0.008831,5.933220
0.050000,178.694413,101.427332,124.168504,28.199722,-1.509643,0.033885,5.940421
0.050000,180.020583,100.959649,125.574724,28.124393,-1.506567,0.061524,5.947923
0.050000,181.346742,100.503350,126.977188,28.049280,-1.502268,0.085983,5.955726
0.050000,182.672940,100.058800,128.375911,27.974467,-1.496249,0.120378,5.963828
0.050000,183.999223,99.626361,129.770913,27.900047,-1.488409,0.156807,5.972227
0.050000,185.325630,99.206389,131.162219,27.826110,-1.478747,0.193231,5.980922
0.050000,186.620060,98.808839,132.516322,27.082064,-14.880921,-268.043466,5.988928
0.050000,187.996084,98.395692,133.953030,28.734163,33.041987,958.458152,5.993991
0.050000,189.379955,97.987448,135.395862,28.856637,2.449480,-611.850139,5.998564
0.050000,190.771464,97.583488,136.844821,28.979172,2.450699,0.024384,6.002648
0.050000,192.170405,97.183187,138.299907,29.101727,2.451095,0.007906,6.006241
0.050000,193.576574,96.785905,139.761120,29.224271,2.450895,-0.003989,6.009344
0.050000,194.989773,96.390994,141.228460,29.346787,2.450319,-0.011524,6.011956
0.050000,196.409804,95.997796,142.701923,29.469264,2.449540,-0.015573,6.014079
0.050000,197.836474,95.605643,144.181508,29.591700,2.448706,-0.016684,6.015713
0.050000,199.269591,95.213857,145.667213,29.714096,2.447938,-0.015365,6.016856
0.050000,200.708962,94.821752,147.159036,29.836464,2.447342,-0.011925,6.017510
0.050000,202.154396,94.428629,148.656977,29.958812,2.446969,-0.007457,6.017675
0.050000,203.605702,94.033785,150.161034,30.081155,2.446863,-0.002122,6.017350
0.050000,205.062685,93.636506,151.671210,30.203507,2.447035,0.003445,6.016536
0.050000,206.525147,93.236068,153.187504,30.325880,2.447461,0.008526,6.015233
0.050000,207.992888,92.831740,154.709918,30.448285,2.448099,0.012748,6.013440
0.050000,209.465702,92.422784,156.238454,30.570729,2.448877,0.015561,6.011157
0.050000,210.943373,92.008452,157.773115,30.693213,2.449682,0.016113,6.008384
0.050000,212.425680,91.587990,159.313902,30.815732,2.450388,0.014116,6.005121
0.050000,213.912392,91.160639,160.860815,30.938274,2.450839,0.009011,6.001368
0.050000,215.403265,90.725629,162.413856,31.060816,2.450846,0.000141,5.997124
0.050000,216.898044,90.282191,163.973022,31.183326,2.450181,-0.013289,5.992391
0.050000,218.396456,89.829546,165.538310,31.305756,2.448616,-0.031314,5.987168
0.050000,219.898214,89.366914,167.109713,31.428050,2.445871,-0.054892,5.981455
0.050000,221.403012,88.893513,168.687219,31.550132,2.441636,-0.084708,5.975255
0.050000,222.910525,88.408560,170.270815,31.671913,2.435619,-0.120338,5.968567
0.050000,224.420405,87.911271,171.860479,31.793285,2.427451,-0.163361,5.961393
0.050000,225.932280,87.400867,173.456185,31.914122,2.416741,-0.214203,5.953737
0.050000,227.445754,86.876573,175.057899,32.034279,2.403135,-0.272108,5.945599
0.050000,228.960403,86.337619,176.665579,32.153592,2.386265,-0.337393,5.936984
0.050000,230.475776,85.783248,178.279173,32.271874,2.365634,-0.412636,5.927896
0.050000,231.732349,85.317454,179.619299,26.802520,-109.387069,-2235.054062,5.935398
0.050000,232.910169,84.903586,180.867717,24.968362,-36.683172,1454.077957,5.955523
0.050000,234.073227,84.522241,182.091696,24.479593,-9.775380,538.155837,5.977602
0.050000,235.217908,84.176072,183.287577,23.917609,-11.239672,-29.285852,6.001930
0.050000,236.339771,83.867888,184.450999,23.268455,-12.983089,-34.868334,6.028853
0.050000,237.433330,83.600595,185.576751,22.515026,-15.068580,-41.709830,6.058789
0.050000,238.491845,83.377071,186.658609,21.637163,-17.557246,-49.773306,6.092237
0.050000,239.507059,83.199969,187.689155,20.610918,-20.524901,-59.353112,6.129788
0.050000,240.468962,83.071386,188.659614,19.409182,-24.034723,-70.196441,6.172146
0.050000,241.365639,82.992372,189.559766,18.003038,-28.122876,-81.763052,6.220127
0.050000,242.183348,82.962210,190.378031,16.365298,-32.754802,-92.638527,6.274657
0.050000,242.907087,82.977498,191.101932,14.478017,-37.745621,-99.816374,0.053550
0.050000,243.522039,83.031157,191.719220,12.345762,-42.645099,-97.989563,0.124157
0.050000,244.016358,83.111805,192.220075,10.017096,-46.573319,-78.564398,0.204078
0.050000,244.385499,83.204379,192.600647,7.611449,-48.112943,-30.792479,0.293622
0.050000,244.637354,83.293180,192.867698,5.341028,-45.408426,54.090335,0.392249
0.050000,244.795751,83.367926,193.042846,3.502948,-36.761599,172.936554,0.498231
0.050000,244.898651,83.431129,193.163606,2.415200,-21.754952,300.132924,0.608565
0.050000,244.989139,83.502188,193.278660,2.301081,-2.282379,389.451477,0.719356
0.050000,245.102672,83.613871,193.437917,3.185140,17.681177,399.271103,0.826609
0.050000,245.257646,83.801664,193.681399,4.869639,33.689974,320.175943,0.926897
0.050000,245.454128,84.091880,194.031870,7.009424,42.795707,182.114667,1.017889
0.050000,245.679912,84.495449,194.494306,9.248716,44.785844,39.802742,1.098617
0.050000,245.918431,85.008642,195.060219,11.318266,41.390993,-67.897021,1.169188
0.050000,246.154354,85.617484,195.713172,13.059059,34.815863,-131.502598,1.230348
0.050000,246.376123,86.302574,196.433263,14.401809,26.854999,-159.217290,1.283117
0.050000,246.576346,87.042684,197.199978,15.334300,18.649814,-164.103696,1.328565
0.050000,246.751190,87.816904,197.993695,15.874345,10.800899,-156.978302,1.367691
0.050000,246.899492,88.605687,198.796298,16.052062,3.554349,-144.931002,1.401370
0.050000,247.021934,89.391256,199.591352,15.901086,-3.019535,-131.477680,1.430347
0.050000,247.120382,90.157599,200.363993,15.452821,-8.965298,-118.915248,1.455239
0.050000,247.197397,90.890332,201.100762,14.735378,-14.348855,-107.671152,1.476552
0.050000,247.255890,91.576489,201.789408,13.772913,-19.249300,-98.008892,1.494694
0.050000,247.298877,92.204344,202.418733,12.586500,-23.728264,-89.579278,1.509989
0.050000,247.329409,92.765401,202.980620,11.237746,-26.975080,-64.936320,1.522740
0.050000,247.350442,93.257232,203.472900,9.845606,-27.842800,-17.354404,1.533285
0.050000,247.364521,93.681876,203.897778,8.497552,-26.961070,17.634599,1.541958
0.050000,247.373647,94.042845,204.258863,7.221691,-25.517224,28.876917,1.549040
0.050000,247.379340,94.344342,204.560413,6.031006,-23.813704,34.070400,1.554765
0.050000,247.382730,94.591029,204.807123,4.934204,-21.936027,37.553546,1.559327
0.050000,247.384636,94.787937,205.004040,3.938343,-19.917228,40.375979,1.562892
0.050000,247.385634,94.940400,205.156506,3.049322,-17.780420,42.736151,1.565607
0.050000,247.386109,95.053887,205.269995,2.269771,-15.591015,43.788098,1.567604
0.050000,247.386309,95.134050,205.350158,1.603255,-13.330322,45.213876,1.569002
0.050000,247.386380,95.186641,205.402749,1.051828,-11.028552,46.035392,1.569914
0.050000,247.386399,95.217448,205.433556,0.616140,-8.713751,46.296030,1.570446
0.050000,247.386402,95.232335,205.448443,0.297742,-6.367961,46.915784,1.570703
0.050000,247.386402,95.237154,205.453262,0.096372,-4.027399,46.811245,1.570786
0.050000,247.386402,95.237780,205.453888,0.012519,-1.677067,47.006635,1.570796
0.050000,247.386402,95.237780,205.453888,0.000000,-0.250374,28.533869,1.570796
