dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,117.074668,50.730819,87.882357,12.140394,-45.623827,68.220741,6.236765
0.050000,117.576332,50.710538,88.384431,10.041474,-41.978388,72.908775,6.248804
0.050000,117.982794,50.698548,88.791069,8.132772,-38.174046,76.086847,6.258590
0.050000,118.303719,50.691896,89.112063,6.419871,-34.258014,78.320637,6.266335
0.050000,118.549012,50.688490,89.357380,4.906337,-30.270688,79.746517,6.272264
0.050000,118.728725,50.686918,89.537099,3.594395,-26.238838,80.637000,6.276613
0.050000,118.853000,50.686288,89.661376,2.485541,-22.177067,81.235427,6.279623
0.050000,118.932038,50.686082,89.740415,1.580765,-18.095527,81.630790,6.281538
0.050000,118.976053,50.686033,89.784429,0.880292,-14.009455,81.721447,6.282605
0.050000,118.995294,50.686026,89.803671,0.384827,-9.909302,82.003064,6.283071
0.050000,119.000000,50.686026,89.808377,0.094121,-5.814130,81.903438,0.000000
0.050000,119.000000,50.686026,89.808377,0.000000,-1.882414,78.634319,0.000000
