dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,93.075524,58.491516,151.433135,25.286348,-4.767178,-1.848036,4.113101
0.050000,92.359096,57.464499,152.685347,25.044226,-4.842436,-1.505163,4.093280
0.050000,91.629163,56.462134,153.925321,24.799489,-4.894737,-1.046032,4.072480
0.050000,90.885504,55.485319,155.153000,24.553584,-4.918103,-0.467317,4.050696
0.050000,90.127936,54.534924,156.368385,24.307703,-4.917617,0.009716,4.027929
0.050000,89.356289,53.611751,157.571584,24.063968,-4.874697,0.858408,4.004188
0.050000,88.570406,52.716531,158.762815,23.824626,-4.786838,1.757189,3.979489
0.050000,87.770137,51.849918,159.942412,23.591932,-4.653887,2.659004,3.953859
0.050000,86.955335,51.012480,161.110832,23.368407,-4.470510,3.667552,3.927336
0.050000,86.125835,50.204677,162.268681,23.156975,-4.228627,4.837657,3.899967
0.050000,85.281456,49.426877,163.416701,22.960401,-3.931488,5.942780,3.871812
0.050000,84.421984,48.679337,164.555783,22.781634,-3.575341,7.122938,3.842942
0.050000,83.547176,47.962221,165.686952,22.623395,-3.164771,8.211412,3.813439
0.050000,82.656755,47.275603,166.811361,22.488177,-2.704362,9.208162,3.783395
0.050000,81.750398,46.619466,167.930288,22.378532,-2.192897,10.229315,3.752913
0.050000,80.827763,45.993734,169.045096,22.296155,-1.647540,10.907142,3.722101
0.050000,79.888495,45.398282,170.157205,22.242186,-1.079390,11.362987,3.691074
0.050000,78.932237,44.832944,171.268077,22.217436,-0.494993,11.687945,3.659948
0.050000,77.958633,44.297525,172.379193,22.222321,0.097697,11.853804,3.628841
0.050000,76.967369,43.791823,173.491999,22.256129,0.676154,11.569139,3.597870
0.050000,75.958185,43.315633,174.607889,22.317788,1.233193,11.140775,3.567144
0.050000,74.930896,42.868751,175.728169,22.405596,1.756156,10.459260,3.536769
0.050000,73.885437,42.450989,176.854006,22.516750,2.223074,9.338358,3.506842
0.050000,72.821768,42.062130,177.986527,22.650413,2.673256,9.003636,3.477448
0.050000,71.742088,41.702635,179.124484,22.759142,2.174595,-9.973206,3.448716
0.050000,70.651518,41.373505,180.263636,22.783040,0.477961,-33.932687,3.420827
0.050000,69.556045,41.075369,181.398954,22.706359,-1.533635,-40.231929,3.393948
0.050000,68.462056,40.808333,182.525062,22.522168,-3.683813,-43.003554,3.368219
0.050000,67.376282,40.572004,183.636259,22.223929,-5.964772,-45.619172,3.343753
0.050000,66.305828,40.365545,184.726441,21.803639,-8.405800,-48.820556,3.320642
0.050000,65.257861,40.187665,185.789397,21.259124,-10.890315,-49.690311,3.298951
0.050000,64.239845,40.036737,186.818540,20.582866,-13.525147,-52.696639,3.278730
0.050000,63.259215,39.910805,187.807223,19.773666,-16.183999,-53.177031,3.260011
0.050000,62.323669,39.807694,188.748434,18.824218,-18.988973,-56.099487,3.242818
0.050000,61.440704,39.725026,189.635260,17.736519,-21.753968,-55.299907,3.227161
0.050000,60.617824,39.660317,190.460681,16.508407,-24.562239,-56.165411,3.213048
0.050000,59.862508,39.611042,191.217602,15.138431,-27.399528,-56.745782,3.200485
0.050000,59.182230,39.574704,191.898851,13.624971,-30.269201,-57.393461,3.189478
0.050000,58.581697,39.548789,192.499942,12.021826,-32.062895,-35.873882,3.179997
0.050000,58.060207,39.530863,193.021740,10.435958,-31.717357,6.910753,3.171937
0.050000,57.613380,39.518820,193.468729,8.939790,-29.923359,35.879978,3.165156
0.050000,57.235713,39.510988,193.846477,7.554960,-27.696607,44.535026,3.159513
0.050000,56.921831,39.506091,194.160398,6.278406,-25.531079,43.310572,3.154883
0.050000,56.665910,39.503168,194.416336,5.118755,-23.193019,46.761192,3.151148
0.050000,56.462279,39.501523,194.619973,4.072748,-20.920144,45.457509,3.148201
0.050000,56.305058,39.500662,194.777197,3.144472,-18.565512,47.092638,3.145941
0.050000,56.188217,39.500252,194.894038,2.336826,-16.152925,48.251735,3.144270
0.050000,56.105938,39.500080,194.976318,1.645594,-13.824634,46.565824,3.143097
0.050000,56.052044,39.500019,195.030211,1.077877,-11.354352,49.405641,3.142331
0.050000,56.020550,39.500003,195.061705,0.629876,-8.960026,47.886510,3.141884
0.050000,56.005422,39.500000,195.076834,0.302575,-6.546003,48.280456,3.141670
0.050000,56.000596,39.500000,195.081660,0.096513,-4.121240,48.495278,3.141601
0.050000,56.000000,39.500000,195.082256,0.011918,-1.691911,48.586567,3.141593
0.050000,56.000000,39.500000,195.082256,0.000000,-0.238357,29.071086,3.141593
