dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,80.615840,100.000003,0.003571,0.142857,2.857143,57.142857,6.282453
0.050000,80.616816,100.000003,0.004547,0.019510,-2.466948,-106.481822,6.282531
0.050000,80.619010,100.000001,0.006741,0.043877,0.487348,59.085923,6.282706
0.050000,80.622906,100.000000,0.010638,0.077936,0.681181,3.876666,6.283018
0.050000,80.687547,100.000010,0.075278,1.292817,24.297625,472.328883,0.000319
0.050000,80.824856,100.000102,0.212587,2.746167,29.066993,95.387356,0.001018
0.050000,81.011713,100.000381,0.399444,3.737141,19.819480,-184.950270,0.001966
0.050000,81.255709,100.001011,0.643441,4.879949,22.856148,60.733376,0.003201
0.050000,81.564417,100.002239,0.952152,6.174213,25.885285,60.582722,0.004755
0.050000,81.945383,100.004414,1.333123,7.619429,28.904329,60.380889,0.006661
0.050000,82.406119,100.008011,1.793874,9.215006,31.911540,60.144230,0.008949
0.050000,82.954098,100.013656,2.341882,10.960162,34.903110,59.831399,0.011647
0.050000,83.596741,100.022149,2.984581,12.853994,37.876642,59.470630,0.014778
0.050000,84.341410,100.034491,3.729352,14.895418,40.828478,59.036713,0.018359
0.050000,85.191597,100.051820,4.579716,17.007273,42.237108,28.172604,0.022388
0.050000,86.143151,100.075244,5.531558,19.036840,40.591340,-32.915355,0.026822
0.050000,87.188102,100.105783,6.576955,20.907942,37.422040,-63.386004,0.031596
0.050000,88.318474,100.144381,7.707987,22.620629,34.253736,-63.366080,0.036650
0.050000,89.526297,100.191870,8.916742,24.175113,31.089689,-63.280936,0.041922
0.050000,90.803611,100.248940,10.195331,25.571768,27.933086,-63.132057,0.047352
0.050000,92.142483,100.316116,11.535887,26.811121,24.787068,-62.920354,0.052883
0.050000,93.535012,100.393740,12.930578,27.893824,21.654066,-62.660045,0.058458
0.050000,94.973343,100.481960,14.371611,28.820670,18.536916,-62.343002,0.064027
0.050000,96.449670,100.580727,15.851238,29.592541,15.437407,-61.990179,0.069540
0.050000,97.956249,100.689789,17.361760,30.210423,12.357651,-61.595116,0.074953
0.050000,99.485400,100.808703,18.895527,30.675354,9.298618,-61.180668,0.080226
0.050000,101.029516,100.936839,20.444951,30.988471,6.262335,-60.725659,0.085323
0.050000,102.581064,101.073397,22.002497,31.150916,3.248912,-60.268451,0.090213
0.050000,104.132587,101.217417,23.560690,31.163867,0.259012,-59.797999,0.094868
0.050000,105.680387,101.368172,25.115814,31.102490,-1.227533,-29.730903,0.099278
0.050000,107.224479,101.525251,26.667875,31.041214,-1.225521,0.040244,0.103443
0.050000,108.764882,101.688249,28.216878,30.980056,-1.223163,0.047148,0.107363
0.050000,110.301621,101.856764,29.762829,30.919029,-1.220548,0.052305,0.111040
0.050000,111.834727,102.030398,31.305736,30.858133,-1.217921,0.052528,0.114472
0.050000,113.364231,102.208754,32.845605,30.797371,-1.215239,0.053655,0.117662
0.050000,114.890171,102.391443,34.382442,30.736743,-1.212548,0.053819,0.120609
0.050000,116.412587,102.578075,35.916254,30.676249,-1.209893,0.053097,0.123314
0.050000,117.931520,102.768266,37.447048,30.615876,-1.207461,0.048642,0.125777
0.050000,119.447015,102.961634,38.974830,30.555633,-1.204858,0.052054,0.128000
0.050000,120.959119,103.157801,40.499605,30.495508,-1.202499,0.047177,0.129982
0.050000,122.467880,103.356392,42.021380,30.435490,-1.200353,0.042931,0.131724
0.050000,123.973347,103.557034,43.540158,30.375570,-1.198409,0.038878,0.133226
0.050000,125.475570,103.759358,45.055945,30.315735,-1.196690,0.034371,0.134489
0.050000,126.974600,103.962997,46.568743,30.255971,-1.195276,0.028278,0.135513
0.050000,128.470487,104.167587,48.078557,30.196272,-1.193987,0.025784,0.136298
0.050000,129.963284,104.372768,49.585388,30.136621,-1.193020,0.019346,0.136845
0.050000,131.453039,104.578179,51.089238,30.077003,-1.192363,0.013138,0.137153
0.050000,132.939804,104.783463,52.590108,30.017403,-1.191997,0.007323,0.137222
0.050000,134.423627,104.988267,54.087999,29.957807,-1.191925,0.001437,0.137053
0.050000,135.904557,105.192237,55.582909,29.898202,-1.192104,-0.003576,0.136646
0.050000,137.382640,105.395021,57.074837,29.838571,-1.192618,-0.010294,0.136000
0.050000,138.857921,105.596272,58.563782,29.778899,-1.193425,-0.016124,0.135116
0.050000,140.330444,105.795641,60.049741,29.719174,-1.194508,-0.021657,0.133993
0.050000,141.800251,105.992783,61.532710,29.659381,-1.195857,-0.026999,0.132630
0.050000,143.267381,106.187352,63.012685,29.599508,-1.197456,-0.031970,0.131028
0.050000,144.731871,106.379006,64.489663,29.539551,-1.199143,-0.033742,0.129187
0.050000,146.193756,106.567402,65.963637,29.479485,-1.201317,-0.043486,0.127105
0.050000,147.653067,106.752201,67.434603,29.419307,-1.203560,-0.044855,0.124782
0.050000,149.109833,106.933062,68.902553,29.359009,-1.205964,-0.048076,0.122218
0.050000,150.564081,107.109647,70.367482,29.298584,-1.208497,-0.050670,0.119412
0.050000,152.015832,107.281619,71.829384,29.238028,-1.211126,-0.052567,0.116364
0.050000,153.465106,107.448643,73.288251,29.177345,-1.213665,-0.050777,0.113074
0.050000,154.911920,107.610382,74.744077,29.116522,-1.216450,-0.055709,0.109540
0.050000,156.356285,107.766504,76.196855,29.055563,-1.219178,-0.054556,0.105762
0.050000,157.798210,107.916675,77.646579,28.994475,-1.221770,-0.051844,0.101740
0.050000,159.237700,108.060565,79.093242,28.933264,-1.224227,-0.049144,0.097473
0.050000,160.674755,108.197843,80.536839,28.871939,-1.226492,-0.045292,0.092961
0.050000,162.109372,108.328182,81.977365,28.810514,-1.228502,-0.040208,0.088203
0.050000,163.541544,108.451253,83.414815,28.749009,-1.230103,-0.032008,0.083200
0.050000,164.971260,108.566733,84.849187,28.687437,-1.231445,-0.026841,0.077949
0.050000,166.398503,108.674297,86.280478,28.625818,-1.232363,-0.018359,0.072453
0.050000,167.823254,108.773624,87.708687,28.564185,-1.232668,-0.006108,0.066710
0.050000,169.245489,108.864395,89.133816,28.502567,-1.232353,0.006301,0.060720
0.050000,170.665178,108.946294,90.555866,28.441001,-1.231333,0.020392,0.054484
0.050000,172.082290,109.019006,91.974842,28.379525,-1.229522,0.036230,0.048003
0.050000,173.496788,109.082221,93.390751,28.318183,-1.226828,0.053870,0.041276
0.050000,174.908629,109.135630,94.803602,28.257025,-1.223160,0.073374,0.034304
0.050000,176.317769,109.178930,96.213407,28.196102,-1.218456,0.094080,0.027089
0.050000,177.724158,109.211819,97.620181,28.135473,-1.212585,0.117409,0.019631
0.050000,179.127743,109.234001,99.023941,28.075202,-1.205431,0.143088,0.011932
0.050000,180.528466,109.245185,100.424709,28.015356,-1.196919,0.170238,0.003994
0.050000,181.926267,109.245083,101.822509,27.956008,-1.186953,0.199308,6.279003
0.050000,183.321080,109.233413,103.217371,27.897236,-1.175440,0.230266,6.270593
0.050000,184.712837,109.209899,104.609327,27.839122,-1.162287,0.263063,6.261949
0.050000,186.101468,109.174271,105.998415,27.781751,-1.147405,0.297631,6.253077
0.050000,187.486896,109.126263,107.384675,27.725195,-1.131120,0.325716,6.243978
0.050000,188.869045,109.065620,108.768154,27.669579,-1.112318,0.376025,6.234657
0.050000,190.247835,108.992090,110.148903,27.614991,-1.091773,0.410907,6.225117
0.050000,191.623184,108.905431,111.526980,27.561529,-1.069233,0.450807,6.215364
0.050000,192.995008,108.805408,112.902445,27.509298,-1.044616,0.492335,6.205401
0.050000,194.363219,108.691793,114.275365,27.458404,-1.017878,0.534753,6.195235
0.050000,195.727727,108.564370,115.645810,27.408903,-0.990027,0.557022,6.184872
0.050000,197.088445,108.422928,117.013859,27.360976,-0.958544,0.629666,6.174316
0.050000,198.445281,108.267269,118.379595,27.314720,-0.925109,0.668709,6.163576
0.050000,199.798145,108.097202,119.743106,27.270233,-0.889746,0.707243,6.152657
0.050000,201.146942,107.912547,121.104484,27.227561,-0.853436,0.726215,6.141568
0.050000,202.491578,107.713135,122.463826,27.186839,-0.814456,0.779597,6.130316
0.050000,203.831963,107.498806,123.821239,27.148257,-0.771627,0.856581,6.118909
0.050000,205.168004,107.269412,125.176830,27.111814,-0.728869,0.855146,6.107357
0.050000,206.499601,107.024817,126.530705,27.077498,-0.686309,0.851205,6.095668
0.050000,207.826670,106.764893,127.882989,27.045691,-0.636144,1.003298,6.083851
0.050000,209.149113,106.489529,129.233797,27.016149,-0.590840,0.906092,6.071917
0.050000,210.465556,106.198912,130.581937,26.962794,-1.067110,-9.525399,6.059886
0.050000,211.771522,105.894053,131.923013,26.821537,-2.825137,-35.160550,6.047810
0.050000,213.060771,105.576647,133.250759,26.554919,-5.332358,-50.144409,6.035759
0.050000,214.327149,105.248701,134.558912,26.163045,-7.837477,-50.102390,6.023804
0.050000,215.935966,104.825678,136.222414,33.270039,142.139888,2999.547297,6.043680
0.050000,217.721992,104.427036,138.052387,36.599477,66.588743,-1511.022899,6.078518
0.050000,219.024218,104.159410,139.381829,26.588841,-200.212720,-5336.029254,6.076683
0.050000,219.867144,103.971154,140.245522,17.273848,-186.299846,278.257472,6.041540
0.050000,220.234668,103.871132,140.626414,7.617835,-193.120258,-136.408230,5.972294
0.050000,220.103583,103.925681,140.768396,2.839640,-95.563908,1951.126992,5.866306
0.050000,219.511373,104.244890,141.441156,13.455213,212.311457,6157.507307,5.723474
0.050000,218.638568,104.904863,142.535392,21.884718,168.590111,-874.426927,5.553097
0.050000,217.781201,105.821766,143.790697,25.106093,64.427500,-2083.252219,5.376616
0.050000,217.157315,106.763140,144.920042,22.586895,-50.383964,-2296.229271,5.217624
0.050000,216.792657,107.534027,145.772827,17.055702,-110.623854,-1204.797798,5.088636
0.050000,216.607363,108.078381,146.347852,11.500512,-111.103802,-9.598966,4.989780
0.050000,216.520908,108.429372,146.709335,7.229647,-85.417308,513.729868,4.915500
0.050000,216.483080,108.641521,146.924829,4.309890,-58.395136,540.443451,4.859811
0.050000,216.467630,108.761919,147.046215,2.427711,-37.643579,415.031129,4.817989
0.050000,216.461879,108.824957,147.109514,1.265990,-23.234415,288.183289,4.786581
0.050000,216.460032,108.853978,147.138595,0.581611,-13.687585,190.936601,4.763104
