dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,210.921321,77.647963,70.729315,25.621583,8.580423,-4.465921,2.582879
0.050000,209.822979,78.347007,72.031243,26.038562,8.339580,-4.816863,2.567035
0.050000,208.718363,79.073597,73.353404,26.443222,8.093198,-4.927644,2.552808
0.050000,207.607356,79.825965,74.695191,26.835744,7.850430,-4.855354,2.540152
0.050000,206.489729,80.602355,76.056027,27.216715,7.619423,-4.620139,2.529020
0.050000,205.365133,81.401030,77.435374,27.586934,7.404378,-4.300907,2.519368
0.050000,204.233112,82.220277,78.832742,27.947362,7.208560,-3.916359,2.511158
0.050000,203.093091,83.058417,80.247706,28.299291,7.038590,-3.399384,2.504355
0.050000,201.944393,83.913796,81.679901,28.643896,6.892096,-2.929894,2.498931
0.050000,200.786230,84.784795,83.129032,28.982623,6.774553,-2.350864,2.494861
0.050000,199.617712,85.669813,84.594873,29.316820,6.683941,-1.812229,2.492128
0.050000,198.437849,86.567271,86.077273,29.647983,6.623254,-1.213735,2.490720
0.050000,197.245549,87.475596,87.576150,29.977555,6.591436,-0.636372,2.490631
0.050000,196.039622,88.393217,89.091502,30.307025,6.589396,-0.040794,2.491859
0.050000,194.818779,89.318549,90.623395,30.637861,6.616721,0.546492,2.494410
0.050000,193.581635,90.249982,92.171972,30.971553,6.673847,1.142525,2.498296
0.050000,192.326708,91.185864,93.737449,31.309531,6.759564,1.714337,2.503535
0.050000,191.342837,91.912457,94.960535,24.461726,-136.956104,-2874.313348,2.503235
0.050000,190.386375,92.639947,96.162226,24.033813,-8.558262,2567.956840,2.479368
0.050000,189.451061,93.387513,97.359584,23.947155,-1.733155,136.502128,2.455162
0.050000,188.537047,94.155275,98.553267,23.873675,-1.469601,5.271086,2.430658
0.050000,187.644564,94.943250,99.743826,23.811180,-1.249907,4.393880,2.405905
0.050000,186.773774,95.751463,100.931885,23.761168,-1.000229,4.993562,2.380954
0.050000,185.924762,96.579968,102.118158,23.725457,-0.714233,5.719907,2.355859
0.050000,185.097596,97.428789,103.303358,23.704017,-0.428786,5.708939,2.330677
0.050000,184.292335,98.297914,104.488189,23.696606,-0.148238,5.610976,2.305466
0.050000,183.508983,99.187336,105.673394,23.704115,0.150185,5.968462,2.280286
0.050000,182.747519,100.097029,106.859720,23.726514,0.447985,5.955986,2.255195
0.050000,182.007900,101.026940,108.047899,23.763585,0.741415,5.868616,2.230252
0.050000,181.290064,101.976986,109.238646,23.814924,1.026778,5.707247,2.205515
0.050000,180.593930,102.947052,110.432643,23.879952,1.300562,5.475679,2.181038
0.050000,179.919404,103.936987,111.630540,23.957931,1.559577,5.180309,2.156872
0.050000,179.266372,104.946597,112.832939,24.047988,1.801145,4.831363,2.133066
0.050000,178.634709,105.975652,114.040395,24.149120,2.022643,4.429962,2.109665
0.050000,178.024274,107.023873,115.253407,24.260244,2.222483,3.996786,2.086709
0.050000,177.434909,108.090944,116.472420,24.380248,2.400078,3.551905,2.064232
0.050000,176.866440,109.176505,117.697818,24.507969,2.554406,3.086556,2.042266
0.050000,176.318674,110.280159,118.929930,24.642240,2.685440,2.620677,2.020837
0.050000,175.791400,111.401472,120.169026,24.781922,2.793623,2.163666,1.999967
0.050000,175.284388,112.539976,121.415322,24.925912,2.879801,1.723564,1.979673
0.050000,174.797386,113.695176,122.668980,25.073169,2.945146,1.306907,1.959967
0.050000,174.330123,114.866556,123.930116,25.222723,2.991081,0.918689,1.940860
0.050000,173.882306,116.053577,125.198801,25.373683,3.019201,0.562404,1.922356
0.050000,173.453620,117.255689,126.475063,25.525244,3.031209,0.240163,1.904458
0.050000,173.043733,118.472333,127.758897,25.676686,3.028852,-0.047149,1.887166
0.050000,172.652298,119.702925,129.050244,25.826938,3.005028,-0.476486,1.870475
0.050000,172.278943,120.946910,130.349049,25.976095,2.983146,-0.437623,1.854382
0.050000,171.923277,122.203735,131.655229,26.123602,2.950145,-0.660021,1.838877
0.050000,171.584899,123.472847,132.968677,26.268957,2.907092,-0.861061,1.823953
0.050000,171.263399,124.753684,134.289247,26.411408,2.849032,-1.161204,1.809600
0.050000,170.958352,126.045706,135.616792,26.550893,2.789702,-1.186610,1.795805
0.050000,170.669316,127.348427,136.951191,26.687988,2.741891,-0.956204,1.782558
0.050000,170.395850,128.661329,138.292271,26.821600,2.672235,-1.393132,1.769844
0.050000,170.137508,129.983906,139.639843,26.951442,2.596835,-1.507987,1.757652
0.050000,169.893824,131.315742,140.993790,27.078928,2.549736,-0.941997,1.745967
0.050000,169.664349,132.656341,142.353887,27.201946,2.460360,-1.787508,1.734776
0.050000,169.448615,134.005319,143.720006,27.322389,2.408862,-1.029972,1.724066
0.050000,169.246162,135.362253,145.091960,27.439074,2.333697,-1.503299,1.713823
0.050000,169.056528,136.726765,146.469586,27.552519,2.268898,-1.295967,1.704033
0.050000,168.879252,138.098493,147.852722,27.662723,2.204073,-1.296502,1.694684
0.050000,168.713875,139.477098,149.241211,27.769778,2.141100,-1.259459,1.685764
0.050000,168.559940,140.862246,150.634886,27.873499,2.074415,-1.333706,1.677258
0.050000,168.416993,142.253664,152.033628,27.974842,2.026869,-0.950919,1.669157
0.050000,168.284589,143.651016,153.437238,28.072199,1.947139,-1.594599,1.661447
0.050000,168.162279,145.054092,154.845636,28.167954,1.915096,-0.640866,1.654118
0.050000,168.049625,146.462609,156.258651,28.260294,1.846802,-1.365873,1.647160
0.050000,167.946192,147.876340,157.676160,28.350181,1.797745,-0.981140,1.640561
0.050000,167.851548,149.295092,159.098065,28.438110,1.758572,-0.783460,1.634313
0.050000,167.765271,150.718636,160.524222,28.523133,1.700469,-1.162061,1.628406
0.050000,167.686939,152.146793,161.954526,28.606076,1.658853,-0.832322,1.622831
0.050000,167.616137,153.579411,163.388891,28.687311,1.624700,-0.683064,1.617580
0.050000,167.552456,155.016326,164.827217,28.766521,1.584205,-0.809890,1.612645
0.050000,167.495493,156.457362,166.269378,28.843217,1.533914,-1.005830,1.608019
0.050000,167.444845,157.902417,167.715321,28.918864,1.512947,-0.419341,1.603695
0.050000,167.400118,159.351370,169.164964,28.992857,1.479849,-0.661955,1.599666
0.050000,167.360921,160.804107,170.618230,29.065311,1.449086,-0.615254,1.595926
0.050000,167.326867,162.260513,172.075033,29.136072,1.415222,-0.677283,1.592471
0.050000,167.297572,163.720504,173.535319,29.205713,1.392823,-0.447990,1.589294
0.050000,167.272657,165.184007,174.999034,29.274299,1.371725,-0.421954,1.586391
0.050000,167.251743,166.650947,176.466123,29.341786,1.349741,-0.439678,1.583758
0.050000,167.234458,168.121260,177.936537,29.408279,1.329850,-0.397815,1.581391
0.050000,167.220428,169.594886,179.410230,29.473853,1.311483,-0.367354,1.579286
0.050000,167.209285,171.071769,180.887156,29.538516,1.293254,-0.364576,1.577440
0.050000,167.200659,172.551879,182.367290,29.602685,1.283378,-0.197511,1.575851
0.050000,167.194183,174.035177,183.850603,29.666255,1.271410,-0.239363,1.574516
0.050000,167.189491,175.521636,185.337069,29.729323,1.261354,-0.201131,1.573433
0.050000,167.186214,177.011231,186.826668,29.791982,1.253182,-0.163431,1.572601
0.050000,167.183986,178.503946,188.319384,29.854326,1.246873,-0.126185,1.572018
0.050000,167.182440,179.999767,189.815206,29.916441,1.242306,-0.091335,1.571684
0.050000,167.181205,181.498689,191.314128,29.978443,1.240039,-0.045341,1.571597
0.050000,167.179912,183.000710,192.816150,30.040435,1.239837,-0.004041,1.571759
0.050000,167.178186,184.505833,194.321274,30.102477,1.240836,0.019981,1.572169
0.050000,167.175650,186.014064,195.829507,30.164659,1.243649,0.056255,1.572827
0.050000,167.171926,187.525413,197.340860,30.227073,1.248275,0.092528,1.573735
0.050000,167.166628,189.039894,198.855351,30.289809,1.254719,0.128870,1.574895
0.050000,167.159368,190.557525,200.373000,30.352977,1.263376,0.173151,1.576307
0.050000,167.149752,192.078335,201.893840,30.416798,1.276408,0.260645,1.577974
0.050000,167.137380,193.602340,203.417895,30.481106,1.286169,0.195219,1.579898
0.050000,167.121844,195.129566,204.945200,30.546109,1.300046,0.277541,1.582082
0.050000,167.102731,196.660042,206.475795,30.611899,1.315811,0.315300,1.584530
0.050000,167.079618,198.193797,208.009724,30.678573,1.333485,0.353471,1.587244
0.050000,167.052073,199.730865,209.547039,30.746295,1.354422,0.418738,1.590230
0.050000,167.019656,201.271293,211.087808,30.815393,1.381966,0.550882,1.593491
0.050000,166.981915,202.815101,212.632078,30.885385,1.399847,0.357613,1.597032
0.050000,166.938387,204.362322,214.179911,30.956660,1.425496,0.512989,1.600858
0.050000,166.888597,205.912989,215.731377,31.029319,1.453184,0.553763,1.604976
0.050000,166.832057,207.467151,217.286567,31.103811,1.489840,0.733128,1.609392
0.050000,166.768265,209.024844,218.845565,31.179967,1.523121,0.665601,1.614111
0.050000,166.696704,210.586080,220.408441,31.257515,1.550965,0.556891,1.619141
0.050000,166.616840,212.150887,221.975285,31.336874,1.587168,0.724052,1.624489
0.050000,166.528122,213.719326,223.546230,31.418905,1.640622,1.069086,1.630165
0.050000,166.429982,215.291394,225.121359,31.502571,1.673312,0.653802,1.636174
0.050000,166.321834,216.867094,226.700766,31.588142,1.711427,0.762306,1.642528
0.050000,166.203068,218.446473,228.284604,31.676767,1.772504,1.221523,1.649235
0.050000,166.073055,220.029521,229.872982,31.767564,1.815934,0.868609,1.656305
0.050000,165.931145,221.616205,231.466000,31.860350,1.855721,0.795750,1.663748
0.050000,165.776658,223.206580,233.063860,31.957205,1.937095,1.627476,1.671576
0.050000,165.608900,224.800553,234.666636,32.055523,1.966375,0.585604,1.679799
0.050000,165.427141,226.398121,236.274511,32.157486,2.039261,1.457719,1.688429
0.050000,165.230630,227.999222,237.887627,32.262319,2.096650,1.147768,1.697478
0.050000,165.018588,229.603776,239.506131,32.370083,2.155275,1.172506,1.706959
