dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,210.000000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,210.000000,0.017857,0.428571,5.714286,57.142857,0.000000
0.050000,35.000000,210.000000,0.050000,0.857143,8.571429,57.142857,0.000000
0.050000,35.032374,210.000000,0.107143,1.428571,11.428571,57.142857,0.000000
0.050000,35.121660,210.000000,0.196429,2.142857,14.285714,57.142857,0.000000
0.050000,35.250231,210.000000,0.325000,3.000000,17.142857,57.142857,0.000000
0.050000,35.425231,210.000000,0.500000,4.000000,20.000000,57.142857,0.000000
0.050000,35.653803,210.000000,0.728571,5.142857,22.857143,57.142857,0.000000
0.050000,35.943088,210.000000,1.017857,6.428571,25.714286,57.142857,0.000000
0.050000,36.300231,210.000000,1.375000,7.857143,28.571429,57.142857,0.000000
0.050000,36.732374,210.000000,1.807143,9.428571,31.428571,57.142857,0.000000
0.050000,37.246660,210.000000,2.321429,11.142857,34.285714,57.142857,0.000000
0.050000,37.850231,210.000000,2.925000,13.000000,37.142857,57.142857,0.000000
0.050000,38.550231,210.000000,3.625000,15.000000,40.000000,57.142857,0.000000
0.050000,39.350231,210.000000,4.425000,17.000000,40.000000,-0.000000,0.000000
0.050000,40.246660,210.000000,5.321429,18.857143,37.142857,-57.142857,0.000000
0.050000,41.232374,210.000000,6.307143,20.571429,34.285714,-57.142857,0.000000
0.050000,42.300231,210.000000,7.375000,22.142857,31.428571,-57.142857,0.000000
0.050000,43.443088,210.000000,8.517857,23.571429,28.571429,-57.142857,0.000000
0.050000,44.653803,210.000000,9.728571,24.857143,25.714286,-57.142857,0.000000
0.050000,45.925231,210.000000,11.000000,26.000000,22.857143,-57.142857,0.000000
0.050000,47.250231,210.000000,12.325000,27.000000,20.000000,-57.142857,0.000000
0.050000,48.621660,210.000000,13.696429,27.857143,17.142857,-57.142857,0.000000
0.050000,50.032374,210.000000,15.107143,28.571429,14.285714,-57.142857,0.000000
0.050000,51.475231,210.000000,16.550000,29.142857,11.428571,-57.142857,0.000000
0.050000,52.943088,210.000000,18.017857,29.571429,8.571429,-57.142857,0.000000
0.050000,54.428803,210.000000,19.503571,29.857143,5.714286,-57.142857,0.000000
0.050000,55.925231,210.000000,21.000000,30.000000,2.857143,-57.142857,0.000000
0.050000,57.425231,210.000000,22.500000,30.000000,0.000000,-57.142857,0.000000
0.050000,58.925231,210.000000,24.000000,30.000000,0.000000,0.000000,0.000000
0.050000,60.425231,210.000000,25.500000,30.000000,0.000000,0.000000,0.000000
0.050000,61.925231,210.000000,27.000000,30.000000,0.000000,0.000000,0.000000
0.050000,63.425231,210.000000,28.500000,30.000000,0.000000,0.000000,0.000000
0.050000,64.925231,210.000000,30.000000,30.000000,0.000000,0.000000,0.000000
0.050000,66.425231,210.000000,31.500000,30.000000,0.000000,0.000000,0.000000
0.050000,67.925231,210.000000,33.000000,30.000000,0.000000,0.000000,0.000000
0.050000,69.425231,210.000000,34.500000,30.000000,0.000000,0.000000,0.000000
0.050000,70.925231,210.000000,36.000000,30.000000,0.000000,0.000000,0.000000
0.050000,72.425231,210.000000,37.500000,30.000000,0.000000,0.000000,0.000000
0.050000,73.925231,210.000000,39.000000,30.000000,0.000000,0.000000,0.000000
0.050000,75.425231,210.000000,40.500000,30.000000,0.000000,0.000000,0.000000
0.050000,76.925231,210.000000,42.000000,30.000000,0.000000,0.000000,0.000000
0.050000,78.425231,210.000000,43.500000,30.000000,0.000000,0.000000,0.000000
0.050000,79.925231,210.000000,45.000000,30.000000,0.000000,0.000000,0.000000
0.050000,81.425231,210.000000,46.500000,30.000000,0.000000,0.000000,0.000000
0.050000,82.925231,210.000000,48.000000,30.000000,0.000000,0.000000,0.000000
0.050000,84.425231,210.000000,49.500000,30.000000,0.000000,0.000000,0.000000
0.050000,85.925231,210.000000,51.000000,30.000000,0.000000,0.000000,0.000000
0.050000,87.425231,210.000000,52.500000,30.000000,0.000000,0.000000,0.000000
0.050000,88.925231,210.000000,54.000000,30.000000,0.000000,0.000000,0.000000
0.050000,90.425231,210.000000,55.500000,30.000000,0.000000,0.000000,0.000000
0.050000,91.925231,210.000000,57.000000,30.000000,0.000000,0.000000,0.000000
0.050000,93.425231,210.000000,58.500000,30.000000,0.000000,0.000000,0.000000
0.050000,94.925231,210.000000,60.000000,30.000000,0.000000,0.000000,0.000000
0.050000,96.425231,210.000000,61.500000,30.000000,0.000000,0.000000,0.000000
0.050000,97.925231,210.000000,63.000000,30.000000,0.000000,0.000000,0.000000
0.050000,99.425231,210.000000,64.500000,30.000000,0.000000,0.000000,0.000000
0.050000,100.925231,210.000000,66.000000,30.000000,0.000000,0.000000,0.000000
0.050000,102.425231,210.000000,67.500000,30.000000,0.000000,0.000000,0.000000
0.050000,103.925231,210.000000,69.000000,30.000000,0.000000,0.000000,0.000000
0.050000,105.425231,210.000000,70.500000,30.000000,0.000000,0.000000,0.000000
0.050000,106.925231,210.000000,72.000000,30.000000,0.000000,0.000000,0.000000
0.050000,108.425231,210.000000,73.500000,30.000000,0.000000,0.000000,0.000000
0.050000,109.811578,210.000018,75.000000,30.000000,0.000000,0.000000,0.000819
0.050000,111.311320,210.023487,76.500000,30.000000,0.000000,0.000000,0.030935
0.050000,112.809580,210.094248,78.000000,30.000000,0.000000,0.000000,0.063966
0.050000,114.304490,210.216840,79.500000,30.000000,0.000000,0.000000,0.100252
0.050000,115.793623,210.396222,81.000000,30.000000,0.000000,0.000000,0.140145
0.050000,117.273923,210.637739,82.500000,30.000000,0.000000,0.000000,0.184002
0.050000,118.741530,210.947032,84.000000,30.000000,0.000000,0.000000,0.232152
0.050000,120.191657,211.329873,85.500000,30.000000,0.000000,0.000000,0.284854
0.050000,121.618516,211.791908,87.000000,30.000000,0.000000,0.000000,0.342244
0.050000,123.015220,212.338262,88.500000,30.000000,0.000000,0.000000,0.404256
0.050000,124.373962,212.973072,90.000000,30.000000,0.000000,0.000000,0.470549
0.050000,125.686282,213.698941,91.500000,30.000000,0.000000,0.000000,0.540446
0.050000,126.943547,214.516415,93.000000,30.000000,0.000000,0.000000,0.612910
0.050000,128.137662,215.423646,94.500000,30.000000,0.000000,0.000000,0.686596
0.050000,129.261773,216.416297,96.000000,30.000000,0.000000,0.000000,0.759966
0.050000,130.310974,217.487844,97.500000,30.000000,0.000000,0.000000,0.831468
