dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,15.343392,151.031573,0.003571,0.142857,2.857143,57.142857,0.001673
0.050000,15.343392,151.031573,0.017857,0.428571,5.714286,57.142857,0.001529
0.050000,15.343392,151.031573,0.050000,0.857143,8.571429,57.142857,0.001204
0.050000,15.343392,151.031573,0.107143,1.428571,11.428571,57.142857,0.000627
0.050000,15.370672,151.031570,0.196429,2.142857,14.285714,57.142857,6.282910
0.050000,15.499239,151.031451,0.325000,3.000000,17.142857,57.142857,6.281611
0.050000,15.674237,151.031020,0.500000,4.000000,20.000000,57.142857,6.279842
0.050000,15.902816,151.029992,0.728571,5.142857,22.857143,57.142857,6.277530
0.050000,16.192083,151.027933,1.017857,6.428571,25.714286,57.142857,6.274603
0.050000,16.549212,151.024222,1.375000,7.857143,28.571429,57.142857,6.270987
0.050000,16.981314,151.018004,1.807143,9.428571,31.428571,57.142857,6.266608
0.050000,17.495502,151.008138,2.321429,11.142857,34.285714,57.142857,6.261392
0.050000,18.098890,150.993138,2.925000,13.000000,37.142857,57.142857,6.255267
0.050000,18.798541,150.971110,3.625000,15.000000,40.000000,57.142857,6.248157
0.050000,19.597927,150.939844,4.425000,17.000000,40.000000,-0.000000,6.240028
0.050000,20.493328,150.897089,5.321429,18.857143,37.142857,-57.142857,6.230916
0.050000,21.477422,150.840660,6.307143,20.571429,34.285714,-57.142857,6.220897
0.050000,22.542825,150.768408,7.375000,22.142857,31.428571,-57.142857,6.210051
0.050000,23.682116,150.678294,8.517857,23.571429,28.571429,-57.142857,6.198458
0.050000,24.887832,150.568443,9.728571,24.857143,25.714286,-57.142857,6.186202
0.050000,26.152460,150.437209,11.000000,26.000000,22.857143,-57.142857,6.173371
0.050000,27.468471,150.283225,12.325000,27.000000,20.000000,-57.142857,6.160053
0.050000,28.828309,150.105450,13.696429,27.857143,17.142857,-57.142857,6.146340
0.050000,30.224443,149.903203,15.107143,28.571429,14.285714,-57.142857,6.132324
0.050000,31.649319,149.676202,16.550000,29.142857,11.428571,-57.142857,6.118097
0.050000,33.095432,149.424584,18.017857,29.571429,8.571429,-57.142857,6.103754
0.050000,34.555338,149.148915,19.503571,29.857143,5.714286,-57.142857,6.089384
0.050000,36.021636,148.850202,21.000000,30.000000,2.857143,-57.142857,6.075078
0.050000,37.487021,148.529890,22.500000,30.000000,0.000000,-57.142857,6.060922
0.050000,38.947763,148.189008,24.000000,30.000000,0.000000,0.000000,6.046965
0.050000,40.403640,147.827929,25.500000,30.000000,0.000000,0.000000,6.033222
0.050000,41.854464,147.447037,27.000000,30.000000,0.000000,0.000000,6.019706
0.050000,43.300053,147.046744,28.500000,30.000000,0.000000,0.000000,6.006430
0.050000,44.740255,146.627473,30.000000,30.000000,0.000000,0.000000,5.993405
0.050000,46.174930,146.189667,31.500000,30.000000,0.000000,0.000000,5.980642
0.050000,47.603963,145.733782,33.000000,30.000000,0.000000,0.000000,5.968152
0.050000,49.027259,145.260282,34.500000,30.000000,0.000000,0.000000,5.955944
0.050000,50.444738,144.769648,36.000000,30.000000,0.000000,0.000000,5.944027
0.050000,51.856347,144.262364,37.500000,30.000000,0.000000,0.000000,5.932406
0.050000,53.262045,143.738926,39.000000,30.000000,0.000000,0.000000,5.921091
0.050000,54.661813,143.199830,40.500000,30.000000,0.000000,0.000000,5.910085
0.050000,56.055652,142.645581,42.000000,30.000000,0.000000,0.000000,5.899395
0.050000,57.443577,142.076685,43.500000,30.000000,0.000000,0.000000,5.889024
0.050000,58.825622,141.493649,45.000000,30.000000,0.000000,0.000000,5.878977
0.050000,60.201837,140.896981,46.500000,30.000000,0.000000,0.000000,5.869256
0.050000,61.572288,140.287188,48.000000,30.000000,0.000000,0.000000,5.859864
0.050000,62.937055,139.664776,49.500000,30.000000,0.000000,0.000000,5.850802
0.050000,64.296231,139.030248,51.000000,30.000000,0.000000,0.000000,5.842073
0.050000,65.649924,138.384105,52.500000,30.000000,0.000000,0.000000,5.833677
0.050000,66.998254,137.726844,54.000000,30.000000,0.000000,0.000000,5.825614
0.050000,68.341354,137.058957,55.500000,30.000000,0.000000,0.000000,5.817885
0.050000,69.679364,136.380931,57.000000,30.000000,0.000000,0.000000,5.810489
0.050000,71.012438,135.693251,58.500000,30.000000,0.000000,0.000000,5.803426
0.050000,72.340738,134.996393,60.000000,30.000000,0.000000,0.000000,5.796695
0.050000,73.664434,134.290830,61.500000,30.000000,0.000000,0.000000,5.790296
0.050000,74.983707,133.577028,63.000000,30.000000,0.000000,0.000000,5.784227
0.050000,76.298742,132.855450,64.500000,30.000000,0.000000,0.000000,5.778487
0.050000,77.609734,132.126549,66.000000,30.000000,0.000000,0.000000,5.773074
0.050000,78.916881,131.390776,67.500000,30.000000,0.000000,0.000000,5.767988
0.050000,80.220389,130.648576,69.000000,30.000000,0.000000,0.000000,5.763226
0.050000,81.520471,129.900387,70.500000,30.000000,0.000000,0.000000,5.758788
0.050000,82.817339,129.146645,72.000000,30.000000,0.000000,0.000000,5.754671
0.050000,84.111216,128.387776,73.500000,30.000000,0.000000,0.000000,5.750874
0.050000,85.402324,127.624208,75.000000,30.000000,0.000000,0.000000,5.747397
0.050000,86.690892,126.856358,76.500000,30.000000,0.000000,0.000000,5.744236
0.050000,87.977147,126.084643,78.000000,30.000000,0.000000,0.000000,5.741392
0.050000,89.261326,125.309476,79.500000,30.000000,0.000000,0.000000,5.738863
0.050000,90.543662,124.531264,81.000000,30.000000,0.000000,0.000000,5.736648
0.050000,91.824394,123.750414,82.500000,30.000000,0.000000,0.000000,5.734746
0.050000,93.103760,122.967329,84.000000,30.000000,0.000000,0.000000,5.733156
0.050000,94.382001,122.182410,85.500000,30.000000,0.000000,0.000000,5.731877
0.050000,95.659360,121.396054,87.000000,30.000000,0.000000,0.000000,5.730908
0.050000,96.936079,120.608660,88.500000,30.000000,0.000000,0.000000,5.730250
0.050000,98.212402,119.820624,90.000000,30.000000,0.000000,0.000000,5.729902
0.050000,99.488572,119.032342,91.500000,30.000000,0.000000,0.000000,5.729864
0.050000,100.764834,118.244207,93.000000,30.000000,0.000000,0.000000,5.730135
0.050000,102.041432,117.456617,94.500000,30.000000,0.000000,0.000000,5.730716
0.050000,103.318609,116.669967,96.000000,30.000000,0.000000,0.000000,5.731607
0.050000,104.596609,115.884654,97.500000,30.000000,0.000000,0.000000,5.732809
0.050000,105.875674,115.101076,99.000000,30.000000,0.000000,0.000000,5.734322
0.050000,107.156044,114.319634,100.500000,30.000000,0.000000,0.000000,5.736147
0.050000,108.437960,113.540730,102.000000,30.000000,0.000000,0.000000,5.738284
0.050000,109.721659,112.764770,103.500000,30.000000,0.000000,0.000000,5.740735
0.050000,111.007378,111.992160,105.000000,30.000000,0.000000,0.000000,5.743501
0.050000,112.295350,111.223312,106.500000,30.000000,0.000000,0.000000,5.746583
0.050000,113.585806,110.458642,108.000000,30.000000,0.000000,0.000000,5.749982
0.050000,114.878975,109.698568,109.500000,30.000000,0.000000,0.000000,5.753699
0.050000,116.175080,108.943514,111.000000,30.000000,0.000000,0.000000,5.757736
0.050000,117.474344,108.193906,112.500000,30.000000,0.000000,0.000000,5.762095
0.050000,118.776982,107.450180,114.000000,30.000000,0.000000,0.000000,5.766776
0.050000,120.083207,106.712770,115.500000,30.000000,0.000000,0.000000,5.771782
0.050000,121.393226,105.982123,117.000000,30.000000,0.000000,0.000000,5.777113
0.050000,122.707239,105.258685,118.500000,30.000000,0.000000,0.000000,5.782772
