dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,281.000000,76.500000,0.003571,0.142857,2.857143,57.142857,1.569419
0.050000,281.000000,76.500000,0.017857,0.428571,5.714286,57.142857,1.569597
0.050000,281.000000,76.500000,0.050000,0.857143,8.571429,57.142857,1.569998
0.050000,281.000000,76.500000,0.107143,1.428571,11.428571,57.142857,1.570712
0.050000,280.999957,76.582585,0.196429,2.142857,14.285714,57.142857,1.571832
0.050000,280.999720,76.711144,0.325000,3.000000,17.142857,57.142857,1.573455
0.050000,280.999060,76.886161,0.500000,4.000000,20.000000,57.142857,1.575685
0.050000,280.997606,77.114728,0.728571,5.142857,22.857143,57.142857,1.578633
0.050000,280.994793,77.403966,1.017857,6.428571,25.714286,57.142857,1.582421
0.050000,280.989792,77.761097,1.375000,7.857143,28.571429,57.142857,1.587192
0.050000,280.981435,78.193152,1.807143,9.428571,31.428571,57.142857,1.593107
0.050000,280.968109,78.707255,2.321429,11.142857,34.285714,57.142857,1.600357
0.050000,280.947627,79.310500,2.925000,13.000000,37.142857,57.142857,1.609172
0.050000,280.917072,80.009815,3.625000,15.000000,40.000000,57.142857,1.619832
0.050000,280.872792,80.808571,4.425000,17.000000,40.000000,-0.000000,1.632631
0.050000,280.810675,81.702848,5.321429,18.857143,37.142857,-57.142857,1.647814
0.050000,280.726183,82.684919,6.307143,20.571429,34.285714,-57.142857,1.665628
0.050000,280.614187,83.746849,7.375000,22.142857,31.428571,-57.142857,1.686382
0.050000,280.468918,84.880433,8.517857,23.571429,28.571429,-57.142857,1.710460
0.050000,280.283952,86.076880,9.728571,24.857143,25.714286,-57.142857,1.738325
0.050000,280.052124,87.326950,11.000000,26.000000,22.857143,-57.142857,1.770539
0.050000,279.765545,88.620503,12.325000,27.000000,20.000000,-57.142857,1.807762
0.050000,279.415579,89.946408,13.696429,27.857143,17.142857,-57.142857,1.850757
0.050000,278.992961,91.292174,15.107143,28.571429,14.285714,-57.142857,1.900369
