dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,175.039460,184.498381,101.938144,29.110990,-1.802173,-0.180635,0.486578
0.050000,176.323378,185.174408,103.389164,29.020394,-1.811908,-0.194697,0.482659
0.050000,177.606017,185.843060,104.835628,28.929286,-1.822170,-0.205248,0.478377
0.050000,178.887558,186.503879,106.277512,28.837672,-1.832277,-0.202130,0.473727
0.050000,180.168170,187.156402,107.714785,28.745463,-1.844176,-0.237979,0.468709
0.050000,181.448016,187.800168,109.147419,28.652683,-1.855606,-0.228609,0.463320
0.050000,182.727250,188.434715,110.575385,28.559328,-1.867104,-0.229953,0.457558
0.050000,184.006017,189.059577,111.998656,28.465403,-1.878495,-0.227819,0.451419
0.050000,185.284457,189.674290,113.417204,28.370974,-1.888582,-0.201742,0.444904
0.050000,186.562695,190.278386,114.831003,28.275972,-1.900031,-0.228985,0.438008
0.050000,187.840851,190.871400,116.240026,28.180470,-1.910043,-0.200239,0.430730
0.050000,189.119034,191.452864,117.644253,28.084522,-1.918954,-0.178221,0.423068
0.050000,190.397345,192.022311,119.043663,27.988219,-1.926076,-0.142430,0.415021
0.050000,191.675877,192.579277,120.438244,27.891607,-1.932240,-0.123284,0.406588
0.050000,192.954709,193.123297,121.827981,27.794744,-1.937251,-0.100226,0.397767
0.050000,194.233914,193.653910,123.212869,27.697769,-1.939501,-0.044997,0.388559
0.050000,195.513558,194.170657,124.592911,27.600829,-1.938806,0.013897,0.378963
0.050000,196.793693,194.673083,125.968112,27.504024,-1.936086,0.054402,0.368979
0.050000,198.074365,195.160739,127.338487,27.407503,-1.930426,0.113198,0.358610
0.050000,199.355610,195.633180,128.704060,27.311463,-1.920812,0.192288,0.347856
0.050000,200.637457,196.089971,130.064866,27.216105,-1.907146,0.273316,0.336721
0.050000,201.919927,196.530681,131.420946,27.121604,-1.890030,0.342314,0.325208
0.050000,203.203031,196.954891,132.772356,27.028211,-1.867859,0.443416,0.313322
0.050000,204.486776,197.362190,134.119165,26.936164,-1.840936,0.538469,0.301067
0.050000,205.771158,197.752179,135.461450,26.845706,-1.809166,0.635401,0.288451
0.050000,207.056172,198.124471,136.799307,26.757145,-1.771207,0.759171,0.275480
0.050000,208.341804,198.478695,138.132845,26.670760,-1.727701,0.870118,0.262164
0.050000,209.628033,198.814489,139.462185,26.586791,-1.679384,0.966352,0.248512
0.050000,210.914837,199.131511,140.787465,26.505600,-1.623827,1.111144,0.234535
0.050000,212.202189,199.429435,142.108841,26.427517,-1.561647,1.243593,0.220246
0.050000,213.490059,199.707949,143.426482,26.352830,-1.493755,1.357837,0.205659
0.050000,214.778409,199.966763,144.740572,26.281794,-1.420710,1.460910,0.190787
0.050000,216.067201,200.205602,146.051308,26.214720,-1.341481,1.584567,0.175647
0.050000,217.356398,200.424214,147.358908,26.152014,-1.254118,1.747276,0.160256
0.050000,218.645957,200.622366,148.663603,26.093883,-1.162625,1.829841,0.144633
0.050000,219.935834,200.799843,149.965632,26.040585,-1.065957,1.933362,0.128796
0.050000,221.225981,200.956454,151.265250,25.992357,-0.964555,2.028037,0.112767
0.050000,222.516349,201.092028,152.562720,25.949411,-0.858931,2.112489,0.096566
0.050000,223.806886,201.206414,153.858317,25.911928,-0.749655,2.185513,0.080214
0.050000,225.097538,201.299484,155.152320,25.880060,-0.637349,2.246124,0.063736
0.050000,226.388247,201.371132,156.445016,25.853927,-0.522670,2.293591,0.047153
0.050000,227.678954,201.421272,157.736697,25.833612,-0.406296,2.327475,0.030489
0.050000,228.969596,201.449842,159.027655,25.819167,-0.288913,2.347650,0.013767
0.050000,230.260108,201.456799,160.318185,25.810607,-0.171198,2.354312,6.280196
0.050000,231.550420,201.442124,161.608581,25.807917,-0.053799,2.347979,6.263428
0.050000,232.840438,201.405816,162.899110,25.810576,0.053191,2.139807,6.246672
0.050000,234.469147,201.353179,164.528669,32.591184,135.612148,2711.179135,6.262776
0.050000,236.367489,201.344286,166.427032,37.967260,107.521534,-561.812279,0.011466
0.050000,238.308299,201.400386,168.368652,38.832405,17.302902,-1804.372645,0.046804
0.050000,240.294865,201.532053,170.359577,39.818496,19.721817,48.378299,0.086088
0.050000,242.329902,201.752037,172.406469,40.937841,22.386896,53.301581,0.129853
0.050000,244.414867,202.075561,174.516386,42.198327,25.209727,56.456630,0.178663
0.050000,246.548914,202.520464,176.696316,43.598603,28.005517,55.915790,0.233079
0.050000,248.727417,203.106966,178.952388,45.121445,30.456828,49.026224,0.293593
0.050000,250.940097,203.856747,181.288650,46.725246,32.076017,32.383770,0.360529
0.050000,253.168914,204.790919,183.705323,48.333449,32.164062,1.760904,0.433907
0.050000,255.386566,205.926673,186.196892,49.831386,29.958748,-44.106278,0.513284
0.050000,257.556492,207.272787,188.750438,51.070922,24.790727,-103.360429,0.597629
0.050000,259.635699,208.825195,191.345255,51.896340,16.508359,-165.647358,0.685281
0.050000,261.580518,210.564536,193.954398,52.182848,5.730152,-215.564136,0.774081
0.050000,263.353921,212.457451,196.548253,51.877118,-6.114599,-236.895011,0.861656
0.050000,264.931696,214.461859,199.099140,51.017734,-17.187688,-221.461790,0.945787
0.050000,266.304994,216.534160,201.585177,49.720737,-25.939932,-175.044871,1.024722
0.050000,267.478850,218.635574,203.992225,48.140961,-31.595522,-113.111801,1.097328
0.050000,268.468137,220.735770,206.313757,46.430643,-34.206350,-52.216565,1.163084
0.050000,269.292001,222.810897,208.546447,44.653800,-35.536865,-26.610291,1.221885
