dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,118.234751,75.703889,89.039221,4.899620,-19.621718,46.047566,6.236765
0.050000,118.435689,75.695764,89.240324,4.022050,-17.551405,41.406258,6.248804
0.050000,118.597611,75.690987,89.402316,3.239849,-15.644023,38.147646,6.258590
0.050000,118.724964,75.688347,89.529696,2.547606,-13.844850,35.983463,6.266335
0.050000,118.822041,75.686999,89.626783,1.941725,-12.117632,34.544347,6.272264
0.050000,118.893032,75.686378,89.697776,1.419874,-10.437004,33.612558,6.276613
0.050000,118.942063,75.686129,89.746808,0.980638,-8.784721,33.045660,6.279623
0.050000,118.973222,75.686048,89.777967,0.623183,-7.149115,32.712132,6.281538
0.050000,118.990566,75.686029,89.795311,0.346878,-5.526095,32.460390,6.282605
0.050000,118.998146,75.686026,89.802892,0.151606,-3.905442,32.413065,6.283071
0.050000,119.000000,75.686026,89.804745,0.037076,-2.290587,32.297109,0.000000
0.050000,119.000000,75.686026,89.804745,0.000000,-0.741528,30.981168,0.000000
