dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,105.301356,188.588850,103.310721,34.510644,-0.917739,-3.360342,5.683270
0.050000,106.714625,187.603513,105.033573,34.457047,-1.071934,-3.083899,5.665440
0.050000,108.107734,186.595106,106.753351,34.395553,-1.229872,-3.158757,5.647856
0.050000,109.480288,185.564608,108.469694,34.326857,-1.373928,-2.881114,5.630546
0.050000,110.831972,184.513033,110.182252,34.251171,-1.513717,-2.795789,5.613540
0.050000,112.162547,183.441424,111.890695,34.168864,-1.646144,-2.648544,5.596863
0.050000,113.471862,182.350832,113.594719,34.080466,-1.767952,-2.436153,5.580540
0.050000,114.759845,181.242322,115.294041,33.986441,-1.880510,-2.251150,5.564592
0.050000,116.026504,180.116956,116.988406,33.887297,-1.982884,-2.047495,5.549042
0.050000,117.271919,178.975796,118.677579,33.783459,-2.076750,-1.877320,5.533907
0.050000,118.496242,177.819888,120.361351,33.675454,-2.160108,-1.667154,5.519204
0.050000,119.699694,176.650264,122.039540,33.563773,-2.233608,-1.470011,5.504947
0.050000,120.882560,175.467936,123.711984,33.448889,-2.297675,-1.281331,5.491151
0.050000,122.045179,174.273889,125.378547,33.331256,-2.352671,-1.099911,5.477825
0.050000,123.187945,173.069080,127.039112,33.211304,-2.399049,-0.927568,5.464978
0.050000,124.311299,171.854440,128.693584,33.089437,-2.437336,-0.765733,5.452620
0.050000,125.415724,170.630862,130.341886,32.966031,-2.468109,-0.615474,5.440755
0.050000,126.501742,169.399211,131.983957,32.841432,-2.491985,-0.477521,5.429388
0.050000,127.569906,168.160316,133.619755,32.715952,-2.509601,-0.352305,5.418524
0.050000,128.620796,166.914973,135.249249,32.589872,-2.521600,-0.239990,5.408164
0.050000,129.655017,165.663944,136.872421,32.463441,-2.528626,-0.140516,5.398310
0.050000,130.673195,164.407959,138.489264,32.336873,-2.531348,-0.054449,5.388962
0.050000,131.675968,163.147716,140.099782,32.210354,-2.530390,0.019179,5.380120
0.050000,132.663991,161.883882,141.703984,32.084050,-2.526083,0.086122,5.371783
0.050000,133.637924,160.617094,143.301889,31.958086,-2.519271,0.136247,5.363951
0.050000,134.598439,159.347963,144.893517,31.832567,-2.510377,0.177888,5.356620
0.050000,135.546207,158.077073,146.478896,31.707573,-2.499883,0.209876,5.349789
0.050000,136.481904,156.804984,148.058054,31.583161,-2.488235,0.232951,5.343457
0.050000,137.406205,155.532232,149.631022,31.459369,-2.475842,0.247861,5.337619
0.050000,138.319786,154.259335,151.197833,31.336215,-2.463075,0.255348,5.332274
0.050000,139.223316,152.986791,152.758518,31.213692,-2.450477,0.251964,5.327419
0.050000,140.117464,151.715080,154.313108,31.091803,-2.437779,0.253948,5.323052
