dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,138.035518,73.986095,89.654787,29.856273,1.459047,-0.039800,0.614762
0.050000,139.257847,74.849402,91.151245,29.929154,1.457626,-0.028417,0.615046
0.050000,140.483031,75.714978,92.651345,30.002000,1.456920,-0.014124,0.615038
0.050000,141.711325,76.582467,94.155087,30.074850,1.456992,0.001432,0.614738
0.050000,142.942981,77.451510,95.662474,30.147732,1.457649,0.013147,0.614147
0.050000,144.178260,78.321746,97.173508,30.220682,1.458983,0.026687,0.613265
0.050000,145.417422,79.192812,98.688195,30.293744,1.461254,0.045403,0.612090
0.050000,146.660730,80.064340,100.206542,30.366938,1.463883,0.052588,0.610622
0.050000,147.908451,80.935960,101.728557,30.440295,1.467135,0.065044,0.608861
0.050000,149.160852,81.807298,103.254249,30.513849,1.471070,0.078708,0.606805
0.050000,150.418203,82.677975,104.783632,30.587649,1.475997,0.098537,0.604455
0.050000,151.680775,83.547609,106.316717,30.661696,1.480947,0.099002,0.601808
0.050000,152.948838,84.415808,107.853517,30.736014,1.486357,0.108184,0.598864
0.050000,154.222667,85.282179,109.394049,30.810633,1.492389,0.120647,0.595621
0.050000,155.502533,86.146321,110.938328,30.885588,1.499091,0.134047,0.592079
0.050000,156.788710,87.007826,112.486373,30.960893,1.506113,0.140424,0.588235
0.050000,158.081469,87.866278,114.038199,31.036528,1.512694,0.131623,0.584089
0.050000,159.381080,88.721254,115.593826,31.112524,1.519911,0.144349,0.579639
0.050000,160.687812,89.572323,117.153270,31.188885,1.527232,0.146417,0.574883
0.050000,162.001932,90.419045,118.716552,31.265635,1.534999,0.155333,0.569820
0.050000,163.323703,91.260972,120.283689,31.342741,1.542120,0.142428,0.564449
0.050000,164.653383,92.097643,121.854698,31.420181,1.548794,0.133485,0.558768
0.050000,165.991228,92.928592,123.429595,31.497954,1.555466,0.133445,0.552776
0.050000,167.337484,93.753339,125.008397,31.576038,1.561675,0.124175,0.546472
0.050000,168.692396,94.571396,126.591117,31.654402,1.567279,0.112079,0.539854
0.050000,170.056199,95.382264,128.177769,31.733036,1.572690,0.108220,0.532922
0.050000,171.429117,96.185431,129.768361,31.811837,1.576009,0.066381,0.525674
0.050000,172.811367,96.980378,131.362900,31.890778,1.578813,0.056070,0.518111
0.050000,174.203153,97.766570,132.961390,31.969797,1.580382,0.031389,0.510231
0.050000,175.604670,98.543467,134.563831,32.048822,1.580505,0.002454,0.502036
0.050000,177.016096,99.310514,136.170219,32.127771,1.578989,-0.030323,0.493524
0.050000,178.437596,100.067146,137.780547,32.206553,1.575636,-0.067056,0.484697
0.050000,179.869318,100.812792,139.394801,32.285074,1.570419,-0.104330,0.475557
0.050000,181.311392,101.546866,141.012961,32.363197,1.562463,-0.159122,0.466103
0.050000,182.763928,102.268778,142.635001,32.440815,1.552358,-0.202116,0.456340
0.050000,184.227015,102.977926,144.260891,32.517795,1.539596,-0.255227,0.446268
0.050000,185.700722,103.673705,145.890591,32.593994,1.523978,-0.312364,0.435891
0.050000,187.185092,104.355502,147.524054,32.669259,1.505309,-0.373376,0.425214
