dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,124.605074,53.000030,99.000000,30.000000,0.000000,0.000000,0.104120
0.050000,126.097092,53.154561,100.500000,30.000000,0.000000,0.000000,0.102288
0.050000,127.589392,53.306358,102.000000,30.000000,0.000000,0.000000,0.100454
0.050000,129.081967,53.455416,103.500000,30.000000,0.000000,0.000000,0.098619
0.050000,130.574813,53.601735,105.000000,30.000000,0.000000,0.000000,0.096783
0.050000,132.067926,53.745311,106.500000,30.000000,0.000000,0.000000,0.094945
0.050000,133.561300,53.886143,108.000000,30.000000,0.000000,0.000000,0.093107
0.050000,135.054930,54.024228,109.500000,30.000000,0.000000,0.000000,0.091267
0.050000,136.548812,54.159563,111.000000,30.000000,0.000000,0.000000,0.089426
0.050000,138.042941,54.292148,112.500000,30.000000,0.000000,0.000000,0.087584
0.050000,139.537312,54.421978,114.000000,30.000000,0.000000,0.000000,0.085741
0.050000,141.031919,54.549054,115.500000,30.000000,0.000000,0.000000,0.083896
0.050000,142.526758,54.673371,117.000000,30.000000,0.000000,0.000000,0.082051
0.050000,144.021824,54.794929,118.500000,30.000000,0.000000,0.000000,0.080204
0.050000,145.517113,54.913725,120.000000,30.000000,0.000000,0.000000,0.078357
0.050000,147.012618,55.029758,121.500000,30.000000,0.000000,0.000000,0.076508
0.050000,148.508335,55.143025,123.000000,30.000000,0.000000,0.000000,0.074658
0.050000,150.004259,55.253524,124.500000,30.000000,0.000000,0.000000,0.072808
0.050000,151.500385,55.361254,126.000000,30.000000,0.000000,0.000000,0.070956
0.050000,152.996709,55.466212,127.500000,30.000000,0.000000,0.000000,0.069103
0.050000,154.493224,55.568398,129.000000,30.000000,0.000000,0.000000,0.067250
0.050000,155.989926,55.667809,130.500000,30.000000,0.000000,0.000000,0.065395
0.050000,157.486810,55.764443,132.000000,30.000000,0.000000,0.000000,0.063540
0.050000,158.983870,55.858299,133.500000,30.000000,0.000000,0.000000,0.061683
0.050000,160.481102,55.949375,135.000000,30.000000,0.000000,0.000000,0.059826
0.050000,161.978501,56.037670,136.500000,30.000000,0.000000,0.000000,0.057968
0.050000,163.476062,56.123182,138.000000,30.000000,0.000000,0.000000,0.056109
0.050000,164.973778,56.205909,139.500000,30.000000,0.000000,0.000000,0.054250
0.050000,166.471646,56.285851,141.000000,30.000000,0.000000,0.000000,0.052389
0.050000,167.969661,56.363004,142.500000,30.000000,0.000000,0.000000,0.050528
0.050000,169.467816,56.437369,144.000000,30.000000,0.000000,0.000000,0.048666
0.050000,170.966107,56.508944,145.500000,30.000000,0.000000,0.000000,0.046803
0.050000,172.464529,56.577727,147.000000,30.000000,0.000000,0.000000,0.044940
0.050000,173.963077,56.643716,148.500000,30.000000,0.000000,0.000000,0.043075
0.050000,175.461744,56.706912,150.000000,30.000000,0.000000,0.000000,0.041210
0.050000,176.960528,56.767313,151.500000,30.000000,0.000000,0.000000,0.039345
0.050000,178.459421,56.824916,153.000000,30.000000,0.000000,0.000000,0.037479
0.050000,179.958419,56.879722,154.500000,30.000000,0.000000,0.000000,0.035612
0.050000,181.457517,56.931729,156.000000,30.000000,0.000000,0.000000,0.033745
0.050000,182.956710,56.980936,157.500000,30.000000,0.000000,0.000000,0.031877
0.050000,184.455991,57.027342,159.000000,30.000000,0.000000,0.000000,0.030008
0.050000,185.955357,57.070947,160.500000,30.000000,0.000000,0.000000,0.028139
0.050000,187.454802,57.111748,162.000000,30.000000,0.000000,0.000000,0.026269
0.050000,188.954320,57.149745,163.500000,30.000000,0.000000,0.000000,0.024399
0.050000,190.453907,57.184938,165.000000,30.000000,0.000000,0.000000,0.022529
0.050000,191.953557,57.217325,166.500000,30.000000,0.000000,0.000000,0.020657
0.050000,193.453265,57.246905,168.000000,30.000000,0.000000,0.000000,0.018786
0.050000,194.953026,57.273679,169.500000,30.000000,0.000000,0.000000,0.016914
0.050000,196.452835,57.297645,171.000000,30.000000,0.000000,0.000000,0.015042
0.050000,197.952685,57.318802,172.500000,30.000000,0.000000,0.000000,0.013169
0.050000,199.452573,57.337150,174.000000,30.000000,0.000000,0.000000,0.011296
0.050000,200.952492,57.352688,175.500000,30.000000,0.000000,0.000000,0.009422
0.050000,202.452438,57.365417,177.000000,30.000000,0.000000,0.000000,0.007549
0.050000,203.952405,57.375334,178.500000,30.000000,0.000000,0.000000,0.005674
0.050000,205.452388,57.382440,180.000000,30.000000,0.000000,0.000000,0.003800
0.050000,206.952381,57.386734,181.500000,30.000000,0.000000,0.000000,0.001925
0.050000,208.452380,57.388216,183.000000,30.000000,0.000000,0.000000,0.000051
0.050000,209.952379,57.386885,184.500000,30.000000,0.000000,0.000000,6.281361
0.050000,211.452373,57.382742,186.000000,30.000000,0.000000,0.000000,6.279485
0.050000,212.952357,57.375785,187.500000,30.000000,0.000000,0.000000,6.277610
0.050000,214.452325,57.366016,189.000000,30.000000,0.000000,0.000000,6.275734
0.050000,215.952272,57.353432,190.500000,30.000000,0.000000,0.000000,6.273858
0.050000,217.452193,57.338035,192.000000,30.000000,0.000000,0.000000,6.271982
