dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,133.820202,210.000000,99.000000,30.000000,0.000000,0.000000,0.000000
0.050000,135.320202,210.000000,100.500000,30.000000,0.000000,0.000000,0.000000
0.050000,136.820202,210.000000,102.000000,30.000000,0.000000,0.000000,0.000000
0.050000,138.320202,210.000000,103.500000,30.000000,0.000000,0.000000,0.000000
0.050000,139.820202,210.000000,105.000000,30.000000,0.000000,0.000000,0.000000
0.050000,141.320202,210.000000,106.500000,30.000000,0.000000,0.000000,0.000000
0.050000,142.820202,210.000000,108.000000,30.000000,0.000000,0.000000,0.000000
0.050000,144.320202,210.000000,109.500000,30.000000,0.000000,0.000000,0.000000
0.050000,145.820202,210.000000,111.000000,30.000000,0.000000,0.000000,0.000000
0.050000,147.320202,210.000000,112.500000,30.000000,0.000000,0.000000,0.000000
0.050000,148.820202,210.000000,114.000000,30.000000,0.000000,0.000000,0.000000
0.050000,150.320202,210.000000,115.500000,30.000000,0.000000,0.000000,0.000000
0.050000,151.820202,210.000000,117.000000,30.000000,0.000000,0.000000,0.000000
0.050000,153.320202,210.000000,118.500000,30.000000,0.000000,0.000000,0.000000
0.050000,154.820202,210.000000,120.000000,30.000000,0.000000,0.000000,0.000000
0.050000,156.320202,210.000000,121.500000,30.000000,0.000000,0.000000,0.000000
0.050000,157.820202,210.000000,123.000000,30.000000,0.000000,0.000000,0.000000
0.050000,159.320202,210.000000,124.500000,30.000000,0.000000,0.000000,0.000000
0.050000,160.820202,210.000000,126.000000,30.000000,0.000000,0.000000,0.000000
0.050000,162.320202,210.000000,127.500000,30.000000,0.000000,0.000000,0.000000
0.050000,163.820202,210.000000,129.000000,30.000000,0.000000,0.000000,0.000000
0.050000,165.320202,210.000000,130.500000,30.000000,0.000000,0.000000,0.000000
0.050000,166.820202,210.000000,132.000000,30.000000,0.000000,0.000000,0.000000
0.050000,168.320202,210.000000,133.500000,30.000000,0.000000,0.000000,0.000000
0.050000,169.820202,210.000000,135.000000,30.000000,0.000000,0.000000,0.000000
0.050000,171.320202,210.000000,136.500000,30.000000,0.000000,0.000000,0.000000
0.050000,172.820202,210.000000,138.000000,30.000000,0.000000,0.000000,0.000000
0.050000,174.320202,210.000000,139.500000,30.000000,0.000000,0.000000,0.000000
0.050000,175.820202,210.000000,141.000000,30.000000,0.000000,0.000000,0.000000
0.050000,177.320202,210.000000,142.500000,30.000000,0.000000,0.000000,0.000000
0.050000,178.820202,210.000000,144.000000,30.000000,0.000000,0.000000,0.000000
0.050000,180.320202,210.000000,145.500000,30.000000,0.000000,0.000000,0.000000
0.050000,181.820202,210.000000,147.000000,30.000000,0.000000,0.000000,0.000000
0.050000,183.320202,210.000000,148.500000,30.000000,0.000000,0.000000,0.000000
0.050000,184.820202,210.000000,150.000000,30.000000,0.000000,0.000000,0.000000
0.050000,186.320202,210.000000,151.500000,30.000000,0.000000,0.000000,0.000000
0.050000,187.820202,210.000000,153.000000,30.000000,0.000000,0.000000,0.000000
0.050000,189.320202,210.000000,154.500000,30.000000,0.000000,0.000000,0.000000
0.050000,190.820202,210.000000,156.000000,30.000000,0.000000,0.000000,0.000000
0.050000,192.320202,210.000000,157.500000,30.000000,0.000000,0.000000,0.000000
0.050000,193.820202,210.000000,159.000000,30.000000,0.000000,0.000000,0.000000
0.050000,195.320202,210.000000,160.500000,30.000000,0.000000,0.000000,0.000000
0.050000,196.820202,210.000000,162.000000,30.000000,0.000000,0.000000,0.000000
0.050000,198.320202,210.000000,163.500000,30.000000,0.000000,0.000000,0.000000
0.050000,199.820202,210.000000,165.000000,30.000000,0.000000,0.000000,0.000000
0.050000,201.320202,210.000000,166.500000,30.000000,0.000000,0.000000,0.000000
0.050000,202.820202,210.000000,168.000000,30.000000,0.000000,0.000000,0.000000
0.050000,204.320202,210.000000,169.500000,30.000000,0.000000,0.000000,0.000000
0.050000,205.820202,210.000000,171.000000,30.000000,0.000000,0.000000,0.000000
0.050000,207.320202,210.000000,172.500000,30.000000,0.000000,0.000000,0.000000
0.050000,208.820202,210.000000,174.000000,30.000000,0.000000,0.000000,0.000000
0.050000,210.320202,210.000000,175.500000,30.000000,0.000000,0.000000,0.000000
