dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,3.266492,0.097057,3.344907,2.517873,0.997177,0.000000,0.058905
0.050000,3.393405,0.104683,3.472047,2.567732,0.997177,-0.000000,0.061132
0.050000,3.522787,0.112749,3.601680,2.617591,0.997177,0.000000,0.063396
0.050000,3.654637,0.121272,3.733806,2.667450,0.997177,-0.000000,0.065698
0.050000,3.788954,0.130267,3.868425,2.717309,0.997177,0.000000,0.068037
0.050000,3.925739,0.139751,4.005537,2.767168,0.997177,0.000000,0.070413
0.050000,4.064986,0.149741,4.145142,2.817026,0.997177,-0.000000,0.072826
0.050000,4.206695,0.160254,4.287240,2.866885,0.997177,0.000000,0.075274
0.050000,4.350862,0.171307,4.431831,2.916744,0.997177,-0.000000,0.077758
0.050000,4.497487,0.182917,4.578914,2.966603,0.997177,0.000000,0.080276
0.050000,4.646566,0.195102,4.728491,3.016462,0.997177,-0.000000,0.082830
0.050000,4.798098,0.207879,4.880561,3.066321,0.997177,0.000000,0.085417
0.050000,4.952079,0.221267,5.035123,3.116180,0.997177,-0.000000,0.088037
0.050000,5.108508,0.235284,5.192179,3.166039,0.997177,0.000000,0.090691
0.050000,5.267381,0.249947,5.351727,3.215897,0.997177,-0.000000,0.093377
0.050000,5.428695,0.265275,5.513768,3.265756,0.997177,0.000000,0.096095
0.050000,5.592447,0.281287,5.678303,3.315615,0.997177,-0.000000,0.098843
0.050000,5.758637,0.298001,5.845330,3.365474,0.997177,0.000000,0.101623
0.050000,5.927259,0.315436,6.014850,3.415333,0.997177,-0.000000,0.104432
0.050000,6.098308,0.333610,6.186863,3.465192,0.997177,0.000000,0.107271
0.050000,6.271784,0.352542,6.361369,3.515051,0.997177,0.000000,0.110139
0.050000,6.447683,0.372252,6.538368,3.564910,0.997177,-0.000000,0.113034
0.050000,6.625999,0.392758,6.717860,3.614768,0.997177,0.000000,0.115957
0.050000,6.806731,0.414080,6.899845,3.664627,0.997177,0.000000,0.118907
0.050000,6.989873,0.436237,7.084323,3.714486,0.997177,-0.000000,0.121882
0.050000,7.175422,0.459248,7.271294,3.764345,0.997177,0.000000,0.124883
0.050000,7.363374,0.483132,7.460757,3.814204,0.997177,-0.000000,0.127908
0.050000,7.553725,0.507908,7.652714,3.864063,0.997177,0.000000,0.130957
0.050000,7.746469,0.533596,7.847164,3.913922,0.997177,0.000000,0.134028
0.050000,7.941606,0.560215,8.044106,3.963781,0.997177,-0.000000,0.137122
0.050000,8.139126,0.587784,8.243542,4.013639,0.997177,0.000000,0.140237
0.050000,8.339027,0.616323,8.445470,4.063498,0.997177,0.000000,0.143373
0.050000,8.541305,0.645851,8.649891,4.113357,0.997177,0.000000,0.146528
0.050000,8.745954,0.676386,8.856806,4.163216,0.997177,-0.000000,0.149702
0.050000,8.952969,0.707949,9.066213,4.213075,0.997177,0.000000,0.152893
0.050000,9.162344,0.740557,9.278113,4.262934,0.997177,0.000000,0.156102
0.050000,9.374076,0.774230,9.492506,4.312793,0.997177,-0.000000,0.159327
0.050000,9.588159,0.808987,9.709393,4.362651,0.997177,0.000000,0.162566
0.050000,9.804587,0.844847,9.928772,4.412510,0.997177,0.000000,0.165820
0.050000,10.023356,0.881827,10.150644,4.462369,0.997177,0.000000,0.169088
0.050000,10.244458,0.919947,10.375008,4.512228,0.997177,0.000000,0.172367
0.050000,10.467890,0.959224,10.601866,4.562087,0.997177,-0.000000,0.175657
0.050000,10.693645,0.999678,10.831217,4.611946,0.997177,0.000000,0.178958
0.050000,10.921717,1.041325,11.063061,4.661805,0.997177,0.000000,0.182268
0.050000,11.152102,1.084184,11.297398,4.711664,0.997177,-0.000000,0.185586
0.050000,11.384791,1.128272,11.534227,4.761522,0.997177,-0.000000,0.188911
0.050000,11.619781,1.173606,11.773550,4.811381,0.997177,0.000000,0.192243
0.050000,11.857063,1.220204,12.015365,4.861240,0.997177,0.000000,0.195579
0.050000,12.096635,1.268082,12.259674,4.911099,0.997177,-0.000000,0.198919
0.050000,12.338487,1.317258,12.506475,4.960958,0.997177,0.000000,0.202262
0.050000,12.582615,1.367746,12.755770,5.010817,0.997177,0.000000,0.205606
0.050000,12.829013,1.419564,13.007557,5.060676,0.997177,-0.000000,0.208951
0.050000,13.077673,1.472727,13.261837,5.110535,0.997177,0.000000,0.212296
0.050000,13.328591,1.527250,13.518611,5.160393,0.997177,0.000000,0.215638
0.050000,13.581759,1.583149,13.777877,5.210252,0.997177,-0.000000,0.218978
0.050000,13.837172,1.640439,14.039636,5.260111,0.997177,0.000000,0.222314
0.050000,14.094823,1.699133,14.303888,5.309970,0.997177,0.000000,0.225644
0.050000,14.354706,1.759245,14.570633,5.359829,0.997177,-0.000000,0.228968
0.050000,14.616815,1.820790,14.839871,5.409688,0.997177,0.000000,0.232284
0.050000,14.881144,1.883781,15.111602,5.459547,0.997177,-0.000000,0.235591
0.050000,15.147686,1.948230,15.385825,5.509406,0.997177,0.000000,0.238888
0.050000,15.416436,2.014150,15.662542,5.559264,0.997177,0.000000,0.242174
0.050000,15.687388,2.081553,15.941752,5.609123,0.997177,0.000000,0.245447
0.050000,15.960536,2.150450,16.223454,5.658982,0.997177,-0.000000,0.248707
0.050000,16.235873,2.220853,16.507650,5.708841,0.997177,0.000000,0.251951
0.050000,16.513394,2.292771,16.794339,5.758700,0.997177,0.000000,0.255179
0.050000,16.793093,2.366216,17.083520,5.808559,0.997177,-0.000000,0.258389
0.050000,17.074965,2.441197,17.375194,5.858418,0.997177,0.000000,0.261581
0.050000,17.359004,2.517722,17.669362,5.908277,0.997177,0.000000,0.264752
0.050000,17.645205,2.595801,17.966022,5.958135,0.997177,0.000000,0.267902
0.050000,17.933562,2.675442,18.265175,6.007994,0.997177,0.000000,0.271029
0.050000,18.224071,2.756652,18.566822,6.057853,0.997177,0.000000,0.274133
0.050000,18.516726,2.839438,18.870961,6.107712,0.997177,-0.000000,0.277211
0.050000,18.811523,2.923806,19.177593,6.157571,0.997177,0.000000,0.280262
0.050000,19.108456,3.009763,19.486718,6.207430,0.997177,0.000000,0.283286
0.050000,19.407523,3.097313,19.798336,6.257289,0.997177,-0.000000,0.286280
0.050000,19.708717,3.186461,20.112447,6.307148,0.997177,0.000000,0.289244
0.050000,20.012036,3.277211,20.429050,6.357006,0.997177,-0.000000,0.292176
0.050000,20.317475,3.369567,20.748147,6.406865,0.997177,0.000000,0.295075
0.050000,20.625031,3.463531,21.069737,6.456724,0.997177,0.000000,0.297940
0.050000,20.934700,3.559106,21.393820,6.506583,0.997177,0.000000,0.300768
0.050000,21.246480,3.656292,21.720395,6.556442,0.997177,-0.000000,0.303560
0.050000,21.560367,3.755091,22.049464,6.606301,0.997177,0.000000,0.306313
0.050000,21.876358,3.855502,22.381025,6.656160,0.997177,0.000000,0.309027
0.050000,22.194452,3.957525,22.715080,6.706019,0.997177,0.000000,0.311699
0.050000,22.514645,4.061159,23.051627,6.755877,0.997177,-0.000000,0.314330
0.050000,22.836937,4.166402,23.390668,6.805736,0.997177,0.000000,0.316916
0.050000,23.161326,4.273251,23.732201,6.855595,0.997177,0.000000,0.319457
0.050000,23.487811,4.381702,24.076227,6.905454,0.997177,0.000000,0.321952
0.050000,23.816391,4.491751,24.422746,6.955313,0.997177,0.000000,0.324399
0.050000,24.147065,4.603393,24.771758,7.005172,0.997177,-0.000000,0.326798
0.050000,24.479833,4.716623,25.123264,7.055031,0.997177,0.000000,0.329145
0.050000,24.814696,4.831434,25.477262,7.104890,0.997177,-0.000000,0.331441
0.050000,25.151654,4.947818,25.833752,7.154748,0.997177,0.000000,0.333684
0.050000,25.490707,5.065768,26.192736,7.204607,0.997177,-0.000000,0.335872
0.050000,25.831858,5.185274,26.554213,7.254466,0.997177,0.000000,0.338005
0.050000,26.175107,5.306326,26.918183,7.304325,0.997177,-0.000000,0.340080
0.050000,26.520458,5.428915,27.284646,7.354184,0.997177,0.000000,0.342097
0.050000,26.867912,5.553028,27.653601,7.404043,0.997177,0.000000,0.344054
