dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,156.385815,162.258340,87.139060,28.384644,1.220212,-0.271815,0.817010
0.050000,157.355957,163.298348,88.561309,28.444967,1.206453,-0.275179,0.823230
0.050000,158.321757,164.346447,89.986538,28.504596,1.192575,-0.277578,0.829211
0.050000,159.283378,165.402369,91.414715,28.563529,1.178657,-0.278359,0.834957
0.050000,160.240990,166.465852,92.845804,28.621783,1.165096,-0.271219,0.840469
0.050000,161.194763,167.536637,94.279772,28.679355,1.151432,-0.273283,0.845752
0.050000,162.144869,168.614472,95.716584,28.736249,1.137882,-0.271000,0.850807
0.050000,163.091486,169.699107,97.156208,28.792474,1.124496,-0.267702,0.855637
0.050000,164.034792,170.790299,98.598611,28.848057,1.111663,-0.256677,0.860244
0.050000,164.974968,171.887809,100.043761,28.903009,1.099036,-0.252540,0.864632
0.050000,165.912198,172.991403,101.491629,28.957347,1.086770,-0.245303,0.868803
0.050000,166.846668,174.100850,102.942183,29.011092,1.074900,-0.237405,0.872758
0.050000,167.778566,175.215927,104.395396,29.064265,1.063454,-0.228920,0.876501
0.050000,168.708082,176.336411,105.851241,29.116888,1.052459,-0.219913,0.880034
0.050000,169.635407,177.462085,107.309690,29.168985,1.041936,-0.210446,0.883358
0.050000,170.560736,178.592736,108.770719,29.220580,1.031908,-0.200572,0.886475
0.050000,171.484264,179.728155,110.234303,29.271689,1.022182,-0.194522,0.889389
0.050000,172.406188,180.868135,111.700420,29.322335,1.012910,-0.185437,0.892099
0.050000,173.326708,182.012474,113.169049,29.372585,1.005013,-0.157931,0.894609
0.050000,174.246027,183.160975,114.640172,29.422442,0.997134,-0.157581,0.896919
0.050000,175.164345,184.313442,116.113768,29.471933,0.989819,-0.146300,0.899031
0.050000,176.081869,185.469680,117.589823,29.521087,0.983078,-0.134828,0.900947
0.050000,176.998803,186.629499,119.068318,29.569908,0.976426,-0.133025,0.902667
0.050000,177.915356,187.792713,120.549242,29.618477,0.971371,-0.101107,0.904193
0.050000,178.831738,188.959135,122.032582,29.666802,0.966502,-0.097373,0.905526
0.050000,179.748161,190.128583,123.518327,29.714909,0.962139,-0.087266,0.906667
0.050000,180.664838,191.300874,125.006469,29.762824,0.958295,-0.076881,0.907615
0.050000,181.592335,192.485410,126.510921,30.089041,6.524347,111.321044,0.901606
0.050000,182.653729,193.805854,128.205066,33.882908,75.877336,1387.059764,0.886073
0.050000,183.723131,195.096624,129.881284,33.524367,-7.170825,-1660.963201,0.871975
0.050000,184.798249,196.359484,131.539806,33.170435,-7.078636,1.843776,0.859292
0.050000,185.876957,197.596223,133.180883,32.821540,-6.977901,2.014703,0.848005
0.050000,186.957279,198.808628,134.804774,32.477816,-6.874477,2.068469,0.838093
0.050000,188.037369,199.998468,136.411731,32.139152,-6.773273,2.024084,0.829536
0.050000,189.115492,201.167477,138.001993,31.805236,-6.678326,1.898932,0.822315
0.050000,190.190009,202.317344,139.575773,31.475591,-6.592899,1.708547,0.816413
0.050000,191.259359,203.449704,141.133253,31.149613,-6.519569,1.466604,0.811814
0.050000,192.322040,204.566129,142.674583,30.826597,-6.460317,1.185031,0.808508
0.050000,193.376603,205.668128,144.199872,30.505766,-6.416606,0.874232,0.806484
0.050000,194.421630,206.757141,145.709186,30.186294,-6.389438,0.543360,0.805739
0.050000,195.455732,207.834534,147.202553,29.867324,-6.379406,0.200638,0.806270
0.050000,196.477532,208.901602,148.679952,29.547988,-6.386721,-0.146310,0.808078
0.050000,197.485661,209.959564,150.141323,29.227427,-6.411226,-0.490097,0.811168
0.050000,198.478748,211.009563,151.586564,28.904813,-6.452285,-0.821178,0.815549
0.050000,199.455420,212.052664,153.015531,28.579350,-6.509248,-1.139251,0.821231
0.050000,200.414294,213.089854,154.428048,28.250324,-6.580524,-1.425538,0.828230
0.050000,201.353977,214.122040,155.823903,27.917111,-6.664261,-1.674738,0.836561
0.050000,202.273067,215.150050,157.202864,27.579210,-6.758009,-1.874956,0.846244
0.050000,203.170158,216.174631,158.564678,27.236278,-6.858641,-2.012634,0.857298
0.050000,204.043840,217.196449,159.909086,26.888166,-6.962240,-2.071974,0.869745
0.050000,204.892712,218.216096,161.235835,26.534976,-7.063814,-2.031489,0.883604
0.050000,205.715388,219.234084,162.544687,26.177054,-7.158444,-1.892603,0.898895
0.050000,206.510513,220.250857,163.835443,25.815120,-7.238672,-1.604560,0.915633
0.050000,207.276774,221.266797,165.107957,25.450273,-7.296936,-1.165272,0.933831
0.050000,208.012922,222.282234,166.362160,25.084060,-7.324269,-0.546662,0.953493
0.050000,208.717788,223.297454,167.598084,24.718486,-7.311479,0.255793,0.974617
0.050000,209.390299,224.312725,168.815888,24.356069,-7.248328,1.263032,0.997191
0.050000,210.029501,225.328307,170.015882,23.999884,-7.123717,2.492209,1.021189
0.050000,210.634571,226.344480,171.198556,23.653481,-6.928057,3.913200,1.046572
0.050000,211.204831,227.361566,172.364601,23.320898,-6.651663,5.527883,1.073286
0.050000,211.739755,228.379950,173.514927,23.006519,-6.287570,7.281861,1.101257
0.050000,212.238658,229.399440,174.649944,22.700338,-6.123623,3.278932,1.130374
0.050000,212.700031,230.417502,175.767671,22.354552,-6.915717,-15.841868,1.160434
0.050000,213.122226,231.429886,176.864562,21.937816,-8.334728,-28.380234,1.191147
0.050000,213.504371,232.432354,177.937398,21.456714,-9.622026,-25.745954,1.222201
0.050000,213.846328,233.420624,178.983157,20.915187,-10.830544,-24.170367,1.253265
0.050000,214.148626,234.390308,179.998870,20.314256,-12.018630,-23.761707,1.284006
0.050000,214.412385,235.336838,180.981462,19.651842,-13.248277,-24.592942,1.314098
0.050000,214.639259,236.255422,181.927648,18.923720,-14.562432,-26.283096,1.343234
0.050000,214.831354,237.140988,182.833809,18.123225,-16.009897,-28.949306,1.371130
0.050000,214.991165,237.988174,183.695937,17.242555,-17.613404,-32.070135,1.397537
0.050000,215.121510,238.791335,184.509606,16.273370,-19.383710,-35.406125,1.422236
0.050000,215.225456,239.544576,185.269985,15.207585,-21.315688,-38.639556,1.445044
0.050000,215.306235,240.241786,185.971859,14.037482,-23.402067,-41.727577,1.465805
0.050000,215.367167,240.876707,186.609697,12.756762,-25.614391,-44.246480,1.484391
0.050000,215.411611,241.443700,187.178429,11.374641,-27.642422,-40.560623,1.500713
0.050000,215.442963,241.940485,187.676203,9.955476,-28.383314,-14.817839,1.514791
0.050000,215.464429,242.369425,188.105680,8.589540,-27.318702,21.292226,1.526772
0.050000,215.478685,242.735027,188.471559,7.317581,-25.439195,37.590152,1.536855
0.050000,215.487819,243.041967,188.778635,6.141515,-23.521323,38.357434,1.545227
0.050000,215.493425,243.295087,189.031817,5.063653,-21.557226,39.281947,1.552065
0.050000,215.496692,243.499371,189.236127,4.086197,-19.549130,40.161911,1.557541
0.050000,215.498476,243.659892,189.396659,3.210628,-17.511372,40.755169,1.561817
0.050000,215.499374,243.781843,189.518613,2.439088,-15.430797,41.611496,1.565049
0.050000,215.499780,243.870470,189.607241,1.772552,-13.330736,42.001227,1.567389
0.050000,215.499938,243.931057,189.667828,1.211743,-11.216178,42.291160,1.568985
0.050000,215.499987,243.968937,189.705708,0.757611,-9.082642,42.670722,1.569981
0.050000,215.499999,243.989479,189.726250,0.410830,-6.935613,42.940572,1.570520
0.050000,215.500000,243.998042,189.734813,0.171262,-4.791349,42.885281,1.570745
0.050000,215.500000,244.000000,189.736771,0.039158,-2.642089,42.985203,1.570796
0.050000,215.500000,244.000000,189.736771,0.000000,-0.783161,37.178563,1.570796
