dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,92.965623,55.415421,91.319782,28.358851,-0.041490,0.089672,0.366902
0.050000,94.080371,55.852633,92.517203,23.948416,-88.208709,-1763.344380,0.386979
0.050000,95.126556,56.296923,93.653820,22.732332,-24.321677,1277.740654,0.416046
0.050000,96.169068,56.775370,94.800877,22.941159,4.176542,569.964372,0.444278
0.050000,97.208772,57.287930,95.960059,23.183638,4.849579,13.460745,0.471541
0.050000,98.246465,57.834444,97.132870,23.456206,5.451353,12.035486,0.497713
0.050000,99.282875,58.414621,98.320620,23.755004,5.975974,10.492416,0.522691
0.050000,100.318668,59.028033,99.524423,24.076060,6.421112,8.902760,0.546384
0.050000,101.354465,59.674104,100.745195,24.415433,6.787454,7.326832,0.568721
0.050000,102.390855,60.352116,101.983664,24.769381,7.078966,5.830252,0.589641
0.050000,103.428416,61.061216,103.240387,25.134472,7.301823,4.457135,0.609102
0.050000,104.467730,61.800423,104.515770,25.507658,7.463722,3.237971,0.627070
0.050000,105.509406,62.568645,105.810086,25.886320,7.573239,2.190346,0.643523
0.050000,106.554094,63.364688,107.123500,26.268284,7.639270,1.320619,0.658449
0.050000,107.602494,64.187279,108.456091,26.651811,7.670546,0.625529,0.671841
0.050000,108.655373,65.035071,109.807870,27.035583,7.675434,0.097749,0.683698
0.050000,109.713572,65.906663,111.178803,27.418655,7.661453,-0.279612,0.694023
0.050000,110.778008,66.800606,112.568824,27.800423,7.635346,-0.522141,0.702821
0.050000,111.849683,67.715414,113.977852,28.180569,7.602934,-0.648240,0.710098
0.050000,112.929685,68.649567,115.405804,28.559025,7.569105,-0.676580,0.715862
0.050000,114.019185,69.601515,116.852599,28.935916,7.537830,-0.625512,0.720118
0.050000,115.119444,70.569681,118.318176,29.311526,7.512193,-0.512726,0.722872
0.050000,116.231802,71.552454,119.802488,29.686248,7.494437,-0.355134,0.724127
0.050000,117.357683,72.548186,121.305515,30.060547,7.485990,-0.168936,0.723885
0.050000,118.498586,73.555188,122.827262,30.434922,7.487499,0.030189,0.722145
0.050000,119.656080,74.571715,124.367755,30.809864,7.498840,0.226810,0.718906
0.050000,120.831796,75.595961,125.927046,31.185820,7.519112,0.405449,0.714163
0.050000,122.027421,76.626040,127.505203,31.563151,7.546626,0.550286,0.707910
0.050000,123.244679,77.659976,129.102308,31.942095,7.578872,0.644912,0.700141
0.050000,124.485324,78.695688,130.718444,32.322719,7.612481,0.672184,0.690850
0.050000,125.751112,79.730967,132.353688,32.704878,7.643192,0.614208,0.680030
0.050000,127.043785,80.763470,134.008096,33.088169,7.665818,0.452526,0.667676
0.050000,128.365043,81.790697,135.681690,33.471881,7.674246,0.168557,0.653787
0.050000,129.716505,82.809983,137.374438,33.854955,7.661464,-0.255647,0.638366
0.050000,130.940541,83.705169,138.890889,30.329010,-70.518901,-1563.607285,0.630265
0.050000,131.883778,84.412257,140.069731,23.576841,-135.043370,-1290.489384,0.655955
0.050000,132.824165,85.154523,141.267766,23.960698,7.677142,2854.410234,0.680110
0.050000,133.761929,85.930971,142.485252,24.349725,7.780537,2.067899,0.702709
0.050000,134.697299,86.740471,143.722267,24.740306,7.811625,0.621772,0.723746
0.050000,135.630540,87.581783,144.978748,25.129625,7.786374,-0.505035,0.743226
0.050000,136.561965,88.453583,146.254518,25.515394,7.715383,-1.419806,0.761163
0.050000,137.491951,89.354488,147.549316,25.895967,7.611461,-2.078456,0.777578
0.050000,138.420947,90.283076,148.862827,26.270202,7.484693,-2.535353,0.792496
0.050000,139.349486,91.237907,150.194700,26.637468,7.345317,-2.787521,0.805946
0.050000,140.278180,92.217534,151.544567,26.997344,7.197527,-2.955806,0.817955
0.050000,141.207730,93.220527,152.912068,27.350015,7.053423,-2.882074,0.828555
0.050000,142.138924,94.245469,154.296852,27.695684,6.913384,-2.800767,0.837772
0.050000,143.072631,95.290969,155.698594,28.034842,6.783159,-2.604509,0.845632
0.050000,144.009808,96.355666,157.117002,28.368155,6.666254,-2.338108,0.852159
0.050000,144.951495,97.438228,158.551825,28.696452,6.565936,-2.006359,0.857373
0.050000,145.898814,98.537353,160.002854,29.020593,6.482833,-1.662050,0.861291
0.050000,146.852966,99.651763,161.469931,29.341542,6.418967,-1.277327,0.863925
0.050000,147.815235,100.780201,162.952947,29.660309,6.375335,-0.872632,0.865284
0.050000,148.786985,101.921426,164.451844,29.977937,6.352572,-0.455269,0.865372
0.050000,149.769660,103.074201,165.966618,30.295486,6.350988,-0.031672,0.864190
0.050000,150.764785,104.237288,167.497319,30.614022,6.370707,0.394368,0.861734
0.050000,151.773966,105.409434,169.044048,30.934589,6.411351,0.812895,0.857995
0.050000,152.798888,106.589358,170.606958,31.258197,6.472152,1.216007,0.852963
0.050000,153.841318,107.775739,172.186249,31.585814,6.552345,1.603860,0.846619
0.050000,154.903098,108.967199,173.782166,31.918339,6.650494,1.962980,0.838945
0.050000,155.986145,110.162282,175.394995,32.256575,6.764713,2.284384,0.829919
0.050000,157.092448,111.359445,177.025058,32.601261,6.893725,2.580244,0.819513
0.050000,158.224053,112.557023,178.672699,32.952829,7.031355,2.752598,0.807701
0.050000,159.383056,113.753213,180.338280,33.311611,7.175647,2.885839,0.794454
0.050000,160.571589,114.946054,182.022168,33.677775,7.323287,2.952799,0.779741
0.050000,161.791790,116.133393,183.724715,34.050932,7.463144,2.797145,0.763536
0.050000,163.045784,117.312867,185.446243,34.430558,7.592507,2.587250,0.745812
0.050000,164.335637,118.481876,187.187020,34.815539,7.699624,2.142349,0.726548
0.050000,165.663323,119.637563,188.947237,35.204332,7.775868,1.524882,0.705728
0.050000,167.030658,120.776797,190.726972,35.594706,7.807463,0.631907,0.683346
0.050000,168.439250,121.896166,192.526171,35.983993,7.785755,-0.434177,0.659407
0.050000,169.890417,122.991977,194.344601,36.368596,7.692050,-1.874101,0.633928
0.050000,171.385120,124.060272,196.181825,36.744474,7.517566,-3.489670,0.606946
0.050000,172.923878,125.096864,198.037168,37.106863,7.247783,-5.395663,0.578513
0.050000,174.506694,126.097383,199.909692,37.450485,6.872441,-7.506839,0.548706
0.050000,176.132989,127.057358,201.798180,37.769751,6.385321,-9.742400,0.517621
0.050000,177.801538,127.972297,203.701117,38.058738,5.779735,-12.111710,0.485379
0.050000,179.510457,128.837818,205.616719,38.312043,5.066090,-14.272914,0.452124
0.050000,181.257181,129.649754,207.542929,38.524206,4.243275,-16.456293,0.418019
0.050000,183.038522,130.404300,209.477487,38.691149,3.338850,-18.088503,0.383247
0.050000,184.850702,131.098121,211.417947,38.809201,2.361038,-19.556243,0.348002
0.050000,186.689485,131.728475,213.361775,38.876572,1.347419,-20.272377,0.312487
0.050000,188.550292,132.293292,215.306414,38.892772,0.324013,-20.468123,0.276908
0.050000,190.428333,132.791225,217.249344,38.858593,-0.683588,-20.152008,0.241465
0.050000,192.318808,133.221680,219.188206,38.777258,-1.626700,-18.862255,0.206348
0.050000,194.216958,133.584772,221.120771,38.651299,-2.519176,-17.849504,0.171735
0.050000,196.118302,133.881300,223.045100,38.486566,-3.294667,-15.509832,0.137782
0.050000,198.018645,134.112654,224.959474,38.287488,-3.981551,-13.737686,0.104624
0.050000,199.914272,134.280734,226.862538,38.061280,-4.524156,-10.852084,0.072373
0.050000,201.801836,134.387830,228.753138,37.811989,-4.985831,-9.233509,0.041118
0.050000,203.678536,134.436541,230.630470,37.546648,-5.306810,-6.419582,0.010926
0.050000,205.542006,134.429662,232.493952,37.269647,-5.540023,-4.664259,6.265027
0.050000,207.390377,134.370102,234.343283,36.986607,-5.660811,-2.415764,6.237075
0.050000,208.633507,134.304056,235.588166,24.897668,-241.778776,-4722.359288,6.255491
0.050000,209.275625,134.312071,236.230333,12.843347,-241.086414,13.847243,0.040923
0.050000,210.245852,134.375227,237.202614,19.445614,132.045342,7462.635119,0.083135
0.050000,211.474975,134.493200,238.437386,24.695435,104.996416,-540.978525,0.104351
0.050000,212.930774,134.650010,239.901606,29.284393,91.779166,-264.344994,0.107214
0.050000,214.607767,134.820020,241.587194,33.711779,88.547705,-64.629224,0.092122
0.050000,216.521690,134.966141,243.506687,38.389853,93.561484,100.275569,0.057540
0.050000,218.711061,135.032290,245.697058,43.807410,108.351135,295.793025,6.283113
0.050000,221.233735,134.927235,248.221918,50.497212,133.796052,508.898342,6.196789
0.050000,224.142764,134.500168,251.162128,58.804201,166.139778,646.874518,6.074666
0.050000,227.407663,133.532007,254.567551,68.108447,186.084923,398.902899,5.912115
0.050000,230.779327,131.826760,258.345908,75.567157,149.174190,-738.214652,5.715914
0.050000,233.788612,129.443304,262.184744,76.776712,24.191102,-2499.661759,5.510620
0.050000,236.071850,126.761479,265.706868,70.442476,-126.684715,-3017.516355,5.326030
0.050000,237.614665,124.178214,268.715778,60.178202,-205.285485,-1572.015382,5.177334
0.050000,238.603757,121.885742,271.212522,49.934876,-204.866521,8.379279,5.063811
0.050000,239.229668,119.918590,273.276850,41.286557,-172.966374,638.002935,4.978452
0.050000,239.625932,118.251741,274.990154,34.266090,-140.409344,651.140592,4.914145
0.050000,239.876580,116.850790,276.413350,28.463919,-116.043413,487.318634,4.865429
0.050000,240.034344,115.682628,277.592118,23.575355,-97.771279,365.442676,4.828315
0.050000,240.133072,114.713384,278.566377,19.485185,-81.803405,319.357470,4.799808
0.050000,240.194307,113.912108,279.369989,16.072246,-68.258790,270.892312,4.777727
0.050000,240.231644,113.254095,280.029061,13.181435,-57.816215,208.851492,4.760553
0.050000,240.253818,112.719429,280.564187,10.702511,-49.578469,164.754919,4.747209
0.050000,240.266508,112.291445,280.992359,8.563441,-42.781404,135.941296,4.736908
0.050000,240.273416,111.955761,281.328114,6.715104,-36.966744,116.293213,4.729058
0.050000,240.276934,111.699569,281.584330,5.124322,-31.815647,103.021942,4.723200
0.050000,240.278571,111.511112,281.772793,3.769269,-27.101058,94.291779,4.718963
0.050000,240.279244,111.379392,281.904515,2.634436,-22.696651,88.088125,4.716037
0.050000,240.279476,111.293906,281.990002,1.709736,-18.493997,84.053078,4.714153
0.050000,240.279536,111.244502,282.039406,0.988071,-14.433303,81.213886,4.713071
0.050000,240.279546,111.221166,282.062742,0.466725,-10.426930,80.127454,4.712560
0.050000,240.279547,111.214047,282.069861,0.142389,-6.486704,78.804523,4.712405
0.050000,240.279547,111.213313,282.070595,0.014678,-2.554224,78.649600,4.712389
0.050000,240.279547,111.213313,282.070595,0.000000,-0.293564,45.213198,4.712389
