dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,155.896676,74.977728,99.000000,30.000000,0.000000,0.000000,0.353386
0.050000,157.305424,75.492919,100.500000,30.000000,0.000000,0.000000,0.347814
0.050000,158.717020,76.000257,102.000000,30.000000,0.000000,0.000000,0.342248
0.050000,160.131416,76.499733,103.500000,30.000000,0.000000,0.000000,0.336688
0.050000,161.548566,76.991343,105.000000,30.000000,0.000000,0.000000,0.331135
0.050000,162.968422,77.475081,106.500000,30.000000,0.000000,0.000000,0.325589
0.050000,164.390938,77.950943,108.000000,30.000000,0.000000,0.000000,0.320052
0.050000,165.816064,78.418928,109.500000,30.000000,0.000000,0.000000,0.314523
0.050000,167.243754,78.879032,111.000000,30.000000,0.000000,0.000000,0.309004
0.050000,168.673959,79.331256,112.500000,30.000000,0.000000,0.000000,0.303494
0.050000,170.106632,79.775601,114.000000,30.000000,0.000000,0.000000,0.297995
0.050000,171.541725,80.212068,115.500000,30.000000,0.000000,0.000000,0.292506
0.050000,172.979188,80.640660,117.000000,30.000000,0.000000,0.000000,0.287029
0.050000,174.418976,81.061382,118.500000,30.000000,0.000000,0.000000,0.281564
0.050000,175.861038,81.474239,120.000000,30.000000,0.000000,0.000000,0.276112
0.050000,177.305327,81.879236,121.500000,30.000000,0.000000,0.000000,0.270673
0.050000,178.751795,82.276382,123.000000,30.000000,0.000000,0.000000,0.265248
0.050000,180.200394,82.665685,124.500000,30.000000,0.000000,0.000000,0.259837
0.050000,181.651075,83.047153,126.000000,30.000000,0.000000,0.000000,0.254440
0.050000,183.103791,83.420799,127.500000,30.000000,0.000000,0.000000,0.249059
0.050000,184.558494,83.786633,129.000000,30.000000,0.000000,0.000000,0.243693
0.050000,186.015136,84.144668,130.500000,30.000000,0.000000,0.000000,0.238344
0.050000,187.473669,84.494918,132.000000,30.000000,0.000000,0.000000,0.233011
0.050000,188.934047,84.837397,133.500000,30.000000,0.000000,0.000000,0.227695
0.050000,190.396221,85.172122,135.000000,30.000000,0.000000,0.000000,0.222397
0.050000,191.860145,85.499108,136.500000,30.000000,0.000000,0.000000,0.217117
0.050000,193.325773,85.818373,138.000000,30.000000,0.000000,0.000000,0.211855
0.050000,194.793057,86.129937,139.500000,30.000000,0.000000,0.000000,0.206613
0.050000,196.261952,86.433818,141.000000,30.000000,0.000000,0.000000,0.201389
0.050000,197.732411,86.730036,142.500000,30.000000,0.000000,0.000000,0.196186
0.050000,199.204388,87.018614,144.000000,30.000000,0.000000,0.000000,0.191002
0.050000,200.677839,87.299573,145.500000,30.000000,0.000000,0.000000,0.185839
0.050000,202.152718,87.572937,147.000000,30.000000,0.000000,0.000000,0.180697
0.050000,203.628980,87.838728,148.500000,30.000000,0.000000,0.000000,0.175577
0.050000,205.106581,88.096973,150.000000,30.000000,0.000000,0.000000,0.170477
0.050000,206.585477,88.347696,151.500000,30.000000,0.000000,0.000000,0.165400
0.050000,208.065624,88.590923,153.000000,30.000000,0.000000,0.000000,0.160346
0.050000,209.546979,88.826683,154.500000,30.000000,0.000000,0.000000,0.155313
0.050000,211.029499,89.055002,156.000000,30.000000,0.000000,0.000000,0.150304
0.050000,212.513141,89.275909,157.500000,30.000000,0.000000,0.000000,0.145318
0.050000,213.997864,89.489434,159.000000,30.000000,0.000000,0.000000,0.140356
0.050000,215.483626,89.695606,160.500000,30.000000,0.000000,0.000000,0.135417
0.050000,216.970386,89.894456,162.000000,30.000000,0.000000,0.000000,0.130503
0.050000,218.458102,90.086016,163.500000,30.000000,0.000000,0.000000,0.125613
0.050000,219.946735,90.270316,165.000000,30.000000,0.000000,0.000000,0.120748
0.050000,221.436246,90.447391,166.500000,30.000000,0.000000,0.000000,0.115907
0.050000,222.926593,90.617272,168.000000,30.000000,0.000000,0.000000,0.111092
0.050000,224.417740,90.779993,169.500000,30.000000,0.000000,0.000000,0.106302
0.050000,225.909646,90.935590,171.000000,30.000000,0.000000,0.000000,0.101538
0.050000,227.402275,91.084096,172.500000,30.000000,0.000000,0.000000,0.096799
0.050000,228.895589,91.225547,174.000000,30.000000,0.000000,0.000000,0.092087
0.050000,230.389552,91.359978,175.500000,30.000000,0.000000,0.000000,0.087400
0.050000,231.884127,91.487426,177.000000,30.000000,0.000000,0.000000,0.082740
0.050000,233.379277,91.607927,178.500000,30.000000,0.000000,0.000000,0.078106
0.050000,234.874968,91.721519,180.000000,30.000000,0.000000,0.000000,0.073499
0.050000,236.371166,91.828240,181.500000,30.000000,0.000000,0.000000,0.068919
0.050000,237.867835,91.928126,183.000000,30.000000,0.000000,0.000000,0.064366
0.050000,239.364943,92.021217,184.500000,30.000000,0.000000,0.000000,0.059840
0.050000,240.862454,92.107550,186.000000,30.000000,0.000000,0.000000,0.055340
0.050000,242.360339,92.187166,187.500000,30.000000,0.000000,0.000000,0.050869
0.050000,243.858563,92.260103,189.000000,30.000000,0.000000,0.000000,0.046424
0.050000,245.357096,92.326402,190.500000,30.000000,0.000000,0.000000,0.042007
0.050000,246.809529,92.373587,192.000000,30.000000,0.000000,0.000000,0.021465
0.050000,248.309421,92.388275,193.500000,30.000000,0.000000,0.000000,6.281182
0.050000,249.809237,92.367210,195.000000,30.000000,0.000000,0.000000,6.256978
