dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,165.882656,151.021038,99.000000,30.000000,0.000000,0.000000,1.087310
0.050000,166.565768,152.356427,100.500000,30.000000,0.000000,0.000000,1.108530
0.050000,167.220683,153.705872,102.000000,30.000000,0.000000,0.000000,1.129319
0.050000,167.847706,155.068503,103.500000,30.000000,0.000000,0.000000,1.149663
0.050000,168.447193,156.443475,105.000000,30.000000,0.000000,0.000000,1.169553
0.050000,169.019538,157.829973,106.500000,30.000000,0.000000,0.000000,1.188980
0.050000,169.565158,159.227179,108.000000,30.000000,0.000000,0.000000,1.207940
0.050000,170.084532,160.634386,109.500000,30.000000,0.000000,0.000000,1.226430
0.050000,170.578123,162.050810,111.000000,30.000000,0.000000,0.000000,1.244450
0.050000,171.046451,163.475806,112.500000,30.000000,0.000000,0.000000,1.262001
0.050000,171.490033,164.908704,114.000000,30.000000,0.000000,0.000000,1.279087
0.050000,171.909401,166.348872,115.500000,30.000000,0.000000,0.000000,1.295713
0.050000,172.305096,167.795717,117.000000,30.000000,0.000000,0.000000,1.311884
0.050000,172.677669,169.248687,118.500000,30.000000,0.000000,0.000000,1.327608
0.050000,173.027674,170.707267,120.000000,30.000000,0.000000,0.000000,1.342893
0.050000,173.355662,172.170966,121.500000,30.000000,0.000000,0.000000,1.357748
0.050000,173.662176,173.639287,123.000000,30.000000,0.000000,0.000000,1.372183
0.050000,173.947771,175.111840,124.500000,30.000000,0.000000,0.000000,1.386208
0.050000,174.212983,176.588211,126.000000,30.000000,0.000000,0.000000,1.399834
0.050000,174.458341,178.067983,127.500000,30.000000,0.000000,0.000000,1.413070
0.050000,174.684374,179.550841,129.000000,30.000000,0.000000,0.000000,1.425928
0.050000,174.891597,181.036450,130.500000,30.000000,0.000000,0.000000,1.438419
0.050000,175.080514,182.524508,132.000000,30.000000,0.000000,0.000000,1.450555
0.050000,175.251615,184.014697,133.500000,30.000000,0.000000,0.000000,1.462345
0.050000,175.405385,185.506775,135.000000,30.000000,0.000000,0.000000,1.473802
0.050000,175.542298,187.000530,136.500000,30.000000,0.000000,0.000000,1.484935
0.050000,175.662804,188.495648,138.000000,30.000000,0.000000,0.000000,1.495755
0.050000,175.767356,189.992009,139.500000,30.000000,0.000000,0.000000,1.506273
0.050000,175.854819,191.460619,141.000000,30.000000,0.000000,0.000000,1.518778
0.050000,175.946127,192.819710,142.500000,30.000000,0.000000,0.000000,1.490773
0.050000,176.088602,194.312849,144.000000,30.000000,0.000000,0.000000,1.460080
0.050000,176.279047,195.800652,145.500000,30.000000,0.000000,0.000000,1.426355
0.050000,176.522004,197.280717,147.000000,30.000000,0.000000,0.000000,1.389234
0.050000,176.822472,198.750241,148.500000,30.000000,0.000000,0.000000,1.348321
0.050000,177.185781,200.205434,150.000000,30.000000,0.000000,0.000000,1.303215
0.050000,177.617570,201.641761,151.500000,30.000000,0.000000,0.000000,1.253533
0.050000,178.123581,203.053635,153.000000,30.000000,0.000000,0.000000,1.198950
0.050000,178.709352,204.434271,154.500000,30.000000,0.000000,0.000000,1.139270
0.050000,179.379845,205.775770,156.000000,30.000000,0.000000,0.000000,1.074499
