dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,2.179191,12.055408,2.196371,1.806149,0.805502,0.063357,0.050388
0.050000,2.271389,12.060153,2.288691,1.846416,0.805349,-0.003054,0.052458
0.050000,2.365596,12.065199,2.383033,1.886824,0.808162,0.056247,0.054568
0.050000,2.461811,12.070559,2.479397,1.927291,0.809333,0.023436,0.056717
0.050000,2.560037,12.076244,2.577787,1.967805,0.810285,0.019034,0.058905
0.050000,2.660282,12.082268,2.678213,2.008508,0.814049,0.075284,0.061132
0.050000,2.762544,12.088643,2.780674,2.049217,0.814179,0.002597,0.063396
0.050000,2.866827,12.095384,2.885175,2.090025,0.816166,0.039733,0.065698
0.050000,2.973137,12.102503,2.991722,2.130952,0.818538,0.047444,0.068037
0.050000,3.081477,12.110015,3.100323,2.172011,0.821173,0.052693,0.070413
0.050000,3.191850,12.117934,3.210980,2.213131,0.822415,0.024848,0.072826
0.050000,3.304260,12.126273,3.323698,2.254364,0.824662,0.044948,0.075274
0.050000,3.418709,12.135047,3.438483,2.295712,0.826955,0.045847,0.077758
0.050000,3.535203,12.144272,3.555342,2.337177,0.829295,0.046801,0.080276
0.050000,3.653746,12.153961,3.674280,2.378761,0.831685,0.047808,0.082830
0.050000,3.774342,12.164130,3.795304,2.420468,0.834129,0.048867,0.085417
0.050000,3.896994,12.174794,3.918419,2.462299,0.836628,0.049979,0.088037
0.050000,4.021707,12.185969,4.043632,2.504258,0.839185,0.051142,0.090691
0.050000,4.148486,12.197670,4.170949,2.546348,0.841802,0.052354,0.093377
0.050000,4.277334,12.209913,4.300378,2.588572,0.844483,0.053615,0.096095
0.050000,4.408256,12.222715,4.431924,2.630939,0.847331,0.056967,0.098843
0.050000,4.541260,12.236091,4.565599,2.673485,0.850921,0.071800,0.101623
0.050000,4.676346,12.250058,4.701406,2.716137,0.853030,0.042181,0.104432
0.050000,4.813521,12.264633,4.839352,2.758935,0.855978,0.058945,0.107271
0.050000,4.952790,12.279832,4.979448,2.801913,0.859546,0.071367,0.110139
0.050000,5.094158,12.295673,5.121701,2.845061,0.862967,0.068416,0.113034
0.050000,5.237629,12.312172,5.266117,2.888328,0.865341,0.047491,0.115957
0.050000,5.383210,12.329347,5.412708,2.931819,0.869814,0.089460,0.118907
0.050000,5.530905,12.347216,5.561480,2.975437,0.872358,0.050868,0.121882
0.050000,5.680720,12.365795,5.712443,3.019258,0.876416,0.081162,0.124883
0.050000,5.832661,12.385103,5.865605,3.063239,0.879630,0.064278,0.127908
0.050000,5.986732,12.405157,6.020977,3.107429,0.883793,0.083254,0.130957
0.050000,6.142939,12.425975,6.178565,3.151765,0.886728,0.058708,0.134028
0.050000,6.301291,12.447577,6.338383,3.196357,0.891844,0.102314,0.137122
0.050000,6.461789,12.469979,6.500437,3.241090,0.894655,0.056219,0.140237
0.050000,6.624442,12.493200,6.664739,3.286029,0.898779,0.082488,0.143373
0.050000,6.789255,12.517259,6.831299,3.331210,0.903627,0.096969,0.146528
0.050000,6.956235,12.542174,7.000127,3.376567,0.907133,0.070118,0.149702
0.050000,7.125387,12.567963,7.171234,3.422137,0.911393,0.085191,0.152893
0.050000,7.296718,12.594647,7.344631,3.467925,0.915771,0.087570,0.156102
0.050000,7.470234,12.622242,7.520327,3.513936,0.920210,0.088775,0.159327
0.050000,7.645942,12.650769,7.698336,3.560174,0.924757,0.090941,0.162566
0.050000,7.823849,12.680246,7.878668,3.606641,0.929339,0.091646,0.165820
0.050000,8.003960,12.710692,8.061335,3.653332,0.933820,0.089612,0.169088
0.050000,8.186283,12.742126,8.246348,3.700258,0.938522,0.094046,0.172367
0.050000,8.370825,12.774567,8.433719,3.747422,0.943290,0.095348,0.175657
0.050000,8.557591,12.808034,8.623460,3.794833,0.948215,0.098509,0.178958
0.050000,8.746591,12.842546,8.815585,3.842489,0.953118,0.098049,0.182268
0.050000,8.937829,12.878123,9.010104,3.890390,0.958019,0.098024,0.185586
0.050000,9.131314,12.914783,9.207031,3.938542,0.963042,0.100468,0.188911
0.050000,9.327052,12.952545,9.406379,3.986948,0.968133,0.101806,0.192243
0.050000,9.525051,12.991428,9.608159,4.035613,0.973290,0.103141,0.195579
0.050000,9.725318,13.031452,9.812387,4.084554,0.978828,0.110769,0.198919
0.050000,9.927861,13.072634,10.019074,4.133745,0.983814,0.099715,0.202262
0.050000,10.132687,13.114995,10.228234,4.183202,0.989139,0.106505,0.205606
0.050000,10.339803,13.158552,10.439882,4.232945,0.994854,0.114310,0.208951
0.050000,10.549218,13.203324,10.654029,4.282947,1.000046,0.103831,0.212296
0.050000,10.760939,13.249331,10.870691,4.333231,1.005688,0.112838,0.215638
0.050000,10.974973,13.296589,11.089880,4.383795,1.011268,0.111596,0.218978
0.050000,11.191329,13.345118,11.311612,4.434638,1.016863,0.111908,0.222314
0.050000,11.410015,13.394936,11.535901,4.485766,1.022564,0.114027,0.225644
0.050000,11.631039,13.446060,11.762760,4.537181,1.028305,0.114809,0.228968
0.050000,11.854408,13.498509,11.992204,4.588882,1.034008,0.114055,0.232284
0.050000,12.080131,13.552300,12.224248,4.640878,1.039932,0.118489,0.235591
0.050000,12.308216,13.607450,12.458906,4.693163,1.045696,0.115284,0.238888
0.050000,12.538672,13.663977,12.696193,4.745744,1.051613,0.118336,0.242174
0.050000,12.771507,13.721898,12.936124,4.798622,1.057560,0.118946,0.245447
0.050000,13.006729,13.781229,13.178714,4.851797,1.063512,0.119025,0.248707
0.050000,13.244348,13.841988,13.423978,4.905273,1.069516,0.120098,0.251951
0.050000,13.484372,13.904189,13.671930,4.959051,1.075554,0.120753,0.255179
0.050000,13.726810,13.967850,13.922587,5.013132,1.081618,0.121272,0.258389
0.050000,13.971670,14.032985,14.175963,5.067517,1.087707,0.121786,0.261581
0.050000,14.218963,14.099611,14.432073,5.122208,1.093822,0.122294,0.264752
0.050000,14.468696,14.167741,14.690933,5.177206,1.099961,0.122794,0.267902
0.050000,14.720880,14.237392,14.952559,5.232513,1.106126,0.123285,0.271029
0.050000,14.975524,14.308576,15.216965,5.288128,1.112314,0.123765,0.274133
0.050000,15.232638,14.381308,15.484168,5.344055,1.118526,0.124234,0.277211
0.050000,15.492231,14.455601,15.754183,5.400293,1.124760,0.124690,0.280262
0.050000,15.754313,14.531469,16.027025,5.456843,1.131017,0.125133,0.283286
0.050000,16.018894,14.608924,16.302710,5.513708,1.137295,0.125562,0.286280
0.050000,16.285984,14.687978,16.581255,5.570886,1.143558,0.125269,0.289244
0.050000,16.555594,14.768643,16.862673,5.628372,1.149724,0.123316,0.292176
0.050000,16.827735,14.850931,17.146982,5.686182,1.156203,0.129575,0.295075
0.050000,17.102417,14.934852,17.434198,5.744310,1.162558,0.127100,0.297940
0.050000,17.379650,15.020415,17.724335,5.802743,1.168657,0.121980,0.300768
0.050000,17.659447,15.107632,18.017410,5.861503,1.175201,0.130892,0.303560
0.050000,17.941818,15.196511,18.313439,5.920582,1.181568,0.127333,0.306313
0.050000,18.226776,15.287061,18.612438,5.979968,1.187730,0.123230,0.309027
0.050000,18.514332,15.379291,18.914422,6.039689,1.194424,0.133896,0.311699
0.050000,18.804498,15.473206,19.219408,6.099711,1.200434,0.120189,0.314330
0.050000,19.097286,15.568814,19.527411,6.160071,1.207205,0.135430,0.316916
0.050000,19.392710,15.666122,19.838448,6.220738,1.213337,0.122641,0.319457
0.050000,19.690782,15.765135,20.152535,6.281733,1.219899,0.131241,0.321952
0.050000,19.991515,15.865859,20.469688,6.343056,1.226450,0.131011,0.324399
0.050000,20.294924,15.968296,20.789922,6.404681,1.232514,0.121272,0.326798
0.050000,20.601021,16.072450,21.113254,6.466647,1.239321,0.136140,0.329145
0.050000,20.909822,16.178326,21.439701,6.528936,1.245772,0.129034,0.331441
0.050000,21.221340,16.285923,21.769278,6.591545,1.252179,0.128144,0.333684
0.050000,21.535592,16.395245,22.102002,6.654474,1.258574,0.127891,0.335872
0.050000,21.852591,16.506291,22.437889,6.717737,1.265268,0.133874,0.338005
0.050000,22.172355,16.619061,22.776955,6.781327,1.271798,0.130610,0.340080
0.050000,22.494899,16.733555,23.119217,6.845245,1.278354,0.131110,0.342097
0.050000,22.820240,16.849769,23.464692,6.909492,1.284936,0.131649,0.344054
0.050000,23.148396,16.967702,23.813395,6.974069,1.291547,0.132226,0.345949
0.050000,23.479383,17.087350,24.165344,7.038978,1.298190,0.132841,0.347782
0.050000,23.813220,17.208708,24.520555,7.104222,1.304864,0.133495,0.349550
0.050000,24.149925,17.331771,24.879045,7.169800,1.311574,0.134188,0.351254
0.050000,24.489518,17.456533,25.240831,7.235716,1.318320,0.134921,0.352890
0.050000,24.832019,17.582986,25.605930,7.301971,1.325104,0.135693,0.354458
0.050000,25.177447,17.711122,25.974358,7.368568,1.331930,0.136505,0.355956
0.050000,25.525823,17.840932,26.346133,7.435503,1.338702,0.135447,0.357383
0.050000,25.877170,17.972405,26.721272,7.502784,1.345612,0.138197,0.358737
0.050000,26.231508,18.105530,27.099793,7.570417,1.352662,0.141010,0.360018
0.050000,26.588862,18.240294,27.481713,7.638401,1.359676,0.140268,0.361222
0.050000,26.949253,18.376685,27.867050,7.706728,1.366555,0.137584,0.362350
0.050000,27.312706,18.514687,28.255821,7.775419,1.373814,0.145183,0.363400
0.050000,27.679246,18.654285,28.648044,7.844470,1.381022,0.144163,0.364369
0.050000,28.048898,18.795461,29.043738,7.913874,1.388070,0.140952,0.365257
0.050000,28.421689,18.938198,29.442921,7.983654,1.395608,0.150761,0.366062
0.050000,28.797645,19.082476,29.845610,8.053793,1.402776,0.143372,0.366783
0.050000,29.176794,19.228274,30.251826,8.124314,1.410418,0.152835,0.367417
0.050000,29.559165,19.375569,30.661586,8.195202,1.417769,0.147019,0.367964
0.050000,29.944787,19.524340,31.074910,8.266479,1.425531,0.155244,0.368421
0.050000,30.333689,19.674561,31.491817,8.338136,1.433145,0.152278,0.368788
0.050000,30.725903,19.826205,31.912326,8.410184,1.440960,0.156293,0.369062
0.050000,31.121461,19.979245,32.336457,8.482627,1.448855,0.157897,0.369243
0.050000,31.520395,20.133653,32.764231,8.555467,1.456811,0.159133,0.369327
0.050000,31.922739,20.289397,33.195666,8.628712,1.464902,0.161806,0.369314
0.050000,32.328527,20.446444,33.630785,8.702367,1.473086,0.163676,0.369202
0.050000,32.737795,20.604762,34.069606,8.776435,1.481369,0.165663,0.368989
0.050000,33.150578,20.764315,34.512153,8.850923,1.489766,0.167956,0.368673
0.050000,33.566914,20.925065,34.958444,8.925838,1.498281,0.170290,0.368253
0.050000,33.986842,21.086973,35.408504,9.001184,1.506921,0.172794,0.367727
0.050000,34.410399,21.249998,35.862352,9.076967,1.515675,0.175090,0.367092
0.050000,34.837627,21.414099,36.320012,9.153194,1.524528,0.177063,0.366348
0.050000,35.268566,21.579229,36.781505,9.229870,1.533518,0.179794,0.365492
0.050000,35.703258,21.745343,37.246855,9.307003,1.542665,0.182947,0.364523
0.050000,36.141745,21.912391,37.716085,9.384598,1.551907,0.184825,0.363438
0.050000,36.584073,22.080323,38.189218,9.462661,1.561265,0.187160,0.362235
0.050000,37.030285,22.249085,38.666278,9.541199,1.570753,0.189775,0.360913
0.050000,37.480428,22.418623,39.147289,9.620217,1.580364,0.192221,0.359469
0.050000,37.934547,22.588879,39.632275,9.699722,1.590097,0.194646,0.357902
0.050000,38.392692,22.759793,40.121262,9.779729,1.600135,0.200764,0.356210
0.050000,38.854910,22.931301,40.614273,9.860232,1.610058,0.198470,0.354389
0.050000,39.321250,23.103340,41.111335,9.941235,1.620069,0.200222,0.352439
0.050000,39.791763,23.275842,41.612473,10.022761,1.630521,0.209039,0.350357
0.050000,40.266500,23.448736,42.117713,10.104802,1.640814,0.205845,0.348141
0.050000,40.745512,23.621948,42.627081,10.187360,1.651168,0.207089,0.345788
0.050000,41.228854,23.795404,43.140604,10.270464,1.662064,0.217912,0.343297
0.050000,41.716577,23.969023,43.658309,10.354082,1.672365,0.206021,0.340665
0.050000,42.208737,24.142724,44.180221,10.438259,1.683533,0.223366,0.337891
0.050000,42.705387,24.316421,44.706370,10.522962,1.694079,0.210910,0.334971
0.050000,43.206583,24.490026,45.236780,10.608218,1.705120,0.220819,0.331903
0.050000,43.712380,24.663446,45.771482,10.694031,1.716245,0.222512,0.328686
0.050000,44.222834,24.836587,46.310501,10.780381,1.727011,0.215308,0.325317
0.050000,44.738003,25.009350,46.853866,10.867290,1.738183,0.223453,0.321793
0.050000,45.257941,25.181631,47.401604,10.954764,1.749467,0.225676,0.318113
0.050000,45.782707,25.353325,47.953743,11.042778,1.760275,0.216170,0.314274
0.050000,46.312355,25.524321,48.510310,11.131345,1.771341,0.221317,0.310273
0.050000,46.846943,25.694505,49.071333,11.220462,1.782350,0.220176,0.306109
0.050000,47.386527,25.863759,49.636839,11.310126,1.793275,0.218505,0.301779
0.050000,47.931128,26.031950,50.206821,11.399641,1.790299,-0.059535,0.297281
0.050000,48.480737,26.198933,50.781236,11.488300,1.773175,-0.342482,0.292614
0.050000,49.035338,26.364558,51.360040,11.576076,1.755529,-0.352910,0.287776
0.050000,49.594916,26.528671,51.943187,11.662942,1.737324,-0.364097,0.282765
0.050000,50.159451,26.691118,52.530631,11.748868,1.718520,-0.376075,0.277581
0.050000,50.728924,26.851740,53.122322,11.833822,1.699077,-0.388872,0.272221
0.050000,51.303309,27.010376,53.718210,11.917770,1.678951,-0.402517,0.266686
0.050000,51.882578,27.166859,54.318244,12.000675,1.658099,-0.417035,0.260975
0.050000,52.466702,27.321025,54.922369,12.082498,1.636477,-0.432449,0.255086
0.050000,53.055644,27.472702,55.530529,12.163200,1.614038,-0.448781,0.249019
0.050000,53.649365,27.621719,56.142666,12.242736,1.590723,-0.466299,0.242774
0.050000,54.247823,27.767901,56.758719,12.321058,1.566429,-0.485865,0.236351
0.050000,54.850969,27.911073,57.378625,12.398119,1.541230,-0.503996,0.229749
0.050000,55.458751,28.051056,58.002318,12.473868,1.514981,-0.524981,0.222970
0.050000,56.071109,28.187672,58.629730,12.548243,1.487486,-0.549900,0.216013
0.050000,56.687980,28.320739,59.260790,12.621203,1.459210,-0.565513,0.208879
0.050000,57.309295,28.450076,59.895424,12.692679,1.429517,-0.593864,0.201569
0.050000,57.934977,28.575500,60.533554,12.762597,1.398362,-0.623094,0.194085
0.050000,58.564946,28.696831,61.175101,12.830931,1.366673,-0.633776,0.186428
0.050000,59.199112,28.813885,61.819979,12.897565,1.332679,-0.679888,0.178600
0.050000,59.837380,28.926480,62.468103,12.962473,1.298170,-0.690167,0.170602
0.050000,60.479649,29.034438,63.119381,13.025573,1.261989,-0.723638,0.162438
0.050000,61.125807,29.137577,63.773719,13.086764,1.223820,-0.763363,0.154110
0.050000,61.775741,29.235722,64.431022,13.146048,1.185692,-0.762575,0.145620
0.050000,62.429323,29.328697,65.091183,13.203227,1.143570,-0.842438,0.136973
0.050000,63.086424,29.416331,65.754103,13.258393,1.103316,-0.805071,0.128171
0.050000,63.746903,29.498454,66.419667,13.311283,1.057810,-0.910127,0.119218
0.050000,64.410615,29.574902,67.087767,13.362012,1.014582,-0.864558,0.110120
0.050000,65.077403,29.645516,67.758284,13.410329,0.966346,-0.964719,0.100879
0.050000,65.747108,29.710140,68.431100,13.456313,0.919675,-0.933416,0.091502
0.050000,66.419557,29.768626,69.106088,13.499768,0.869100,-1.011498,0.081993
0.050000,67.094577,29.820829,69.783123,13.540707,0.818774,-1.006522,0.072357
0.050000,67.771983,29.866615,70.462075,13.579028,0.766424,-1.046995,0.062601
0.050000,68.451583,29.905852,71.142806,13.614629,0.712024,-1.088007,0.052730
0.050000,69.133184,29.938421,71.825185,13.647574,0.658892,-1.062644,0.042750
0.050000,69.816575,29.964208,72.509063,13.677556,0.599649,-1.184850,0.032669
0.050000,70.501558,29.983109,73.194306,13.704862,0.546102,-1.070946,0.022492
0.050000,71.187908,29.995029,73.880760,13.729080,0.484376,-1.234522,0.012227
0.050000,71.875413,29.999883,74.568282,13.750440,0.427187,-1.143771,0.001881
0.050000,71.530099,6.001666,98.568983,480.014023,9325.271672,186496.889697,3.134507
0.050000,70.843167,6.010077,99.255967,13.739674,-9325.486986,-373015.173168,3.124201
0.050000,70.157513,6.025512,99.941794,13.716550,-0.462480,186500.490132,3.113980
0.050000,69.473348,6.047881,100.626325,13.690619,-0.518622,-1.122848,3.103851
0.050000,68.790884,6.077083,101.309413,13.661761,-0.577155,-1.170652,3.093821
0.050000,68.110331,6.113009,101.990915,13.630028,-0.634671,-1.150330,3.083896
0.050000,67.431881,6.155543,102.670696,13.595624,-0.688075,-1.068080,3.074083
0.050000,66.755738,6.204557,103.348614,13.558358,-0.745320,-1.144895,3.064388
0.050000,66.082078,6.259921,104.024545,13.518623,-0.794690,-0.987412,3.054816
0.050000,65.411090,6.321492,104.698351,13.476133,-0.849809,-1.102365,3.045374
0.050000,64.742941,6.389125,105.369915,13.431272,-0.897215,-0.948130,3.036066
0.050000,64.077801,6.462668,106.039108,13.383867,-0.948102,-1.017728,3.026898
0.050000,63.415824,6.541962,106.705817,13.334175,-0.993837,-0.914714,3.017874
0.050000,62.757164,6.626845,107.369924,13.282142,-1.040663,-0.936511,3.008998
0.050000,62.101962,6.717151,108.031320,13.227923,-1.084385,-0.874446,3.000275
0.050000,61.450354,6.812708,108.689898,13.171556,-1.127336,-0.859027,2.991708
0.050000,60.802467,6.913344,109.345554,13.113113,-1.168859,-0.830455,2.983301
0.050000,60.158422,7.018882,109.998189,13.052708,-1.208098,-0.784771,2.975057
0.050000,59.518332,7.129144,110.647706,12.990341,-1.247339,-0.784835,2.966978
0.050000,58.882301,7.243950,111.294016,12.926188,-1.283068,-0.714571,2.959067
0.050000,58.250430,7.363119,111.937026,12.860207,-1.319614,-0.730924,2.951326
0.050000,57.622809,7.486468,112.576653,12.792546,-1.353214,-0.672003,2.943758
0.050000,56.999524,7.613816,113.212816,12.723244,-1.386050,-0.656702,2.936363
0.050000,56.380652,7.744980,113.845433,12.652356,-1.417748,-0.633979,2.929144
0.050000,55.766268,7.879778,114.474432,12.579974,-1.447651,-0.598050,2.922101
0.050000,55.156436,8.018030,115.099739,12.506130,-1.476884,-0.584657,2.915235
0.050000,54.551218,8.159555,115.721283,12.430892,-1.504754,-0.557414,2.908547
0.050000,53.950670,8.304174,116.338999,12.354320,-1.531437,-0.533650,2.902036
0.050000,53.354841,8.451711,116.952822,12.276461,-1.557180,-0.514861,2.895705
0.050000,52.763778,8.601989,117.562691,12.197366,-1.581895,-0.494301,2.889551
0.050000,52.177522,8.754838,118.168545,12.117085,-1.605624,-0.474584,2.883575
0.050000,51.596108,8.910084,118.770328,12.035662,-1.628466,-0.456843,2.877777
0.050000,51.019571,9.067560,119.367985,11.953135,-1.650537,-0.441419,2.872156
0.050000,50.447940,9.227100,119.961462,11.869550,-1.671706,-0.423372,2.866711
0.050000,49.881240,9.388542,120.550709,11.784943,-1.692134,-0.408568,2.861441
0.050000,49.319494,9.551724,121.135677,11.699349,-1.711878,-0.394865,2.856346
0.050000,48.762722,9.716490,121.716317,11.612801,-1.730962,-0.381683,2.851423
0.050000,48.210941,9.882686,122.292583,11.525330,-1.749428,-0.369334,2.846672
0.050000,47.664167,10.050161,122.864432,11.436964,-1.767318,-0.357790,2.842091
0.050000,47.122411,10.218767,123.431818,11.347730,-1.784669,-0.347021,2.837678
0.050000,46.585663,10.388366,123.994723,11.258091,-1.792790,-0.162422,2.833433
0.050000,46.053881,10.558834,124.553160,11.168744,-1.786938,0.117052,2.829351
0.050000,45.527008,10.730056,125.107157,11.079935,-1.776168,0.215386,2.825433
0.050000,45.004987,10.901920,125.656741,10.991687,-1.764974,0.223888,2.821674
0.050000,44.487761,11.074317,126.201941,10.903992,-1.753897,0.221539,2.818072
0.050000,43.975275,11.247143,126.742783,10.816852,-1.742798,0.221970,2.814626
0.050000,43.467473,11.420297,127.279295,10.730247,-1.732099,0.213994,2.811333
0.050000,42.964298,11.593682,127.811506,10.644212,-1.720696,0.228061,2.808191
0.050000,42.465693,11.767206,128.339442,10.558728,-1.709690,0.220106,2.805198
0.050000,41.971605,11.940777,128.863131,10.473773,-1.699091,0.211979,2.802350
0.050000,41.481978,12.114309,129.382601,10.389388,-1.687713,0.227563,2.799647
0.050000,40.996758,12.287718,129.897876,10.305516,-1.677424,0.205784,2.797085
0.050000,40.515891,12.460925,130.408987,10.222208,-1.666158,0.225311,2.794662
0.050000,40.039324,12.633850,130.915957,10.139404,-1.656097,0.201237,2.792377
0.050000,39.567005,12.806421,131.418814,10.057150,-1.645082,0.220297,2.790227
0.050000,39.098883,12.978565,131.917585,9.975404,-1.634912,0.203390,2.788210
0.050000,38.634907,13.150212,132.412293,9.894174,-1.624608,0.206082,2.786323
0.050000,38.175027,13.321298,132.902966,9.813460,-1.614272,0.206715,2.784565
0.050000,37.719195,13.491759,133.389629,9.733246,-1.604285,0.199754,2.782933
0.050000,37.267361,13.661532,133.872305,9.653521,-1.594485,0.195992,2.781426
0.050000,36.819480,13.830560,134.351019,9.574296,-1.584498,0.199737,2.780041
0.050000,36.375505,13.998785,134.825797,9.495555,-1.574833,0.193302,2.778777
0.050000,35.935391,14.166155,135.296662,9.417290,-1.565290,0.190866,2.777631
0.050000,35.499093,14.332617,135.763637,9.339497,-1.555869,0.188413,2.776601
0.050000,35.066568,14.498121,136.226745,9.262168,-1.546572,0.185951,2.775686
0.050000,34.637774,14.662620,136.686010,9.185298,-1.537397,0.183486,2.774883
0.050000,34.212669,14.826069,137.141454,9.108881,-1.528346,0.181025,2.774191
0.050000,33.791213,14.988422,137.593099,9.032910,-1.519417,0.178574,2.773608
0.050000,33.373367,15.149640,138.040968,8.957380,-1.510610,0.176141,2.773132
0.050000,32.959092,15.309681,138.485083,8.882284,-1.501924,0.173729,2.772761
0.050000,32.548350,15.468509,138.925463,8.807616,-1.493357,0.171346,2.772493
0.050000,32.141104,15.626085,139.362132,8.733370,-1.484907,0.168995,2.772327
0.050000,31.737319,15.782377,139.795109,8.659542,-1.476573,0.166682,2.772260
0.050000,31.336960,15.937350,140.224415,8.586125,-1.468339,0.164684,2.772292
0.050000,30.939994,16.090974,140.650071,8.513115,-1.460205,0.162663,2.772421
0.050000,30.546386,16.243218,141.072096,8.440505,-1.452199,0.160137,2.772644
0.050000,30.156105,16.394055,141.490511,8.368292,-1.444247,0.159025,2.772960
0.050000,29.769120,16.543456,141.905334,8.296471,-1.436421,0.156533,2.773368
0.050000,29.385399,16.691398,142.316586,8.225034,-1.428736,0.153688,2.773866
