dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,290.066491,79.368884,313.068009,0.018400,-15.371021,410.177173,5.360401
0.050000,290.073213,79.358505,313.080375,0.247325,4.578495,398.990307,5.259599
0.050000,290.101515,79.305785,313.140211,1.196717,18.987840,288.186896,5.167443
0.050000,290.150916,79.192024,313.264236,2.480495,25.675563,133.754477,5.085842
0.050000,290.212679,79.014847,313.451870,3.752683,25.443759,-4.636095,5.015319
0.050000,290.276735,78.784519,313.690939,4.781384,20.574025,-97.394682,4.955472
0.050000,290.335375,78.518448,313.963394,5.449109,13.354500,-144.390499,4.905428
0.050000,290.384236,78.236635,314.249412,5.720359,5.425002,-158.589957,4.864172
0.050000,290.422034,77.957329,314.531264,5.637039,-1.666405,-141.828126,4.830577
0.050000,290.449664,77.693356,314.796679,5.308296,-6.574857,-98.169056,4.803387
0.050000,290.468934,77.452485,315.038320,4.832811,-9.509696,-58.696768,4.781447
0.050000,290.481766,77.239328,315.251863,4.270864,-11.238941,-34.584912,4.763841
0.050000,290.489902,77.056086,315.435285,3.668452,-12.048233,-16.185826,4.749835
0.050000,290.494782,76.903134,315.588315,3.060597,-12.157117,-2.177690,4.738837
0.050000,290.497525,76.779491,315.711988,2.473460,-11.742734,8.287666,4.730358
0.050000,290.498948,76.683173,315.808317,1.926570,-10.937792,16.098845,4.723987
0.050000,290.499613,76.611486,315.880007,1.433812,-9.855158,21.652666,4.719370
0.050000,290.499884,76.561209,315.930285,1.005557,-8.565107,25.801016,4.716192
0.050000,290.499974,76.528785,315.962709,0.648470,-7.141748,28.467198,4.714169
0.050000,290.499997,76.510415,315.981079,0.367413,-5.621125,30.412449,4.713031
0.050000,290.500000,76.502165,315.989329,0.165000,-4.048277,31.456960,4.712522
0.050000,290.500000,76.500036,315.991458,0.042564,-2.448707,31.991401,4.712391
0.050000,290.500000,76.500000,315.991494,0.000727,-0.836744,32.239271,4.712389
0.050000,290.500000,76.500000,315.991494,0.000000,-0.014541,16.444048,4.712389
