dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,72.930551,0.000000,73.050551,30.602461,-9.951475,0.000000,0.000000
0.050000,74.448234,0.000000,74.568234,30.104887,-9.951475,-0.000000,0.000000
0.050000,75.941039,0.000000,76.061039,29.607313,-9.951475,0.000000,0.000000
0.050000,77.408966,0.000000,77.528966,29.109740,-9.951475,0.000000,0.000000
0.050000,78.852013,0.000000,78.972013,28.612166,-9.951475,-0.000000,0.000000
0.050000,80.270182,0.000000,80.390182,28.114592,-9.951475,0.000000,0.000000
0.050000,81.663473,0.000000,81.783473,27.617018,-9.951475,-0.000000,0.000000
0.050000,83.031884,0.000000,83.151884,27.119445,-9.951475,0.000000,0.000000
0.050000,84.375417,0.000000,84.495417,26.621871,-9.951475,-0.000000,0.000000
0.050000,85.694071,0.000000,85.814071,26.124297,-9.951475,0.000000,0.000000
0.050000,86.987847,0.000000,87.107847,25.626723,-9.951475,-0.000000,0.000000
0.050000,88.256744,0.000000,88.376744,25.129150,-9.951475,0.000000,0.000000
0.050000,89.500762,0.000000,89.620762,24.631576,-9.951475,-0.000000,0.000000
0.050000,90.719901,0.000000,90.839901,24.134002,-9.951475,0.000000,0.000000
0.050000,91.914162,0.000000,92.034162,23.636428,-9.951475,0.000000,0.000000
0.050000,93.083544,0.000000,93.203544,23.138855,-9.951475,0.000000,0.000000
0.050000,94.228047,0.000000,94.348047,22.641281,-9.951475,-0.000000,0.000000
0.050000,95.347672,0.000000,95.467672,22.143707,-9.951475,0.000000,0.000000
0.050000,96.442418,0.000000,96.562418,21.646133,-9.951475,-0.000000,0.000000
0.050000,97.512285,0.000000,97.632285,21.148559,-9.951475,0.000000,0.000000
0.050000,98.557274,0.000000,98.677274,20.650986,-9.951475,0.000000,0.000000
0.050000,99.577384,0.000000,99.697384,20.153412,-9.951475,-0.000000,0.000000
0.050000,100.572615,0.000000,100.692615,19.655838,-9.951475,0.000000,0.000000
