dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,4.704588,11.979585,4.645008,2.984446,0.995421,0.000610,6.279426
0.050000,4.856298,11.979017,4.796719,3.034219,0.995452,0.000620,6.279464
0.050000,5.010497,11.978447,4.950918,3.083993,0.995483,0.000631,6.279502
0.050000,5.167184,11.977873,5.107607,3.133769,0.995516,0.000647,6.279541
0.050000,5.326360,11.977296,5.266784,3.183546,0.995548,0.000647,6.279581
0.050000,5.488026,11.976716,5.428450,3.233325,0.995581,0.000660,6.279621
0.050000,5.652180,11.976134,5.592606,3.283106,0.995615,0.000672,6.279661
0.050000,5.818823,11.975551,5.759250,3.332889,0.995649,0.000690,6.279702
0.050000,5.987956,11.974965,5.928384,3.382673,0.995683,0.000688,6.279743
0.050000,6.159578,11.974378,6.100007,3.432459,0.995718,0.000699,6.279785
0.050000,6.333689,11.973789,6.274119,3.482246,0.995755,0.000726,6.279827
0.050000,6.510290,11.973200,6.450721,3.532036,0.995790,0.000711,6.279870
0.050000,6.689380,11.972610,6.629812,3.581827,0.995828,0.000744,6.279913
0.050000,6.870960,11.972020,6.811393,3.631621,0.995864,0.000737,6.279956
0.050000,7.055030,11.971429,6.995464,3.681416,0.995903,0.000764,6.280000
0.050000,7.241590,11.970839,7.182025,3.731213,0.995940,0.000756,6.280044
0.050000,7.430640,11.970249,7.371075,3.781012,0.995980,0.000787,6.280088
0.050000,7.622179,11.969661,7.562616,3.830813,0.996019,0.000778,6.280133
0.050000,7.816209,11.969073,7.756647,3.880616,0.996058,0.000796,6.280179
0.050000,8.012729,11.968486,7.953168,3.930421,0.996099,0.000814,6.280224
0.050000,8.211740,11.967902,8.152179,3.980228,0.996140,0.000813,6.280270
0.050000,8.413241,11.967319,8.353681,4.030037,0.996181,0.000827,6.280317
0.050000,8.617233,11.966739,8.557673,4.079848,0.996223,0.000839,6.280363
0.050000,8.823715,11.966161,8.764156,4.129661,0.996265,0.000849,6.280410
0.050000,9.032688,11.965586,8.973130,4.179476,0.996308,0.000859,6.280458
0.050000,9.244152,11.965014,9.184595,4.229294,0.996352,0.000871,6.280505
0.050000,9.458107,11.964446,9.398551,4.279114,0.996396,0.000877,6.280553
0.050000,9.674553,11.963881,9.614997,4.328936,0.996440,0.000890,6.280601
0.050000,9.893490,11.963321,9.833935,4.378760,0.996485,0.000900,6.280650
0.050000,10.114919,11.962765,10.055365,4.428587,0.996531,0.000912,6.280698
0.050000,10.338839,11.962213,10.279286,4.478415,0.996577,0.000920,6.280747
0.050000,10.565250,11.961667,10.505698,4.528247,0.996623,0.000931,6.280797
0.050000,10.794154,11.961126,10.734602,4.578080,0.996670,0.000941,6.280846
0.050000,11.025549,11.960590,10.965998,4.627916,0.996718,0.000951,6.280896
0.050000,11.259436,11.960061,11.199885,4.677754,0.996766,0.000962,6.280946
0.050000,11.495815,11.959537,11.436265,4.727595,0.996815,0.000977,6.280996
0.050000,11.734687,11.959020,11.675137,4.777438,0.996864,0.000977,6.281046
0.050000,11.976050,11.958510,11.916501,4.827284,0.996914,0.000993,6.281097
0.050000,12.219906,11.958007,12.160358,4.877132,0.996964,0.001010,6.281148
0.050000,12.466255,11.957511,12.406707,4.926983,0.997014,0.001007,6.281198
0.050000,12.715096,11.957023,12.655549,4.976836,0.997066,0.001028,6.281249
0.050000,12.966430,11.956543,12.906883,5.026692,0.997117,0.001033,6.281301
0.050000,13.220258,11.956071,13.160711,5.076551,0.997170,0.001046,6.281352
0.050000,13.476578,11.955608,13.417032,5.126412,0.997222,0.001054,6.281403
0.050000,13.735391,11.955153,13.675845,5.176275,0.997276,0.001069,6.281455
0.050000,13.996698,11.954708,13.937152,5.226142,0.997329,0.001072,6.281507
0.050000,14.260498,11.954272,14.200953,5.276011,0.997384,0.001090,6.281558
0.050000,14.526792,11.953846,14.467247,5.325883,0.997439,0.001095,6.281610
0.050000,14.795579,11.953429,14.736035,5.375758,0.997494,0.001106,6.281662
0.050000,15.066861,11.953023,15.007317,5.425635,0.997550,0.001118,6.281714
0.050000,15.340636,11.952627,15.281093,5.475516,0.997606,0.001130,6.281766
0.050000,15.616906,11.952242,15.557362,5.525399,0.997663,0.001136,6.281818
0.050000,15.895670,11.951868,15.836127,5.575285,0.997721,0.001148,6.281870
0.050000,16.176928,11.951506,16.117385,5.625174,0.997779,0.001159,6.281922
0.050000,16.460682,11.951155,16.401139,5.675066,0.997837,0.001169,6.281974
0.050000,16.746929,11.950815,16.687387,5.724960,0.997896,0.001180,6.282026
0.050000,17.035672,11.950488,16.976130,5.774858,0.997956,0.001190,6.282078
0.050000,17.326910,11.950173,17.267368,5.824759,0.998016,0.001200,6.282130
0.050000,17.620643,11.949871,17.561101,5.874663,0.998076,0.001210,6.282182
0.050000,17.916871,11.949581,17.857329,5.924570,0.998137,0.001221,6.282234
0.050000,18.215595,11.949305,18.156053,5.974480,0.998199,0.001231,6.282285
0.050000,18.516815,11.949041,18.457273,6.024393,0.998261,0.001242,6.282337
0.050000,18.820530,11.948792,18.760988,6.074309,0.998323,0.001253,6.282389
0.050000,19.126741,11.948556,19.067200,6.124228,0.998386,0.001261,6.282440
0.050000,19.435449,11.948333,19.375907,6.174151,0.998450,0.001273,6.282491
0.050000,19.746652,11.948125,19.687111,6.224076,0.998514,0.001284,6.282543
0.050000,20.060353,11.947932,20.000811,6.274005,0.998579,0.001293,6.282594
0.050000,20.376549,11.947753,20.317008,6.323937,0.998644,0.001303,6.282644
0.050000,20.695243,11.947588,20.635702,6.373873,0.998710,0.001315,6.282695
0.050000,21.016434,11.947439,20.956892,6.423812,0.998776,0.001323,6.282745
0.050000,21.340121,11.947305,21.280580,6.473754,0.998843,0.001335,6.282796
0.050000,21.666306,11.947186,21.606765,6.523699,0.998910,0.001345,6.282846
0.050000,21.994989,11.947082,21.935447,6.573648,0.998978,0.001356,6.282895
0.050000,22.326169,11.946995,22.266627,6.623601,0.999046,0.001365,6.282945
0.050000,22.659846,11.946923,22.600305,6.673556,0.999115,0.001377,6.282994
0.050000,22.996022,11.946867,22.936481,6.723515,0.999184,0.001386,6.283043
0.050000,23.334696,11.946827,23.275155,6.773478,0.999254,0.001397,6.283092
0.050000,23.675868,11.946803,23.616327,6.823444,0.999324,0.001407,6.283140
0.050000,24.019539,11.946796,23.959998,6.873414,0.999395,0.001417,0.000003
0.050000,24.365708,11.946805,24.306167,6.923387,0.999467,0.001428,0.000050
0.050000,24.714377,11.946831,24.654835,6.973364,0.999539,0.001438,0.000098
0.050000,25.065544,11.946873,25.006003,7.023345,0.999611,0.001448,0.000145
0.050000,25.419210,11.946933,25.359669,7.073329,0.999684,0.001459,0.000191
0.050000,25.775376,11.947009,25.715835,7.123317,0.999757,0.001469,0.000237
0.050000,26.134042,11.947102,26.074500,7.173309,0.999831,0.001480,0.000283
0.050000,26.495207,11.947213,26.435666,7.223304,0.999906,0.001490,0.000328
0.050000,26.858872,11.947340,26.799331,7.273303,0.999981,0.001500,0.000373
0.050000,27.225037,11.947485,27.165496,7.323306,1.000056,0.001511,0.000417
0.050000,27.593703,11.947647,27.534162,7.373312,1.000132,0.001521,0.000461
0.050000,27.964869,11.947826,27.905328,7.423323,1.000209,0.001531,0.000505
0.050000,28.338536,11.948023,28.278995,7.473337,1.000286,0.001542,0.000548
0.050000,28.714703,11.948237,28.655162,7.523355,1.000364,0.001552,0.000590
0.050000,29.093372,11.948468,29.033831,7.573377,1.000442,0.001562,0.000632
0.050000,29.474542,11.948717,29.415001,7.623403,1.000520,0.001573,0.000673
0.050000,29.858214,11.948983,29.798673,7.673433,1.000600,0.001583,0.000714
0.050000,30.244387,11.949266,30.184846,7.723467,1.000679,0.001593,0.000754
0.050000,30.633062,11.949567,30.573522,7.773505,1.000759,0.001604,0.000793
0.050000,31.024239,11.949884,30.964699,7.823547,1.000840,0.001615,0.000832
0.050000,31.417919,11.950219,31.358379,7.873593,1.000921,0.001623,0.000870
0.050000,31.814101,11.950572,31.754561,7.923644,1.001003,0.001636,0.000907
0.050000,32.212786,11.950941,32.153246,7.973698,1.001085,0.001643,0.000944
0.050000,32.613973,11.951327,32.554434,8.023756,1.001168,0.001657,0.000980
0.050000,33.017664,11.951730,32.958125,8.073819,1.001251,0.001665,0.001016
0.050000,33.423858,11.952149,33.364319,8.123886,1.001335,0.001676,0.001050
0.050000,33.832556,11.952586,33.773017,8.173956,1.001419,0.001687,0.001084
0.050000,34.243757,11.953038,34.184218,8.224032,1.001504,0.001696,0.001117
0.050000,34.657462,11.953507,34.597924,8.274111,1.001590,0.001708,0.001150
0.050000,35.073672,11.953993,35.014134,8.324195,1.001676,0.001718,0.001181
0.050000,35.492386,11.954494,35.432848,8.374283,1.001762,0.001728,0.001212
0.050000,35.913604,11.955011,35.854067,8.424375,1.001849,0.001738,0.001242
0.050000,36.337327,11.955543,36.277790,8.474472,1.001936,0.001748,0.001271
0.050000,36.763556,11.956091,36.704019,8.524574,1.002024,0.001759,0.001299
0.050000,37.192289,11.956654,37.132753,8.574679,1.002113,0.001769,0.001326
0.050000,37.623528,11.957232,37.563992,8.624789,1.002202,0.001779,0.001353
0.050000,38.057273,11.957824,37.997737,8.674904,1.002291,0.001790,0.001378
0.050000,38.493524,11.958430,38.433989,8.725023,1.002381,0.001800,0.001403
