dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,133.833245,209.885654,99.000000,30.000000,0.000000,0.000000,6.257572
0.050000,135.332716,209.845827,100.500000,30.000000,0.000000,0.000000,6.255708
0.050000,136.832113,209.803292,102.000000,30.000000,0.000000,0.000000,6.253962
0.050000,138.331435,209.758227,103.500000,30.000000,0.000000,0.000000,6.252332
0.050000,139.830685,209.710806,105.000000,30.000000,0.000000,0.000000,6.250819
0.050000,141.329865,209.661204,106.500000,30.000000,0.000000,0.000000,6.249424
0.050000,142.828977,209.609599,108.000000,30.000000,0.000000,0.000000,6.248145
0.050000,144.328025,209.556163,109.500000,30.000000,0.000000,0.000000,6.246983
0.050000,145.827013,209.501075,111.000000,30.000000,0.000000,0.000000,6.245939
0.050000,147.325946,209.444508,112.500000,30.000000,0.000000,0.000000,6.245011
0.050000,148.824829,209.386638,114.000000,30.000000,0.000000,0.000000,6.244200
0.050000,150.323668,209.327641,115.500000,30.000000,0.000000,0.000000,6.243507
0.050000,151.822470,209.267691,117.000000,30.000000,0.000000,0.000000,6.242930
0.050000,153.321240,209.206965,118.500000,30.000000,0.000000,0.000000,6.242470
0.050000,154.819986,209.145638,120.000000,30.000000,0.000000,0.000000,6.242127
0.050000,156.318714,209.083884,121.500000,30.000000,0.000000,0.000000,6.241901
0.050000,157.817432,209.021879,123.000000,30.000000,0.000000,0.000000,6.241793
0.050000,159.316147,208.959800,124.500000,30.000000,0.000000,0.000000,6.241801
0.050000,160.814866,208.897819,126.000000,30.000000,0.000000,0.000000,6.241926
0.050000,162.313596,208.836114,127.500000,30.000000,0.000000,0.000000,6.242168
0.050000,163.812345,208.774860,129.000000,30.000000,0.000000,0.000000,6.242527
0.050000,165.311119,208.714230,130.500000,30.000000,0.000000,0.000000,6.243003
0.050000,166.809925,208.654402,132.000000,30.000000,0.000000,0.000000,6.243596
0.050000,168.308770,208.595551,133.500000,30.000000,0.000000,0.000000,6.244305
0.050000,169.807660,208.537851,135.000000,30.000000,0.000000,0.000000,6.245132
0.050000,171.306600,208.481478,136.500000,30.000000,0.000000,0.000000,6.246076
0.050000,172.805596,208.426607,138.000000,30.000000,0.000000,0.000000,6.247137
0.050000,174.304653,208.373415,139.500000,30.000000,0.000000,0.000000,6.248315
0.050000,175.803774,208.322076,141.000000,30.000000,0.000000,0.000000,6.249610
0.050000,177.302963,208.272766,142.500000,30.000000,0.000000,0.000000,6.251022
0.050000,178.802223,208.225660,144.000000,30.000000,0.000000,0.000000,6.252551
0.050000,180.301556,208.180934,145.500000,30.000000,0.000000,0.000000,6.254196
0.050000,181.800963,208.138764,147.000000,30.000000,0.000000,0.000000,6.255959
0.050000,183.300444,208.099325,148.500000,30.000000,0.000000,0.000000,6.257839
0.050000,184.799999,208.062792,150.000000,30.000000,0.000000,0.000000,6.259836
0.050000,186.299626,208.029341,151.500000,30.000000,0.000000,0.000000,6.261949
0.050000,187.799321,207.999148,153.000000,30.000000,0.000000,0.000000,6.264180
0.050000,189.299082,207.972387,154.500000,30.000000,0.000000,0.000000,6.266527
0.050000,190.798903,207.949234,156.000000,30.000000,0.000000,0.000000,6.268991
0.050000,192.298778,207.929864,157.500000,30.000000,0.000000,0.000000,6.271572
0.050000,193.798698,207.914452,159.000000,30.000000,0.000000,0.000000,6.274269
0.050000,195.298655,207.903173,160.500000,30.000000,0.000000,0.000000,6.277082
0.050000,196.798639,207.896201,162.000000,30.000000,0.000000,0.000000,6.280012
0.050000,198.298636,207.893711,163.500000,30.000000,0.000000,0.000000,6.283058
0.050000,199.749498,207.898829,165.000000,30.000000,0.000000,0.000000,0.007689
0.050000,201.249370,207.917936,166.500000,30.000000,0.000000,0.000000,0.018178
0.050000,202.748912,207.954576,168.000000,30.000000,0.000000,0.000000,0.031103
0.050000,204.247777,208.012549,169.500000,30.000000,0.000000,0.000000,0.046675
0.050000,205.745433,208.095998,171.000000,30.000000,0.000000,0.000000,0.065158
0.050000,207.241105,208.209482,172.500000,30.000000,0.000000,0.000000,0.086870
0.050000,208.733689,208.358054,174.000000,30.000000,0.000000,0.000000,0.112193
0.050000,210.221645,208.547332,175.500000,30.000000,0.000000,0.000000,0.141579
0.050000,211.702852,208.783571,177.000000,30.000000,0.000000,0.000000,0.175552
0.050000,213.174425,209.073718,178.500000,30.000000,0.000000,0.000000,0.214706
0.050000,214.632482,209.425411,180.000000,30.000000,0.000000,0.000000,0.259692
0.050000,216.071873,209.846908,181.500000,30.000000,0.000000,0.000000,0.311178
0.050000,217.485869,210.346871,183.000000,30.000000,0.000000,0.000000,0.369777
0.050000,218.865912,210.933951,184.500000,30.000000,0.000000,0.000000,0.435936
0.050000,220.201449,211.616091,186.000000,30.000000,0.000000,0.000000,0.509764
0.050000,221.480097,212.399560,187.500000,30.000000,0.000000,0.000000,0.590830
0.050000,222.686766,213.286619,188.998113,29.924529,-1.509417,-30.188347,0.677879
0.050000,223.804180,214.272644,190.488881,29.706201,-4.366560,-57.142857,0.768648
0.050000,224.817017,215.345974,191.965162,29.345016,-7.223703,-57.142857,0.860179
0.050000,225.715265,216.489544,193.419812,28.840974,-10.080846,-57.142857,0.949401
0.050000,226.495150,217.682727,194.845688,28.194074,-12.937989,-57.142857,1.033677
0.050000,227.158849,218.903594,196.235648,27.404318,-15.795132,-57.142857,1.111167
0.050000,227.713229,220.130813,197.582548,26.471704,-18.652274,-57.142857,1.180903
0.050000,228.168213,221.344846,198.879247,25.396233,-21.509417,-57.142857,1.242657
0.050000,228.535270,222.528438,200.118600,24.177905,-24.366560,-57.142857,1.296701
0.050000,228.826261,223.666585,201.293466,22.816720,-27.223703,-57.142857,1.343588
0.050000,229.052693,224.746263,202.396701,21.312678,-30.080846,-57.142857,1.383986
0.050000,229.225293,225.756029,203.421162,19.665778,-32.937989,-57.142857,1.418566
0.050000,229.353803,226.685696,204.359707,17.876022,-35.795132,-57.142857,1.447951
0.050000,229.446908,227.526012,205.205193,15.943408,-38.652274,-57.142857,1.472682
0.050000,229.512371,228.270292,205.952363,13.943408,-40.000000,-26.954511,1.493260
0.050000,229.557110,228.917798,206.601420,12.018879,-38.490583,30.188347,1.510226
0.050000,229.586901,229.473396,207.157822,10.237207,-35.633440,57.142857,1.524135
0.050000,229.606183,229.943895,207.628712,8.598392,-32.776297,57.142857,1.535472
0.050000,229.618241,230.336222,208.021233,7.102434,-29.919154,57.142857,1.544630
0.050000,229.625469,230.657434,208.342527,5.749334,-27.062011,57.142857,1.551936
0.050000,229.629581,230.914611,208.599738,4.539090,-24.204868,57.142857,1.557665
0.050000,229.631770,231.114871,208.800008,3.471704,-21.347726,57.142857,1.562054
0.050000,229.632840,231.265350,208.950480,2.547175,-18.490583,57.142857,1.565311
0.050000,229.633307,231.373155,209.058297,1.765503,-15.633440,57.142857,1.567624
0.050000,229.633480,231.445463,209.130601,1.126688,-12.776297,57.142857,1.569165
0.050000,229.633532,231.489392,209.174537,0.630730,-9.919154,57.142857,1.570097
0.050000,229.633542,231.512108,209.197246,0.277630,-7.062011,57.142857,1.570578
0.050000,229.633543,231.520740,209.205871,0.067386,-4.204868,57.142857,1.570761
0.050000,229.633543,231.522426,209.207556,0.000000,-1.347726,57.142857,1.570796
0.050000,229.633543,231.522426,209.207556,0.000000,0.000000,26.954511,1.570796
