dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,124.633745,88.993787,99.000000,30.000000,0.000000,0.000000,4.993752
0.050000,125.053998,87.553863,100.500000,30.000000,0.000000,0.000000,4.999343
0.050000,125.483924,86.116799,102.000000,30.000000,0.000000,0.000000,5.007207
0.050000,125.926786,84.683672,103.500000,30.000000,0.000000,0.000000,5.017377
0.050000,126.385870,83.255662,105.000000,30.000000,0.000000,0.000000,5.029894
0.050000,126.864482,81.834082,106.500000,30.000000,0.000000,0.000000,5.044799
0.050000,127.365943,80.420406,108.000000,30.000000,0.000000,0.000000,5.062138
0.050000,127.893571,79.016292,109.500000,30.000000,0.000000,0.000000,5.081953
0.050000,128.450659,77.623611,111.000000,30.000000,0.000000,0.000000,5.104278
0.050000,129.040439,76.244466,112.500000,30.000000,0.000000,0.000000,5.129134
0.050000,129.666036,74.881202,114.000000,30.000000,0.000000,0.000000,5.156521
0.050000,130.330113,73.537009,115.499340,29.973603,-0.527931,-10.558619,5.186396
0.050000,131.033289,72.218402,116.993789,29.804350,-3.385074,-57.142857,5.218596
0.050000,131.773865,70.934313,118.476204,29.492239,-6.242217,-57.142857,5.252821
0.050000,132.548840,69.693245,119.939441,29.037271,-9.099360,-57.142857,5.288682
0.050000,133.353804,68.503066,121.376359,28.439446,-11.956502,-57.142857,5.325716
0.050000,134.182923,67.370806,122.779815,27.698764,-14.813645,-57.142857,5.363403
0.050000,135.028988,66.302485,124.142664,26.815224,-17.670788,-57.142857,5.401185
0.050000,135.883564,65.302991,125.457766,25.788828,-20.527931,-57.142857,5.438500
0.050000,136.737190,64.376020,126.717976,24.619574,-23.385074,-57.142857,5.474807
0.050000,137.579634,63.524096,127.916151,23.307463,-26.242217,-57.142857,5.509606
0.050000,138.400147,62.748675,129.045150,21.852495,-29.099360,-57.142857,5.542458
0.050000,139.187734,62.050283,130.097830,20.254670,-31.956502,-57.142857,5.572994
0.050000,139.931368,61.428730,131.067046,18.513988,-34.813645,-57.142857,5.600915
0.050000,140.620178,60.883338,131.945657,16.630448,-37.670788,-57.142857,5.625983
0.050000,141.244140,60.412773,132.727179,14.630448,-40.000000,-46.584238,5.648032
0.050000,141.797106,60.013292,133.409362,12.656845,-39.472069,10.558619,5.667054
0.050000,142.278953,59.677933,133.996435,10.826099,-36.614926,57.142857,5.683234
0.050000,142.692808,59.398951,134.495543,9.138209,-33.757783,57.142857,5.696842
0.050000,143.042526,59.169483,134.913828,7.593177,-30.900640,57.142857,5.708134
0.050000,143.332569,58.983397,135.258432,6.191002,-28.043498,57.142857,5.717358
0.050000,143.567843,58.835193,135.536499,4.931685,-25.186355,57.142857,5.724746
0.050000,143.753632,58.719861,135.755172,3.815224,-22.329212,57.142857,5.730521
0.050000,143.895466,58.632809,135.921593,2.841621,-19.472069,57.142857,5.734895
0.050000,143.999098,58.569741,136.042906,2.010874,-16.614926,57.142857,5.738072
0.050000,144.070410,58.526604,136.126252,1.322985,-13.757783,57.142857,5.740249
0.050000,144.115400,58.499498,136.178775,0.777953,-10.900640,57.142857,5.741618
0.050000,144.140122,58.484638,136.207619,0.375778,-8.043498,57.142857,5.742370
0.050000,144.150677,58.478302,136.219925,0.116461,-5.186355,57.142857,5.742690
0.050000,144.153175,58.476803,136.222836,0.000000,-2.329212,57.142857,5.742766
0.050000,144.153175,58.476803,136.222836,0.000000,0.000000,46.584238,5.742766
