dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,80.625000,210.000000,0.003571,0.142857,2.857143,57.142857,0.002837
0.050000,80.625000,210.000000,0.017857,0.428571,5.714286,57.142857,0.002620
0.050000,80.625000,210.000000,0.050000,0.857143,8.571429,57.142857,0.002131
0.050000,80.625000,210.000000,0.107143,1.428571,11.428571,57.142857,0.001262
0.050000,80.631347,210.000000,0.196429,2.142857,14.285714,57.142857,6.283089
0.050000,80.759955,209.999861,0.325000,3.000000,17.142857,57.142857,6.281127
0.050000,80.934959,209.999267,0.500000,4.000000,20.000000,57.142857,6.278447
0.050000,81.163504,209.997782,0.728571,5.142857,22.857143,57.142857,6.274931
0.050000,81.452794,209.994747,1.017857,6.428571,25.714286,57.142857,6.270452
0.050000,81.809885,209.989206,1.375000,7.857143,28.571429,57.142857,6.264880
0.050000,82.241933,209.979828,1.807143,9.428571,31.428571,57.142857,6.258074
0.050000,82.755994,209.964814,2.321429,11.142857,34.285714,57.142857,6.249884
0.050000,83.359123,209.941788,2.925000,13.000000,37.142857,57.142857,6.240146
0.050000,84.058288,209.907673,3.625000,15.000000,40.000000,57.142857,6.228684
0.050000,84.856766,209.858792,4.425000,17.000000,40.000000,-0.000000,6.215363
0.050000,85.750640,209.791265,5.321429,18.857143,37.142857,-57.142857,6.200157
0.050000,86.732225,209.701172,6.307143,20.571429,34.285714,-57.142857,6.183103
0.050000,87.793672,209.584498,7.375000,22.142857,31.428571,-57.142857,6.164240
0.050000,88.926951,209.437236,8.517857,23.571429,28.571429,-57.142857,6.143620
0.050000,90.123916,209.255495,9.728571,24.857143,25.714286,-57.142857,6.121304
0.050000,91.376186,209.035628,11.000000,26.000000,22.857143,-57.142857,6.097378
0.050000,92.675130,208.774369,12.325000,27.000000,20.000000,-57.142857,6.071945
0.050000,94.012070,208.468930,13.696429,27.857143,17.142857,-57.142857,6.045135
0.050000,95.378159,208.117156,15.107143,28.571429,14.285714,-57.142857,6.017107
0.050000,96.764534,207.717626,16.550000,29.142857,11.428571,-57.142857,5.988043
0.050000,98.162350,207.269770,18.017857,29.571429,8.571429,-57.142857,5.958156
0.050000,99.562836,206.773968,19.503571,29.857143,5.714286,-57.142857,5.927680
0.050000,100.957439,206.231600,21.000000,30.000000,2.857143,-57.142857,5.896869
0.050000,102.337947,205.645060,22.500000,30.000000,0.000000,-57.142857,5.865987
0.050000,103.699715,205.016247,24.000000,30.000000,0.000000,0.000000,5.835230
0.050000,105.041573,204.346008,25.500000,30.000000,0.000000,0.000000,5.804719
0.050000,106.362484,203.635372,27.000000,30.000000,0.000000,0.000000,5.774573
0.050000,107.661557,202.885538,28.500000,30.000000,0.000000,0.000000,5.744904
0.050000,108.938037,202.097860,30.000000,30.000000,0.000000,0.000000,5.715818
0.050000,110.191345,201.273808,31.500000,30.000000,0.000000,0.000000,5.687411
0.050000,111.421065,200.414950,33.000000,30.000000,0.000000,0.000000,5.659768
0.050000,112.626949,199.522928,34.500000,30.000000,0.000000,0.000000,5.632962
0.050000,113.808903,198.599428,36.000000,30.000000,0.000000,0.000000,5.607054
0.050000,114.966990,197.646163,37.500000,30.000000,0.000000,0.000000,5.582095
0.050000,116.101409,196.664847,39.000000,30.000000,0.000000,0.000000,5.558123
0.050000,117.212493,195.657180,40.500000,30.000000,0.000000,0.000000,5.535165
0.050000,118.300686,194.624829,42.000000,30.000000,0.000000,0.000000,5.513238
0.050000,119.366532,193.569423,43.500000,30.000000,0.000000,0.000000,5.492353
0.050000,120.410669,192.492531,45.000000,30.000000,0.000000,0.000000,5.472512
0.050000,121.433808,191.395664,46.500000,30.000000,0.000000,0.000000,5.453708
0.050000,122.436720,190.280266,48.000000,30.000000,0.000000,0.000000,5.435933
0.050000,123.420226,189.147715,49.500000,30.000000,0.000000,0.000000,5.419171
0.050000,124.385182,187.999326,51.000000,30.000000,0.000000,0.000000,5.403407
0.050000,125.332490,186.836326,52.500000,30.000000,0.000000,0.000000,5.388618
0.050000,126.263063,185.659887,54.000000,30.000000,0.000000,0.000000,5.374785
0.050000,127.177826,184.471122,55.500000,30.000000,0.000000,0.000000,5.361884
0.050000,128.077732,183.271056,57.000000,30.000000,0.000000,0.000000,5.349893
0.050000,128.963717,182.060686,58.500000,30.000000,0.000000,0.000000,5.338787
0.050000,129.836740,180.840923,60.000000,30.000000,0.000000,0.000000,5.328545
0.050000,130.697741,179.612651,61.500000,30.000000,0.000000,0.000000,5.319145
0.050000,131.547672,178.376682,63.000000,30.000000,0.000000,0.000000,5.310565
0.050000,132.387462,177.133811,64.500000,30.000000,0.000000,0.000000,5.302786
0.050000,133.218053,175.884764,66.000000,30.000000,0.000000,0.000000,5.295789
0.050000,134.040366,174.630254,67.500000,30.000000,0.000000,0.000000,5.289558
0.050000,134.855318,173.370951,69.000000,30.000000,0.000000,0.000000,5.284076
0.050000,135.663824,172.107494,70.500000,30.000000,0.000000,0.000000,5.279330
0.050000,136.466783,170.840508,72.000000,30.000000,0.000000,0.000000,5.275309
0.050000,137.265096,169.570589,73.500000,30.000000,0.000000,0.000000,5.272001
0.050000,138.059654,168.298315,75.000000,30.000000,0.000000,0.000000,5.269399
0.050000,138.851343,167.024255,76.500000,30.000000,0.000000,0.000000,5.267495
0.050000,139.641048,165.748964,78.000000,30.000000,0.000000,0.000000,5.266284
