dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,126.650749,283.790709,101.518044,30.480457,-0.850630,0.046386,5.825428
0.050000,128.015366,283.116910,103.039946,30.438034,-0.848454,0.043506,5.823676
0.050000,129.376961,282.441776,104.559731,30.395712,-0.846435,0.040390,5.822093
0.050000,130.735653,281.765543,106.077405,30.353477,-0.844710,0.034496,5.820679
0.050000,132.091559,281.088446,107.592971,30.311322,-0.843106,0.032088,5.819434
0.050000,133.444797,280.410717,109.106434,30.269256,-0.841314,0.035834,5.818357
0.050000,134.795484,279.732587,110.617797,30.227256,-0.840008,0.026127,5.817448
0.050000,136.143738,279.054285,112.127062,30.185311,-0.838899,0.022167,5.816707
0.050000,137.489675,278.376040,113.634233,30.143411,-0.837994,0.018108,5.816133
0.050000,138.833411,277.698078,115.139310,30.101546,-0.837295,0.013971,5.815727
0.050000,140.175060,277.020626,116.642295,30.059704,-0.836853,0.008843,5.815488
0.050000,141.514738,276.343909,118.143190,30.017882,-0.836424,0.008588,5.815417
0.050000,142.852558,275.668150,119.641993,29.976064,-0.836358,0.001316,5.815512
0.050000,144.188632,274.993574,121.138705,29.934239,-0.836507,-0.002988,5.815776
0.050000,145.523072,274.320404,122.633325,29.892396,-0.836869,-0.007237,5.816206
0.050000,146.855988,273.648861,124.125851,29.850524,-0.837441,-0.011447,5.816804
0.050000,148.187490,272.979169,125.616282,29.808622,-0.838035,-0.011867,5.817569
0.050000,149.517685,272.311549,127.104615,29.766669,-0.839049,-0.020289,5.818503
0.050000,150.846681,271.646223,128.590848,29.724655,-0.840294,-0.024895,5.819604
0.050000,152.174582,270.983413,130.074977,29.682571,-0.841675,-0.027612,5.820874
0.050000,153.501491,270.323340,131.556997,29.640409,-0.843242,-0.031346,5.822312
0.050000,154.827511,269.666227,133.036905,29.598159,-0.844988,-0.034921,5.823920
0.050000,156.152743,269.012295,134.514696,29.555821,-0.846770,-0.035643,5.825696
0.050000,157.477286,268.361766,135.990366,29.513392,-0.848569,-0.035978,5.827643
0.050000,158.801235,267.714864,137.463907,29.470835,-0.851140,-0.051424,5.829759
0.050000,160.124687,267.071810,138.935315,29.428160,-0.853509,-0.047368,5.832047
0.050000,161.447733,266.432830,140.404583,29.385360,-0.856000,-0.049826,5.834505
0.050000,162.770466,265.798147,141.871705,29.342430,-0.858599,-0.051987,5.837135
0.050000,164.092975,265.167985,143.336673,29.299366,-0.861291,-0.053825,5.839938
0.050000,165.415345,264.542569,144.799482,29.256171,-0.863883,-0.051848,5.842913
0.050000,166.737664,263.922126,146.260124,29.212851,-0.866400,-0.050339,5.846062
0.050000,168.060012,263.306881,147.718593,29.169365,-0.869719,-0.066379,5.849384
0.050000,169.382469,262.697062,149.174879,29.125736,-0.872599,-0.057603,5.852881
0.050000,170.705112,262.092897,150.628978,29.081962,-0.875470,-0.057412,5.856553
0.050000,172.028017,261.494613,152.080880,29.038047,-0.878306,-0.056723,5.860401
0.050000,173.351256,260.902441,153.530579,28.993993,-0.881081,-0.055506,5.864425
0.050000,174.674898,260.316610,154.978070,28.949804,-0.883767,-0.053728,5.868626
0.050000,175.999011,259.737349,156.423344,28.905493,-0.886235,-0.049354,5.873004
0.050000,177.323660,259.164889,157.866398,28.861078,-0.888299,-0.041270,5.877559
0.050000,178.648905,258.599462,159.307225,28.816526,-0.891024,-0.054508,5.882293
0.050000,179.974803,258.041300,160.745818,28.771874,-0.893050,-0.040513,5.887205
0.050000,181.301410,257.490634,162.182175,28.727133,-0.894821,-0.035423,5.892297
0.050000,182.628779,256.947697,163.616291,28.682318,-0.896299,-0.029569,5.897567
0.050000,183.956958,256.412721,165.048163,28.637446,-0.897445,-0.022920,5.903017
0.050000,185.285992,255.885938,166.477790,28.592535,-0.898217,-0.015444,5.908647
0.050000,186.615925,255.367581,167.905170,28.547606,-0.898573,-0.007111,5.914457
0.050000,187.946795,254.857882,169.330304,28.502683,-0.898468,0.002107,5.920446
0.050000,189.278637,254.357073,170.753194,28.457790,-0.897856,0.012236,5.926614
0.050000,190.611485,253.865384,172.173842,28.412966,-0.896471,0.027698,5.932962
0.050000,191.945367,253.383046,173.592253,28.368216,-0.895003,0.029364,5.939489
0.050000,193.280307,252.910289,175.008432,28.323586,-0.892598,0.048096,5.946195
0.050000,194.616327,252.447341,176.422388,28.279112,-0.889492,0.062113,5.953078
0.050000,195.953445,251.994430,177.834129,28.234830,-0.885639,0.077063,5.960138
0.050000,197.291675,251.551779,179.243668,28.190780,-0.880989,0.093000,5.967375
0.050000,198.631029,251.119614,180.651019,28.147006,-0.875493,0.109922,5.974787
0.050000,199.971513,250.698157,182.056196,28.103551,-0.869102,0.127815,5.982372
