dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,80.593620,176.499961,0.003571,0.142857,2.857143,57.142857,0.002510
0.050000,80.597140,176.499969,0.007091,0.070388,-1.449378,-86.130425,0.002229
0.050000,80.605060,176.499984,0.015011,0.158400,1.760245,64.192469,0.001595
0.050000,80.619144,176.499999,0.029095,0.281693,2.465843,14.111953,0.000468
0.050000,80.706735,176.499947,0.116686,1.751815,29.402456,538.732260,6.281891
0.050000,80.867084,176.499536,0.277035,3.206984,29.103378,-5.981548,6.279349
0.050000,81.085441,176.498320,0.495396,4.367204,23.204387,-117.979824,6.275879
0.050000,81.370866,176.495585,0.780834,5.708773,26.831377,72.539800,6.271331
0.050000,81.732389,176.490255,1.142396,7.231243,30.449412,72.360689,6.265548
0.050000,82.179182,176.480770,1.589290,8.937879,34.132725,73.666271,6.258368
0.050000,82.720379,176.464971,2.130718,10.828543,37.813274,73.610979,6.249624
0.050000,83.365251,176.439938,2.776075,12.907147,41.572072,75.175961,6.239138
0.050000,84.123028,176.401831,3.534810,15.174698,45.351018,75.578926,6.226726
0.050000,85.002852,176.345696,4.416423,17.632268,49.151408,76.007789,6.212195
0.050000,86.009307,176.265652,5.426055,20.192645,51.207544,41.122730,6.195424
0.050000,87.137630,176.155587,6.559735,22.673582,49.618733,-31.776232,6.176442
0.050000,88.378179,176.009440,7.808862,24.982551,46.179391,-68.786834,6.155367
0.050000,89.720747,175.821173,9.164566,27.114075,42.630478,-70.978265,6.132337
0.050000,91.154510,175.585011,10.617649,29.061665,38.951789,-73.573781,6.107515
0.050000,92.668070,175.295688,12.158613,30.819279,35.152293,-75.989907,6.081091
0.050000,94.249411,174.948711,13.777574,32.379212,31.198654,-79.072792,6.053285
0.050000,95.885966,174.540622,15.464242,33.733359,27.082948,-82.314125,6.024347
0.050000,97.564863,174.069185,17.208073,34.876621,22.865238,-84.354185,5.994550
0.050000,99.273010,173.533599,18.998218,35.802908,18.525724,-86.790282,5.964189
0.050000,100.997413,172.934579,20.823702,36.509670,14.135256,-87.809356,5.933573
0.050000,102.725400,172.274404,22.673505,36.996060,9.727786,-88.149408,5.903012
0.050000,104.444887,171.556866,24.536699,37.263893,5.356657,-87.422583,5.872807
0.050000,106.144595,170.787157,26.402567,37.317350,1.069157,-85.749991,5.843247
0.050000,107.814246,169.971675,28.260723,37.163121,-3.084586,-83.074860,5.814589
0.050000,109.448503,169.115732,30.105562,36.896787,-5.326684,-44.841964,5.786997
0.050000,111.046595,168.222887,31.936156,36.611867,-5.698402,-7.434356,5.760545
0.050000,112.608190,167.296662,33.751774,36.312366,-5.990011,-5.832184,5.735292
0.050000,114.133349,166.340493,35.551877,36.002057,-6.206183,-4.323435,5.711280
0.050000,115.622482,165.357683,37.336095,35.684357,-6.354013,-2.956599,5.688540
0.050000,117.076295,164.351372,39.104211,35.362328,-6.440573,-1.731209,5.667088
0.050000,118.495746,163.324519,40.856143,35.038649,-6.473578,-0.660104,5.646931
0.050000,119.881989,162.279893,42.591918,34.715490,-6.463180,0.207957,5.628067
0.050000,121.236333,161.220069,44.311649,34.394625,-6.417298,0.917653,5.610486
0.050000,122.560202,160.147432,46.015521,34.077435,-6.343799,1.469967,5.594175
0.050000,123.855100,159.064188,47.703768,33.764942,-6.249861,1.878761,5.579114
0.050000,125.122581,157.972372,49.376660,33.457848,-6.141874,2.159744,5.565281
0.050000,126.364226,156.873867,51.034489,33.156578,-6.025413,2.329214,5.552654
0.050000,127.581622,155.770412,52.677555,32.861315,-5.905257,2.403135,5.541208
0.050000,128.776346,154.663624,54.306157,32.572043,-5.785430,2.396529,5.530920
0.050000,129.949949,153.555009,55.920584,32.288528,-5.670310,2.302405,5.521765
0.050000,131.103956,152.445976,57.521110,32.010531,-5.559947,2.207262,5.513723
0.050000,132.239850,151.337853,59.107991,31.737624,-5.458134,2.036267,5.506772
0.050000,133.359070,150.231899,60.681454,31.469263,-5.367209,1.818495,5.500895
0.050000,134.463004,149.129319,62.241697,31.204841,-5.288440,1.575370,5.496075
0.050000,135.552994,148.031270,63.788884,30.943739,-5.222041,1.327977,5.492300
0.050000,136.630328,146.938876,65.323150,30.685336,-5.168073,1.079371,5.489559
0.050000,137.696241,145.853233,66.844594,30.428875,-5.129223,0.777001,5.487844
0.050000,138.751914,144.775423,68.353275,30.173629,-5.104904,0.486379,5.487149
0.050000,139.798477,143.706518,69.849221,29.918905,-5.094483,0.208426,5.487473
0.050000,140.837003,142.647587,71.332417,29.663928,-5.099548,-0.101303,5.488818
0.050000,141.868515,141.599704,72.802817,29.407996,-5.118634,-0.381730,5.491186
0.050000,142.893980,140.563953,74.260335,29.150353,-5.152855,-0.684412,5.494584
0.050000,143.914308,139.541431,75.704849,28.890280,-5.201460,-0.972099,5.499023
0.050000,144.930358,138.533253,77.136205,28.627121,-5.263182,-1.234453,5.504514
0.050000,145.942934,137.540554,78.554218,28.360256,-5.337302,-1.482392,5.511073
0.050000,146.952778,136.564495,79.958667,28.088989,-5.425333,-1.760626,5.518717
0.050000,147.960579,135.606256,81.349309,27.812832,-5.523152,-1.956377,5.527466
0.050000,148.966966,134.667044,82.725875,27.531325,-5.630128,-2.139512,5.537340
0.050000,149.972507,133.748081,84.088081,27.244116,-5.744180,-2.281039,5.548363
0.050000,150.977713,132.850612,85.435631,26.950999,-5.862341,-2.363216,5.560558
0.050000,151.983030,131.975892,86.768221,26.651808,-5.983835,-2.429884,5.573950
0.050000,152.988845,131.125182,88.085556,26.346696,-6.102230,-2.367912,5.588562
0.050000,153.995486,130.299739,89.387356,26.035995,-6.214030,-2.235982,5.604417
0.050000,155.003227,129.500806,90.673370,25.720297,-6.313959,-1.998583,5.621535
0.050000,156.012287,128.729600,91.943395,25.400502,-6.395904,-1.638916,5.639931
0.050000,157.022846,127.987293,93.197289,25.077861,-6.452807,-1.138048,5.659618
0.050000,158.035047,127.275005,94.434990,24.754024,-6.476752,-0.478909,5.680600
0.050000,159.049006,126.593780,95.656538,24.430974,-6.460982,0.315400,5.702874
0.050000,160.064836,125.944575,96.862100,24.111223,-6.395020,1.319241,5.726427
0.050000,161.082657,125.328242,98.051984,23.797683,-6.270813,2.484137,5.751234
0.050000,162.102614,124.745517,99.226667,23.493673,-6.080205,3.812178,5.777257
0.050000,163.124901,124.197009,100.386810,23.202859,-5.816277,5.278541,5.804442
0.050000,164.149774,123.683200,101.533268,22.929151,-5.474148,6.842596,5.832722
0.050000,165.177572,123.204441,102.667102,22.676675,-5.049517,8.492613,5.862012
0.050000,166.208724,122.760959,103.789577,22.449499,-4.543523,10.119889,5.892211
0.050000,167.243755,122.352872,104.902152,22.251507,-3.959837,11.673704,5.923201
0.050000,168.283283,121.980203,106.006462,22.086204,-3.306074,13.075260,5.954852
0.050000,169.328007,121.642899,107.104288,21.956525,-2.593571,14.250059,5.987022
0.050000,170.378687,121.340854,108.197522,21.864679,-1.836923,15.132973,6.019560
0.050000,171.436116,121.073925,109.288122,21.811984,-1.053907,15.660322,6.052308
0.050000,172.501063,120.841954,110.378040,21.798366,-0.272352,15.631096,6.085110
0.050000,173.574303,120.644766,111.469245,21.824100,0.514672,15.740476,6.117810
0.050000,174.656472,120.482194,112.563557,21.886236,1.242736,14.561274,6.150260
0.050000,175.748154,120.354055,113.662734,21.983544,1.946153,14.068338,6.182322
0.050000,176.849772,120.260164,114.768346,22.112235,2.573820,12.553350,6.213869
0.050000,177.961602,120.200313,115.881785,22.268787,3.131032,11.144230,6.244791
0.050000,179.083750,120.174264,117.004236,22.449013,3.604520,9.469766,6.274991
0.050000,180.391920,120.173121,118.312406,26.163404,74.287831,1413.666233,0.000261
0.050000,181.887164,120.173798,119.807650,29.904889,74.829691,10.837186,0.000642
0.050000,183.382581,120.175033,121.303067,29.908341,0.069041,-1495.212989,0.001008
0.050000,184.878169,120.176807,122.798657,29.911793,0.069042,0.000012,0.001361
0.050000,186.373930,120.179098,124.294419,29.915245,0.069044,0.000036,0.001700
0.050000,187.869862,120.181887,125.790354,29.918697,0.069045,0.000019,0.002025
0.050000,189.365966,120.185152,127.286462,29.922150,0.069046,0.000018,0.002337
0.050000,190.862241,120.188873,128.782742,29.925602,0.069047,0.000020,0.002634
0.050000,192.358688,120.193029,130.279194,29.929054,0.069047,0.000008,0.002918
0.050000,193.855307,120.197600,131.775820,29.932507,0.069048,0.000014,0.003188
0.050000,195.352096,120.202566,133.272618,29.935959,0.069048,0.000006,0.003444
0.050000,196.849058,120.207905,134.769588,29.939412,0.069048,0.000007,0.003687
0.050000,198.346190,120.213597,136.266731,29.942864,0.069049,0.000005,0.003915
0.050000,199.843494,120.219622,137.764047,29.946316,0.069049,0.000004,0.004130
0.050000,201.340969,120.225959,139.261536,29.949769,0.069049,0.000001,0.004331
0.050000,202.838615,120.232587,140.759197,29.953221,0.069049,0.000002,0.004518
0.050000,204.336433,120.239486,142.257030,29.956674,0.069049,-0.000000,0.004691
0.050000,205.834422,120.246635,143.755037,29.960126,0.069049,-0.000001,0.004851
0.050000,207.332583,120.254013,145.253216,29.963579,0.069049,0.000000,0.004997
0.050000,208.830915,120.261600,146.751567,29.967031,0.069049,-0.000004,0.005128
0.050000,210.329419,120.269375,148.250091,29.970484,0.069049,0.000001,0.005246
0.050000,211.828095,120.277318,149.748788,29.973936,0.069049,-0.000004,0.005351
0.050000,213.326943,120.285407,151.247658,29.977388,0.069049,-0.000001,0.005441
0.050000,214.825962,120.293623,152.746700,29.980841,0.069048,-0.000002,0.005518
0.050000,216.325154,120.301944,154.245914,29.984293,0.069048,-0.000003,0.005581
0.050000,217.824517,120.310350,155.745302,29.987746,0.069048,-0.000000,0.005630
0.050000,219.324053,120.318820,157.244862,29.991198,0.069048,-0.000003,0.005665
0.050000,220.823762,120.327334,158.744594,29.994650,0.069048,-0.000000,0.005686
0.050000,222.323643,120.335870,160.244499,29.998103,0.069048,-0.000001,0.005694
0.050000,223.823696,120.344408,161.744577,30.001555,0.069048,-0.000000,0.005688
0.050000,225.323922,120.352927,163.244827,30.005008,0.069048,-0.000000,0.005668
0.050000,226.824321,120.361408,164.745250,30.008460,0.069048,0.000001,0.005634
0.050000,228.324893,120.369827,166.245846,30.011913,0.069048,-0.000000,0.005586
0.050000,229.825638,120.378166,167.746614,30.015365,0.069048,0.000001,0.005525
0.050000,231.326557,120.386404,169.247555,30.018817,0.069048,0.000001,0.005449
0.050000,232.827648,120.394519,170.748669,30.022270,0.069048,0.000000,0.005360
0.050000,234.328913,120.402490,172.249955,30.025722,0.069048,0.000004,0.005257
0.050000,235.830352,120.410298,173.751413,30.029175,0.069048,-0.000001,0.005141
