dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,109.683274,230.139937,111.027022,30.248105,-2.664546,0.372103,1.922447
0.050000,109.165001,231.553712,112.532799,30.115538,-2.651331,0.264294,1.921985
0.050000,108.649283,232.961378,114.031961,29.983253,-2.645701,0.112600,1.922052
0.050000,108.135377,234.362661,115.524508,29.850924,-2.646573,-0.017433,1.922648
0.050000,107.622553,235.757274,117.010419,29.718227,-2.653950,-0.147539,1.923775
0.050000,107.110098,237.144911,118.489658,29.584782,-2.668901,-0.299023,1.925436
0.050000,106.597309,238.525255,119.962174,29.450309,-2.689464,-0.411266,1.927635
0.050000,106.083494,239.897963,121.427893,29.314398,-2.718219,-0.575100,1.930378
0.050000,105.567972,241.262677,122.886731,29.176751,-2.752931,-0.694240,1.933671
0.050000,105.050071,242.619015,124.338583,29.037035,-2.794327,-0.827913,1.937523
0.050000,104.529131,243.966565,125.783321,28.894762,-2.845461,-1.022695,1.941943
0.050000,104.004494,245.304903,127.220817,28.749917,-2.896902,-1.028816,1.946944
0.050000,103.475520,246.633553,128.650895,28.601568,-2.966980,-1.401554,1.952537
0.050000,102.941566,247.952045,130.073403,28.450153,-3.028297,-1.226334,1.958737
0.050000,102.402008,249.259840,131.488129,28.294525,-3.112557,-1.685200,1.965559
0.050000,101.856229,250.556383,132.894862,28.134661,-3.197276,-1.694384,1.973019
0.050000,101.303610,251.841104,134.293396,27.970670,-3.279835,-1.651190,1.981137
0.050000,100.743562,253.113359,135.683462,27.801336,-3.386668,-2.136659,1.989931
0.050000,100.175496,254.372486,137.064803,27.626803,-3.490654,-2.079705,1.999423
0.050000,99.598834,255.617799,138.437152,27.446998,-3.596103,-2.108999,2.009635
0.050000,99.013018,256.848561,139.800220,27.261354,-3.712890,-2.335737,2.020589
0.050000,98.417510,258.063988,141.153695,27.069502,-3.837027,-2.482733,2.032311
0.050000,97.811785,259.263273,142.497267,26.871438,-3.961289,-2.485233,2.044824
0.050000,97.195344,260.445569,143.830618,26.667022,-4.088315,-2.540531,2.058155
0.050000,96.567706,261.609999,145.153428,26.456188,-4.216677,-2.567245,2.072330
0.050000,95.928422,262.755653,146.465376,26.238959,-4.344591,-2.558269,2.087373
0.050000,95.277068,263.881596,147.766149,26.015466,-4.469865,-2.505483,2.103310
0.050000,94.613253,264.986875,149.055448,25.785973,-4.589856,-2.399813,2.120165
0.050000,93.936617,266.070519,150.332993,25.550902,-4.701424,-2.231370,2.137960
0.050000,93.246837,267.131557,151.598535,25.310856,-4.800910,-1.989709,2.156715
0.050000,92.543620,268.169020,152.851868,25.066650,-4.884121,-1.664232,2.176447
0.050000,91.826712,269.181957,154.092835,24.819332,-4.946359,-1.244747,2.197167
0.050000,91.095884,270.169444,155.321346,24.570221,-4.982212,-0.717070,2.218884
0.050000,90.350932,271.130609,156.537402,24.321126,-4.981918,0.005876,2.241598
0.050000,89.591688,272.064614,157.741070,24.073360,-4.955316,0.532041,2.265302
0.050000,88.817995,272.970702,158.932538,23.829355,-4.880094,1.504436,2.289982
0.050000,88.029700,273.848197,160.112117,23.591590,-4.755300,2.495879,2.315612
0.050000,87.226650,274.696512,161.280247,23.362593,-4.579948,3.507058,2.342159
0.050000,86.408689,275.515157,162.437502,23.145104,-4.349777,4.603402,2.369576
0.050000,85.575635,276.303751,163.584611,22.942185,-4.058374,5.828063,2.397804
0.050000,84.727280,277.062013,164.722446,22.756695,-3.709808,6.971320,2.426773
0.050000,83.863380,277.789773,165.852029,22.591662,-3.300650,8.183164,2.456403
0.050000,82.983652,278.486954,166.974518,22.449779,-2.837670,9.259609,2.486601
0.050000,82.087792,279.153552,168.091174,22.333114,-2.333296,10.087474,2.517264
0.050000,81.175440,279.789656,169.203385,22.244225,-1.777784,11.110248,2.548283
0.050000,80.246226,280.395398,170.312602,22.184335,-1.197791,11.599845,2.579542
0.050000,79.299775,280.970953,171.420316,22.154295,-0.600795,11.939927,2.610921
0.050000,78.335725,281.516518,172.528032,22.154319,0.000482,12.025535,2.642300
0.050000,77.353743,282.032303,173.637232,22.183985,0.593310,11.856563,2.673560
0.050000,76.353550,282.518523,174.749345,22.242272,1.165736,11.448515,2.704587
0.050000,75.334932,282.975390,175.865727,22.327637,1.707296,10.831206,2.735271
0.050000,74.297761,283.403113,176.987633,22.438116,2.209595,10.045988,2.765515
0.050000,73.241997,283.801901,178.116201,22.571372,2.665121,9.110501,2.795229
0.050000,72.168898,284.171571,179.251190,22.699774,2.568028,-1.941842,2.824303
