dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,80.625000,112.500000,0.003571,0.142857,2.857143,57.142857,0.000362
0.050000,80.625000,112.500000,0.017857,0.428571,5.714286,57.142857,0.000292
0.050000,80.625000,112.500000,0.050000,0.857143,8.571429,57.142857,0.000135
0.050000,80.654278,112.499998,0.107143,1.428571,11.428571,57.142857,6.283043
0.050000,80.743563,112.499966,0.196429,2.142857,14.285714,57.142857,6.282613
0.050000,80.872135,112.499853,0.325000,3.000000,17.142857,57.142857,6.282001
0.050000,81.047135,112.499574,0.500000,4.000000,20.000000,57.142857,6.281180
0.050000,81.275705,112.498995,0.728571,5.142857,22.857143,57.142857,6.280129
0.050000,81.564990,112.497923,1.017857,6.428571,25.714286,57.142857,6.278835
0.050000,81.922127,112.496091,1.375000,7.857143,28.571429,57.142857,6.277291
0.050000,82.354260,112.493155,1.807143,9.428571,31.428571,57.142857,6.275503
0.050000,82.868527,112.488681,2.321429,11.142857,34.285714,57.142857,6.273489
0.050000,83.472062,112.482154,2.925000,13.000000,37.142857,57.142857,6.271281
0.050000,84.172002,112.472985,3.625000,15.000000,40.000000,57.142857,6.268931
0.050000,84.971906,112.460598,4.425000,17.000000,40.000000,-0.000000,6.266519
0.050000,85.868192,112.444575,5.321429,18.857143,37.142857,-57.142857,6.264161
0.050000,86.853706,112.424716,6.307143,20.571429,34.285714,-57.142857,6.261987
0.050000,87.921301,112.401040,7.375000,22.142857,31.428571,-57.142857,6.260122
0.050000,89.063834,112.373810,8.517857,23.571429,28.571429,-57.142857,6.258688
0.050000,90.274170,112.343552,9.728571,24.857143,25.714286,-57.142857,6.257801
0.050000,91.545183,112.311056,11.000000,26.000000,22.857143,-57.142857,6.257566
0.050000,92.869755,112.277368,12.325000,27.000000,20.000000,-57.142857,6.258080
0.050000,94.240772,112.243772,13.696429,27.857143,17.142857,-57.142857,6.259430
0.050000,95.651123,112.211752,15.107143,28.571429,14.285714,-57.142857,6.261690
0.050000,97.093692,112.182959,16.550000,29.142857,11.428571,-57.142857,6.264922
0.050000,98.561355,112.159155,18.017857,29.571429,8.571429,-57.142857,6.269176
0.050000,100.046971,112.142160,19.503571,29.857143,5.714286,-57.142857,6.274486
0.050000,101.543374,112.133789,21.000000,30.000000,2.857143,-57.142857,6.280872
0.050000,103.043369,112.135783,22.500000,30.000000,0.000000,-57.142857,0.005151
0.050000,104.543299,112.149785,24.000000,30.000000,0.000000,0.000000,0.013703
0.050000,106.043039,112.177444,25.500000,30.000000,0.000000,0.000000,0.023366
0.050000,107.542415,112.220443,27.000000,30.000000,0.000000,0.000000,0.034166
0.050000,109.041203,112.280501,28.500000,30.000000,0.000000,0.000000,0.046130
0.050000,110.539118,112.359377,30.000000,30.000000,0.000000,0.000000,0.059289
0.050000,112.035801,112.458867,31.500000,30.000000,0.000000,0.000000,0.073670
0.050000,113.530821,112.580802,33.000000,30.000000,0.000000,0.000000,0.089302
0.050000,115.023658,112.727042,34.500000,30.000000,0.000000,0.000000,0.106212
0.050000,116.513694,112.899472,36.000000,30.000000,0.000000,0.000000,0.124426
0.050000,118.000206,113.099991,37.500000,30.000000,0.000000,0.000000,0.143963
0.050000,119.482361,113.330502,39.000000,30.000000,0.000000,0.000000,0.164838
0.050000,120.959201,113.592893,40.500000,30.000000,0.000000,0.000000,0.187058
0.050000,122.429644,113.889021,42.000000,30.000000,0.000000,0.000000,0.210623
0.050000,123.892477,114.220689,43.500000,30.000000,0.000000,0.000000,0.235518
0.050000,125.346355,114.589619,45.000000,30.000000,0.000000,0.000000,0.261718
0.050000,126.789806,114.997426,46.500000,30.000000,0.000000,0.000000,0.289180
0.050000,128.221238,115.445583,48.000000,30.000000,0.000000,0.000000,0.317847
0.050000,129.638954,115.935393,49.500000,30.000000,0.000000,0.000000,0.347641
0.050000,131.041165,116.467955,51.000000,30.000000,0.000000,0.000000,0.378469
0.050000,132.426022,117.044134,52.500000,30.000000,0.000000,0.000000,0.410216
0.050000,133.791636,117.664534,54.000000,30.000000,0.000000,0.000000,0.442753
0.050000,135.136122,118.329478,55.500000,30.000000,0.000000,0.000000,0.475932
0.050000,136.457626,119.038994,57.000000,30.000000,0.000000,0.000000,0.509596
0.050000,137.754368,119.792809,58.500000,30.000000,0.000000,0.000000,0.543577
0.050000,139.024682,120.590356,60.000000,30.000000,0.000000,0.000000,0.577703
0.050000,140.267044,121.430783,61.500000,30.000000,0.000000,0.000000,0.611804
0.050000,141.480102,122.312979,63.000000,30.000000,0.000000,0.000000,0.645712
0.050000,142.662706,123.235600,64.500000,30.000000,0.000000,0.000000,0.679270
0.050000,143.813920,124.197113,66.000000,30.000000,0.000000,0.000000,0.712333
0.050000,144.933025,125.195821,67.500000,30.000000,0.000000,0.000000,0.744772
0.050000,146.019518,126.229905,69.000000,30.000000,0.000000,0.000000,0.776474
0.050000,147.073125,127.297479,70.500000,30.000000,0.000000,0.000000,0.807347
0.050000,148.093774,128.396619,72.000000,30.000000,0.000000,0.000000,0.837315
0.050000,149.081570,129.525378,73.500000,30.000000,0.000000,0.000000,0.866322
0.050000,150.036790,130.681838,75.000000,30.000000,0.000000,0.000000,0.894328
0.050000,150.959859,131.864127,76.500000,30.000000,0.000000,0.000000,0.921310
0.050000,151.851322,133.070430,78.000000,30.000000,0.000000,0.000000,0.947257
0.050000,152.643066,134.191735,79.500000,30.000000,0.000000,0.000000,0.959004
0.050000,153.504447,135.419751,81.000000,30.000000,0.000000,0.000000,0.959190
0.050000,154.365650,136.647892,82.500000,30.000000,0.000000,0.000000,0.959294
0.050000,155.226774,137.876088,84.000000,30.000000,0.000000,0.000000,0.959318
0.050000,156.087918,139.104270,85.500000,30.000000,0.000000,0.000000,0.959262
0.050000,156.949181,140.332368,87.000000,30.000000,0.000000,0.000000,0.959124
0.050000,157.810662,141.560313,88.500000,30.000000,0.000000,0.000000,0.958906
0.050000,158.672461,142.788036,90.000000,30.000000,0.000000,0.000000,0.958607
0.050000,159.534676,144.015467,91.500000,30.000000,0.000000,0.000000,0.958228
0.050000,160.397406,145.242535,93.000000,30.000000,0.000000,0.000000,0.957768
0.050000,161.260750,146.469171,94.500000,30.000000,0.000000,0.000000,0.957227
0.050000,162.124808,147.695305,96.000000,30.000000,0.000000,0.000000,0.956605
0.050000,162.989677,148.920867,97.500000,30.000000,0.000000,0.000000,0.955902
0.050000,163.855456,150.145786,99.000000,30.000000,0.000000,0.000000,0.955119
0.050000,164.722245,151.369990,100.500000,30.000000,0.000000,0.000000,0.954254
0.050000,165.590141,152.593410,102.000000,30.000000,0.000000,0.000000,0.953309
0.050000,166.459243,153.815974,103.500000,30.000000,0.000000,0.000000,0.952282
0.050000,167.329649,155.037609,105.000000,30.000000,0.000000,0.000000,0.951175
0.050000,168.201457,156.258244,106.500000,30.000000,0.000000,0.000000,0.949986
0.050000,169.074766,157.477807,108.000000,30.000000,0.000000,0.000000,0.948716
0.050000,169.949672,158.696223,109.500000,30.000000,0.000000,0.000000,0.947364
0.050000,170.826273,159.913421,111.000000,30.000000,0.000000,0.000000,0.945931
0.050000,171.704668,161.129325,112.500000,30.000000,0.000000,0.000000,0.944417
0.050000,172.584952,162.343862,114.000000,30.000000,0.000000,0.000000,0.942821
0.050000,173.467222,163.556956,115.500000,30.000000,0.000000,0.000000,0.941143
0.050000,174.351577,164.768532,117.000000,30.000000,0.000000,0.000000,0.939384
0.050000,175.238110,165.978514,118.500000,30.000000,0.000000,0.000000,0.937543
0.050000,176.126920,167.186826,120.000000,30.000000,0.000000,0.000000,0.935620
0.050000,177.018101,168.393390,121.500000,30.000000,0.000000,0.000000,0.933615
0.050000,177.911748,169.598128,123.000000,30.000000,0.000000,0.000000,0.931528
0.050000,178.807958,170.800961,124.500000,30.000000,0.000000,0.000000,0.929359
0.050000,179.706823,172.001810,126.000000,30.000000,0.000000,0.000000,0.927107
0.050000,180.608440,173.200596,127.500000,30.000000,0.000000,0.000000,0.924774
0.050000,181.512900,174.397237,129.000000,30.000000,0.000000,0.000000,0.922358
0.050000,182.420298,175.591652,130.500000,30.000000,0.000000,0.000000,0.919860
0.050000,183.330726,176.783759,132.000000,30.000000,0.000000,0.000000,0.917279
0.050000,184.244277,177.973475,133.500000,30.000000,0.000000,0.000000,0.914616
0.050000,185.161042,179.160716,135.000000,30.000000,0.000000,0.000000,0.911870
0.050000,186.081113,180.345397,136.500000,30.000000,0.000000,0.000000,0.909042
0.050000,187.004579,181.527433,138.000000,30.000000,0.000000,0.000000,0.906131
0.050000,187.931530,182.706737,139.500000,30.000000,0.000000,0.000000,0.903137
0.050000,188.862056,183.883223,141.000000,30.000000,0.000000,0.000000,0.900061
0.050000,189.796245,185.056803,142.500000,30.000000,0.000000,0.000000,0.896903
0.050000,190.734185,186.227387,144.000000,30.000000,0.000000,0.000000,0.893662
0.050000,191.675961,187.394886,145.500000,30.000000,0.000000,0.000000,0.890338
0.050000,192.621661,188.559210,147.000000,30.000000,0.000000,0.000000,0.886932
0.050000,193.571369,189.720267,148.500000,30.000000,0.000000,0.000000,0.883444
0.050000,194.525168,190.877965,150.000000,30.000000,0.000000,0.000000,0.879873
0.050000,195.483143,192.032210,151.500000,30.000000,0.000000,0.000000,0.876220
0.050000,196.445375,193.182908,153.000000,30.000000,0.000000,0.000000,0.872485
0.050000,197.411945,194.329965,154.500000,30.000000,0.000000,0.000000,0.868669
0.050000,198.382932,195.473285,156.000000,30.000000,0.000000,0.000000,0.864770
0.050000,199.358416,196.612772,157.500000,30.000000,0.000000,0.000000,0.860790
0.050000,200.338473,197.748327,159.000000,30.000000,0.000000,0.000000,0.856729
0.050000,201.323179,198.879852,160.500000,30.000000,0.000000,0.000000,0.852587
0.050000,202.312610,200.007249,162.000000,30.000000,0.000000,0.000000,0.848364
0.050000,203.306838,201.130417,163.500000,30.000000,0.000000,0.000000,0.844060
0.050000,204.305935,202.249257,165.000000,30.000000,0.000000,0.000000,0.839677
0.050000,205.309971,203.363665,166.500000,30.000000,0.000000,0.000000,0.835213
