dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,223.184386,222.592177,151.433740,32.456697,1.145149,-0.345913,0.231375
0.050000,224.768563,222.957034,153.059389,32.512982,1.125705,-0.388885,0.221322
0.050000,226.359061,223.306363,154.687798,32.568184,1.104036,-0.433392,0.211049
0.050000,227.955744,223.639714,156.318907,32.622188,1.080075,-0.479217,0.200559
0.050000,229.558453,223.956640,157.952651,32.674876,1.053769,-0.526112,0.189859
0.050000,231.167012,224.256703,159.588958,32.726130,1.025079,-0.573792,0.178954
0.050000,232.781223,224.539475,161.227749,32.775829,0.993982,-0.621940,0.167850
0.050000,234.400869,224.804537,162.868942,32.823853,0.960472,-0.670202,0.156554
0.050000,236.025715,225.051484,164.512446,32.870081,0.924563,-0.718197,0.145073
0.050000,237.655503,225.279921,166.158166,32.914395,0.886287,-0.765509,0.133415
0.050000,239.289959,225.489473,167.806000,32.956680,0.845702,-0.811697,0.121587
0.050000,240.928787,225.679778,169.455840,32.996811,0.802607,-0.861904,0.109599
0.050000,242.571671,225.850494,171.107571,33.034608,0.755934,-0.933453,0.097460
0.050000,244.218286,226.001298,172.761076,33.070114,0.710136,-0.915971,0.085178
0.050000,245.868285,226.131888,174.416235,33.103173,0.661171,-0.979304,0.072764
0.050000,247.521307,226.241985,176.072920,33.133699,0.610518,-1.013052,0.060229
0.050000,249.176979,226.331334,177.731001,33.161618,0.558381,-1.042742,0.047581
0.050000,250.834913,226.399703,179.390344,33.186867,0.504987,-1.067885,0.034833
0.050000,252.494704,226.446888,181.050805,33.209214,0.446937,-1.160985,0.021995
0.050000,254.155936,226.472710,182.712238,33.228654,0.388797,-1.162801,0.009079
0.050000,255.818206,226.477019,184.374514,33.245521,0.337349,-1.028972,6.279281
0.050000,257.481095,226.459692,186.037493,33.259586,0.281300,-1.120984,6.266243
0.050000,259.144147,226.420635,187.701003,33.270212,0.212505,-1.375895,6.253160
0.050000,260.693696,226.364849,189.251556,31.011058,-45.183078,-907.911654,6.243423
0.050000,262.087658,226.315138,190.646404,27.896957,-62.282017,-341.978789,6.251835
0.050000,263.469121,226.278209,192.028361,27.639137,-5.156387,1142.512607,6.261278
0.050000,264.837122,226.255308,193.396554,27.363853,-5.505684,-6.985944,6.271822
0.050000,266.190538,226.247709,194.749990,27.068733,-5.902396,-7.934234,0.000361
0.050000,267.528055,226.256718,196.087538,26.750951,-6.355654,-9.065167,0.013357
0.050000,268.848156,226.283659,197.407914,26.407529,-6.868429,-10.255491,0.027726
0.050000,270.149087,226.329870,198.709666,26.035024,-7.450104,-11.633511,0.043584
0.050000,271.428834,226.396681,199.991156,25.629803,-8.104416,-13.086232,0.061064
0.050000,272.685097,226.485399,201.250547,25.187822,-8.839632,-14.704314,0.080311
0.050000,273.915266,226.597278,202.485793,24.704917,-9.658095,-16.369270,0.101490
0.050000,275.116394,226.733473,203.694618,24.176505,-10.568233,-18.202756,0.124781
0.050000,276.285202,226.894998,204.874534,23.598325,-11.563616,-19.907665,0.150386
0.050000,277.418069,227.082664,206.022840,22.966117,-12.644153,-21.610739,0.178518
0.050000,278.511082,227.297001,207.136670,22.276604,-13.790248,-22.921896,0.209408
0.050000,279.560100,227.538187,208.213057,21.527737,-14.977341,-23.741864,0.243293
0.050000,280.560890,227.805970,209.249053,20.719921,-16.156325,-23.579688,0.280408
0.050000,281.509314,228.099606,210.241893,19.856796,-17.262507,-22.123637,0.320976
0.050000,282.401635,228.417853,211.189268,18.947493,-18.186057,-18.470991,0.365179
0.050000,283.234862,228.759026,212.089637,18.007388,-18.802092,-12.320703,0.413143
0.050000,284.007177,229.121172,212.942644,17.060134,-18.945092,-2.860003,0.464895
0.050000,284.718381,229.502401,213.749581,16.138738,-18.427917,10.343512,0.520331
0.050000,285.370206,229.901350,214.513804,15.284458,-17.085589,26.846556,0.579185
0.050000,285.966441,230.317743,215.241045,14.544822,-14.792734,45.857087,0.640996
0.050000,286.512696,230.752931,215.939459,13.968290,-11.530635,65.241980,0.705113
0.050000,287.015799,231.210214,216.619327,13.597362,-7.418567,82.241361,0.770714
0.050000,287.482889,231.694796,217.292374,13.460932,-2.728588,93.799585,0.836860
0.050000,287.920417,232.213289,217.970803,13.568574,2.152842,97.628603,0.902576
0.050000,288.333325,232.772851,218.666219,13.908322,6.794957,92.842301,0.966933
0.050000,288.724513,233.380026,219.388499,14.445615,10.745859,79.018040,1.029108
