dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,203.439299,269.118991,99.000000,30.000000,0.000000,0.000000,2.896227
0.050000,201.984020,269.482532,100.500000,30.000000,0.000000,0.000000,2.897366
0.050000,200.528322,269.844392,102.000000,30.000000,0.000000,0.000000,2.898538
0.050000,199.072195,270.204522,103.500000,30.000000,0.000000,0.000000,2.899743
0.050000,197.615629,270.562874,105.000000,30.000000,0.000000,0.000000,2.900980
0.050000,196.158616,270.919400,106.500000,30.000000,0.000000,0.000000,2.902249
0.050000,194.701145,271.274052,108.000000,30.000000,0.000000,0.000000,2.903552
0.050000,193.243207,271.626782,109.500000,30.000000,0.000000,0.000000,2.904887
0.050000,191.784795,271.977541,111.000000,30.000000,0.000000,0.000000,2.906254
0.050000,190.325898,272.326281,112.500000,30.000000,0.000000,0.000000,2.907655
0.050000,188.866508,272.672955,114.000000,30.000000,0.000000,0.000000,2.909088
0.050000,187.406618,273.017512,115.500000,30.000000,0.000000,0.000000,2.910554
0.050000,185.946219,273.359904,117.000000,30.000000,0.000000,0.000000,2.912053
0.050000,184.485302,273.700084,118.500000,30.000000,0.000000,0.000000,2.913584
0.050000,183.023860,274.038002,120.000000,30.000000,0.000000,0.000000,2.915149
0.050000,181.561887,274.373610,121.500000,30.000000,0.000000,0.000000,2.916746
0.050000,180.099373,274.706857,123.000000,30.000000,0.000000,0.000000,2.918376
0.050000,178.636313,275.037697,124.500000,30.000000,0.000000,0.000000,2.920038
0.050000,177.172700,275.366080,126.000000,30.000000,0.000000,0.000000,2.921734
0.050000,175.708526,275.691956,127.500000,30.000000,0.000000,0.000000,2.923463
0.050000,174.243786,276.015276,129.000000,30.000000,0.000000,0.000000,2.925224
0.050000,172.778474,276.335992,130.500000,30.000000,0.000000,0.000000,2.927018
0.050000,171.312583,276.654054,132.000000,30.000000,0.000000,0.000000,2.928845
0.050000,169.846109,276.969414,133.500000,30.000000,0.000000,0.000000,2.930706
0.050000,168.379045,277.282020,135.000000,30.000000,0.000000,0.000000,2.932598
0.050000,166.911387,277.591826,136.500000,30.000000,0.000000,0.000000,2.934524
0.050000,165.443130,277.898779,138.000000,30.000000,0.000000,0.000000,2.936483
0.050000,163.974269,278.202833,139.500000,30.000000,0.000000,0.000000,2.938475
0.050000,162.504801,278.503936,141.000000,30.000000,0.000000,0.000000,2.940499
0.050000,161.034722,278.802039,142.500000,30.000000,0.000000,0.000000,2.942556
0.050000,159.564027,279.097093,144.000000,30.000000,0.000000,0.000000,2.944647
0.050000,158.092715,279.389049,145.500000,30.000000,0.000000,0.000000,2.946770
0.050000,156.620781,279.677856,147.000000,30.000000,0.000000,0.000000,2.948926
0.050000,155.148223,279.963464,148.500000,30.000000,0.000000,0.000000,2.951114
0.050000,153.675039,280.245825,150.000000,30.000000,0.000000,0.000000,2.953336
0.050000,152.201226,280.524889,151.500000,30.000000,0.000000,0.000000,2.955590
0.050000,150.726784,280.800605,153.000000,30.000000,0.000000,0.000000,2.957877
