dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,42.646738,125.000000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,42.646738,125.000000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,42.646738,125.000000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,42.696528,125.000000,0.053361,0.995792,19.915838,398.316761,0.000000
0.050000,42.785813,125.000000,0.142647,1.785714,15.798448,-82.347807,0.000000
0.050000,42.914385,125.000000,0.271218,2.571429,15.714286,-1.683239,0.000000
0.050000,43.089385,125.000000,0.446218,3.500000,18.571429,57.142857,0.000000
0.050000,43.317956,125.000000,0.674790,4.571429,21.428571,57.142857,0.000000
0.050000,43.607242,125.000000,0.964075,5.785714,24.285714,57.142857,0.000000
0.050000,43.964385,125.000000,1.321218,7.142857,27.142857,57.142857,0.000000
0.050000,44.396528,125.000000,1.753361,8.642857,30.000000,57.142857,0.000000
0.050000,44.910813,125.000000,2.267647,10.285714,32.857143,57.142857,0.000000
0.050000,45.514385,125.000000,2.871218,12.071429,35.714286,57.142857,0.000000
0.050000,46.214385,125.000000,3.571218,14.000000,38.571429,57.142857,0.000000
0.050000,47.014385,125.000000,4.371218,16.000000,40.000000,28.571429,0.000000
0.050000,47.910813,125.000000,5.267647,17.928571,38.571429,-28.571429,0.000000
0.050000,48.896528,125.000000,6.253361,19.714286,35.714286,-57.142857,0.000000
0.050000,49.964385,125.000000,7.321218,21.357143,32.857143,-57.142857,0.000000
0.050000,51.107242,125.000000,8.464075,22.857143,30.000000,-57.142857,0.000000
0.050000,52.317956,125.000000,9.674790,24.214286,27.142857,-57.142857,0.000000
0.050000,53.589385,125.000000,10.946218,25.428571,24.285714,-57.142857,0.000000
0.050000,54.914385,125.000000,12.271218,26.500000,21.428571,-57.142857,0.000000
0.050000,56.285813,125.000000,13.642647,27.428571,18.571429,-57.142857,0.000000
0.050000,57.696528,125.000000,15.053361,28.214286,15.714286,-57.142857,0.000000
0.050000,59.139385,125.000000,16.496218,28.857143,12.857143,-57.142857,0.000000
0.050000,60.607242,125.000000,17.964075,29.357143,10.000000,-57.142857,0.000000
0.050000,62.092956,125.000000,19.449790,29.714286,7.142857,-57.142857,0.000000
0.050000,63.589385,125.000000,20.946218,29.928571,4.285714,-57.142857,0.000000
0.050000,65.089385,125.000000,22.446218,30.000000,1.428571,-57.142857,0.000000
0.050000,66.589385,125.000000,23.946218,30.000000,0.000000,-28.571429,0.000000
0.050000,68.089385,125.000000,25.446218,30.000000,0.000000,-0.000000,0.000000
0.050000,69.589385,125.000000,26.946218,30.000000,0.000000,0.000000,0.000000
0.050000,71.089385,125.000000,28.446218,30.000000,0.000000,0.000000,0.000000
0.050000,72.589385,125.000000,29.946218,30.000000,0.000000,0.000000,0.000000
0.050000,74.089385,125.000000,31.446218,30.000000,0.000000,0.000000,0.000000
0.050000,75.589385,125.000000,32.946218,30.000000,0.000000,0.000000,0.000000
0.050000,77.089385,125.000000,34.446218,30.000000,0.000000,0.000000,0.000000
0.050000,78.589385,125.000000,35.946218,30.000000,0.000000,0.000000,0.000000
0.050000,80.089385,125.000000,37.446218,30.000000,0.000000,0.000000,0.000000
0.050000,81.589385,125.000000,38.946218,30.000000,0.000000,0.000000,0.000000
0.050000,83.089385,125.000000,40.446218,30.000000,0.000000,0.000000,0.000000
0.050000,84.589385,125.000000,41.946218,30.000000,0.000000,0.000000,0.000000
0.050000,86.089385,125.000000,43.446218,30.000000,0.000000,0.000000,0.000000
0.050000,87.589385,125.000000,44.946218,30.000000,0.000000,0.000000,0.000000
0.050000,89.089385,125.000000,46.446218,30.000000,0.000000,0.000000,0.000000
0.050000,90.589385,125.000000,47.946218,30.000000,-0.000000,-0.000000,0.000000
0.050000,92.089385,125.000000,49.446218,30.000000,0.000000,0.000000,0.000000
0.050000,93.589385,125.000000,50.946218,30.000000,-0.000000,-0.000000,0.000000
0.050000,95.089385,125.000000,52.446218,30.000000,0.000000,0.000000,0.000000
0.050000,96.589385,125.000000,53.946218,30.000000,-0.000000,-0.000000,0.000000
0.050000,98.089385,125.000000,55.446218,30.000000,0.000000,0.000000,0.000000
0.050000,99.589385,125.000000,56.946218,30.000000,-0.000000,-0.000000,0.000000
0.050000,101.056558,124.997247,58.413394,29.343525,-13.129505,-262.590100,6.278051
0.050000,102.642020,124.983546,59.998915,31.710411,47.337715,1209.344405,6.271209
0.050000,104.214029,124.960048,61.571100,31.443706,-5.334083,-1053.435970,6.265434
0.050000,105.773019,124.928545,63.130409,31.186166,-5.150812,3.665423,6.260689
0.050000,107.319370,124.890732,64.677221,30.936255,-4.998220,3.051851,6.256944
0.050000,108.853396,124.848222,66.211836,30.692299,-4.879106,2.382278,6.254175
0.050000,110.375346,124.802559,67.734471,30.452701,-4.791963,1.742860,6.252364
0.050000,111.885402,124.755232,69.245268,30.215943,-4.735173,1.135785,6.251501
0.050000,113.383674,124.707685,70.744295,29.980536,-4.708132,0.540824,6.251579
0.050000,114.870203,124.661326,72.231546,29.745018,-4.710359,-0.044534,6.252599
0.050000,116.344947,124.617538,73.706941,29.507893,-4.742509,-0.643009,6.254567
0.050000,117.807787,124.577686,75.170324,29.267657,-4.804706,-1.243927,6.257496
0.050000,119.258515,124.543123,76.621462,29.022776,-4.897619,-1.858260,6.261405
0.050000,120.696829,124.515199,78.060048,28.771705,-5.021436,-2.476348,6.266318
0.050000,122.122330,124.495262,79.485689,28.512823,-5.177643,-3.124128,6.272267
0.050000,123.534503,124.484665,80.897902,28.244255,-5.371348,-3.874106,6.279290
0.050000,124.932723,124.484768,82.296122,27.964399,-5.597129,-4.515632,0.004247
0.050000,126.316227,124.496937,83.679679,27.671149,-5.864991,-5.357240,0.013562
0.050000,127.684120,124.522547,85.047812,27.362654,-6.169893,-6.098023,0.024111
0.050000,129.035342,124.562979,86.399638,27.036536,-6.522375,-7.049644,0.035964
0.050000,130.368676,124.619611,87.734174,26.690713,-6.916452,-7.881538,0.049200
0.050000,131.682723,124.693815,89.050315,26.322811,-7.358049,-8.831941,0.063908
0.050000,132.975892,124.786941,90.346833,25.930362,-7.848981,-9.818655,0.080186
0.050000,134.246387,124.900306,91.622376,25.510861,-8.390013,-10.820623,0.098141
0.050000,135.492202,125.035167,92.875468,25.061852,-8.980176,-11.803274,0.117892
0.050000,136.711135,125.192700,94.104539,24.581419,-9.608656,-12.569600,0.139564
0.050000,137.900771,125.373966,95.307906,24.067329,-10.281816,-13.463191,0.163293
0.050000,139.058535,125.579878,96.483839,23.518655,-10.973476,-13.833200,0.189215
0.050000,140.181720,125.811164,97.630589,22.935006,-11.672974,-13.989965,0.217472
0.050000,141.267549,126.068329,98.746456,22.317342,-12.353271,-13.605944,0.248199
0.050000,142.313282,126.351622,99.829882,21.668513,-12.976592,-12.466409,0.281521
0.050000,143.316352,126.661034,100.879589,20.994141,-13.487434,-10.216855,0.317540
0.050000,144.274508,126.996297,101.894707,20.302369,-13.835452,-6.960343,0.356325
0.050000,145.186027,127.356947,102.874980,19.605460,-13.938166,-2.054284,0.397898
0.050000,146.049897,127.742416,103.820949,18.919386,-13.721484,4.333646,0.442214
0.050000,146.866001,128.152191,104.734153,18.264071,-13.106312,12.303439,0.489151
0.050000,147.635239,128.586014,105.617289,17.662722,-12.026972,21.586789,0.538493
0.050000,148.359558,129.044102,106.474309,17.140391,-10.446626,31.606915,0.589923
0.050000,149.041843,129.527351,107.310396,16.721755,-8.372715,41.478223,0.643028
0.050000,149.685673,130.037460,108.131815,16.428367,-5.867758,50.099152,0.697307
0.050000,150.294956,130.576933,108.945607,16.275843,-3.050473,56.345697,0.752195
0.050000,150.873520,131.148929,109.759189,16.271641,-0.084056,59.328342,0.807100
0.050000,151.424722,131.756980,110.579890,16.414017,2.847521,58.631531,0.861436
0.050000,151.951157,132.404597,111.414480,16.691812,5.555899,54.167565,0.914660
0.050000,152.454531,133.094912,112.268834,17.087065,7.905062,46.983249,0.966304
0.050000,152.935671,133.830332,113.147662,17.576560,9.789914,37.697051,1.015990
0.050000,153.394667,134.612355,114.054434,18.135453,11.177856,27.758840,1.063442
0.050000,153.831073,135.441470,114.991388,18.739068,12.072301,17.888896,1.108478
0.050000,154.244155,136.317258,115.959707,19.366381,12.546255,9.479091,1.151008
0.050000,154.633046,137.238426,116.959600,19.997867,12.629726,1.669407,1.191010
0.050000,154.996949,138.203075,117.990606,20.620122,12.445096,-3.692595,1.228524
0.050000,155.335206,139.208820,119.051710,21.222079,12.039140,-8.119117,1.263631
0.050000,155.647375,140.252999,120.141553,21.796862,11.495666,-10.869476,1.296441
0.050000,155.933226,141.332754,121.258505,22.339046,10.843673,-13.039875,1.327081
0.050000,156.192772,142.445265,122.400890,22.847698,10.173048,-13.412483,1.355688
