dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,157.140304,158.688220,100.347582,18.677253,-10.097201,-8.288151,0.368005
0.050000,157.993110,158.998362,101.255031,18.148998,-10.565101,-9.358006,0.329580
0.050000,158.830362,159.267450,102.134463,17.588622,-11.207528,-12.848538,0.292390
0.050000,159.647768,159.497699,102.983678,16.984306,-12.086314,-17.575717,0.256828
0.050000,160.440395,159.691645,103.799688,16.320207,-13.281986,-23.913444,0.223229
0.050000,161.202738,159.852126,104.578740,15.581038,-14.783377,-30.027817,0.191863
0.050000,161.928751,159.982240,105.316319,14.751588,-16.588992,-36.112299,0.162941
0.050000,162.611927,160.085292,106.007224,13.818098,-18.669802,-41.616208,0.136616
0.050000,163.245445,160.164736,106.645704,12.769594,-20.970086,-46.005668,0.113002
0.050000,163.822275,160.224092,107.225580,11.597516,-23.441567,-49.429622,0.092175
0.050000,164.336775,160.266954,107.741862,10.325646,-25.437382,-39.916303,0.074141
0.050000,164.787371,160.296928,108.193454,9.031839,-25.876156,-8.775479,0.058766
0.050000,165.176362,160.317276,108.582977,7.790458,-24.827621,20.970690,0.045803
0.050000,165.507391,160.330651,108.914277,6.625994,-23.289265,30.767130,0.034996
0.050000,165.784553,160.339118,109.191568,5.545821,-21.603464,33.716015,0.026105
0.050000,166.012137,160.344240,109.419209,4.552821,-19.859999,34.869310,0.018910
0.050000,166.194711,160.347171,109.601807,3.651954,-18.017346,36.853042,0.013206
0.050000,166.337014,160.348736,109.744118,2.846234,-16.114403,38.058877,0.008802
0.050000,166.443904,160.349501,109.851011,2.137861,-14.167460,38.938852,0.005518
0.050000,166.520361,160.349834,109.927469,1.529155,-12.174119,39.866812,0.003181
0.050000,166.571451,160.349957,109.978559,1.021793,-10.147246,40.537465,0.001625
0.050000,166.602312,160.349992,110.009420,0.617228,-8.091291,41.119099,0.000688
0.050000,166.618082,160.349999,110.025190,0.315398,-6.036596,41.093903,0.000210
0.050000,166.623918,160.350000,110.031026,0.116730,-3.973367,41.264590,0.000033
0.050000,166.625000,160.350000,110.032108,0.021631,-1.901986,41.427607,0.000000
0.050000,166.625000,160.350000,110.032108,0.000000,-0.432610,29.387523,0.000000
