dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,30.000000,298.850396,0.003571,0.142857,2.857143,57.142857,6.282866
0.050000,30.000000,298.850396,0.017857,0.428571,5.714286,57.142857,6.282900
0.050000,30.000000,298.850396,0.050000,0.857143,8.571429,57.142857,6.282976
0.050000,30.000000,298.850396,0.107143,1.428571,11.428571,57.142857,6.283111
0.050000,30.057822,298.850400,0.196429,2.142857,14.285714,57.142857,0.000136
0.050000,30.186393,298.850437,0.325000,3.000000,17.142857,57.142857,0.000439
0.050000,30.361393,298.850550,0.500000,4.000000,20.000000,57.142857,0.000848
0.050000,30.589965,298.850805,0.728571,5.142857,22.857143,57.142857,0.001380
0.050000,30.879250,298.851300,1.017857,6.428571,25.714286,57.142857,0.002046
0.050000,31.236392,298.852177,1.375000,7.857143,28.571429,57.142857,0.002860
0.050000,31.668532,298.853623,1.807143,9.428571,31.428571,57.142857,0.003831
0.050000,32.182813,298.855886,2.321429,11.142857,34.285714,57.142857,0.004967
0.050000,32.786375,298.859279,2.925000,13.000000,37.142857,57.142857,0.006274
0.050000,33.486358,298.864191,3.625000,15.000000,40.000000,57.142857,0.007754
0.050000,34.286328,298.871055,4.425000,17.000000,40.000000,-0.000000,0.009398
0.050000,35.182709,298.880283,5.321429,18.857143,37.142857,-57.142857,0.011180
0.050000,36.168350,298.892240,6.307143,20.571429,34.285714,-57.142857,0.013067
0.050000,37.236102,298.907247,7.375000,22.142857,31.428571,-57.142857,0.015026
0.050000,38.378812,298.925569,8.517857,23.571429,28.571429,-57.142857,0.017023
0.050000,39.589329,298.947403,9.728571,24.857143,25.714286,-57.142857,0.019028
0.050000,40.860503,298.972867,11.000000,26.000000,22.857143,-57.142857,0.021010
0.050000,42.185182,299.001997,12.325000,27.000000,20.000000,-57.142857,0.022941
0.050000,43.556220,299.034745,13.696429,27.857143,17.142857,-57.142857,0.024797
0.050000,44.966468,299.070980,15.107143,28.571429,14.285714,-57.142857,0.026554
0.050000,46.408784,299.110489,16.550000,29.142857,11.428571,-57.142857,0.028191
0.050000,47.876026,299.152986,18.017857,29.571429,8.571429,-57.142857,0.029692
0.050000,49.361055,299.198118,19.503571,29.857143,5.714286,-57.142857,0.031042
0.050000,50.856734,299.245473,21.000000,30.000000,2.857143,-57.142857,0.032230
0.050000,52.355929,299.294595,22.500000,30.000000,0.000000,-57.142857,0.033248
0.050000,53.855078,299.345113,24.000000,30.000000,0.000000,0.000000,0.034094
0.050000,55.354188,299.396769,25.500000,30.000000,0.000000,0.000000,0.034766
0.050000,56.853268,299.449305,27.000000,30.000000,0.000000,0.000000,0.035266
0.050000,58.352326,299.502461,28.500000,30.000000,0.000000,0.000000,0.035594
0.050000,59.851371,299.555979,30.000000,30.000000,0.000000,0.000000,0.035750
0.050000,61.350412,299.609600,31.500000,30.000000,0.000000,0.000000,0.035733
0.050000,62.849459,299.663068,33.000000,30.000000,0.000000,0.000000,0.035544
0.050000,64.348521,299.716123,34.500000,30.000000,0.000000,0.000000,0.035182
0.050000,65.847606,299.768507,36.000000,30.000000,0.000000,0.000000,0.034649
0.050000,67.346723,299.819962,37.500000,30.000000,0.000000,0.000000,0.033942
0.050000,68.845881,299.870228,39.000000,30.000000,0.000000,0.000000,0.033063
0.050000,70.345086,299.919048,40.500000,30.000000,0.000000,0.000000,0.032012
0.050000,71.844346,299.966160,42.000000,30.000000,0.000000,0.000000,0.030787
0.050000,73.343666,300.011307,43.500000,30.000000,0.000000,0.000000,0.029389
0.050000,74.843052,300.054228,45.000000,30.000000,0.000000,0.000000,0.027817
0.050000,76.342507,300.094661,46.500000,30.000000,0.000000,0.000000,0.026072
0.050000,77.842033,300.132347,48.000000,30.000000,0.000000,0.000000,0.024152
0.050000,79.341632,300.167023,49.500000,30.000000,0.000000,0.000000,0.022058
0.050000,80.841302,300.198428,51.000000,30.000000,0.000000,0.000000,0.019789
0.050000,82.341043,300.226298,52.500000,30.000000,0.000000,0.000000,0.017345
0.050000,83.840850,300.250371,54.000000,30.000000,0.000000,0.000000,0.014725
0.050000,85.340716,300.270382,55.500000,30.000000,0.000000,0.000000,0.011928
0.050000,86.840633,300.286067,57.000000,30.000000,0.000000,0.000000,0.008956
0.050000,88.340591,300.297160,58.500000,30.000000,0.000000,0.000000,0.005806
0.050000,89.840578,300.303397,60.000000,30.000000,0.000000,0.000000,0.002479
0.050000,91.340577,300.304509,61.500000,30.000000,0.000000,0.000000,6.282160
0.050000,92.840570,300.300231,63.000000,30.000000,0.000000,0.000000,6.278477
0.050000,94.340536,300.290294,64.500000,30.000000,0.000000,0.000000,6.274615
0.050000,95.840451,300.274432,66.000000,30.000000,0.000000,0.000000,6.270575
0.050000,97.340288,300.252375,67.500000,30.000000,0.000000,0.000000,6.266355
0.050000,98.840015,300.223854,69.000000,30.000000,0.000000,0.000000,6.261956
0.050000,100.339600,300.188601,70.500000,30.000000,0.000000,0.000000,6.257377
0.050000,101.839003,300.146347,72.000000,30.000000,0.000000,0.000000,6.252618
0.050000,103.338184,300.096823,73.500000,30.000000,0.000000,0.000000,6.247678
0.050000,104.837096,300.039758,75.000000,30.000000,0.000000,0.000000,6.242558
0.050000,106.335691,299.974886,76.500000,30.000000,0.000000,0.000000,6.237258
0.050000,107.833914,299.901936,78.000000,30.000000,0.000000,0.000000,6.231778
0.050000,109.331708,299.820641,79.500000,30.000000,0.000000,0.000000,6.226117
0.050000,110.829009,299.730735,81.000000,30.000000,0.000000,0.000000,6.220276
0.050000,112.325750,299.631951,82.500000,30.000000,0.000000,0.000000,6.214256
0.050000,113.821860,299.524023,84.000000,30.000000,0.000000,0.000000,6.208057
0.050000,115.317261,299.406690,85.500000,30.000000,0.000000,0.000000,6.201679
0.050000,116.811872,299.279688,87.000000,30.000000,0.000000,0.000000,6.195123
0.050000,118.305606,299.142758,88.500000,30.000000,0.000000,0.000000,6.188390
0.050000,119.798371,298.995642,90.000000,30.000000,0.000000,0.000000,6.181481
0.050000,121.290070,298.838085,91.500000,30.000000,0.000000,0.000000,6.174397
0.050000,122.780601,298.669836,93.000000,30.000000,0.000000,0.000000,6.167139
0.050000,124.269856,298.490645,94.500000,30.000000,0.000000,0.000000,6.159709
0.050000,125.757722,298.300267,96.000000,30.000000,0.000000,0.000000,6.152109
0.050000,127.244081,298.098462,97.500000,30.000000,0.000000,0.000000,6.144340
0.050000,128.728809,297.884991,99.000000,30.000000,0.000000,0.000000,6.136405
0.050000,130.211777,297.659623,100.500000,30.000000,0.000000,0.000000,6.128305
0.050000,131.692853,297.422131,102.000000,30.000000,0.000000,0.000000,6.120044
0.050000,133.171895,297.172293,103.500000,30.000000,0.000000,0.000000,6.111623
0.050000,134.648761,296.909895,105.000000,30.000000,0.000000,0.000000,6.103047
0.050000,136.123302,296.634726,106.500000,30.000000,0.000000,0.000000,6.094317
0.050000,137.595361,296.346586,108.000000,30.000000,0.000000,0.000000,6.085438
0.050000,139.064781,296.045280,109.500000,30.000000,0.000000,0.000000,6.076413
0.050000,140.531401,295.730619,111.000000,30.000000,0.000000,0.000000,6.067246
0.050000,141.995052,295.402426,112.500000,30.000000,0.000000,0.000000,6.057941
0.050000,143.455563,295.060530,114.000000,30.000000,0.000000,0.000000,6.048503
0.050000,144.912756,294.704771,115.500000,30.000000,0.000000,0.000000,6.038935
0.050000,146.366458,294.334996,117.000000,30.000000,0.000000,0.000000,6.029244
0.050000,147.816486,293.951062,118.500000,30.000000,0.000000,0.000000,6.019433
0.050000,149.262651,293.552839,120.000000,30.000000,0.000000,0.000000,6.009509
0.050000,150.704772,293.140205,121.500000,30.000000,0.000000,0.000000,5.999476
0.050000,152.142661,292.713048,123.000000,30.000000,0.000000,0.000000,5.989341
0.050000,153.576120,292.271272,124.500000,30.000000,0.000000,0.000000,5.979109
0.050000,155.004966,291.814784,126.000000,30.000000,0.000000,0.000000,5.968786
0.050000,156.429003,291.343511,127.500000,30.000000,0.000000,0.000000,5.958378
0.050000,157.848037,290.857387,129.000000,30.000000,0.000000,0.000000,5.947893
0.050000,159.261881,290.356359,130.500000,30.000000,0.000000,0.000000,5.937335
0.050000,160.670336,289.840386,132.000000,30.000000,0.000000,0.000000,5.926713
0.050000,162.073217,289.309440,133.500000,30.000000,0.000000,0.000000,5.916032
0.050000,163.470332,288.763503,135.000000,30.000000,0.000000,0.000000,5.905300
0.050000,164.861493,288.202574,136.500000,30.000000,0.000000,0.000000,5.894523
0.050000,166.246523,287.626655,138.000000,30.000000,0.000000,0.000000,5.883708
0.050000,167.594067,287.049322,139.500000,30.000000,0.000000,0.000000,5.873691
0.050000,168.936419,286.439121,141.000000,30.000000,0.000000,0.000000,5.840298
0.050000,170.281323,285.775004,142.500000,30.000000,0.000000,0.000000,5.809093
0.050000,171.605664,285.070758,144.000000,30.000000,0.000000,0.000000,5.780187
0.050000,172.909981,284.330066,145.500000,30.000000,0.000000,0.000000,5.753654
0.050000,174.195126,283.556573,147.000000,30.000000,0.000000,0.000000,5.729531
0.050000,175.462219,282.753837,148.500000,30.000000,0.000000,0.000000,5.707830
0.050000,176.712603,281.925302,150.000000,30.000000,0.000000,0.000000,5.688543
0.050000,177.947801,281.074282,151.500000,30.000000,0.000000,0.000000,5.671648
0.050000,179.169479,280.203959,153.000000,30.000000,0.000000,0.000000,5.657114
0.050000,180.379417,279.317380,154.500000,30.000000,0.000000,0.000000,5.644906
0.050000,181.579479,278.417473,156.000000,30.000000,0.000000,0.000000,5.634990
0.050000,182.771592,277.507058,157.500000,30.000000,0.000000,0.000000,5.627333
0.050000,183.957728,276.588866,159.000000,30.000000,0.000000,0.000000,5.621909
0.050000,185.139891,275.665563,160.500000,30.000000,0.000000,0.000000,5.618698
0.050000,186.320103,274.739766,162.000000,30.000000,0.000000,0.000000,5.617686
0.050000,187.500395,273.814071,163.500000,30.000000,0.000000,0.000000,5.618871
0.050000,188.682799,272.891075,165.000000,30.000000,0.000000,0.000000,5.622257
0.050000,189.869334,271.973400,166.500000,30.000000,0.000000,0.000000,5.627856
0.050000,191.062004,271.063715,168.000000,30.000000,0.000000,0.000000,5.635691
0.050000,192.262777,270.164756,169.500000,30.000000,0.000000,0.000000,5.645787
0.050000,193.473575,269.279353,171.000000,30.000000,0.000000,0.000000,5.658177
0.050000,194.696258,268.410442,172.500000,30.000000,0.000000,0.000000,5.672896
0.050000,195.932596,267.561082,174.000000,30.000000,0.000000,0.000000,5.689979
0.050000,197.184246,266.734462,175.500000,30.000000,0.000000,0.000000,5.709456
0.050000,198.452719,265.933908,177.000000,30.000000,0.000000,0.000000,5.731348
0.050000,199.739341,265.162875,178.500000,30.000000,0.000000,0.000000,5.755662
0.050000,201.045213,264.424929,180.000000,30.000000,0.000000,0.000000,5.782385
0.050000,202.371163,263.723718,181.500000,30.000000,0.000000,0.000000,5.811475
0.050000,203.717703,263.062928,183.000000,30.000000,0.000000,0.000000,5.842858
0.050000,205.084986,262.446222,184.500000,30.000000,0.000000,0.000000,5.876417
0.050000,206.472765,261.877162,186.000000,30.000000,0.000000,0.000000,5.911992
0.050000,207.880377,261.359124,187.500000,30.000000,0.000000,0.000000,5.949374
0.050000,209.306729,260.895194,189.000000,30.000000,0.000000,0.000000,5.988305
