dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,165.730234,160.371198,85.940874,6.325195,-26.861899,53.007138,0.008467
0.050000,165.985895,160.373056,86.196542,5.113361,-24.236684,52.504298,0.006067
0.050000,166.187479,160.374087,86.398129,4.031745,-21.632309,52.087498,0.004164
0.050000,166.341458,160.374616,86.552108,3.079587,-19.043177,51.782647,0.002704
0.050000,166.454270,160.374861,86.664921,2.256249,-16.466761,51.528325,0.001630
0.050000,166.532333,160.374959,86.742984,1.561264,-13.899686,51.341499,0.000886
0.050000,166.582049,160.374991,86.792700,0.994319,-11.338905,51.215607,0.000411
0.050000,166.609810,160.374999,86.820461,0.555219,-8.782010,51.137902,0.000145
0.050000,166.622000,160.375000,86.832651,0.243800,-6.228374,51.072715,0.000029
0.050000,166.625000,160.375000,86.835651,0.059999,-3.676019,51.047110,6.283185
0.050000,166.625000,160.375000,86.835651,0.000000,-1.199977,49.520841,6.283185
