dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,217.852642,75.163922,79.474972,30.427820,-0.364279,0.004359,3.410022
0.050000,216.386946,74.759454,80.995453,30.409611,-0.364193,0.001724,3.411661
0.050000,214.922775,74.352882,82.515024,30.391425,-0.363710,0.009663,3.413226
0.050000,213.460103,73.944316,84.033687,30.373253,-0.363442,0.005354,3.414719
0.050000,211.998902,73.533864,85.551441,30.355094,-0.363175,0.005341,3.416140
0.050000,210.539143,73.121638,87.068289,30.336945,-0.362981,0.003875,3.417488
0.050000,209.080799,72.707745,88.584229,30.318806,-0.362794,0.003743,3.418763
0.050000,207.623840,72.292293,90.099263,30.300687,-0.362377,0.008344,3.419966
0.050000,206.168237,71.875392,91.613392,30.282580,-0.362127,0.004995,3.421096
0.050000,204.713961,71.457148,93.126617,30.264486,-0.361886,0.004818,3.422154
0.050000,203.260981,71.037670,94.638937,30.246399,-0.361753,0.002658,3.423139
0.050000,201.809269,70.617063,96.150353,30.228324,-0.361500,0.005071,3.424053
0.050000,200.358793,70.195436,97.660866,30.210263,-0.361204,0.005915,3.424894
0.050000,198.909523,69.772894,99.170477,30.192213,-0.361009,0.003901,3.425663
0.050000,197.461430,69.349542,100.679185,30.174171,-0.360828,0.003609,3.426359
0.050000,196.014481,68.925489,102.186992,30.156133,-0.360761,0.001353,3.426984
0.050000,194.568648,68.500837,103.693897,30.138108,-0.360510,0.005023,3.427536
0.050000,193.123898,68.075693,105.199902,30.120090,-0.360353,0.003127,3.428017
0.050000,191.680201,67.650162,106.705006,30.102078,-0.360238,0.002309,3.428425
0.050000,190.237526,67.224349,108.209209,30.084071,-0.360149,0.001779,3.428761
0.050000,188.795842,66.798357,109.712513,30.066066,-0.360098,0.001017,3.429026
0.050000,187.355118,66.372292,111.214916,30.048067,-0.359971,0.002547,3.429218
0.050000,185.915324,65.946256,112.716419,30.030071,-0.359929,0.000829,3.429338
0.050000,184.476429,65.520355,114.217023,30.012076,-0.359907,0.000443,3.429386
0.050000,183.038402,65.094691,115.716727,29.994081,-0.359898,0.000174,3.429363
0.050000,181.601212,64.669369,117.215532,29.976086,-0.359891,0.000142,3.429267
0.050000,180.164829,64.244491,118.713436,29.958090,-0.359926,-0.000687,3.429099
0.050000,178.729222,63.820160,120.210441,29.940091,-0.359981,-0.001099,3.428860
0.050000,177.294362,63.396480,121.706545,29.922088,-0.360054,-0.001475,3.428548
0.050000,175.860218,62.973554,123.201749,29.904084,-0.360079,-0.000487,3.428164
0.050000,174.426760,62.551484,124.696053,29.886074,-0.360213,-0.002680,3.427709
0.050000,172.993960,62.130373,126.189456,29.868056,-0.360356,-0.002870,3.427181
0.050000,171.561787,61.710323,127.681957,29.850031,-0.360502,-0.002907,3.426581
0.050000,170.130213,61.291438,129.173557,29.831998,-0.360650,-0.002961,3.425909
0.050000,168.699208,60.873818,130.664255,29.813963,-0.360701,-0.001018,3.425165
0.050000,167.268744,60.457568,132.154051,29.795913,-0.361007,-0.006126,3.424349
0.050000,165.838793,60.042789,133.642944,29.777852,-0.361213,-0.004127,3.423460
0.050000,164.409327,59.629583,135.130933,29.759781,-0.361432,-0.004377,3.422499
0.050000,162.980319,59.218053,136.618018,29.741701,-0.361591,-0.003171,3.421466
0.050000,161.551741,58.808301,138.104198,29.723613,-0.361767,-0.003526,3.420360
0.050000,160.123566,58.400428,139.589474,29.705506,-0.362134,-0.007342,3.419182
0.050000,158.695769,57.994538,141.073843,29.687386,-0.362393,-0.005171,3.417932
0.050000,157.268323,57.590732,142.557306,29.669254,-0.362657,-0.005288,3.416609
0.050000,155.841202,57.189112,144.039861,29.651114,-0.362789,-0.002638,3.415213
0.050000,154.414382,56.789780,145.521509,29.632959,-0.363093,-0.006089,3.413745
0.050000,152.987838,56.392840,147.002249,29.614786,-0.363460,-0.007338,3.412204
0.050000,151.561547,55.998392,148.482079,29.596600,-0.363734,-0.005472,3.410591
0.050000,150.135484,55.606539,149.960999,29.578399,-0.364004,-0.005411,3.408904
0.050000,148.709626,55.217383,151.439008,29.560195,-0.364085,-0.001614,3.407145
0.050000,147.283951,54.831027,152.916107,29.541972,-0.364465,-0.007594,3.405313
0.050000,145.858437,54.447572,154.392294,29.523733,-0.364778,-0.006269,3.403408
0.050000,144.433064,54.067121,155.867568,29.505482,-0.365018,-0.004795,3.401430
0.050000,143.007809,53.689775,157.341929,29.487220,-0.365243,-0.004506,3.399379
0.050000,141.582653,53.315638,158.815377,29.468957,-0.365255,-0.000236,3.397255
