dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,99.750000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,99.750000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,35.000000,99.750000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,35.013492,99.750000,0.017064,0.269847,5.396934,107.938687,0.000000
0.050000,35.102778,99.750000,0.106349,1.785714,30.317351,498.408340,0.000000
0.050000,35.231349,99.750000,0.234921,2.571429,15.714286,-292.061313,0.000000
0.050000,35.406349,99.750000,0.409921,3.500000,18.571429,57.142857,0.000000
0.050000,35.634921,99.750000,0.638492,4.571429,21.428571,57.142857,0.000000
0.050000,35.924207,99.750000,0.927778,5.785714,24.285714,57.142857,0.000000
0.050000,36.281349,99.750000,1.284921,7.142857,27.142857,57.142857,0.000000
0.050000,36.713492,99.750000,1.717064,8.642857,30.000000,57.142857,0.000000
0.050000,37.227778,99.750000,2.231349,10.285714,32.857143,57.142857,0.000000
0.050000,37.831349,99.750000,2.834921,12.071429,35.714286,57.142857,0.000000
0.050000,38.531349,99.750000,3.534921,14.000000,38.571429,57.142857,0.000000
0.050000,39.331349,99.750000,4.334921,16.000000,40.000000,28.571429,0.000000
0.050000,40.227778,99.750000,5.231349,17.928571,38.571429,-28.571429,0.000000
0.050000,41.213492,99.750000,6.217064,19.714286,35.714286,-57.142857,0.000000
0.050000,42.281349,99.750000,7.284921,21.357143,32.857143,-57.142857,0.000000
0.050000,43.424207,99.750000,8.427778,22.857143,30.000000,-57.142857,0.000000
0.050000,44.634921,99.750000,9.638492,24.214286,27.142857,-57.142857,0.000000
0.050000,45.906349,99.750000,10.909921,25.428571,24.285714,-57.142857,0.000000
0.050000,47.231349,99.750000,12.234921,26.500000,21.428571,-57.142857,0.000000
0.050000,48.602778,99.750000,13.606349,27.428571,18.571429,-57.142857,0.000000
0.050000,50.013492,99.750000,15.017064,28.214286,15.714286,-57.142857,0.000000
0.050000,51.456349,99.750000,16.459921,28.857143,12.857143,-57.142857,0.000000
0.050000,52.924207,99.750000,17.927778,29.357143,10.000000,-57.142857,0.000000
0.050000,54.409921,99.750000,19.413492,29.714286,7.142857,-57.142857,0.000000
0.050000,55.906349,99.750000,20.909921,29.928571,4.285714,-57.142857,0.000000
0.050000,57.406349,99.750000,22.409921,30.000000,1.428571,-57.142857,0.000000
0.050000,58.906349,99.750000,23.909921,30.000000,0.000000,-28.571429,0.000000
0.050000,60.406349,99.750000,25.409921,30.000000,0.000000,0.000000,0.000000
0.050000,61.906349,99.750000,26.909921,30.000000,-0.000000,-0.000000,0.000000
0.050000,63.406349,99.750000,28.409921,30.000000,0.000000,0.000000,0.000000
0.050000,64.906349,99.750000,29.909921,30.000000,-0.000000,-0.000000,0.000000
0.050000,66.406349,99.750000,31.409921,30.000000,0.000000,0.000000,0.000000
0.050000,67.906349,99.750000,32.909921,30.000000,0.000000,-0.000000,0.000000
0.050000,69.406349,99.750000,34.409921,30.000000,0.000000,0.000000,0.000000
0.050000,70.906349,99.750000,35.909921,30.000000,0.000000,0.000000,0.000000
0.050000,72.406349,99.750000,37.409921,30.000000,0.000000,0.000000,0.000000
0.050000,73.906349,99.750000,38.909921,30.000000,0.000000,0.000000,0.000000
0.050000,75.406349,99.750000,40.409921,30.000000,0.000000,0.000000,0.000000
0.050000,76.906349,99.750000,41.909921,30.000000,0.000000,0.000000,0.000000
0.050000,78.406349,99.750000,43.409921,30.000000,0.000000,0.000000,0.000000
0.050000,79.906349,99.750000,44.909921,30.000000,0.000000,0.000000,0.000000
0.050000,81.406349,99.750000,46.409921,30.000000,0.000000,0.000000,0.000000
