dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,303.306423,95.000000,0.003571,0.142857,2.857143,57.142857,4.713876
0.050000,303.306423,95.000000,0.017857,0.428571,5.714286,57.142857,4.713557
0.050000,303.306423,95.000000,0.050000,0.857143,8.571429,57.142857,4.712840
0.050000,303.306408,94.963046,0.107143,1.428571,11.428571,57.142857,4.711562
0.050000,303.306244,94.873768,0.196429,2.142857,14.285714,57.142857,4.709552
0.050000,303.305692,94.745192,0.325000,3.000000,17.142857,57.142857,4.706630
0.050000,303.304333,94.570205,0.500000,4.000000,20.000000,57.142857,4.702601
0.050000,303.301485,94.341643,0.728571,5.142857,22.857143,57.142857,4.697242
0.050000,303.296104,94.052412,1.017857,6.428571,25.714286,57.142857,4.690303
0.050000,303.286652,93.695411,1.375000,7.857143,28.571429,57.142857,4.681484
0.050000,303.270925,93.263538,1.807143,9.428571,31.428571,57.142857,4.670422
0.050000,303.245844,92.749870,2.321429,11.142857,34.285714,57.142857,4.656671
0.050000,303.207159,92.147556,2.925000,13.000000,37.142857,57.142857,4.639665
0.050000,303.149057,91.449990,3.625000,15.000000,40.000000,57.142857,4.618676
0.050000,303.064062,90.654531,4.425000,17.000000,40.000000,-0.000000,4.592873
0.050000,302.943410,89.766295,5.321429,18.857143,37.142857,-57.142857,4.561419
0.050000,302.776976,88.794801,6.307143,20.571429,34.285714,-57.142857,4.523384
0.050000,302.552857,87.750831,7.375000,22.142857,31.428571,-57.142857,4.477618
0.050000,302.257246,86.647006,8.517857,23.571429,28.571429,-57.142857,4.422766
0.050000,301.874541,85.498602,9.728571,24.857143,25.714286,-57.142857,4.357358
0.050000,301.387821,84.324370,11.000000,26.000000,22.857143,-57.142857,4.280030
0.050000,300.780170,83.147431,12.325000,27.000000,20.000000,-57.142857,4.189981
0.050000,300.037118,81.995458,13.696429,27.857143,17.142857,-57.142857,4.087688
0.050000,299.150204,80.899365,15.107143,28.571429,14.285714,-57.142857,3.975679
0.050000,298.120603,79.889725,16.550000,29.142857,11.428571,-57.142857,3.858811
0.050000,296.960753,78.991418,18.017857,29.571429,8.571429,-57.142857,3.743455
0.050000,295.692490,78.218946,19.503571,29.857143,5.714286,-57.142857,3.635743
0.050000,294.342388,77.574889,21.000000,30.000000,2.857143,-57.142857,3.539966
0.050000,292.936959,77.051914,22.500000,30.000000,0.000000,-57.142857,3.458047
0.050000,291.496178,76.635644,24.000000,30.000000,0.000000,0.000000,3.389860
0.050000,290.032338,76.309155,25.500000,30.000000,0.000000,0.000000,3.334176
0.050000,288.553931,76.056302,27.000000,30.000000,0.000000,0.000000,3.289505
0.050000,287.066592,75.862410,28.500000,30.000000,0.000000,0.000000,3.254434
0.050000,285.573958,75.714382,30.000000,30.000000,0.000000,0.000000,3.227763
0.050000,284.078308,75.600528,31.500000,30.000000,0.000000,0.000000,3.208556
0.050000,282.581035,75.510271,33.000000,30.000000,0.000000,0.000000,3.196133
0.050000,281.082985,75.433828,34.500000,30.000000,0.000000,0.000000,3.190055
0.050000,279.584711,75.361884,36.000000,30.000000,0.000000,0.000000,3.190108
0.050000,278.086670,75.285279,37.500000,30.000000,0.000000,0.000000,3.196296
0.050000,276.589417,75.194692,39.000000,30.000000,0.000000,0.000000,3.208834
0.050000,275.093806,75.080329,40.500000,30.000000,0.000000,0.000000,3.228167
0.050000,273.601242,74.931598,42.000000,30.000000,0.000000,0.000000,3.254977
0.050000,272.114024,74.736783,43.500000,30.000000,0.000000,0.000000,3.290206
0.050000,270.851650,74.529312,45.000000,30.000000,0.000000,0.000000,3.310899
0.050000,269.373622,74.273517,46.500000,30.000000,0.000000,0.000000,3.315008
0.050000,267.896648,74.011705,48.000000,30.000000,0.000000,0.000000,3.319047
0.050000,266.420735,73.743982,49.500000,30.000000,0.000000,0.000000,3.323014
0.050000,264.945885,73.470458,51.000000,30.000000,0.000000,0.000000,3.326910
0.050000,263.472102,73.191242,52.500000,30.000000,0.000000,0.000000,3.330735
0.050000,261.999388,72.906444,54.000000,30.000000,0.000000,0.000000,3.334488
0.050000,260.527743,72.616173,55.500000,30.000000,0.000000,0.000000,3.338170
0.050000,259.057165,72.320540,57.000000,30.000000,0.000000,0.000000,3.341779
0.050000,257.587653,72.019654,58.500000,30.000000,0.000000,0.000000,3.345316
0.050000,256.119204,71.713626,60.000000,30.000000,0.000000,0.000000,3.348780
0.050000,254.651812,71.402565,61.500000,30.000000,0.000000,0.000000,3.352172
0.050000,253.185472,71.086582,63.000000,30.000000,0.000000,0.000000,3.355492
0.050000,251.720177,70.765787,64.500000,30.000000,0.000000,0.000000,3.358738
0.050000,250.255920,70.440290,66.000000,30.000000,0.000000,0.000000,3.361912
0.050000,248.792691,70.110201,67.500000,30.000000,0.000000,0.000000,3.365012
0.050000,247.330480,69.775630,69.000000,30.000000,0.000000,0.000000,3.368040
0.050000,245.869277,69.436688,70.500000,30.000000,0.000000,0.000000,3.370994
0.050000,244.409068,69.093483,72.000000,30.000000,0.000000,0.000000,3.373875
0.050000,242.949842,68.746126,73.500000,30.000000,0.000000,0.000000,3.376683
0.050000,241.491584,68.394726,75.000000,30.000000,0.000000,0.000000,3.379418
0.050000,240.034279,68.039393,76.500000,30.000000,0.000000,0.000000,3.382080
0.050000,238.577912,67.680235,78.000000,30.000000,0.000000,0.000000,3.384668
0.050000,237.122466,67.317363,79.500000,30.000000,0.000000,0.000000,3.387183
0.050000,235.667924,66.950884,81.000000,30.000000,0.000000,0.000000,3.389625
0.050000,234.214268,66.580908,82.500000,30.000000,0.000000,0.000000,3.391994
0.050000,232.761479,66.207543,84.000000,30.000000,0.000000,0.000000,3.394289
0.050000,231.309536,65.830897,85.500000,30.000000,0.000000,0.000000,3.396511
0.050000,229.858420,65.451078,87.000000,30.000000,0.000000,0.000000,3.398661
0.050000,228.408110,65.068195,88.500000,30.000000,0.000000,0.000000,3.400737
0.050000,226.958584,64.682354,90.000000,30.000000,0.000000,0.000000,3.402740
0.050000,225.509820,64.293664,91.500000,30.000000,0.000000,0.000000,3.404670
0.050000,224.061793,63.902231,93.000000,30.000000,0.000000,0.000000,3.406527
0.050000,222.614482,63.508162,94.500000,30.000000,0.000000,0.000000,3.408311
0.050000,221.167862,63.111565,96.000000,30.000000,0.000000,0.000000,3.410022
0.050000,219.721908,62.712545,97.500000,30.000000,0.000000,0.000000,3.411661
0.050000,218.276595,62.311209,99.000000,30.000000,0.000000,0.000000,3.413226
0.050000,216.831898,61.907663,100.500000,30.000000,0.000000,0.000000,3.414719
0.050000,215.387790,61.502014,102.000000,30.000000,0.000000,0.000000,3.416140
0.050000,213.944245,61.094365,103.500000,30.000000,0.000000,0.000000,3.417488
0.050000,212.501236,60.684824,105.000000,30.000000,0.000000,0.000000,3.418763
0.050000,211.058735,60.273496,106.500000,30.000000,0.000000,0.000000,3.419966
0.050000,209.616715,59.860485,108.000000,30.000000,0.000000,0.000000,3.421096
0.050000,208.175147,59.445896,109.500000,30.000000,0.000000,0.000000,3.422154
0.050000,206.734005,59.029835,111.000000,30.000000,0.000000,0.000000,3.423139
0.050000,205.293257,58.612405,112.500000,30.000000,0.000000,0.000000,3.424053
0.050000,203.852877,58.193712,114.000000,30.000000,0.000000,0.000000,3.424894
0.050000,202.412834,57.773860,115.500000,30.000000,0.000000,0.000000,3.425663
0.050000,200.973099,57.352952,117.000000,30.000000,0.000000,0.000000,3.426359
0.050000,199.533642,56.931094,118.500000,30.000000,0.000000,0.000000,3.426984
0.050000,198.094434,56.508388,120.000000,30.000000,0.000000,0.000000,3.427536
0.050000,196.655444,56.084940,121.500000,30.000000,0.000000,0.000000,3.428017
0.050000,195.216643,55.660852,123.000000,30.000000,0.000000,0.000000,3.428425
0.050000,193.778000,55.236228,124.500000,30.000000,0.000000,0.000000,3.428761
0.050000,192.339484,54.811172,126.000000,30.000000,0.000000,0.000000,3.429026
0.050000,190.901065,54.385788,127.500000,30.000000,0.000000,0.000000,3.429218
0.050000,189.462713,53.960180,129.000000,30.000000,0.000000,0.000000,3.429338
0.050000,188.024396,53.534450,130.500000,30.000000,0.000000,0.000000,3.429386
0.050000,186.586085,53.108702,132.000000,30.000000,0.000000,0.000000,3.429363
0.050000,185.147749,52.683040,133.500000,30.000000,0.000000,0.000000,3.429267
0.050000,183.709356,52.257568,135.000000,30.000000,0.000000,0.000000,3.429099
0.050000,182.270877,51.832388,136.500000,30.000000,0.000000,0.000000,3.428860
0.050000,180.832280,51.407605,138.000000,30.000000,0.000000,0.000000,3.428548
0.050000,179.393536,50.983322,139.500000,30.000000,0.000000,0.000000,3.428164
0.050000,177.954615,50.559643,141.000000,30.000000,0.000000,0.000000,3.427709
0.050000,176.515485,50.136672,142.500000,30.000000,0.000000,0.000000,3.427181
0.050000,175.076116,49.714512,144.000000,30.000000,0.000000,0.000000,3.426581
0.050000,173.636480,49.293267,145.500000,30.000000,0.000000,0.000000,3.425909
0.050000,172.196546,48.873042,147.000000,30.000000,0.000000,0.000000,3.425165
0.050000,170.756284,48.453941,148.500000,30.000000,0.000000,0.000000,3.424349
0.050000,169.315665,48.036068,150.000000,30.000000,0.000000,0.000000,3.423460
0.050000,167.874661,47.619527,151.500000,30.000000,0.000000,0.000000,3.422499
0.050000,166.433242,47.204422,153.000000,30.000000,0.000000,0.000000,3.421466
0.050000,164.991380,46.790860,154.500000,30.000000,0.000000,0.000000,3.420360
0.050000,163.549047,46.378944,156.000000,30.000000,0.000000,0.000000,3.419182
0.050000,162.106215,45.968779,157.500000,30.000000,0.000000,0.000000,3.417932
0.050000,160.662856,45.560472,159.000000,30.000000,0.000000,0.000000,3.416609
0.050000,159.218943,45.154127,160.500000,30.000000,0.000000,0.000000,3.415213
0.050000,157.774451,44.749849,162.000000,30.000000,0.000000,0.000000,3.413745
0.050000,156.329351,44.347746,163.500000,30.000000,0.000000,0.000000,3.412204
0.050000,154.883619,43.947922,165.000000,30.000000,0.000000,0.000000,3.410591
0.050000,153.437230,43.550484,166.500000,30.000000,0.000000,0.000000,3.408904
0.050000,151.990158,43.155538,168.000000,30.000000,0.000000,0.000000,3.407145
0.050000,150.542379,42.763192,169.500000,30.000000,0.000000,0.000000,3.405313
0.050000,149.093870,42.373551,171.000000,30.000000,0.000000,0.000000,3.403408
0.050000,147.644606,41.986724,172.500000,30.000000,0.000000,0.000000,3.401430
0.050000,146.194567,41.602817,174.000000,30.000000,0.000000,0.000000,3.399379
0.050000,144.743729,41.221937,175.500000,30.000000,0.000000,0.000000,3.397255
0.050000,143.292072,40.844194,177.000000,30.000000,0.000000,0.000000,3.395058
0.050000,141.839574,40.469695,178.500000,30.000000,0.000000,0.000000,3.392787
0.050000,140.386217,40.098547,180.000000,30.000000,0.000000,0.000000,3.390444
0.050000,138.931980,39.730860,181.500000,30.000000,0.000000,0.000000,3.388027
0.050000,137.476845,39.366741,183.000000,30.000000,0.000000,0.000000,3.385537
