dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,126.478891,47.392363,99.000000,30.000000,0.000000,0.000000,0.277158
0.050000,127.921865,47.802025,100.500000,30.000000,0.000000,0.000000,0.276063
0.050000,129.365318,48.210001,102.000000,30.000000,0.000000,0.000000,0.274820
0.050000,130.809307,48.616076,103.500000,30.000000,0.000000,0.000000,0.273430
0.050000,132.253888,49.020037,105.000000,30.000000,0.000000,0.000000,0.271893
0.050000,133.699118,49.421669,106.500000,30.000000,0.000000,0.000000,0.270207
0.050000,135.145053,49.820758,108.000000,30.000000,0.000000,0.000000,0.268374
0.050000,136.591747,50.217088,109.500000,30.000000,0.000000,0.000000,0.266392
0.050000,138.039252,50.610444,111.000000,30.000000,0.000000,0.000000,0.264262
0.050000,139.487620,51.000607,112.500000,30.000000,0.000000,0.000000,0.261983
0.050000,140.936903,51.387361,114.000000,30.000000,0.000000,0.000000,0.259556
0.050000,142.387149,51.770488,115.500000,30.000000,0.000000,0.000000,0.256979
0.050000,143.838405,52.149769,117.000000,30.000000,0.000000,0.000000,0.254254
0.050000,145.290718,52.524984,118.500000,30.000000,0.000000,0.000000,0.251378
0.050000,146.744131,52.895913,120.000000,30.000000,0.000000,0.000000,0.248353
0.050000,148.198687,53.262335,121.500000,30.000000,0.000000,0.000000,0.245179
0.050000,149.654426,53.624028,123.000000,30.000000,0.000000,0.000000,0.241854
0.050000,151.111386,53.980770,124.500000,30.000000,0.000000,0.000000,0.238379
0.050000,152.569604,54.332336,126.000000,30.000000,0.000000,0.000000,0.234753
0.050000,154.029112,54.678504,127.500000,30.000000,0.000000,0.000000,0.230978
0.050000,155.489943,55.019049,129.000000,30.000000,0.000000,0.000000,0.227051
0.050000,156.952124,55.353745,130.500000,30.000000,0.000000,0.000000,0.222974
0.050000,158.415683,55.682367,132.000000,30.000000,0.000000,0.000000,0.218747
0.050000,159.880642,56.004689,133.500000,30.000000,0.000000,0.000000,0.214369
0.050000,161.347022,56.320483,135.000000,30.000000,0.000000,0.000000,0.209840
0.050000,162.814840,56.629523,136.500000,30.000000,0.000000,0.000000,0.205161
0.050000,164.284111,56.931581,138.000000,30.000000,0.000000,0.000000,0.200332
0.050000,165.754845,57.226430,139.500000,30.000000,0.000000,0.000000,0.195352
0.050000,167.227051,57.513842,141.000000,30.000000,0.000000,0.000000,0.190224
0.050000,168.700732,57.793590,142.500000,30.000000,0.000000,0.000000,0.184945
0.050000,170.175889,58.065445,144.000000,30.000000,0.000000,0.000000,0.179518
0.050000,171.652519,58.329181,145.500000,30.000000,0.000000,0.000000,0.173943
0.050000,173.130616,58.584571,147.000000,30.000000,0.000000,0.000000,0.168220
0.050000,174.610168,58.831389,148.500000,30.000000,0.000000,0.000000,0.162350
0.050000,176.091160,59.069409,150.000000,30.000000,0.000000,0.000000,0.156334
0.050000,177.573574,59.298408,151.500000,30.000000,0.000000,0.000000,0.150173
0.050000,179.057388,59.518161,153.000000,30.000000,0.000000,0.000000,0.143867
0.050000,180.542572,59.728448,154.500000,30.000000,0.000000,0.000000,0.137418
0.050000,182.029094,59.929047,156.000000,30.000000,0.000000,0.000000,0.130828
0.050000,183.516920,60.119740,157.500000,30.000000,0.000000,0.000000,0.124097
0.050000,185.006009,60.300311,159.000000,30.000000,0.000000,0.000000,0.117227
0.050000,186.496316,60.470546,160.500000,30.000000,0.000000,0.000000,0.110220
0.050000,187.987787,60.630233,162.000000,30.000000,0.000000,0.000000,0.103078
0.050000,189.480371,60.779162,163.500000,30.000000,0.000000,0.000000,0.095802
0.050000,190.974009,60.917130,165.000000,30.000000,0.000000,0.000000,0.088394
0.050000,192.468637,61.043932,166.500000,30.000000,0.000000,0.000000,0.080857
0.050000,193.964185,61.159371,168.000000,30.000000,0.000000,0.000000,0.073193
0.050000,195.460579,61.263252,169.500000,30.000000,0.000000,0.000000,0.065405
0.050000,196.957742,61.355384,171.000000,30.000000,0.000000,0.000000,0.057495
0.050000,198.455591,61.435581,172.500000,30.000000,0.000000,0.000000,0.049466
0.050000,199.954041,61.503663,174.000000,30.000000,0.000000,0.000000,0.041322
0.050000,201.452999,61.559454,175.500000,30.000000,0.000000,0.000000,0.033064
0.050000,202.952370,61.602782,177.000000,30.000000,0.000000,0.000000,0.024697
0.050000,204.452052,61.633485,178.500000,30.000000,0.000000,0.000000,0.016224
0.050000,205.951939,61.651402,180.000000,30.000000,0.000000,0.000000,0.007649
0.050000,207.451924,61.656382,181.500000,30.000000,0.000000,0.000000,6.282160
