dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,112.500000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,112.500000,0.017857,0.428571,5.714286,57.142857,0.000000
0.050000,35.000000,112.500000,0.050000,0.857143,8.571429,57.142857,0.000000
0.050000,35.032374,112.500000,0.107143,1.428571,11.428571,57.142857,0.000000
0.050000,35.121660,112.500000,0.196429,2.142857,14.285714,57.142857,0.000000
0.050000,35.250231,112.500000,0.325000,3.000000,17.142857,57.142857,0.000000
0.050000,35.425231,112.500000,0.500000,4.000000,20.000000,57.142857,0.000000
0.050000,35.653803,112.500000,0.728571,5.142857,22.857143,57.142857,0.000000
0.050000,35.943088,112.500000,1.017857,6.428571,25.714286,57.142857,0.000000
0.050000,36.300231,112.500000,1.375000,7.857143,28.571429,57.142857,0.000000
0.050000,36.732374,112.500000,1.807143,9.428571,31.428571,57.142857,0.000000
0.050000,37.246660,112.500000,2.321429,11.142857,34.285714,57.142857,0.000000
0.050000,37.850231,112.500000,2.925000,13.000000,37.142857,57.142857,0.000000
0.050000,38.550231,112.500000,3.625000,15.000000,40.000000,57.142857,0.000000
0.050000,39.350231,112.500000,4.425000,17.000000,40.000000,-0.000000,0.000000
0.050000,40.246660,112.500000,5.321429,18.857143,37.142857,-57.142857,0.000000
0.050000,41.232374,112.500000,6.307143,20.571429,34.285714,-57.142857,0.000000
0.050000,42.300231,112.500000,7.375000,22.142857,31.428571,-57.142857,0.000000
0.050000,43.443088,112.500000,8.517857,23.571429,28.571429,-57.142857,0.000000
0.050000,44.653803,112.500000,9.728571,24.857143,25.714286,-57.142857,0.000000
0.050000,45.925231,112.500000,11.000000,26.000000,22.857143,-57.142857,0.000000
0.050000,47.250231,112.500000,12.325000,27.000000,20.000000,-57.142857,0.000000
0.050000,48.621660,112.500000,13.696429,27.857143,17.142857,-57.142857,0.000000
0.050000,50.032374,112.500000,15.107143,28.571429,14.285714,-57.142857,0.000000
0.050000,51.475231,112.500000,16.550000,29.142857,11.428571,-57.142857,0.000000
0.050000,52.943088,112.500000,18.017857,29.571429,8.571429,-57.142857,0.000000
0.050000,54.428803,112.500000,19.503571,29.857143,5.714286,-57.142857,0.000000
0.050000,55.925231,112.500000,21.000000,30.000000,2.857143,-57.142857,0.000000
0.050000,57.425231,112.500000,22.500000,30.000000,0.000000,-57.142857,0.000000
0.050000,58.925231,112.500000,24.000000,30.000000,0.000000,0.000000,0.000000
0.050000,60.425231,112.500000,25.500000,30.000000,0.000000,0.000000,0.000000
0.050000,61.925231,112.500000,27.000000,30.000000,0.000000,0.000000,0.000000
0.050000,63.425231,112.500000,28.500000,30.000000,0.000000,0.000000,0.000000
0.050000,64.925231,112.500000,30.000000,30.000000,0.000000,0.000000,0.000000
0.050000,66.425231,112.500000,31.500000,30.000000,0.000000,0.000000,0.000000
0.050000,67.925231,112.500000,33.000000,30.000000,0.000000,0.000000,0.000000
0.050000,69.425231,112.500000,34.500000,30.000000,0.000000,0.000000,0.000000
0.050000,70.925231,112.500000,36.000000,30.000000,0.000000,0.000000,0.000000
0.050000,72.425231,112.500000,37.500000,30.000000,0.000000,0.000000,0.000000
0.050000,73.925231,112.500000,39.000000,30.000000,0.000000,0.000000,0.000000
0.050000,75.425231,112.500000,40.500000,30.000000,0.000000,0.000000,0.000000
0.050000,76.925231,112.500000,42.000000,30.000000,0.000000,0.000000,0.000000
0.050000,78.425231,112.500000,43.500000,30.000000,0.000000,0.000000,0.000000
0.050000,79.925231,112.500000,45.000000,30.000000,0.000000,0.000000,0.000000
0.050000,81.425231,112.500000,46.500000,30.000000,0.000000,0.000000,0.000000
0.050000,82.925231,112.500000,48.000000,30.000000,0.000000,0.000000,0.000000
0.050000,84.425231,112.500000,49.500000,30.000000,0.000000,0.000000,0.000000
0.050000,85.925231,112.500000,51.000000,30.000000,0.000000,0.000000,0.000000
0.050000,87.425231,112.500000,52.500000,30.000000,0.000000,0.000000,0.000000
0.050000,88.925231,112.500000,54.000000,30.000000,0.000000,0.000000,0.000000
0.050000,90.425231,112.500000,55.500000,30.000000,0.000000,0.000000,0.000000
0.050000,91.925231,112.500000,57.000000,30.000000,0.000000,0.000000,0.000000
0.050000,93.425231,112.500000,58.500000,30.000000,0.000000,0.000000,0.000000
0.050000,94.925231,112.500000,60.000000,30.000000,0.000000,0.000000,0.000000
0.050000,96.425231,112.500000,61.500000,30.000000,0.000000,0.000000,0.000000
0.050000,97.925231,112.500000,63.000000,30.000000,0.000000,0.000000,0.000000
0.050000,99.425231,112.500000,64.500000,30.000000,0.000000,0.000000,0.000000
0.050000,100.925231,112.500000,66.000000,30.000000,0.000000,0.000000,0.000000
0.050000,102.425231,112.500000,67.500000,30.000000,0.000000,0.000000,0.000000
0.050000,103.925231,112.500000,69.000000,30.000000,0.000000,0.000000,0.000000
0.050000,105.425231,112.500000,70.500000,30.000000,0.000000,0.000000,0.000000
0.050000,106.925231,112.500000,72.000000,30.000000,0.000000,0.000000,0.000000
0.050000,108.425231,112.500000,73.500000,30.000000,0.000000,0.000000,0.000000
0.050000,109.768802,112.500000,75.000000,30.000000,0.000000,0.000000,6.283071
0.050000,111.255094,112.509439,76.500000,30.000000,0.000000,0.000000,0.012829
0.050000,112.754767,112.538895,78.000000,30.000000,0.000000,0.000000,0.026591
0.050000,114.253938,112.589649,79.500000,30.000000,0.000000,0.000000,0.041249
0.050000,115.752081,112.663091,81.000000,30.000000,0.000000,0.000000,0.056888
0.050000,117.248901,112.760754,82.500000,30.000000,0.000000,0.000000,0.073609
0.050000,118.743759,112.884299,84.000000,30.000000,0.000000,0.000000,0.091518
0.050000,120.236133,113.035565,85.500000,30.000000,0.000000,0.000000,0.110740
0.050000,121.725126,113.216539,87.000000,30.000000,0.000000,0.000000,0.131409
0.050000,123.209917,113.429421,88.500000,30.000000,0.000000,0.000000,0.153681
0.050000,124.689380,113.676605,90.000000,30.000000,0.000000,0.000000,0.177725
0.050000,126.162188,113.960703,91.500000,30.000000,0.000000,0.000000,0.203728
0.050000,127.626756,114.284556,93.000000,30.000000,0.000000,0.000000,0.231898
0.050000,129.081170,114.651238,94.500000,30.000000,0.000000,0.000000,0.262459
0.050000,130.523173,115.064058,96.000000,30.000000,0.000000,0.000000,0.295650
0.050000,131.950020,115.526525,97.500000,30.000000,0.000000,0.000000,0.331719
0.050000,133.358449,116.042310,99.000000,30.000000,0.000000,0.000000,0.370913
0.050000,134.744602,116.615177,100.500000,30.000000,0.000000,0.000000,0.413466
0.050000,136.104011,117.248889,102.000000,30.000000,0.000000,0.000000,0.459575
0.050000,137.431485,117.947028,103.500000,30.000000,0.000000,0.000000,0.509374
0.050000,138.721098,118.712762,105.000000,30.000000,0.000000,0.000000,0.562894
0.050000,139.966349,119.548633,106.500000,30.000000,0.000000,0.000000,0.620024
0.050000,141.160300,120.456262,108.000000,30.000000,0.000000,0.000000,0.680476
0.050000,142.295792,121.436020,109.500000,30.000000,0.000000,0.000000,0.743753
0.050000,143.365857,122.486802,111.000000,30.000000,0.000000,0.000000,0.809143
0.050000,144.364196,123.605942,112.500000,30.000000,0.000000,0.000000,0.875748
0.050000,145.285612,124.789212,114.000000,30.000000,0.000000,0.000000,0.942548
0.050000,146.126426,126.031072,115.500000,30.000000,0.000000,0.000000,1.008488
0.050000,146.884690,127.325002,117.000000,30.000000,0.000000,0.000000,1.072572
0.050000,147.560270,128.663987,118.500000,30.000000,0.000000,0.000000,1.133953
0.050000,148.154698,130.040944,120.000000,30.000000,0.000000,0.000000,1.191979
0.050000,148.670910,131.449124,121.500000,30.000000,0.000000,0.000000,1.246218
0.050000,149.112894,132.882361,123.000000,30.000000,0.000000,0.000000,1.296439
0.050000,149.485344,134.335248,124.500000,30.000000,0.000000,0.000000,1.342582
0.050000,149.793342,135.803172,126.000000,30.000000,0.000000,0.000000,1.384718
0.050000,150.042104,137.282306,127.500000,30.000000,0.000000,0.000000,1.423007
0.050000,150.236796,138.769548,129.000000,30.000000,0.000000,0.000000,1.457665
0.050000,150.382396,140.262399,130.500000,30.000000,0.000000,0.000000,1.488935
0.050000,150.483631,141.758928,132.000000,30.000000,0.000000,0.000000,1.517068
0.050000,150.544927,143.257638,133.500000,30.000000,0.000000,0.000000,1.542310
0.050000,150.570399,144.757390,135.000000,30.000000,0.000000,0.000000,1.564894
0.050000,150.563855,146.257349,136.500000,30.000000,0.000000,0.000000,1.585033
0.050000,150.528815,147.756919,138.000000,30.000000,0.000000,0.000000,1.602924
