dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,127.668351,74.195101,115.503689,31.867431,2.932355,1.748387,4.438936
0.050000,127.229856,72.655380,117.104632,32.018858,3.028533,1.923561,4.430860
0.050000,126.776256,71.111879,118.713404,32.175454,3.131925,2.067844,4.422158
0.050000,126.306388,69.564778,120.330283,32.337576,3.242424,2.209990,4.412807
0.050000,125.819041,68.014287,121.955561,32.505567,3.359834,2.348195,4.402784
0.050000,125.312944,66.460651,123.589549,32.679760,3.483845,2.480224,4.392065
0.050000,124.786772,64.904159,125.232572,32.860460,3.614013,2.603345,4.380622
0.050000,124.239139,63.345148,126.884970,33.047946,3.749725,2.714250,4.368430
0.050000,123.668599,61.784015,128.547092,33.242455,3.890174,2.808979,4.355459
0.050000,123.073646,60.221226,130.219301,33.444171,4.034316,2.882835,4.341680
0.050000,122.452701,58.657297,131.901991,33.653808,4.192736,3.168405,4.327064
0.050000,121.804144,57.092880,133.595516,33.870493,4.333704,2.819367,4.311582
0.050000,121.126302,55.528723,135.300232,34.094323,4.476612,2.858153,4.295202
0.050000,120.417444,53.965680,137.016502,34.325404,4.621619,2.900146,4.277898
0.050000,119.675785,52.404703,138.744711,34.564176,4.775434,3.076304,4.259641
0.050000,118.899557,50.846982,140.485120,34.808177,4.880021,2.091732,4.240405
0.050000,118.086937,49.293791,142.238047,35.058540,5.007265,2.544879,4.220169
0.050000,117.236138,47.746635,144.003706,35.313176,5.092714,1.708978,4.198913
0.050000,116.345395,46.207195,145.782273,35.571335,5.163174,1.409200,4.176625
0.050000,115.413012,44.677377,147.573831,35.831169,5.196677,0.670057,4.153297
0.050000,114.437383,43.159289,149.378393,36.091241,5.201454,0.095554,4.128928
0.050000,113.417060,41.655301,151.195819,36.348514,5.145447,-1.120140,4.103529
0.050000,112.350743,40.167959,153.025906,36.601747,5.064663,-1.615685,4.077118
0.050000,111.237398,38.700079,154.868244,36.846760,4.900267,-3.287917,4.049727
0.050000,110.076246,37.254650,156.722305,37.081214,4.689083,-4.223692,4.021396
0.050000,108.866831,35.834828,158.587400,37.301891,4.413540,-5.510860,3.992183
0.050000,107.609080,34.443919,160.462650,37.505013,4.062425,-7.022301,3.962157
0.050000,106.303309,33.085297,162.347031,37.687617,3.652083,-8.206839,3.931401
0.050000,104.950287,31.762373,164.239330,37.845971,3.167079,-9.700071,3.900010
0.050000,103.551208,30.478488,166.138220,37.977819,2.636961,-10.602366,3.868092
0.050000,102.107713,29.236865,168.042244,38.080461,2.052844,-11.682339,3.835764
0.050000,100.621911,28.040557,169.949797,38.151074,1.412253,-12.811825,3.803151
0.050000,99.096215,26.892277,171.859324,38.190541,0.789345,-12.458160,3.770383
0.050000,97.533512,25.794499,173.769078,38.195067,0.090527,-13.976365,3.737594
0.050000,95.936798,24.749183,175.677528,38.169001,-0.521325,-12.237035,3.704912
0.050000,94.309447,23.757977,177.582984,38.109117,-1.197685,-13.527189,3.672467
0.050000,92.654825,22.821987,179.483996,38.020253,-1.777286,-11.592020,3.640379
0.050000,90.976379,21.941886,181.379190,37.903875,-2.327558,-11.005439,3.608757
0.050000,89.277551,21.117912,183.267297,37.762149,-2.834516,-10.139169,3.577703
0.050000,87.561687,20.349875,185.147209,37.598241,-3.278154,-8.872754,3.547303
0.050000,85.831971,19.637198,187.017992,37.415657,-3.651687,-7.470660,3.517634
0.050000,84.091371,18.978955,188.878898,37.218119,-3.950763,-5.981536,3.488755
0.050000,82.342603,18.373928,190.729371,37.009450,-4.173382,-4.452376,3.460713
0.050000,80.588211,17.820687,192.568927,36.791127,-4.366446,-3.861267,3.433544
0.050000,78.833963,17.318562,194.393622,36.493910,-5.944352,-31.558120,3.407324
0.050000,77.089469,16.867369,196.195520,36.037954,-9.119116,-63.495279,3.382168
0.050000,75.364793,16.466242,197.966229,35.414184,-12.475402,-67.125726,3.358176
0.050000,73.669747,16.113541,199.697581,34.627034,-15.742993,-65.351817,3.335427
0.050000,72.013701,15.806967,201.381765,33.683678,-18.867123,-62.482598,3.313974
0.050000,70.405563,15.543702,203.011310,32.590891,-21.855750,-59.772554,3.293853
0.050000,68.854284,15.320613,204.578547,31.344756,-24.922701,-61.339013,3.275089
0.050000,67.368064,15.134233,206.076409,29.957233,-27.750451,-56.554996,3.257690
0.050000,65.955160,14.980983,207.497600,28.423814,-30.668372,-58.358418,3.241658
0.050000,64.623300,14.857168,208.835202,26.752051,-33.435277,-55.338115,3.226988
0.050000,63.380361,14.759134,210.082001,24.935983,-36.321352,-57.721497,3.213674
0.050000,62.233932,14.683274,211.230938,22.978726,-39.145134,-56.475644,3.201708
0.050000,61.191218,14.626096,212.275218,20.885615,-41.862214,-54.341598,3.191079
0.050000,60.259945,14.584323,213.207428,18.644188,-44.828555,-59.326818,3.181788
0.050000,59.444011,14.554782,214.023896,16.329366,-46.296428,-29.357460,3.173799
0.050000,58.739858,14.534491,214.728341,14.088903,-44.809273,29.743113,3.167018
0.050000,58.139576,14.520941,215.328776,12.008698,-41.604084,64.103778,3.161318
0.050000,57.634444,14.512175,215.833984,10.104163,-38.090717,70.267328,3.156579
0.050000,57.216353,14.506723,216.252111,8.362534,-34.832575,65.162838,3.152695
0.050000,56.876630,14.503483,216.591849,6.794755,-31.355577,69.539977,3.149565
0.050000,56.607036,14.501667,216.861449,5.392002,-28.055060,66.010334,3.147097
0.050000,56.399481,14.500721,217.069006,4.151150,-24.817035,64.760498,3.145207
0.050000,56.245737,14.500272,217.222751,3.074899,-21.525020,65.840304,3.143812
0.050000,56.137701,14.500085,217.330787,2.160723,-18.283524,64.829920,3.142835
0.050000,56.067194,14.500020,217.401295,1.410143,-15.011595,65.438582,3.142198
0.050000,56.026213,14.500003,217.442275,0.819610,-11.810664,64.018608,3.141829
0.050000,56.006724,14.500000,217.461764,0.389782,-8.596558,64.282129,3.141653
0.050000,56.000673,14.500000,217.467815,0.121017,-5.375305,64.425049,3.141599
0.050000,56.000000,14.500000,217.468488,0.013464,-2.151050,64.485104,3.141593
0.050000,56.000000,14.500000,217.468488,0.000000,-0.269290,37.635215,3.141593
