dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,158.103786,165.277358,99.994026,18.481227,-11.557245,-10.904053,5.935691
0.050000,158.949336,164.988417,100.887582,17.871131,-12.201911,-12.893316,5.972137
0.050000,159.773489,164.739335,101.748552,17.219387,-13.034876,-16.659297,6.007203
0.050000,160.571594,164.527634,102.574257,16.514113,-14.105493,-21.412328,6.040532
0.050000,161.338432,164.350540,103.361279,15.740431,-15.473624,-27.362635,6.071823
0.050000,162.068326,164.205010,104.105539,14.885214,-17.104354,-32.614587,6.100835
0.050000,162.755113,164.087807,104.802255,13.934317,-19.017935,-38.271635,6.127376
0.050000,163.392294,163.995547,105.446081,12.876512,-21.156090,-42.763101,6.151304
0.050000,163.973144,163.924781,106.031226,11.702905,-23.472148,-46.321143,6.172511
0.050000,164.492012,163.871979,106.552773,10.430938,-25.439335,-39.343742,6.190956
0.050000,164.946913,163.833535,107.009296,9.130454,-26.009680,-11.406915,6.206737
0.050000,165.339995,163.806071,107.403336,7.880812,-24.992852,20.336560,6.220079
0.050000,165.674957,163.786784,107.738853,6.710327,-23.409702,31.663006,6.231233
0.050000,165.955824,163.773478,108.020035,5.623649,-21.733549,33.523064,6.240434
0.050000,166.186945,163.764458,108.251332,4.625930,-19.954379,35.583390,6.247902
0.050000,166.372819,163.758450,108.437303,3.719434,-18.129923,36.489118,6.253841
0.050000,166.518134,163.754520,108.582671,2.907351,-16.241659,37.765294,6.258443
0.050000,166.627779,163.751996,108.692345,2.193483,-14.277361,39.285950,6.261891
0.050000,166.706659,163.750413,108.771242,1.577931,-12.311041,39.326411,6.264359
0.050000,166.759819,163.749456,108.824410,1.063373,-10.291168,40.397452,6.266016
0.050000,166.792343,163.748914,108.856938,0.650556,-8.256335,40.696653,6.267027
0.050000,166.809343,163.748644,108.873941,0.340058,-6.209953,40.927646,6.267555
0.050000,166.815943,163.748542,108.880542,0.132011,-4.160938,40.980309,6.267760
0.050000,166.817285,163.748521,108.881883,0.026839,-2.103453,41.149691,6.267802
0.050000,166.817285,163.748521,108.881883,0.000000,-0.536772,31.333616,6.267802
