dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,181.387667,293.813765,153.556160,32.719331,0.492380,-0.673622,5.866384
0.050000,182.880969,293.142810,155.193271,32.742208,0.457547,-0.696655,5.855414
0.050000,184.367748,292.455009,156.831436,32.763300,0.421827,-0.714403,5.844360
0.050000,185.847676,291.750344,158.470563,32.782553,0.385076,-0.735028,5.833229
0.050000,187.320423,291.028816,160.110559,32.799910,0.347124,-0.759027,5.822029
0.050000,188.785665,290.290443,161.751329,32.815406,0.309933,-0.743823,5.810767
0.050000,190.243080,289.535262,163.392779,32.828997,0.271806,-0.762536,5.799450
0.050000,191.418013,288.915585,164.721112,26.566649,-125.246955,-2510.375225,5.808601
0.050000,192.384067,288.440416,165.797701,21.531797,-100.697038,490.998347,5.842469
0.050000,193.415336,287.973023,166.929944,22.644853,22.261120,2459.163160,5.871887
0.050000,194.507396,287.513544,168.114728,23.695689,21.016718,-24.888043,5.897101
0.050000,195.655835,287.061401,169.348968,24.684787,19.781956,-24.695245,5.918360
0.050000,196.856497,286.615346,170.629809,25.616817,18.640613,-22.826851,5.935892
0.050000,198.105600,286.173538,171.954744,26.498706,17.637775,-20.056759,5.949896
0.050000,199.399818,285.733608,173.321689,27.338893,16.803728,-16.680955,5.960540
0.050000,200.736296,285.292706,174.729016,28.146538,16.152900,-13.016561,5.967954
0.050000,202.112648,284.847531,176.175572,28.931130,15.691855,-9.220901,5.972229
0.050000,203.526926,284.394339,177.660686,29.702285,15.423098,-5.375132,5.973420
0.050000,204.977580,283.928932,179.184169,30.469660,15.347501,-1.511938,5.971542
0.050000,206.463404,283.446616,180.746316,31.242939,15.465582,2.361618,5.966570
0.050000,207.983471,282.942157,182.347904,32.031751,15.776230,6.212970,5.958442
0.050000,209.537046,282.409703,183.990189,32.845701,16.279008,10.055544,5.947059
0.050000,211.123476,281.842703,185.674900,33.694222,16.970423,13.828307,5.932281
0.050000,212.742051,281.233812,187.404216,34.586316,17.841864,17.428820,5.913934
