dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,112.500000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,112.500000,0.017857,0.428571,5.714286,57.142857,0.000000
0.050000,35.000000,112.500000,0.050000,0.857143,8.571429,57.142857,0.000000
0.050000,35.035914,112.500000,0.107143,1.428571,11.428571,57.142857,0.000000
0.050000,35.125200,112.500000,0.196429,2.142857,14.285714,57.142857,0.000000
0.050000,35.253772,112.500000,0.325000,3.000000,17.142857,57.142857,0.000000
0.050000,35.428772,112.500000,0.500000,4.000000,20.000000,57.142857,0.000000
0.050000,35.657343,112.500000,0.728571,5.142857,22.857143,57.142857,0.000000
0.050000,35.946629,112.500000,1.017857,6.428571,25.714286,57.142857,0.000000
0.050000,36.303772,112.500000,1.375000,7.857143,28.571429,57.142857,0.000000
0.050000,36.735914,112.500000,1.807143,9.428571,31.428571,57.142857,0.000000
0.050000,37.250200,112.500000,2.321429,11.142857,34.285714,57.142857,0.000000
0.050000,37.853772,112.500000,2.925000,13.000000,37.142857,57.142857,0.000000
0.050000,38.553772,112.500000,3.625000,15.000000,40.000000,57.142857,0.000000
0.050000,39.353772,112.500000,4.425000,17.000000,40.000000,-0.000000,0.000000
0.050000,40.250200,112.500000,5.321429,18.857143,37.142857,-57.142857,0.000000
0.050000,41.235914,112.500000,6.307143,20.571429,34.285714,-57.142857,0.000000
0.050000,42.303772,112.500000,7.375000,22.142857,31.428571,-57.142857,0.000000
0.050000,43.446629,112.500000,8.517857,23.571429,28.571429,-57.142857,0.000000
0.050000,44.657343,112.500000,9.728571,24.857143,25.714286,-57.142857,0.000000
0.050000,45.928772,112.500000,11.000000,26.000000,22.857143,-57.142857,0.000000
0.050000,47.253772,112.500000,12.325000,27.000000,20.000000,-57.142857,0.000000
0.050000,48.625200,112.500000,13.696429,27.857143,17.142857,-57.142857,0.000000
0.050000,50.035914,112.500000,15.107143,28.571429,14.285714,-57.142857,0.000000
0.050000,51.478772,112.500000,16.550000,29.142857,11.428571,-57.142857,0.000000
0.050000,52.946629,112.500000,18.017857,29.571429,8.571429,-57.142857,0.000000
0.050000,54.432343,112.500000,19.503571,29.857143,5.714286,-57.142857,0.000000
0.050000,55.928772,112.500000,21.000000,30.000000,2.857143,-57.142857,0.000000
0.050000,57.428772,112.500000,22.500000,30.000000,0.000000,-57.142857,0.000000
0.050000,58.928772,112.500000,24.000000,30.000000,0.000000,0.000000,0.000000
0.050000,60.428772,112.500000,25.500000,30.000000,0.000000,0.000000,0.000000
0.050000,61.928772,112.500000,27.000000,30.000000,0.000000,0.000000,0.000000
0.050000,63.428772,112.500000,28.500000,30.000000,0.000000,0.000000,0.000000
0.050000,64.928772,112.500000,30.000000,30.000000,0.000000,0.000000,0.000000
0.050000,66.428772,112.500000,31.500000,30.000000,0.000000,0.000000,0.000000
0.050000,67.928772,112.500000,33.000000,30.000000,0.000000,0.000000,0.000000
0.050000,69.428772,112.500000,34.500000,30.000000,0.000000,0.000000,0.000000
0.050000,70.928772,112.500000,36.000000,30.000000,0.000000,0.000000,0.000000
0.050000,72.428772,112.500000,37.500000,30.000000,0.000000,0.000000,0.000000
0.050000,73.928772,112.500000,39.000000,30.000000,0.000000,0.000000,0.000000
0.050000,75.428772,112.500000,40.500000,30.000000,0.000000,0.000000,0.000000
0.050000,76.928772,112.500000,42.000000,30.000000,0.000000,0.000000,0.000000
0.050000,78.428772,112.500000,43.500000,30.000000,0.000000,0.000000,0.000000
0.050000,79.928772,112.500000,45.000000,30.000000,0.000000,0.000000,0.000000
0.050000,81.428772,112.500000,46.500000,30.000000,0.000000,0.000000,0.000000
0.050000,82.928772,112.500000,48.000000,30.000000,0.000000,0.000000,0.000000
0.050000,84.428772,112.500000,49.500000,30.000000,0.000000,0.000000,0.000000
0.050000,85.928772,112.500000,51.000000,30.000000,0.000000,0.000000,0.000000
0.050000,87.428772,112.500000,52.500000,30.000000,0.000000,0.000000,0.000000
0.050000,88.928772,112.500000,54.000000,30.000000,0.000000,0.000000,0.000000
0.050000,90.428772,112.500000,55.500000,30.000000,0.000000,0.000000,0.000000
0.050000,91.928772,112.500000,57.000000,30.000000,0.000000,0.000000,0.000000
0.050000,93.428772,112.500000,58.500000,30.000000,0.000000,0.000000,0.000000
0.050000,94.928772,112.500000,60.000000,30.000000,0.000000,0.000000,0.000000
0.050000,96.428772,112.500000,61.500000,30.000000,0.000000,0.000000,0.000000
0.050000,97.928772,112.500000,63.000000,30.000000,0.000000,0.000000,0.000000
0.050000,99.428772,112.500000,64.500000,30.000000,0.000000,0.000000,0.000000
0.050000,100.928772,112.500000,66.000000,30.000000,0.000000,0.000000,0.000000
0.050000,102.428772,112.500000,67.500000,30.000000,0.000000,0.000000,0.000000
0.050000,103.928772,112.500000,69.000000,30.000000,0.000000,0.000000,0.000000
0.050000,105.428772,112.500000,70.500000,30.000000,0.000000,0.000000,0.000000
0.050000,106.805786,112.497060,72.000000,30.000000,0.000000,0.000000,6.272960
0.050000,108.305301,112.461176,73.500000,30.000000,0.000000,0.000000,6.245290
0.050000,109.803168,112.382594,75.000000,30.000000,0.000000,0.000000,6.215971
0.050000,111.298009,112.258860,76.500000,30.000000,0.000000,0.000000,6.184938
0.050000,112.788127,112.087500,78.000000,30.000000,0.000000,0.000000,6.152148
0.050000,114.271617,111.866061,79.500000,30.000000,0.000000,0.000000,6.117575
0.050000,115.746307,111.592168,81.000000,30.000000,0.000000,0.000000,6.081229
0.050000,117.209783,111.263593,82.500000,30.000000,0.000000,0.000000,6.043151
0.050000,118.659357,110.878344,84.000000,30.000000,0.000000,0.000000,6.003431
0.050000,120.092154,110.434737,85.500000,30.000000,0.000000,0.000000,5.962206
0.050000,121.505086,109.931516,87.000000,30.000000,0.000000,0.000000,5.919671
0.050000,122.895045,109.367890,88.500000,30.000000,0.000000,0.000000,5.876072
0.050000,124.258846,108.743667,90.000000,30.000000,0.000000,0.000000,5.831707
0.050000,125.593465,108.059243,91.500000,30.000000,0.000000,0.000000,5.786916
0.050000,126.896042,107.315679,93.000000,30.000000,0.000000,0.000000,5.742072
0.050000,128.164094,106.514629,94.500000,30.000000,0.000000,0.000000,5.697557
0.050000,129.395522,105.658345,96.000000,30.000000,0.000000,0.000000,5.653754
0.050000,130.588736,104.749561,97.500000,30.000000,0.000000,0.000000,5.611022
0.050000,131.742689,103.791404,99.000000,30.000000,0.000000,0.000000,5.569685
0.050000,132.856887,102.787279,100.500000,30.000000,0.000000,0.000000,5.530021
0.050000,133.931374,101.740758,102.000000,30.000000,0.000000,0.000000,5.492254
0.050000,134.966697,100.655464,103.500000,30.000000,0.000000,0.000000,5.456556
0.050000,135.963849,99.534984,105.000000,30.000000,0.000000,0.000000,5.423044
0.050000,136.924201,98.382795,106.500000,30.000000,0.000000,0.000000,5.391789
0.050000,137.849433,97.202206,108.000000,30.000000,0.000000,0.000000,5.362821
0.050000,138.741465,95.996327,109.500000,30.000000,0.000000,0.000000,5.336136
0.050000,139.602400,94.768045,111.000000,30.000000,0.000000,0.000000,5.311709
0.050000,140.434466,93.520019,112.500000,30.000000,0.000000,0.000000,5.289492
0.050000,141.239974,92.254681,114.000000,30.000000,0.000000,0.000000,5.269428
0.050000,142.021281,90.974251,115.500000,30.000000,0.000000,0.000000,5.251451
0.050000,142.780763,89.680750,117.000000,30.000000,0.000000,0.000000,5.235496
0.050000,143.520793,88.376023,118.500000,30.000000,0.000000,0.000000,5.221495
0.050000,144.243737,87.061742,120.000000,30.000000,0.000000,0.000000,5.209384
0.050000,144.951929,85.739457,121.500000,30.000000,0.000000,0.000000,5.199107
0.050000,145.647685,84.410580,123.000000,30.000000,0.000000,0.000000,5.190611
0.050000,146.333290,83.076437,124.500000,30.000000,0.000000,0.000000,5.183851
0.050000,147.011003,81.738266,126.000000,30.000000,0.000000,0.000000,5.178792
0.050000,147.683064,80.397246,127.500000,30.000000,0.000000,0.000000,5.175407
0.050000,148.351693,79.054512,129.000000,30.000000,0.000000,0.000000,5.173676
0.050000,149.019104,77.711171,130.500000,30.000000,0.000000,0.000000,5.173591
0.050000,149.687503,76.368322,132.000000,30.000000,0.000000,0.000000,5.175149
0.050000,150.359102,75.027071,133.500000,30.000000,0.000000,0.000000,5.178362
0.050000,151.036122,73.688548,135.000000,30.000000,0.000000,0.000000,5.183245
0.050000,151.720799,72.353928,136.500000,30.000000,0.000000,0.000000,5.189825
0.050000,152.415390,71.024443,138.000000,30.000000,0.000000,0.000000,5.198138
