dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,135.180254,220.987272,100.047532,40.843880,18.145135,27.310443,6.042412
0.050000,137.198299,220.441416,102.138098,41.811321,19.348820,24.073708,5.995151
0.050000,139.234884,219.781306,104.278992,42.817876,20.131107,15.645744,5.943862
0.050000,141.280758,218.995377,106.470631,43.832780,20.298079,3.339429,5.888507
0.050000,143.322910,218.073332,108.711290,44.813176,19.607919,-13.803192,5.829228
0.050000,145.344266,217.007607,110.996383,45.701862,17.773732,-36.683747,5.766391
0.050000,147.324054,215.795041,113.317993,46.432208,14.606905,-63.336537,5.700628
0.050000,149.239123,214.438314,115.664948,46.939096,10.137761,-89.382868,5.632836
0.050000,151.065923,212.946841,118.023272,47.166485,4.547780,-111.799617,5.564132
0.050000,152.783127,211.336520,120.377401,47.082580,-1.678095,-124.517508,5.495765
0.050000,154.374055,209.628327,122.711705,46.686070,-7.930196,-125.042022,5.428986
0.050000,155.828334,207.846017,125.012044,46.006774,-13.585933,-113.114737,5.364927
0.050000,157.142390,206.013533,127.266980,45.098735,-18.160769,-91.496725,5.304504
0.050000,158.318805,204.152831,129.468381,44.028007,-21.414557,-65.075755,5.248369
0.050000,159.364936,202.282463,131.611432,42.861021,-23.339724,-38.503336,5.196906
0.050000,160.291270,200.417036,133.694198,41.655322,-24.113988,-15.485291,5.150269
0.050000,161.109928,198.567311,135.716989,40.455815,-23.990133,2.477108,5.108434
0.050000,161.833485,196.740740,137.681650,39.293237,-23.251566,14.771344,5.071252
0.050000,162.474184,194.942138,139.590961,38.186205,-22.140629,22.218727,5.038500
0.050000,163.043476,193.174352,141.448152,37.143827,-20.847561,25.861367,5.009920
0.050000,163.551804,191.438867,143.256551,36.167975,-19.517042,26.610375,4.985245
0.050000,164.008552,189.736253,145.019365,35.256274,-18.234020,25.660454,4.964217
0.050000,164.422079,188.066557,146.739507,34.402842,-17.068651,23.307370,4.946604
0.050000,164.799823,186.429535,148.419545,33.600774,-16.041353,20.545967,4.932200
0.050000,165.148395,184.824869,150.061635,32.841790,-15.179679,17.233465,4.920832
0.050000,165.473705,183.252291,151.667507,32.117448,-14.486832,13.856958,4.912362
