dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,88.547854,50.684838,182.116254,22.310003,-3.650940,8.330654,3.931401
0.050000,87.755954,49.910511,183.223813,22.151188,-3.176301,9.492783,3.900010
0.050000,86.944789,49.166100,184.324784,22.019422,-2.635325,10.819511,3.868092
0.050000,86.114003,48.451474,185.420638,21.917070,-2.047031,11.765876,3.835764
0.050000,85.263230,47.766451,186.512915,21.845551,-1.430384,12.332948,3.803151
0.050000,84.392039,47.110763,187.603283,21.807352,-0.763971,13.328258,3.770383
0.050000,83.500072,46.484171,188.693339,21.801120,-0.124649,12.786431,3.737594
0.050000,82.586902,45.886360,189.784786,21.828941,0.556429,13.621569,3.704912
0.050000,81.652250,45.317090,190.879155,21.887390,1.168982,12.251062,3.672467
0.050000,80.695831,44.776086,191.977983,21.976557,1.783337,12.287100,3.640379
0.050000,79.717474,44.263111,193.082667,22.093669,2.342231,11.177876,3.608757
0.050000,78.717134,43.777956,194.194446,22.235595,2.838529,9.925965,3.577703
0.050000,77.694890,43.320428,195.314409,22.399250,3.273087,8.691166,3.547303
0.050000,76.650941,42.890341,196.443481,22.581440,3.643801,7.414274,3.517634
0.050000,75.585608,42.487507,197.582432,22.779020,3.951612,6.156218,3.488755
0.050000,74.499319,42.111723,198.731883,22.989025,4.200090,4.969554,3.460713
0.050000,73.392663,41.762786,199.892247,23.207282,4.365151,3.301232,3.433544
0.050000,72.268580,41.441077,201.061459,23.384247,3.539293,-16.517162,3.407324
0.050000,71.132932,41.147395,202.234467,23.460157,1.518206,-40.421748,3.382168
0.050000,69.992434,40.882174,203.405398,23.418609,-0.830965,-46.983408,3.358176
0.050000,68.854185,40.645364,204.568020,23.252437,-3.323449,-49.849681,3.335427
0.050000,67.725484,40.436445,205.715892,22.957454,-5.899658,-51.524183,3.313974
0.050000,66.613747,40.254471,206.842424,22.530638,-8.536312,-52.733092,3.293853
0.050000,65.526779,40.098177,207.940571,21.962943,-11.353903,-56.351822,3.275089
0.050000,64.472151,39.965941,209.003457,21.257713,-14.104606,-55.014058,3.257690
0.050000,63.457694,39.855923,210.023863,20.408125,-16.991755,-57.742968,3.241658
0.050000,62.491005,39.766069,210.994719,19.417111,-19.820273,-56.570371,3.226988
0.050000,61.579884,39.694216,211.908668,18.278993,-22.762367,-58.841879,3.213674
0.050000,60.731958,39.638115,212.758448,16.995592,-25.668012,-58.112899,3.201708
0.050000,59.954557,39.595490,213.537017,15.571387,-28.484109,-56.321934,3.191079
0.050000,59.255340,39.564130,214.236937,13.998393,-31.459878,-59.515382,3.181788
0.050000,58.638980,39.541817,214.853701,12.335281,-33.262238,-36.047196,3.173799
0.050000,58.104289,39.526411,215.388614,10.698259,-32.740430,10.436162,3.167018
0.050000,57.646469,39.516078,215.846550,9.158719,-30.790802,38.992556,3.161318
0.050000,57.259807,39.509368,216.233271,7.734418,-28.486023,46.095568,3.156579
0.050000,56.938804,39.505182,216.554300,6.420592,-26.276524,44.189998,3.152695
0.050000,56.677332,39.502689,216.815784,5.229676,-23.818328,49.163913,3.149565
0.050000,56.469430,39.501288,217.023691,4.158138,-21.430759,47.751379,3.147097
0.050000,56.309127,39.500558,217.183996,3.206097,-19.040821,47.798766,3.145207
0.050000,56.190248,39.500211,217.302875,2.377583,-16.570282,49.410778,3.143812
0.050000,56.106644,39.500066,217.386480,1.672100,-14.109658,49.212472,3.142835
0.050000,56.052050,39.500016,217.441073,1.091868,-11.604640,50.100370,3.142198
0.050000,56.020308,39.500002,217.472816,0.634842,-9.140505,49.282702,3.141829
0.050000,56.005210,39.500000,217.487914,0.301969,-6.657460,49.660889,3.141653
0.050000,56.000522,39.500000,217.492602,0.093761,-4.164170,49.865810,3.141599
0.050000,56.000000,39.500000,217.493124,0.010432,-1.666576,49.951877,3.141593
0.050000,56.000000,39.500000,217.493124,0.000000,-0.208643,29.158650,3.141593
