dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,128.704826,303.079957,99.000000,30.000000,0.000000,0.000000,0.035183
0.050000,130.203972,303.130558,100.500000,30.000000,0.000000,0.000000,0.032281
0.050000,131.703260,303.176733,102.000000,30.000000,0.000000,0.000000,0.029277
0.050000,133.202683,303.218327,103.500000,30.000000,0.000000,0.000000,0.026171
0.050000,134.702229,303.255186,105.000000,30.000000,0.000000,0.000000,0.022963
0.050000,136.201888,303.287158,106.500000,30.000000,0.000000,0.000000,0.019652
0.050000,137.701645,303.314089,108.000000,30.000000,0.000000,0.000000,0.016240
0.050000,139.201487,303.335825,109.500000,30.000000,0.000000,0.000000,0.012726
0.050000,140.701397,303.352215,111.000000,30.000000,0.000000,0.000000,0.009111
0.050000,142.201356,303.363106,112.500000,30.000000,0.000000,0.000000,0.005394
0.050000,143.701346,303.368347,114.000000,30.000000,0.000000,0.000000,0.001577
0.050000,145.201345,303.367787,115.500000,30.000000,0.000000,0.000000,6.280844
0.050000,146.701330,303.361274,117.000000,30.000000,0.000000,0.000000,6.276826
0.050000,148.201276,303.348660,118.500000,30.000000,0.000000,0.000000,6.272708
0.050000,149.701156,303.329794,120.000000,30.000000,0.000000,0.000000,6.268491
0.050000,151.200942,303.304529,121.500000,30.000000,0.000000,0.000000,6.264175
0.050000,152.700603,303.272717,123.000000,30.000000,0.000000,0.000000,6.259760
0.050000,154.200108,303.234211,124.500000,30.000000,0.000000,0.000000,6.255247
0.050000,155.699420,303.188866,126.000000,30.000000,0.000000,0.000000,6.250638
0.050000,157.198506,303.136537,127.500000,30.000000,0.000000,0.000000,6.245931
0.050000,158.675544,303.094960,129.000000,30.000000,0.000000,0.000000,0.011315
0.050000,160.171983,303.189276,130.500000,30.000000,0.000000,0.000000,0.108650
0.050000,161.656319,303.403666,132.000000,30.000000,0.000000,0.000000,0.173247
0.050000,163.128128,303.692666,133.500000,30.000000,0.000000,0.000000,0.210299
0.050000,164.592384,304.018125,135.000000,30.000000,0.000000,0.000000,0.223295
0.050000,166.056123,304.345922,136.500000,30.000000,0.000000,0.000000,0.213518
0.050000,167.526499,304.642204,138.000000,30.000000,0.000000,0.000000,0.180002
0.050000,169.008930,304.869606,139.500000,30.000000,0.000000,0.000000,0.119555
0.050000,170.504040,304.983828,141.000000,30.000000,0.000000,0.000000,0.027146
0.050000,172.002111,304.932406,142.500000,30.000000,0.000000,0.000000,6.181018
0.050000,173.475558,304.660768,144.000000,30.000000,0.000000,0.000000,6.015302
0.050000,174.876621,304.131325,145.500000,30.000000,0.000000,0.000000,5.826525
0.050000,176.152489,303.346735,147.000000,30.000000,0.000000,0.000000,5.639663
0.050000,177.271320,302.350140,148.500000,30.000000,0.000000,0.000000,5.476352
0.050000,178.231577,301.199214,150.000000,30.000000,0.000000,0.000000,5.344256
0.050000,179.050661,299.943390,151.500000,30.000000,0.000000,0.000000,5.240677
0.050000,179.728878,298.666436,153.000000,30.000000,0.000000,0.000000,5.168804
0.050000,180.359470,297.305582,154.500000,30.000000,0.000000,0.000000,5.122092
0.050000,180.917684,295.913551,156.000000,30.000000,0.000000,0.000000,5.062998
0.050000,181.380842,294.487237,157.500000,30.000000,0.000000,0.000000,4.986226
0.050000,181.715597,293.025745,159.000000,30.000000,0.000000,0.000000,4.883753
0.050000,181.873061,291.535258,160.500000,30.000000,0.000000,0.000000,4.744303
0.050000,181.786917,290.041685,161.998257,29.930278,-1.394434,-27.888684,4.556580
0.050000,181.390954,288.607544,163.489456,29.717699,-4.251577,-57.142857,4.323402
0.050000,180.669057,287.323225,164.966455,29.362263,-7.108720,-57.142857,4.079162
0.050000,179.687583,286.251815,166.422111,28.863970,-9.965863,-57.142857,3.870396
0.050000,178.550395,285.391829,167.849281,28.222820,-12.823006,-57.142857,3.716154
0.050000,177.342118,284.702891,169.240822,27.438813,-15.680148,-57.142857,3.609873
0.050000,176.116707,284.140053,170.589591,26.511948,-18.537291,-57.142857,3.538982
0.050000,174.907246,283.666839,171.888445,25.442226,-21.394434,-57.142857,3.493337
0.050000,173.735296,283.256348,173.130242,24.229647,-24.251577,-57.142857,3.466080
0.050000,172.616330,282.889430,174.307839,22.874211,-27.108720,-57.142857,3.452732
0.050000,171.562513,282.552879,175.414092,21.375918,-29.965863,-57.142857,3.450302
0.050000,170.584109,282.238190,176.441859,19.734768,-32.823006,-57.142857,3.456651
0.050000,169.690142,281.940810,177.383997,17.950761,-35.680148,-57.142857,3.470066
0.050000,168.888660,281.659685,178.233364,16.023896,-38.537291,-57.142857,3.488948
0.050000,168.185161,281.396324,178.984558,14.023896,-40.000000,-29.254173,3.511654
0.050000,167.579325,281.152873,179.637496,12.093618,-38.605566,27.888684,3.536577
0.050000,167.065197,280.930950,180.197492,10.306197,-35.748423,57.142857,3.562298
0.050000,166.634790,280.731955,180.671687,8.661633,-32.891280,57.142857,3.587595
0.050000,166.279971,280.557176,181.067226,7.159926,-30.034137,57.142857,3.611422
0.050000,165.992635,280.407426,181.391251,5.801076,-27.176994,57.142857,3.632951
0.050000,165.764842,280.282812,181.650905,4.585083,-24.319852,57.142857,3.651602
0.050000,165.588940,280.182640,181.853331,3.511948,-21.462709,57.142857,3.667055
0.050000,165.457616,280.105429,182.005672,2.581670,-18.605566,57.142857,3.679232
0.050000,165.363907,280.048984,182.115070,1.794249,-15.748423,57.142857,3.688277
0.050000,165.301154,280.010528,182.188668,1.149685,-12.891280,57.142857,3.694505
0.050000,165.262953,279.986852,182.233609,0.647978,-10.034137,57.142857,3.698366
0.050000,165.243076,279.974451,182.257037,0.289128,-7.176994,57.142857,3.700396
0.050000,165.235401,279.969648,182.266094,0.073135,-4.319852,57.142857,3.701184
0.050000,165.233852,279.968677,182.267922,0.000000,-1.462709,57.142857,3.701344
0.050000,165.233852,279.968677,182.267922,0.000000,0.000000,29.254173,3.701344
