dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,75.885594,161.715491,0.003571,0.142857,2.857143,57.142857,0.000070
0.050000,75.885594,161.715491,0.017857,0.428571,5.714286,57.142857,0.000057
0.050000,75.885594,161.715491,0.050000,0.857143,8.571429,57.142857,0.000027
0.050000,75.912818,161.715491,0.107143,1.428571,11.428571,57.142857,6.283160
0.050000,76.002104,161.715485,0.196429,2.142857,14.285714,57.142857,6.283080
0.050000,76.130675,161.715464,0.325000,3.000000,17.142857,57.142857,6.282966
0.050000,76.305675,161.715412,0.500000,4.000000,20.000000,57.142857,6.282814
0.050000,76.534247,161.715306,0.728571,5.142857,22.857143,57.142857,6.282623
0.050000,76.823532,161.715109,1.017857,6.428571,25.714286,57.142857,6.282393
0.050000,77.180675,161.714778,1.375000,7.857143,28.571429,57.142857,6.282125
0.050000,77.612818,161.714254,1.807143,9.428571,31.428571,57.142857,6.281827
0.050000,78.127103,161.713472,2.321429,11.142857,34.285714,57.142857,6.281507
0.050000,78.730673,161.712358,2.925000,13.000000,37.142857,57.142857,6.281183
0.050000,79.430671,161.710844,3.625000,15.000000,40.000000,57.142857,6.280874
0.050000,80.230669,161.708883,4.425000,17.000000,40.000000,-0.000000,6.280610
0.050000,81.127094,161.706484,5.321429,18.857143,37.142857,-57.142857,6.280427
0.050000,82.112805,161.703721,6.307143,20.571429,34.285714,-57.142857,6.280362
0.050000,83.180658,161.700741,7.375000,22.142857,31.428571,-57.142857,6.280455
0.050000,84.323511,161.697766,8.517857,23.571429,28.571429,-57.142857,6.280741
0.050000,85.534223,161.695095,9.728571,24.857143,25.714286,-57.142857,6.281255
0.050000,86.805650,161.693107,11.000000,26.000000,22.857143,-57.142857,6.282028
0.050000,88.130649,161.692248,12.325000,27.000000,20.000000,-57.142857,6.283089
0.050000,89.502078,161.693025,13.696429,27.857143,17.142857,-57.142857,0.001276
0.050000,90.912788,161.695992,15.107143,28.571429,14.285714,-57.142857,0.002980
0.050000,92.355634,161.701733,16.550000,29.142857,11.428571,-57.142857,0.005029
0.050000,93.823463,161.710840,18.017857,29.571429,8.571429,-57.142857,0.007433
0.050000,95.309119,161.723895,19.503571,29.857143,5.714286,-57.142857,0.010195
0.050000,96.805444,161.741440,21.000000,30.000000,2.857143,-57.142857,0.013312
0.050000,98.305274,161.763962,22.500000,30.000000,0.000000,-57.142857,0.016775
0.050000,99.805013,161.791932,24.000000,30.000000,0.000000,0.000000,0.020578
0.050000,101.304628,161.825861,25.500000,30.000000,0.000000,0.000000,0.024722
0.050000,102.804082,161.866261,27.000000,30.000000,0.000000,0.000000,0.029209
0.050000,104.303332,161.913646,28.500000,30.000000,0.000000,0.000000,0.034039
0.050000,105.802326,161.968531,30.000000,30.000000,0.000000,0.000000,0.039214
0.050000,107.301005,162.031431,31.500000,30.000000,0.000000,0.000000,0.044736
0.050000,108.799301,162.102866,33.000000,30.000000,0.000000,0.000000,0.050604
0.050000,110.297138,162.183351,34.500000,30.000000,0.000000,0.000000,0.056820
0.050000,111.794429,162.273407,36.000000,30.000000,0.000000,0.000000,0.063385
0.050000,113.291079,162.373551,37.500000,30.000000,0.000000,0.000000,0.070299
0.050000,114.786982,162.484302,39.000000,30.000000,0.000000,0.000000,0.077562
0.050000,116.282019,162.606177,40.500000,30.000000,0.000000,0.000000,0.085175
0.050000,117.776061,162.739691,42.000000,30.000000,0.000000,0.000000,0.093138
0.050000,119.268967,162.885356,43.500000,30.000000,0.000000,0.000000,0.101449
0.050000,120.760583,163.043684,45.000000,30.000000,0.000000,0.000000,0.110107
0.050000,122.250742,163.215179,46.500000,30.000000,0.000000,0.000000,0.119112
0.050000,123.739264,163.400343,48.000000,30.000000,0.000000,0.000000,0.128462
0.050000,125.225955,163.599669,49.500000,30.000000,0.000000,0.000000,0.138153
0.050000,126.710609,163.813645,51.000000,30.000000,0.000000,0.000000,0.148183
0.050000,128.193002,164.042750,52.500000,30.000000,0.000000,0.000000,0.158548
0.050000,129.672901,164.287452,54.000000,30.000000,0.000000,0.000000,0.169243
0.050000,131.150054,164.548208,55.500000,30.000000,0.000000,0.000000,0.180264
0.050000,132.624200,164.825464,57.000000,30.000000,0.000000,0.000000,0.191604
0.050000,134.095059,165.119650,58.500000,30.000000,0.000000,0.000000,0.203257
0.050000,135.562343,165.431180,60.000000,30.000000,0.000000,0.000000,0.215215
0.050000,137.025748,165.760450,61.500000,30.000000,0.000000,0.000000,0.227469
0.050000,138.484957,166.107840,63.000000,30.000000,0.000000,0.000000,0.240011
0.050000,139.939643,166.473706,64.500000,30.000000,0.000000,0.000000,0.252830
0.050000,141.389467,166.858383,66.000000,30.000000,0.000000,0.000000,0.265915
0.050000,142.834082,167.262181,67.500000,30.000000,0.000000,0.000000,0.279253
0.050000,144.273131,167.685388,69.000000,30.000000,0.000000,0.000000,0.292833
0.050000,145.706249,168.128260,70.500000,30.000000,0.000000,0.000000,0.306640
0.050000,147.133067,168.591030,72.000000,30.000000,0.000000,0.000000,0.320659
0.050000,148.553207,169.073898,73.500000,30.000000,0.000000,0.000000,0.334875
0.050000,149.966294,169.577036,75.000000,30.000000,0.000000,0.000000,0.349273
0.050000,151.371945,170.100582,76.500000,30.000000,0.000000,0.000000,0.363834
0.050000,152.769784,170.644647,78.000000,30.000000,0.000000,0.000000,0.378543
0.050000,154.159433,171.209304,79.500000,30.000000,0.000000,0.000000,0.393381
0.050000,155.475656,171.774231,81.000000,30.000000,0.000000,0.000000,0.422539
0.050000,156.831750,172.415125,82.500000,30.000000,0.000000,0.000000,0.460219
0.050000,158.163238,173.105698,84.000000,30.000000,0.000000,0.000000,0.496423
0.050000,159.469480,173.842927,85.500000,30.000000,0.000000,0.000000,0.530923
0.050000,160.750250,174.623583,87.000000,30.000000,0.000000,0.000000,0.563531
0.050000,162.005724,175.444320,88.500000,30.000000,0.000000,0.000000,0.594101
0.050000,163.236445,176.301744,90.000000,30.000000,0.000000,0.000000,0.622530
0.050000,164.443284,177.192480,91.500000,30.000000,0.000000,0.000000,0.648747
0.050000,165.627398,178.113221,93.000000,30.000000,0.000000,0.000000,0.672714
0.050000,166.790185,179.060764,94.500000,30.000000,0.000000,0.000000,0.694417
0.050000,167.933238,180.032031,96.000000,30.000000,0.000000,0.000000,0.713862
0.050000,169.058307,181.024081,97.500000,30.000000,0.000000,0.000000,0.731068
0.050000,170.167266,182.034115,99.000000,30.000000,0.000000,0.000000,0.746061
0.050000,171.262081,183.059468,100.500000,30.000000,0.000000,0.000000,0.758873
0.050000,172.344789,184.097602,102.000000,30.000000,0.000000,0.000000,0.769539
0.050000,173.417478,185.146089,103.500000,30.000000,0.000000,0.000000,0.778089
0.050000,174.482270,186.202597,105.000000,30.000000,0.000000,0.000000,0.784551
0.050000,175.541314,187.264870,106.500000,30.000000,0.000000,0.000000,0.788948
0.050000,176.596771,188.330708,108.000000,30.000000,0.000000,0.000000,0.791295
0.050000,177.650813,189.397946,109.500000,30.000000,0.000000,0.000000,0.791602
0.050000,178.705615,190.464431,111.000000,30.000000,0.000000,0.000000,0.789869
0.050000,179.763351,191.528007,112.500000,30.000000,0.000000,0.000000,0.786091
0.050000,180.826186,192.586485,114.000000,30.000000,0.000000,0.000000,0.780252
0.050000,181.896274,193.637627,115.500000,30.000000,0.000000,0.000000,0.772333
0.050000,182.975745,194.679127,117.000000,30.000000,0.000000,0.000000,0.762308
0.050000,184.066700,195.708589,118.500000,30.000000,0.000000,0.000000,0.750145
0.050000,185.171191,196.723507,120.000000,30.000000,0.000000,0.000000,0.735811
0.050000,186.291210,197.721259,121.500000,30.000000,0.000000,0.000000,0.719275
0.050000,187.428660,198.699083,123.000000,30.000000,0.000000,0.000000,0.700507
0.050000,188.585332,199.654084,124.500000,30.000000,0.000000,0.000000,0.679484
0.050000,189.762871,200.583224,126.000000,30.000000,0.000000,0.000000,0.656198
0.050000,190.962737,201.483334,127.500000,30.000000,0.000000,0.000000,0.630655
0.050000,192.186164,202.351136,129.000000,30.000000,0.000000,0.000000,0.602886
0.050000,193.434115,203.183271,130.500000,30.000000,0.000000,0.000000,0.572951
0.050000,194.707236,203.976347,132.000000,30.000000,0.000000,0.000000,0.540943
0.050000,196.005817,204.726993,133.500000,30.000000,0.000000,0.000000,0.506995
0.050000,197.329755,205.431937,135.000000,30.000000,0.000000,0.000000,0.471281
0.050000,198.678535,206.088084,136.500000,30.000000,0.000000,0.000000,0.434019
0.050000,200.051222,206.692609,138.000000,30.000000,0.000000,0.000000,0.395465
0.050000,201.446476,207.243040,139.500000,30.000000,0.000000,0.000000,0.355910
0.050000,202.862582,207.737339,141.000000,30.000000,0.000000,0.000000,0.315669
0.050000,204.297515,208.173973,142.500000,30.000000,0.000000,0.000000,0.275071
0.050000,205.749005,208.551948,144.000000,30.000000,0.000000,0.000000,0.234446
0.050000,207.214611,208.870834,145.500000,30.000000,0.000000,0.000000,0.194109
0.050000,208.691821,209.130754,147.000000,30.000000,0.000000,0.000000,0.154352
0.050000,210.158186,209.290748,148.500000,30.000000,0.000000,0.000000,0.059351
0.050000,211.657542,209.321742,150.000000,30.000000,0.000000,0.000000,6.270540
0.050000,213.156420,209.266890,151.500000,30.000000,0.000000,0.000000,6.226802
0.050000,214.652853,209.163905,153.000000,30.000000,0.000000,0.000000,6.205590
0.050000,216.146622,209.044289,154.498550,29.941992,-1.160169,-23.203382,6.204174
0.050000,217.634850,208.937456,155.990628,29.741126,-4.017312,-57.142857,6.222219
0.050000,219.111836,208.873510,157.469091,29.397403,-6.874455,-57.142857,6.261490
0.050000,220.569242,208.885328,158.926797,28.910823,-9.731598,-57.142857,0.042729
0.050000,221.993042,209.010167,160.356602,28.281386,-12.588741,-57.142857,0.138308
0.050000,223.358628,209.288831,161.751364,27.509092,-15.445883,-57.142857,0.271621
0.050000,224.625535,209.757710,163.103940,26.593941,-18.303026,-57.142857,0.444394
0.050000,225.739901,210.429253,164.407186,25.535932,-21.160169,-57.142857,0.644117
0.050000,226.655686,211.272251,165.653961,24.335067,-24.017312,-57.142857,0.842807
0.050000,227.361433,212.220054,166.837122,22.991344,-26.874455,-57.142857,1.014514
0.050000,227.880914,213.202750,167.949524,21.504764,-29.731598,-57.142857,1.150044
0.050000,228.252496,214.167717,168.984027,19.875327,-32.588741,-57.142857,1.252891
0.050000,228.512989,215.080494,169.933486,18.103033,-35.445883,-57.142857,1.330252
0.050000,228.692132,215.918714,170.790759,16.187882,-38.303026,-57.142857,1.388610
0.050000,228.812759,216.668408,171.550153,14.187882,-40.000000,-33.939475,1.432863
0.050000,228.892329,217.324405,172.210997,12.245890,-38.839831,23.203382,1.466647
0.050000,228.943841,217.889366,172.778313,10.446756,-35.982688,57.142857,1.492666
0.050000,228.976474,218.369175,173.259244,8.790478,-33.125545,57.142857,1.512841
0.050000,228.996564,218.770355,173.660932,7.277058,-30.268402,57.142857,1.528511
0.050000,229.008482,219.099732,173.990521,5.906495,-27.411259,57.142857,1.540639
0.050000,229.015224,219.364271,174.255153,4.678789,-24.554117,57.142857,1.549934
0.050000,229.018810,219.571073,174.461972,3.593941,-21.696974,57.142857,1.556941
0.050000,229.020570,219.727197,174.618119,2.651949,-18.839831,57.142857,1.562087
0.050000,229.021346,219.839812,174.730738,1.852815,-15.982688,57.142857,1.565725
0.050000,229.021640,219.916048,174.806972,1.196538,-13.125545,57.142857,1.568153
0.050000,229.021729,219.963040,174.853963,0.683117,-10.268402,57.142857,1.569637
0.050000,229.021748,219.987931,174.878855,0.312555,-7.411259,57.142857,1.570418
0.050000,229.021750,219.997876,174.888790,0.084849,-4.554117,57.142857,1.570730
0.050000,229.021750,220.000000,174.890911,0.000000,-1.696974,57.142857,1.570796
0.050000,229.021750,220.000000,174.890911,0.000000,0.000000,33.939475,1.570796
