dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,259.642448,227.000000,0.003571,0.142857,2.857143,57.142857,1.569637
0.050000,259.642448,227.000000,0.017857,0.428571,5.714286,57.142857,1.569794
0.050000,259.642448,227.000000,0.050000,0.857143,8.571429,57.142857,1.570146
0.050000,259.642448,227.000000,0.107143,1.428571,11.428571,57.142857,1.570774
0.050000,259.642406,227.087287,0.196429,2.142857,14.285714,57.142857,1.571758
0.050000,259.642191,227.215844,0.325000,3.000000,17.142857,57.142857,1.573181
0.050000,259.641603,227.390865,0.500000,4.000000,20.000000,57.142857,1.575132
0.050000,259.640318,227.619430,0.728571,5.142857,22.857143,57.142857,1.577703
0.050000,259.637845,227.908707,1.017857,6.428571,25.714286,57.142857,1.580996
0.050000,259.633468,228.265819,1.375000,7.857143,28.571429,57.142857,1.585121
0.050000,259.626183,228.697897,1.807143,9.428571,31.428571,57.142857,1.590205
0.050000,259.614619,229.212057,2.321429,11.142857,34.285714,57.142857,1.596389
0.050000,259.596937,229.815370,2.925000,13.000000,37.142857,57.142857,1.603839
0.050000,259.570711,230.514869,3.625000,15.000000,40.000000,57.142857,1.612752
0.050000,259.532964,231.313964,4.425000,17.000000,40.000000,-0.000000,1.623312
0.050000,259.480431,232.208842,5.321429,18.857143,37.142857,-57.142857,1.635647
0.050000,259.409620,233.192003,6.307143,20.571429,34.285714,-57.142857,1.649861
0.050000,259.316726,234.255805,7.375000,22.142857,31.428571,-57.142857,1.666083
0.050000,259.197644,235.392431,8.517857,23.571429,28.571429,-57.142857,1.684466
0.050000,259.047998,236.593843,9.728571,24.857143,25.714286,-57.142857,1.705189
0.050000,258.863168,237.851736,11.000000,26.000000,22.857143,-57.142857,1.728456
0.050000,258.638330,239.157476,12.325000,27.000000,20.000000,-57.142857,1.754495
0.050000,258.368512,240.502041,13.696429,27.857143,17.142857,-57.142857,1.783557
0.050000,258.048676,241.875957,15.107143,28.571429,14.285714,-57.142857,1.815906
0.050000,257.673840,243.269200,16.550000,29.142857,11.428571,-57.142857,1.851813
0.050000,257.239249,244.671147,18.017857,29.571429,8.571429,-57.142857,1.891533
0.050000,256.740600,246.070552,19.503571,29.857143,5.714286,-57.142857,1.935281
0.050000,256.174347,247.455542,21.000000,30.000000,2.857143,-57.142857,1.983197
0.050000,255.538078,248.813733,22.500000,30.000000,0.000000,-57.142857,2.035297
0.050000,254.829216,250.135436,24.000000,30.000000,0.000000,0.000000,2.091556
0.050000,254.044532,251.413555,25.500000,30.000000,0.000000,0.000000,2.151911
0.050000,253.181812,252.640315,27.000000,30.000000,0.000000,0.000000,2.216094
0.050000,252.240203,253.807581,28.500000,30.000000,0.000000,0.000000,2.283597
0.050000,251.220532,254.907280,30.000000,30.000000,0.000000,0.000000,2.353657
0.050000,250.125493,255.931937,31.500000,30.000000,0.000000,0.000000,2.425286
0.050000,248.959638,256.875230,33.000000,30.000000,0.000000,0.000000,2.497339
0.050000,247.729139,257.732501,34.500000,30.000000,0.000000,0.000000,2.568624
0.050000,246.441352,258.501068,36.000000,30.000000,0.000000,0.000000,2.638017
0.050000,245.104266,259.180309,37.500000,30.000000,0.000000,0.000000,2.704572
0.050000,243.725959,259.771515,39.000000,30.000000,0.000000,0.000000,2.767575
0.050000,242.314134,260.277568,40.500000,30.000000,0.000000,0.000000,2.826572
0.050000,240.875790,260.702532,42.000000,30.000000,0.000000,0.000000,2.881340
0.050000,239.417051,261.051241,43.500000,30.000000,0.000000,0.000000,2.931853
0.050000,237.943111,261.328929,45.000000,30.000000,0.000000,0.000000,2.978226
0.050000,236.458288,261.540942,46.500000,30.000000,0.000000,0.000000,3.020669
0.050000,234.966058,261.692535,48.000000,30.000000,0.000000,0.000000,3.059448
0.050000,233.469229,261.788725,49.500000,30.000000,0.000000,0.000000,3.094851
0.050000,231.969983,261.834220,51.000000,30.000000,0.000000,0.000000,3.127173
0.050000,230.470041,261.833373,52.500000,30.000000,0.000000,0.000000,3.156698
0.050000,228.970708,261.790175,54.000000,30.000000,0.000000,0.000000,3.183694
0.050000,227.472985,261.708262,55.500000,30.000000,0.000000,0.000000,3.208405
0.050000,225.977612,261.590933,57.000000,30.000000,0.000000,0.000000,3.231055
0.050000,224.485133,261.441179,58.500000,30.000000,0.000000,0.000000,3.251846
0.050000,222.995933,261.261701,60.000000,30.000000,0.000000,0.000000,3.270955
0.050000,221.510269,261.054948,61.500000,30.000000,0.000000,0.000000,3.288544
0.050000,220.028304,260.823135,63.000000,30.000000,0.000000,0.000000,3.304753
0.050000,218.550131,260.568273,64.500000,30.000000,0.000000,0.000000,3.319709
0.050000,217.075767,260.292186,66.000000,30.000000,0.000000,0.000000,3.333524
0.050000,215.605204,259.996537,67.500000,30.000000,0.000000,0.000000,3.346295
0.050000,214.138381,259.682842,69.000000,30.000000,0.000000,0.000000,3.358111
0.050000,212.675219,259.352487,70.500000,30.000000,0.000000,0.000000,3.369050
0.050000,211.215614,259.006744,72.000000,30.000000,0.000000,0.000000,3.379181
0.050000,210.028555,258.714388,73.500000,30.000000,0.000000,0.000000,3.386960
0.050000,208.575603,258.341565,75.000000,30.000000,0.000000,0.000000,3.398654
0.050000,207.127265,257.951469,76.500000,30.000000,0.000000,0.000000,3.410803
0.050000,205.683828,257.543452,78.000000,30.000000,0.000000,0.000000,3.423430
0.050000,204.245742,257.116877,79.500000,30.000000,0.000000,0.000000,3.436559
0.050000,202.813540,256.671098,81.000000,30.000000,0.000000,0.000000,3.450214
0.050000,201.387689,256.205415,82.500000,30.000000,0.000000,0.000000,3.464421
0.050000,199.968723,255.719111,84.000000,30.000000,0.000000,0.000000,3.479207
0.050000,198.557243,255.211453,85.500000,30.000000,0.000000,0.000000,3.494597
0.050000,197.153921,254.681696,87.000000,30.000000,0.000000,0.000000,3.510621
0.050000,195.759500,254.129086,88.500000,30.000000,0.000000,0.000000,3.527304
0.050000,194.374605,253.552782,90.000000,30.000000,0.000000,0.000000,3.544676
0.050000,193.000219,252.952050,91.500000,30.000000,0.000000,0.000000,3.562764
0.050000,191.637081,252.326023,93.000000,30.000000,0.000000,0.000000,3.581595
0.050000,190.286270,251.673946,94.500000,30.000000,0.000000,0.000000,3.601193
0.050000,188.948769,250.994998,96.000000,30.000000,0.000000,0.000000,3.621583
0.050000,187.625665,250.288380,97.500000,30.000000,0.000000,0.000000,3.642786
0.050000,186.318138,249.553324,99.000000,30.000000,0.000000,0.000000,3.664820
0.050000,185.027464,248.789108,100.500000,30.000000,0.000000,0.000000,3.687698
0.050000,183.754968,247.995037,102.000000,30.000000,0.000000,0.000000,3.711427
0.050000,182.501974,247.170427,103.500000,30.000000,0.000000,0.000000,3.736013
0.050000,181.270030,246.314766,105.000000,30.000000,0.000000,0.000000,3.761447
0.050000,180.060635,245.427559,106.500000,30.000000,0.000000,0.000000,3.787715
0.050000,178.875316,244.508392,108.000000,30.000000,0.000000,0.000000,3.814797
0.050000,177.715698,243.557014,109.500000,30.000000,0.000000,0.000000,3.842656
0.050000,176.583383,242.573273,111.000000,30.000000,0.000000,0.000000,3.871248
0.050000,175.480002,241.557185,112.500000,30.000000,0.000000,0.000000,3.900516
0.050000,174.407173,240.508931,114.000000,30.000000,0.000000,0.000000,3.930389
0.050000,173.366422,239.428817,115.500000,30.000000,0.000000,0.000000,3.960787
0.050000,172.359230,238.317345,117.000000,30.000000,0.000000,0.000000,3.991618
0.050000,171.386973,237.175178,118.500000,30.000000,0.000000,0.000000,4.022780
0.050000,170.450924,236.003174,120.000000,30.000000,0.000000,0.000000,4.054161
0.050000,169.552182,234.802326,121.500000,30.000000,0.000000,0.000000,4.085643
0.050000,168.691679,233.573770,123.000000,30.000000,0.000000,0.000000,4.117108
0.050000,167.870176,232.318801,124.500000,30.000000,0.000000,0.000000,4.148431
0.050000,167.088224,231.038816,126.000000,30.000000,0.000000,0.000000,4.179492
0.050000,166.346165,229.735297,127.500000,30.000000,0.000000,0.000000,4.210173
0.050000,165.644128,228.409793,129.000000,30.000000,0.000000,0.000000,4.240364
0.050000,164.982034,227.063886,130.500000,30.000000,0.000000,0.000000,4.269963
0.050000,164.359602,225.699182,132.000000,30.000000,0.000000,0.000000,4.298876
0.050000,163.776363,224.317271,133.500000,30.000000,0.000000,0.000000,4.327024
0.050000,163.231671,222.919715,135.000000,30.000000,0.000000,0.000000,4.354337
0.050000,162.724724,221.508026,136.500000,30.000000,0.000000,0.000000,4.380759
0.050000,162.254584,220.083652,138.000000,30.000000,0.000000,0.000000,4.406243
0.050000,161.820198,218.647967,139.500000,30.000000,0.000000,0.000000,4.430757
0.050000,161.420417,217.202260,141.000000,30.000000,0.000000,0.000000,4.454277
0.050000,161.054014,215.747733,142.500000,30.000000,0.000000,0.000000,4.476790
0.050000,160.719706,214.285492,144.000000,30.000000,0.000000,0.000000,4.498291
0.050000,160.416169,212.816553,145.500000,30.000000,0.000000,0.000000,4.518781
0.050000,160.142052,211.341838,147.000000,30.000000,0.000000,0.000000,4.538270
0.050000,159.895992,209.862181,148.500000,30.000000,0.000000,0.000000,4.556770
0.050000,159.676622,208.378327,150.000000,30.000000,0.000000,0.000000,4.574299
0.050000,159.482586,206.890944,151.500000,30.000000,0.000000,0.000000,4.590878
0.050000,159.312540,205.400627,153.000000,30.000000,0.000000,0.000000,4.606529
0.050000,159.165162,203.907905,154.500000,30.000000,0.000000,0.000000,4.621277
0.050000,159.039154,202.413219,156.000000,30.000000,0.000000,0.000000,4.635147
0.050000,158.933247,200.916963,157.500000,30.000000,0.000000,0.000000,4.648165
0.050000,158.846207,199.419509,159.000000,30.000000,0.000000,0.000000,4.660357
0.050000,158.776826,197.921119,160.500000,30.000000,0.000000,0.000000,4.671748
0.050000,158.723933,196.422060,162.000000,30.000000,0.000000,0.000000,4.682364
0.050000,158.686389,194.922536,163.500000,30.000000,0.000000,0.000000,4.692227
0.050000,158.663088,193.422721,165.000000,30.000000,0.000000,0.000000,4.701362
0.050000,158.652955,191.922758,166.500000,30.000000,0.000000,0.000000,4.709789
0.050000,158.654945,190.422765,168.000000,30.000000,0.000000,0.000000,4.717529
0.050000,158.668041,188.922818,169.500000,30.000000,0.000000,0.000000,4.724602
0.050000,158.691256,187.423006,171.000000,30.000000,0.000000,0.000000,4.731024
0.050000,158.723624,185.923355,172.500000,30.000000,0.000000,0.000000,4.736811
0.050000,158.764206,184.423902,174.000000,30.000000,0.000000,0.000000,4.741980
0.050000,158.812081,182.924671,175.500000,30.000000,0.000000,0.000000,4.746542
0.050000,158.866348,181.425652,177.000000,30.000000,0.000000,0.000000,4.750510
0.050000,158.926124,179.926840,178.500000,30.000000,0.000000,0.000000,4.753893
0.050000,158.990538,178.428226,180.000000,30.000000,0.000000,0.000000,4.756701
0.050000,159.058733,176.929777,181.500000,30.000000,0.000000,0.000000,4.758941
0.050000,159.129862,175.431463,183.000000,30.000000,0.000000,0.000000,4.760618
0.050000,159.203085,173.933249,184.500000,30.000000,0.000000,0.000000,4.761737
0.050000,159.277568,172.435100,186.000000,30.000000,0.000000,0.000000,4.762301
0.050000,159.352482,170.936970,187.500000,30.000000,0.000000,0.000000,4.762311
0.050000,159.426995,169.438821,189.000000,30.000000,0.000000,0.000000,4.761767
0.050000,159.500279,167.940613,190.500000,30.000000,0.000000,0.000000,4.760668
0.050000,159.571499,166.442302,192.000000,30.000000,0.000000,0.000000,4.759012
0.050000,159.639816,164.943858,193.500000,30.000000,0.000000,0.000000,4.756793
0.050000,159.704383,163.445249,195.000000,30.000000,0.000000,0.000000,4.754006
0.050000,159.764343,161.946449,196.500000,30.000000,0.000000,0.000000,4.750644
0.050000,159.818827,160.447436,198.000000,30.000000,0.000000,0.000000,4.746697
0.050000,159.866951,158.948209,199.500000,30.000000,0.000000,0.000000,4.742157
0.050000,159.907815,157.448770,201.000000,30.000000,0.000000,0.000000,4.737011
0.050000,159.940500,155.949123,202.500000,30.000000,0.000000,0.000000,4.731246
0.050000,159.964066,154.449311,204.000000,30.000000,0.000000,0.000000,4.724847
0.050000,159.977549,152.949375,205.500000,30.000000,0.000000,0.000000,4.717799
0.050000,159.979962,151.449377,207.000000,30.000000,0.000000,0.000000,4.710083
0.050000,159.970290,149.949419,208.500000,30.000000,0.000000,0.000000,4.701682
0.050000,159.947488,148.449589,210.000000,30.000000,0.000000,0.000000,4.692573
0.050000,159.910484,146.950060,211.500000,30.000000,0.000000,0.000000,4.682737
0.050000,159.858171,145.450971,213.000000,30.000000,0.000000,0.000000,4.672149
0.050000,159.789412,143.952559,214.500000,30.000000,0.000000,0.000000,4.660787
0.050000,159.703037,142.455056,216.000000,30.000000,0.000000,0.000000,4.648624
0.050000,159.597841,140.958756,217.500000,30.000000,0.000000,0.000000,4.635637
0.050000,159.472590,139.464013,219.000000,30.000000,0.000000,0.000000,4.621798
0.050000,159.326014,137.971204,220.500000,30.000000,0.000000,0.000000,4.607083
0.050000,159.156818,136.480788,222.000000,30.000000,0.000000,0.000000,4.591465
0.050000,158.963682,134.993291,223.500000,30.000000,0.000000,0.000000,4.574921
0.050000,158.745262,133.509300,225.000000,30.000000,0.000000,0.000000,4.557427
0.050000,158.500200,132.029479,226.500000,30.000000,0.000000,0.000000,4.538963
0.050000,158.227132,130.554571,228.000000,30.000000,0.000000,0.000000,4.519510
0.050000,157.924693,129.085406,229.500000,30.000000,0.000000,0.000000,4.499057
0.050000,157.591532,127.622903,231.000000,30.000000,0.000000,0.000000,4.477593
0.050000,157.226324,126.168074,232.500000,30.000000,0.000000,0.000000,4.455117
0.050000,156.827782,124.722023,234.000000,30.000000,0.000000,0.000000,4.431633
0.050000,156.394680,123.285949,235.500000,30.000000,0.000000,0.000000,4.407155
0.050000,155.925865,121.861137,237.000000,30.000000,0.000000,0.000000,4.381706
0.050000,155.420279,120.448959,238.500000,30.000000,0.000000,0.000000,4.355318
0.050000,154.876980,119.050861,240.000000,30.000000,0.000000,0.000000,4.328037
0.050000,154.295160,117.668353,241.500000,30.000000,0.000000,0.000000,4.299918
0.050000,153.674170,116.302993,243.000000,30.000000,0.000000,0.000000,4.271031
0.050000,153.013530,114.956374,244.500000,30.000000,0.000000,0.000000,4.241456
0.050000,152.312954,113.630094,246.000000,30.000000,0.000000,0.000000,4.211285
0.050000,151.572354,112.325743,247.500000,30.000000,0.000000,0.000000,4.180619
0.050000,150.791854,111.044872,249.000000,30.000000,0.000000,0.000000,4.149570
0.050000,149.971789,109.788969,250.500000,30.000000,0.000000,0.000000,4.118255
0.050000,149.112702,108.559432,252.000000,30.000000,0.000000,0.000000,4.086794
0.050000,148.215339,107.357547,253.500000,30.000000,0.000000,0.000000,4.055309
0.050000,147.359230,106.278539,255.000000,30.000000,0.000000,0.000000,4.034353
0.050000,146.424929,105.105059,256.500000,30.000000,0.000000,0.000000,4.045501
0.050000,145.503381,103.921534,258.000000,30.000000,0.000000,0.000000,4.056000
0.050000,144.593927,102.728690,259.500000,30.000000,0.000000,0.000000,4.065860
0.050000,143.695898,101.527219,261.000000,30.000000,0.000000,0.000000,4.075091
0.050000,142.808622,100.317787,262.500000,30.000000,0.000000,0.000000,4.083701
0.050000,141.931421,99.101027,264.000000,30.000000,0.000000,0.000000,4.091702
0.050000,141.063614,97.877548,265.500000,30.000000,0.000000,0.000000,4.099104
0.050000,140.204522,96.647933,267.000000,30.000000,0.000000,0.000000,4.105914
0.050000,139.353464,95.412744,268.500000,30.000000,0.000000,0.000000,4.112143
0.050000,138.509760,94.172519,270.000000,30.000000,0.000000,0.000000,4.117799
0.050000,137.672731,92.927779,271.500000,30.000000,0.000000,0.000000,4.122890
0.050000,136.841701,91.679025,273.000000,30.000000,0.000000,0.000000,4.127423
0.050000,136.015994,90.426745,274.500000,30.000000,0.000000,0.000000,4.131405
0.050000,135.194937,89.171410,276.000000,30.000000,0.000000,0.000000,4.134843
0.050000,134.377860,87.913481,277.500000,30.000000,0.000000,0.000000,4.137740
0.050000,133.564093,86.653409,279.000000,30.000000,0.000000,0.000000,4.140102
0.050000,132.752969,85.391633,280.500000,30.000000,0.000000,0.000000,4.141932
0.050000,131.943821,84.128589,282.000000,30.000000,0.000000,0.000000,4.143234
0.050000,131.135985,82.864706,283.500000,30.000000,0.000000,0.000000,4.144008
0.050000,130.328796,81.600409,285.000000,30.000000,0.000000,0.000000,4.144258
0.050000,129.521590,80.336123,286.500000,30.000000,0.000000,0.000000,4.143982
0.050000,128.713703,79.072272,288.000000,30.000000,0.000000,0.000000,4.143180
0.050000,127.904471,77.809281,289.500000,30.000000,0.000000,0.000000,4.141852
0.050000,127.093229,76.547581,291.000000,30.000000,0.000000,0.000000,4.139995
0.050000,126.279311,75.287607,292.500000,30.000000,0.000000,0.000000,4.137606
0.050000,125.462049,74.029799,294.000000,30.000000,0.000000,0.000000,4.134682
0.050000,124.640773,72.774608,295.500000,30.000000,0.000000,0.000000,4.131217
0.050000,123.814813,71.522495,297.000000,30.000000,0.000000,0.000000,4.127207
0.050000,122.983496,70.273932,298.500000,30.000000,0.000000,0.000000,4.122646
0.050000,122.146145,69.029408,300.000000,30.000000,0.000000,0.000000,4.117527
0.050000,121.302085,67.789426,301.500000,30.000000,0.000000,0.000000,4.111842
0.050000,120.450637,66.554505,303.000000,30.000000,0.000000,0.000000,4.105584
0.050000,119.591120,65.325187,304.500000,30.000000,0.000000,0.000000,4.098743
0.050000,118.722854,64.102033,306.000000,30.000000,0.000000,0.000000,4.091312
0.050000,117.845159,62.885628,307.500000,30.000000,0.000000,0.000000,4.083280
0.050000,116.957355,61.676582,309.000000,30.000000,0.000000,0.000000,4.074639
0.050000,116.058765,60.475533,310.500000,30.000000,0.000000,0.000000,4.065377
0.050000,115.148715,59.283144,312.000000,30.000000,0.000000,0.000000,4.055485
0.050000,114.226539,58.100112,313.500000,30.000000,0.000000,0.000000,4.044953
0.050000,113.291574,56.927159,315.000000,30.000000,0.000000,0.000000,4.033772
0.050000,112.343172,55.765044,316.500000,30.000000,0.000000,0.000000,4.021932
0.050000,111.380696,54.614561,318.000000,30.000000,0.000000,0.000000,4.009427
0.050000,110.403528,53.476535,319.500000,30.000000,0.000000,0.000000,3.996247
0.050000,109.411062,52.351822,321.000000,30.000000,0.000000,0.000000,3.982387
0.050000,108.402727,51.241318,322.500000,30.000000,0.000000,0.000000,3.967844
0.050000,107.377974,50.145949,324.000000,30.000000,0.000000,0.000000,3.952613
0.050000,106.336285,49.066672,325.500000,30.000000,0.000000,0.000000,3.936696
0.050000,105.277187,48.004476,327.000000,30.000000,0.000000,0.000000,3.920093
0.050000,104.200248,46.960377,328.500000,30.000000,0.000000,0.000000,3.902812
0.050000,103.105083,45.935412,330.000000,30.000000,0.000000,0.000000,3.884860
0.050000,101.991364,44.930642,331.500000,30.000000,0.000000,0.000000,3.866249
0.050000,100.858824,43.947137,333.000000,30.000000,0.000000,0.000000,3.846997
0.050000,99.707261,42.985978,334.500000,30.000000,0.000000,0.000000,3.827124
0.050000,98.536545,42.048246,336.000000,30.000000,0.000000,0.000000,3.806654
0.050000,97.346620,41.135012,337.500000,30.000000,0.000000,0.000000,3.785618
0.050000,96.137512,40.247336,339.000000,30.000000,0.000000,0.000000,3.764051
0.050000,94.909330,39.386250,340.500000,30.000000,0.000000,0.000000,3.741992
0.050000,93.662260,38.552746,342.000000,30.000000,0.000000,0.000000,3.719484
0.050000,92.396589,37.747782,343.500000,30.000000,0.000000,0.000000,3.696576
0.050000,91.112672,36.972249,345.000000,30.000000,0.000000,0.000000,3.673320
0.050000,89.810956,36.226978,346.500000,30.000000,0.000000,0.000000,3.649772
0.050000,88.491963,35.512726,348.000000,30.000000,0.000000,0.000000,3.625988
0.050000,87.156295,34.830166,349.500000,30.000000,0.000000,0.000000,3.602030
0.050000,85.804621,34.179883,351.000000,30.000000,0.000000,0.000000,3.577960
0.050000,84.437670,33.562364,352.500000,30.000000,0.000000,0.000000,3.553838
0.050000,83.056226,32.977996,354.000000,30.000000,0.000000,0.000000,3.529726
0.050000,81.661111,32.427060,355.500000,30.000000,0.000000,0.000000,3.505686
0.050000,80.253179,31.909733,357.000000,30.000000,0.000000,0.000000,3.481774
0.050000,78.833326,31.426095,358.500000,30.000000,0.000000,0.000000,3.458046
0.050000,77.402447,30.976116,360.000000,30.000000,0.000000,0.000000,3.434554
0.050000,75.963324,30.560190,361.498063,29.922512,-1.549759,-30.995171,3.411377
0.050000,74.522222,30.179314,362.988680,29.702167,-4.406901,-57.142857,3.388639
0.050000,73.087118,29.834294,364.464708,29.338965,-7.264044,-57.142857,3.366482
0.050000,71.666055,29.525262,365.919005,28.832905,-10.121187,-57.142857,3.345031
0.050000,70.267158,29.251742,367.344427,28.183989,-12.978330,-57.142857,3.324399
0.050000,68.898495,29.012693,368.733832,27.392215,-15.835473,-57.142857,3.304683
0.050000,67.568135,28.806590,370.080077,26.457585,-18.692616,-57.142857,3.285968
0.050000,66.284091,28.631500,371.376019,25.380097,-21.549759,-57.142857,3.268325
0.050000,65.054298,28.485149,372.614516,24.159752,-24.406901,-57.142857,3.251813
0.050000,63.886568,28.365001,373.788423,22.796549,-27.264044,-57.142857,3.236483
0.050000,62.788641,28.268338,374.890599,21.290490,-30.121187,-57.142857,3.222378
0.050000,61.768182,28.192335,375.913901,19.641573,-32.978330,-57.142857,3.209532
0.050000,60.832702,28.134124,376.851185,17.849800,-35.835473,-57.142857,3.197979
0.050000,59.989703,28.090876,377.695309,15.915169,-38.692616,-57.142857,3.187748
0.050000,59.244590,28.059792,378.441068,13.915169,-40.000000,-26.147686,3.178846
0.050000,58.597265,28.038143,379.088763,11.992657,-38.450241,30.995171,3.171218
0.050000,58.042292,28.023494,379.643905,10.213002,-35.593099,57.142857,3.164757
0.050000,57.572662,28.013887,380.113635,8.576204,-32.735956,57.142857,3.159346
0.050000,57.181274,28.007814,380.505097,7.082264,-29.878813,57.142857,3.154875
0.050000,56.860960,28.004142,380.825433,5.731180,-27.021670,57.142857,3.151242
0.050000,56.604604,28.002039,381.081786,4.522954,-24.164527,57.142857,3.148351
0.050000,56.405105,28.000914,381.281299,3.457585,-21.307384,57.142857,3.146112
0.050000,56.255289,28.000363,381.431116,2.535072,-18.450241,57.142857,3.144436
0.050000,56.148006,28.000122,381.538378,1.755418,-15.593099,57.142857,3.143239
0.050000,56.076178,28.000032,381.610229,1.118620,-12.735956,57.142857,3.142440
0.050000,56.032585,28.000006,381.653812,0.624679,-9.878813,57.142857,3.141955
0.050000,56.010116,28.000001,381.676268,0.273596,-7.021670,57.142857,3.141705
