dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,69.698721,276.878465,214.712098,18.331755,-33.030687,-55.004718,3.128618
0.050000,68.871648,276.888275,215.539229,16.542626,-35.782580,-55.037862,3.130848
0.050000,68.139397,276.895418,216.271514,14.645707,-37.938383,-43.116053,3.132828
0.050000,67.502439,276.900451,216.908493,12.739565,-38.122849,-3.689334,3.134556
0.050000,66.955812,276.903892,217.455130,10.932741,-36.136473,39.727530,3.136042
0.050000,66.492596,276.906171,217.918352,9.264450,-33.365822,55.413007,3.137304
0.050000,66.105868,276.907626,218.305082,7.734601,-30.596971,55.377036,3.138359
0.050000,65.788714,276.908514,218.622238,6.343114,-27.829748,55.344447,3.139226
0.050000,65.534215,276.909027,218.876737,5.089986,-25.062560,55.343768,3.139922
0.050000,65.335462,276.909305,219.075491,3.975068,-22.298351,55.284172,3.140466
0.050000,65.185544,276.909443,219.225408,2.998351,-19.534339,55.280243,3.140877
0.050000,65.077551,276.909505,219.333402,2.159869,-16.769646,55.293864,3.141173
0.050000,65.004577,276.909528,219.406376,1.459484,-14.007692,55.239079,3.141374
0.050000,64.959712,276.909535,219.451241,0.897300,-11.243692,55.280007,3.141497
0.050000,64.936051,276.909537,219.474901,0.473213,-8.481730,55.239234,3.141562
0.050000,64.926689,276.909537,219.484264,0.187242,-5.719432,55.245952,3.141587
0.050000,64.924719,276.909537,219.486233,0.039393,-2.956974,55.249163,3.141593
0.050000,64.924719,276.909537,219.486233,0.000000,-0.787861,43.382257,3.141593
