dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,1.356382,-12.006641,1.416523,1.601663,1.000871,-0.000321,6.278583
0.050000,1.438966,-12.007020,1.499108,1.651706,1.000855,-0.000332,6.278605
0.050000,1.524053,-12.007408,1.584196,1.701748,1.000838,-0.000342,6.278628
0.050000,1.611642,-12.007807,1.671785,1.751789,1.000820,-0.000346,6.278651
0.050000,1.701732,-12.008214,1.761877,1.801829,1.000802,-0.000365,6.278675
0.050000,1.794325,-12.008630,1.854470,1.851868,1.000783,-0.000377,6.278700
0.050000,1.889419,-12.009056,1.949565,1.901906,1.000764,-0.000384,6.278725
0.050000,1.987015,-12.009490,2.047163,1.951944,1.000745,-0.000378,6.278751
0.050000,2.087113,-12.009932,2.147262,2.001980,1.000724,-0.000419,6.278777
0.050000,2.189713,-12.010383,2.249862,2.052015,1.000704,-0.000409,6.278804
0.050000,2.294814,-12.010842,2.354965,2.102049,1.000683,-0.000418,6.278832
0.050000,2.402417,-12.011309,2.462569,2.152082,1.000660,-0.000446,6.278860
0.050000,2.512522,-12.011784,2.572675,2.202114,1.000639,-0.000431,6.278889
0.050000,2.625128,-12.012266,2.685282,2.252145,1.000615,-0.000469,6.278918
0.050000,2.740236,-12.012755,2.800391,2.302175,1.000593,-0.000456,6.278948
0.050000,2.857845,-12.013252,2.918001,2.352203,1.000569,-0.000479,6.278979
0.050000,2.977956,-12.013755,3.038112,2.402230,1.000544,-0.000492,6.279010
0.050000,3.100567,-12.014265,3.160725,2.452256,1.000520,-0.000484,6.279042
0.050000,3.225680,-12.014782,3.285839,2.502281,1.000494,-0.000516,6.279074
0.050000,3.353295,-12.015304,3.413454,2.552304,1.000468,-0.000518,6.279107
0.050000,3.483410,-12.015833,3.543571,2.602326,1.000442,-0.000526,6.279140
0.050000,3.616026,-12.016367,3.676188,2.652347,1.000415,-0.000532,6.279174
0.050000,3.751143,-12.016907,3.811306,2.702367,1.000388,-0.000551,6.279208
0.050000,3.888761,-12.017452,3.948926,2.752385,1.000360,-0.000560,6.279243
0.050000,4.028880,-12.018001,4.089046,2.802401,1.000331,-0.000569,6.279279
0.050000,4.171500,-12.018556,4.231666,2.852416,1.000302,-0.000579,6.279315
0.050000,4.316621,-12.019115,4.376788,2.902430,1.000273,-0.000590,6.279351
0.050000,4.464242,-12.019678,4.524410,2.952442,1.000243,-0.000600,6.279388
0.050000,4.614363,-12.020245,4.674533,3.002453,1.000212,-0.000611,6.279426
0.050000,4.766985,-12.020816,4.827156,3.052462,1.000181,-0.000621,6.279464
0.050000,4.922108,-12.021391,4.982279,3.102469,1.000150,-0.000631,6.279502
0.050000,5.079730,-12.021968,5.139903,3.152475,1.000118,-0.000636,6.279541
0.050000,5.239853,-12.022548,5.300027,3.202479,1.000085,-0.000656,6.279581
0.050000,5.402476,-12.023131,5.462651,3.252482,1.000052,-0.000664,6.279621
0.050000,5.567599,-12.023717,5.627775,3.302483,1.000018,-0.000673,6.279661
0.050000,5.735222,-12.024304,5.795399,3.352482,0.999984,-0.000675,6.279702
0.050000,5.905345,-12.024893,5.965523,3.402480,0.999950,-0.000699,6.279743
0.050000,6.077968,-12.025484,6.138147,3.452475,0.999914,-0.000708,6.279785
0.050000,6.253091,-12.026075,6.313271,3.502469,0.999879,-0.000701,6.279827
0.050000,6.430713,-12.026668,6.490894,3.552461,0.999842,-0.000738,6.279870
0.050000,6.610834,-12.027261,6.671016,3.602452,0.999806,-0.000725,6.279913
0.050000,6.793455,-12.027855,6.853638,3.652440,0.999768,-0.000753,6.279956
0.050000,6.978576,-12.028449,7.038760,3.702427,0.999731,-0.000747,6.280000
0.050000,7.166195,-12.029042,7.226380,3.752411,0.999692,-0.000776,6.280044
0.050000,7.356314,-12.029635,7.416500,3.802394,0.999654,-0.000765,6.280088
0.050000,7.548932,-12.030228,7.609119,3.852375,0.999614,-0.000794,6.280133
0.050000,7.744049,-12.030819,7.804236,3.902353,0.999574,-0.000797,6.280179
0.050000,7.941664,-12.031408,8.001853,3.952330,0.999534,-0.000800,6.280224
0.050000,8.141779,-12.031996,8.201968,4.002305,0.999493,-0.000822,6.280270
0.050000,8.344392,-12.032582,8.404582,4.052277,0.999452,-0.000829,6.280317
0.050000,8.549503,-12.033166,8.609694,4.102248,0.999410,-0.000837,6.280363
0.050000,8.757113,-12.033747,8.817305,4.152216,0.999368,-0.000848,6.280410
0.050000,8.967222,-12.034325,9.027414,4.202182,0.999325,-0.000858,6.280458
0.050000,9.179828,-12.034900,9.240021,4.252146,0.999281,-0.000867,6.280505
0.050000,9.394933,-12.035471,9.455127,4.302108,0.999237,-0.000882,6.280553
0.050000,9.612535,-12.036039,9.672730,4.352068,0.999193,-0.000890,6.280601
0.050000,9.832636,-12.036602,9.892832,4.402025,0.999148,-0.000900,6.280650
0.050000,10.055234,-12.037161,10.115431,4.451980,0.999102,-0.000909,6.280698
0.050000,10.280330,-12.037715,10.340527,4.501933,0.999056,-0.000922,6.280747
0.050000,10.507924,-12.038265,10.568121,4.551884,0.999010,-0.000932,6.280797
0.050000,10.738015,-12.038809,10.798213,4.601832,0.998963,-0.000942,6.280846
0.050000,10.970603,-12.039347,11.030802,4.651778,0.998915,-0.000952,6.280896
0.050000,11.205688,-12.039879,11.265888,4.701721,0.998867,-0.000962,6.280946
0.050000,11.443271,-12.040405,11.503471,4.751662,0.998818,-0.000968,6.280996
0.050000,11.683350,-12.040925,11.743551,4.801600,0.998769,-0.000988,6.281046
0.050000,11.925927,-12.041438,11.986128,4.851536,0.998719,-0.000994,6.281097
0.050000,12.171000,-12.041943,12.231201,4.901470,0.998669,-0.000997,6.281148
0.050000,12.418569,-12.042441,12.478771,4.951401,0.998618,-0.001021,6.281198
0.050000,12.668635,-12.042932,12.728838,5.001329,0.998567,-0.001020,6.281249
0.050000,12.921197,-12.043414,12.981401,5.051255,0.998516,-0.001036,6.281301
0.050000,13.176256,-12.043888,13.236459,5.101178,0.998463,-0.001044,6.281352
0.050000,13.433810,-12.044354,13.494014,5.151099,0.998411,-0.001057,6.281403
0.050000,13.693861,-12.044811,13.754065,5.201016,0.998357,-0.001063,6.281455
0.050000,13.956407,-12.045258,14.016612,5.250932,0.998303,-0.001080,6.281507
0.050000,14.221449,-12.045696,14.281654,5.300844,0.998249,-0.001083,6.281558
0.050000,14.488986,-12.046125,14.549192,5.350754,0.998194,-0.001098,6.281610
0.050000,14.759019,-12.046543,14.819225,5.400661,0.998139,-0.001108,6.281662
0.050000,15.031547,-12.046951,15.091753,5.450565,0.998083,-0.001117,6.281714
0.050000,15.306570,-12.047349,15.366776,5.500466,0.998027,-0.001126,6.281766
0.050000,15.584088,-12.047735,15.644294,5.550365,0.997970,-0.001140,6.281818
0.050000,15.864101,-12.048111,15.924308,5.600260,0.997912,-0.001148,6.281870
0.050000,16.146608,-12.048475,16.206815,5.650153,0.997854,-0.001159,6.281922
0.050000,16.431610,-12.048828,16.491817,5.700043,0.997796,-0.001169,6.281974
0.050000,16.719106,-12.049169,16.779314,5.749930,0.997737,-0.001179,6.282026
0.050000,17.009097,-12.049497,17.069304,5.799814,0.997678,-0.001190,6.282078
0.050000,17.301581,-12.049813,17.361789,5.849694,0.997618,-0.001200,6.282130
0.050000,17.596560,-12.050117,17.656768,5.899572,0.997557,-0.001211,6.282182
0.050000,17.894032,-12.050408,17.954240,5.949447,0.997496,-0.001221,6.282234
0.050000,18.193998,-12.050686,18.254206,5.999319,0.997434,-0.001231,6.282285
0.050000,18.496457,-12.050950,18.556665,6.049187,0.997372,-0.001241,6.282337
0.050000,18.801410,-12.051201,18.861618,6.099053,0.997310,-0.001251,6.282389
0.050000,19.108855,-12.051438,19.169064,6.148915,0.997247,-0.001263,6.282440
0.050000,19.418794,-12.051661,19.479003,6.198774,0.997183,-0.001273,6.282491
0.050000,19.731225,-12.051870,19.791434,6.248630,0.997119,-0.001282,6.282543
0.050000,20.046149,-12.052064,20.106358,6.298483,0.997054,-0.001293,6.282594
0.050000,20.363566,-12.052244,20.423775,6.348332,0.996989,-0.001305,6.282644
0.050000,20.683475,-12.052409,20.743684,6.398179,0.996923,-0.001313,6.282695
0.050000,21.005876,-12.052559,21.066085,6.448022,0.996857,-0.001325,6.282745
0.050000,21.330769,-12.052693,21.390978,6.497861,0.996790,-0.001334,6.282796
0.050000,21.658154,-12.052813,21.718363,6.547697,0.996723,-0.001345,6.282846
0.050000,21.988030,-12.052917,22.048239,6.597530,0.996655,-0.001355,6.282895
0.050000,22.320398,-12.053005,22.380607,6.647359,0.996587,-0.001366,6.282945
0.050000,22.655258,-12.053077,22.715467,6.697185,0.996518,-0.001376,6.282994
0.050000,22.992608,-12.053133,23.052817,6.747008,0.996449,-0.001387,6.283043
0.050000,23.332449,-12.053173,23.392658,6.796827,0.996379,-0.001397,6.283092
0.050000,23.674781,-12.053197,23.734990,6.846642,0.996309,-0.001407,6.283140
0.050000,24.019604,-12.053204,24.079813,6.896454,0.996238,-0.001418,0.000003
0.050000,24.366917,-12.053195,24.427126,6.946262,0.996166,-0.001428,0.000050
0.050000,24.716720,-12.053169,24.776930,6.996067,0.996095,-0.001438,0.000098
0.050000,25.069014,-12.053126,25.129223,7.045868,0.996022,-0.001448,0.000145
0.050000,25.423797,-12.053067,25.484006,7.095666,0.995949,-0.001459,0.000191
0.050000,25.781070,-12.052990,25.841279,7.145459,0.995876,-0.001469,0.000237
0.050000,26.140833,-12.052897,26.201042,7.195249,0.995802,-0.001480,0.000283
0.050000,26.503084,-12.052786,26.563293,7.245036,0.995727,-0.001490,0.000328
0.050000,26.867825,-12.052658,26.928034,7.294818,0.995652,-0.001500,0.000373
0.050000,27.235055,-12.052513,27.295264,7.344597,0.995577,-0.001511,0.000417
0.050000,27.604774,-12.052350,27.664983,7.394372,0.995501,-0.001521,0.000461
0.050000,27.976981,-12.052171,28.037190,7.444143,0.995424,-0.001531,0.000505
0.050000,28.351676,-12.051973,28.411886,7.493911,0.995347,-0.001542,0.000548
0.050000,28.728860,-12.051759,28.789069,7.543674,0.995269,-0.001552,0.000590
0.050000,29.108532,-12.051527,29.168741,7.593434,0.995191,-0.001563,0.000632
0.050000,29.490691,-12.051278,29.550900,7.643189,0.995113,-0.001572,0.000673
0.050000,29.875338,-12.051011,29.935547,7.692941,0.995034,-0.001583,0.000714
0.050000,30.262472,-12.050727,30.322682,7.742689,0.994954,-0.001594,0.000754
0.050000,30.652094,-12.050426,30.712304,7.792433,0.994874,-0.001604,0.000793
0.050000,31.044202,-12.050107,31.104412,7.842172,0.994793,-0.001613,0.000832
0.050000,31.438797,-12.049771,31.499008,7.891908,0.994712,-0.001626,0.000870
0.050000,31.835879,-12.049419,31.896089,7.941639,0.994630,-0.001633,0.000907
0.050000,32.235447,-12.049049,32.295658,7.991367,0.994548,-0.001647,0.000944
0.050000,32.637502,-12.048662,32.697712,8.041090,0.994465,-0.001654,0.000980
0.050000,33.042042,-12.048258,33.102253,8.090809,0.994382,-0.001667,0.001016
0.050000,33.449068,-12.047837,33.509279,8.140524,0.994298,-0.001676,0.001050
0.050000,33.858579,-12.047400,33.918791,8.190235,0.994214,-0.001686,0.001084
0.050000,34.270576,-12.046947,34.330788,8.239941,0.994129,-0.001698,0.001117
0.050000,34.685058,-12.046477,34.745270,8.289643,0.994043,-0.001707,0.001150
0.050000,35.102025,-12.045991,35.162237,8.339341,0.993958,-0.001717,0.001181
0.050000,35.521476,-12.045489,35.581689,8.389035,0.993871,-0.001728,0.001212
0.050000,35.943412,-12.044971,36.003625,8.438724,0.993784,-0.001738,0.001242
0.050000,36.367832,-12.044438,36.428045,8.488409,0.993697,-0.001749,0.001271
0.050000,36.794736,-12.043889,36.854950,8.538089,0.993609,-0.001758,0.001299
0.050000,37.224124,-12.043325,37.284338,8.587765,0.993520,-0.001769,0.001326
0.050000,37.655996,-12.042747,37.716210,8.637437,0.993431,-0.001780,0.001353
0.050000,38.090351,-12.042153,38.150565,8.687104,0.993342,-0.001790,0.001378
0.050000,38.527188,-12.041546,38.587403,8.736766,0.993252,-0.001800,0.001403
0.050000,38.966509,-12.040924,39.026725,8.786424,0.993161,-0.001811,0.001426
0.050000,39.408313,-12.040289,39.468528,8.836078,0.993070,-0.001821,0.001449
0.050000,39.852599,-12.039641,39.912815,8.885727,0.992979,-0.001831,0.001470
0.050000,40.299367,-12.038979,40.359583,8.935371,0.992887,-0.001841,0.001491
0.050000,40.748617,-12.038305,40.808834,8.985011,0.992794,-0.001852,0.001510
0.050000,41.200348,-12.037619,41.260566,9.034646,0.992701,-0.001862,0.001528
0.050000,41.654562,-12.036921,41.714780,9.084276,0.992607,-0.001873,0.001546
0.050000,42.111256,-12.036211,42.171475,9.133902,0.992513,-0.001882,0.001562
0.050000,42.570432,-12.035490,42.630651,9.183523,0.992419,-0.001893,0.001577
0.050000,43.032088,-12.034759,43.092308,9.233139,0.992323,-0.001904,0.001591
0.050000,43.496225,-12.034018,43.556446,9.282751,0.992228,-0.001913,0.001604
0.050000,43.962842,-12.033267,44.023064,9.332357,0.992131,-0.001925,0.001615
0.050000,44.431940,-12.032507,44.492162,9.381959,0.992035,-0.001934,0.001625
0.050000,44.903517,-12.031738,44.963739,9.431556,0.991937,-0.001945,0.001635
0.050000,45.377574,-12.030961,45.437797,9.481148,0.991840,-0.001955,0.001642
0.050000,45.854110,-12.030177,45.914333,9.530735,0.991741,-0.001966,0.001649
0.050000,46.333125,-12.029386,46.393349,9.580317,0.991643,-0.001976,0.001654
0.050000,46.814619,-12.028588,46.874844,9.629894,0.991543,-0.001987,0.001658
0.050000,47.298592,-12.027785,47.358817,9.679466,0.991443,-0.001997,0.001661
0.050000,47.785043,-12.026976,47.845269,9.729033,0.991343,-0.002007,0.001662
0.050000,48.273972,-12.026163,48.334199,9.778595,0.991242,-0.002018,0.001662
0.050000,48.765379,-12.025347,48.825606,9.828153,0.991141,-0.002028,0.001661
0.050000,49.259263,-12.024527,49.319492,9.877704,0.991039,-0.002038,0.001658
0.050000,49.755625,-12.023705,49.815854,9.927251,0.990937,-0.002049,0.001654
0.050000,50.254464,-12.022881,50.314694,9.976793,0.990834,-0.002059,0.001648
0.050000,50.755780,-12.022057,50.816010,10.026329,0.990730,-0.002069,0.001641
0.050000,51.259572,-12.021232,51.319803,10.075861,0.990626,-0.002080,0.001632
0.050000,51.765841,-12.020408,51.826073,10.125387,0.990522,-0.002090,0.001622
0.050000,52.274586,-12.019586,52.334818,10.174908,0.990417,-0.002100,0.001610
0.050000,52.785806,-12.018766,52.846039,10.224423,0.990311,-0.002111,0.001597
0.050000,53.299502,-12.017949,53.359736,10.273934,0.990205,-0.002121,0.001582
0.050000,53.815673,-12.017137,53.875908,10.323438,0.990098,-0.002131,0.001566
0.050000,54.334320,-12.016329,54.394555,10.372938,0.989991,-0.002142,0.001547
0.050000,54.855441,-12.015528,54.915676,10.422432,0.989884,-0.002152,0.001528
0.050000,55.379036,-12.014734,55.439272,10.471921,0.989776,-0.002162,0.001506
0.050000,55.905075,-12.013947,55.965311,10.520781,0.977201,-0.251490,0.001483
0.050000,56.433493,-12.013170,56.493731,10.568389,0.952162,-0.500773,0.001458
0.050000,56.964230,-12.012403,57.024468,10.614746,0.927127,-0.500710,0.001432
0.050000,57.497222,-12.011648,57.557461,10.659850,0.902095,-0.500645,0.001403
0.050000,58.032407,-12.010905,58.092646,10.703704,0.877066,-0.500581,0.001373
0.050000,58.569722,-12.010176,58.629961,10.746306,0.852040,-0.500514,0.001341
0.050000,59.109104,-12.009461,59.169344,10.787656,0.827018,-0.500448,0.001307
0.050000,59.650491,-12.008763,59.710732,10.827756,0.801998,-0.500381,0.001272
0.050000,60.193821,-12.008082,60.254062,10.866605,0.776983,-0.500313,0.001234
0.050000,60.739031,-12.007419,60.799272,10.904204,0.751971,-0.500244,0.001195
0.050000,61.286058,-12.006777,61.346300,10.940552,0.726962,-0.500176,0.001154
0.050000,61.834840,-12.006155,61.895082,10.975650,0.701957,-0.500104,0.001111
0.050000,62.385315,-12.005556,62.445557,11.009498,0.676955,-0.500036,0.001066
0.050000,62.937419,-12.004980,62.997662,11.042095,0.651957,-0.499963,0.001020
0.050000,63.491091,-12.004429,63.551334,11.073444,0.626962,-0.499891,0.000971
0.050000,64.046268,-12.003903,64.106511,11.103542,0.601971,-0.499821,0.000920
0.050000,64.602887,-12.003406,64.663131,11.132391,0.576984,-0.499747,0.000868
0.050000,65.160887,-12.002936,65.221130,11.159991,0.552000,-0.499673,0.000814
0.050000,65.720204,-12.002497,65.780448,11.186342,0.527020,-0.499600,0.000757
0.050000,66.280776,-12.002089,66.341020,11.211445,0.502044,-0.499525,0.000699
0.050000,66.842541,-12.001713,66.902785,11.235298,0.477071,-0.499450,0.000639
0.050000,67.405436,-12.001371,67.465680,11.257903,0.452103,-0.499375,0.000576
0.050000,67.969399,-12.001064,68.029643,11.279260,0.427138,-0.499299,0.000512
0.050000,68.534367,-12.000793,68.594611,11.299369,0.402176,-0.499223,0.000446
0.050000,69.100278,-12.000560,69.160523,11.318230,0.377219,-0.499147,0.000378
0.050000,69.667071,-12.000365,69.727315,11.335843,0.352266,-0.499070,0.000308
0.050000,70.234681,-12.000211,70.294925,11.352209,0.327316,-0.498993,0.000236
0.050000,70.803047,-12.000098,70.863292,11.367327,0.302370,-0.498916,0.000162
0.050000,71.372107,-12.000027,71.432352,11.381199,0.277428,-0.498838,0.000086
0.050000,71.941798,-12.000000,72.002043,11.393823,0.252490,-0.498760,0.000008
0.050000,71.712912,12.001622,96.004756,480.054271,9373.208961,187459.129418,3.130273
0.050000,71.326384,12.008973,96.391354,7.731961,-9446.446199,-376393.103208,3.114844
0.050000,70.941282,12.022272,96.776686,7.706629,-0.506651,188918.790971,3.099271
0.050000,70.557592,12.041534,97.160859,7.683468,-0.463212,0.868775,3.083568
0.050000,70.175254,12.066775,97.544030,7.663405,-0.401257,1.239097,3.067751
0.050000,69.794230,12.098008,97.926332,7.646040,-0.347317,1.078809,3.051840
0.050000,69.414457,12.135245,98.307926,7.631879,-0.283208,1.282169,3.035851
0.050000,69.035857,12.178501,98.688989,7.621259,-0.212404,1.416088,3.019805
0.050000,68.658366,12.227786,99.069683,7.613890,-0.147377,1.300545,3.003720
0.050000,68.281912,12.283113,99.450181,7.609968,-0.078451,1.378513,2.987619
0.050000,67.906414,12.344491,99.830663,7.609628,-0.006794,1.433130,2.971520
0.050000,67.531782,12.411932,100.211316,7.613071,0.068854,1.512966,2.955446
0.050000,67.157931,12.485448,100.592327,7.620216,0.142904,1.481011,2.939418
0.050000,66.784769,12.565049,100.973885,7.631153,0.218747,1.516858,2.923456
0.050000,66.412206,12.650745,101.356177,7.645836,0.293659,1.498237,2.907582
0.050000,66.040154,12.742544,101.739386,7.664187,0.367009,1.466998,2.891815
0.050000,65.668531,12.840455,102.123691,7.686096,0.438184,1.423506,2.876175
0.050000,65.297258,12.944481,102.509262,7.711426,0.506602,1.368350,2.860683
0.050000,64.926262,13.054622,102.896263,7.740012,0.571718,1.302319,2.845357
0.050000,64.555476,13.170877,103.284846,7.771664,0.633037,1.226377,2.830214
0.050000,64.184844,13.293237,103.675154,7.806170,0.690118,1.141634,2.815273
0.050000,63.814313,13.421690,104.067319,7.843299,0.742584,1.049306,2.800548
0.050000,63.443841,13.556216,104.461459,7.882805,0.790118,0.950686,2.786056
0.050000,63.073395,13.696791,104.857681,7.924428,0.832473,0.847104,2.771810
0.050000,62.702949,13.843381,105.256076,7.967902,0.869468,0.739894,2.757823
0.050000,62.332487,13.995946,105.656723,8.012951,0.900986,0.630369,2.744106
0.050000,61.962000,14.154438,106.059688,8.059300,0.926975,0.519783,2.730672
0.050000,61.591486,14.318800,106.465022,8.106672,0.947441,0.409317,2.717528
0.050000,61.220953,14.488967,106.872762,8.154794,0.962444,0.300057,2.704683
0.050000,60.850413,14.664865,107.282932,8.203399,0.972093,0.192978,2.692145
0.050000,60.479888,14.846412,107.695543,8.252226,0.976540,0.088935,2.679920
0.050000,60.109403,15.033516,108.110594,8.301024,0.975973,-0.011338,2.668012
0.050000,59.738988,15.226078,108.528072,8.349555,0.970611,-0.107234,2.656426
0.050000,59.368679,15.423992,108.947951,8.397585,0.960597,-0.200282,2.645165
0.050000,58.998514,15.627141,109.370196,8.444902,0.946341,-0.285122,2.634231
0.050000,58.628538,15.835403,109.794762,8.491308,0.928127,-0.364272,2.623625
0.050000,58.258793,16.048648,110.221592,8.536616,0.906154,-0.439467,2.613348
0.050000,57.889327,16.266740,110.650625,8.580653,0.880732,-0.508440,2.603401
0.050000,57.520189,16.489537,111.081788,8.623260,0.852145,-0.571739,2.593781
0.050000,57.151429,16.716890,111.515001,8.664255,0.819905,-0.644800,2.584489
0.050000,56.783097,16.948647,111.950179,8.703569,0.786271,-0.672687,2.575521
0.050000,56.415241,17.184650,112.387232,8.741064,0.749909,-0.727239,2.566876
0.050000,56.047914,17.424739,112.826062,8.776594,0.710602,-0.786131,2.558550
0.050000,55.681165,17.668747,113.266567,8.810100,0.670114,-0.809766,2.550541
0.050000,55.315042,17.916509,113.708644,8.841533,0.628658,-0.829121,2.542845
0.050000,54.949597,18.167850,114.152179,8.870694,0.583234,-0.908482,2.535457
0.050000,54.584872,18.422603,114.597064,8.897705,0.540206,-0.860550,2.528374
0.050000,54.220918,18.680589,115.043180,8.922324,0.492383,-0.956462,2.521591
0.050000,53.857776,18.941637,115.490414,8.944683,0.447182,-0.904030,2.515104
0.050000,53.495482,19.205576,115.938656,8.964828,0.402904,-0.885562,2.508907
0.050000,53.134043,19.472256,116.387828,8.983453,0.372499,-0.608095,2.502996
0.050000,52.773458,19.741533,116.837864,9.000723,0.345404,-0.541905,2.497365
0.050000,52.413722,20.013267,117.288696,9.016630,0.318126,-0.545557,2.492008
0.050000,52.054828,20.287320,117.740260,9.031274,0.292891,-0.504690,2.486920
0.050000,51.696769,20.563556,118.192490,9.044617,0.266848,-0.520867,2.482095
0.050000,51.339535,20.841841,118.645324,9.056671,0.241096,-0.515033,2.477528
0.050000,50.983117,21.122041,119.098696,9.067447,0.215513,-0.511668,2.473214
0.050000,50.627500,21.404030,119.552547,9.077022,0.191506,-0.480139,2.469148
0.050000,50.272672,21.687681,120.006817,9.085389,0.167338,-0.483362,2.465325
0.050000,49.918617,21.972869,120.461446,9.092575,0.143724,-0.472274,2.461739
0.050000,49.565319,22.259474,120.916376,9.098610,0.120684,-0.460794,2.458387
0.050000,49.212761,22.547376,121.371552,9.103521,0.098232,-0.449045,2.455263
0.050000,48.860923,22.836460,121.826919,9.107340,0.076375,-0.437139,2.452362
0.050000,48.509788,23.126613,122.282424,9.110096,0.055117,-0.425170,2.449681
0.050000,48.159334,23.417723,122.738015,9.111819,0.034455,-0.413226,2.447215
0.050000,47.809541,23.709683,123.193641,9.112527,0.014171,-0.405695,2.444960
0.050000,47.460387,24.002385,123.649254,9.112259,-0.005363,-0.390682,2.442912
0.050000,47.111850,24.295728,124.104807,9.111059,-0.023994,-0.372609,2.441066
0.050000,46.763906,24.589611,124.560254,9.108944,-0.042315,-0.366430,2.439420
0.050000,46.416532,24.883935,125.015551,9.105933,-0.060209,-0.357882,2.437968
0.050000,46.069706,25.178603,125.470653,9.102047,-0.077728,-0.350369,2.436709
0.050000,45.723401,25.473523,125.925521,9.097349,-0.093944,-0.324324,2.435638
0.050000,45.377596,25.768603,126.380113,9.091834,-0.110313,-0.327375,2.434752
0.050000,45.032264,26.063753,126.834389,9.085531,-0.126061,-0.314965,2.434047
