dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,197.500000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,197.500000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,35.000000,197.500000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,35.037094,197.500000,0.040666,0.741890,14.837794,296.755878,0.000000
0.050000,35.126380,197.500000,0.129952,1.785714,20.876492,120.773958,0.000000
0.050000,35.254952,197.500000,0.258523,2.571429,15.714286,-103.244122,0.000000
0.050000,35.429952,197.500000,0.433523,3.500000,18.571429,57.142857,0.000000
0.050000,35.658523,197.500000,0.662094,4.571429,21.428571,57.142857,0.000000
0.050000,35.947809,197.500000,0.951380,5.785714,24.285714,57.142857,0.000000
0.050000,36.304952,197.500000,1.308523,7.142857,27.142857,57.142857,0.000000
0.050000,36.737094,197.500000,1.740666,8.642857,30.000000,57.142857,0.000000
0.050000,37.251380,197.500000,2.254952,10.285714,32.857143,57.142857,0.000000
0.050000,37.854952,197.500000,2.858523,12.071429,35.714286,57.142857,0.000000
0.050000,38.554952,197.500000,3.558523,14.000000,38.571429,57.142857,0.000000
0.050000,39.354952,197.500000,4.358523,16.000000,40.000000,28.571429,0.000000
0.050000,40.251380,197.500000,5.254952,17.928571,38.571429,-28.571429,0.000000
0.050000,41.237094,197.500000,6.240666,19.714286,35.714286,-57.142857,0.000000
0.050000,42.304952,197.500000,7.308523,21.357143,32.857143,-57.142857,0.000000
0.050000,43.447809,197.500000,8.451380,22.857143,30.000000,-57.142857,0.000000
0.050000,44.658523,197.500000,9.662094,24.214286,27.142857,-57.142857,0.000000
0.050000,45.929952,197.500000,10.933523,25.428571,24.285714,-57.142857,0.000000
0.050000,47.254952,197.500000,12.258523,26.500000,21.428571,-57.142857,0.000000
0.050000,48.626380,197.500000,13.629952,27.428571,18.571429,-57.142857,0.000000
0.050000,50.037094,197.500000,15.040666,28.214286,15.714286,-57.142857,0.000000
0.050000,51.479952,197.500000,16.483523,28.857143,12.857143,-57.142857,0.000000
0.050000,52.947809,197.500000,17.951380,29.357143,10.000000,-57.142857,0.000000
0.050000,54.433523,197.500000,19.437094,29.714286,7.142857,-57.142857,0.000000
0.050000,55.929952,197.500000,20.933523,29.928571,4.285714,-57.142857,0.000000
0.050000,57.429952,197.500000,22.433523,30.000000,1.428571,-57.142857,0.000000
0.050000,58.929952,197.500000,23.933523,30.000000,0.000000,-28.571429,0.000000
0.050000,60.429952,197.500000,25.433523,30.000000,-0.000000,-0.000000,0.000000
0.050000,61.929952,197.500000,26.933523,30.000000,0.000000,0.000000,0.000000
0.050000,63.429952,197.500000,28.433523,30.000000,-0.000000,-0.000000,0.000000
0.050000,64.929952,197.500000,29.933523,30.000000,0.000000,0.000000,0.000000
0.050000,66.429952,197.500000,31.433523,30.000000,0.000000,0.000000,0.000000
0.050000,67.929952,197.500000,32.933523,30.000000,0.000000,-0.000000,0.000000
0.050000,69.429952,197.500000,34.433523,30.000000,0.000000,0.000000,0.000000
0.050000,70.929952,197.500000,35.933523,30.000000,0.000000,0.000000,0.000000
0.050000,72.429952,197.500000,37.433523,30.000000,0.000000,0.000000,0.000000
0.050000,73.929952,197.500000,38.933523,30.000000,0.000000,0.000000,0.000000
0.050000,75.429952,197.500000,40.433523,30.000000,0.000000,0.000000,0.000000
0.050000,76.929952,197.500000,41.933523,30.000000,0.000000,0.000000,0.000000
0.050000,78.429952,197.500000,43.433523,30.000000,0.000000,0.000000,0.000000
0.050000,79.929952,197.500000,44.933523,30.000000,0.000000,0.000000,0.000000
0.050000,81.429952,197.500000,46.433523,30.000000,0.000000,0.000000,0.000000
0.050000,82.929952,197.500000,47.933523,30.000000,0.000000,0.000000,0.000000
0.050000,84.429952,197.500000,49.433523,30.000000,0.000000,0.000000,0.000000
0.050000,85.929952,197.500000,50.933523,30.000000,0.000000,0.000000,0.000000
0.050000,87.429952,197.500000,52.433523,30.000000,0.000000,0.000000,0.000000
0.050000,88.929952,197.500000,53.933523,30.000000,-0.000000,-0.000000,0.000000
0.050000,90.429952,197.500000,55.433523,30.000000,0.000000,0.000000,0.000000
0.050000,91.929952,197.500000,56.933523,30.000000,-0.000000,-0.000000,0.000000
0.050000,93.429952,197.500000,58.433523,30.000000,0.000000,0.000000,0.000000
0.050000,94.929952,197.500000,59.933523,30.000000,0.000000,-0.000000,0.000000
0.050000,96.429952,197.500000,61.433523,30.000000,0.000000,0.000000,0.000000
0.050000,97.929952,197.500000,62.933523,30.000000,0.000000,0.000000,0.000000
0.050000,99.429952,197.500000,64.433523,30.000000,0.000000,0.000000,0.000000
0.050000,100.929952,197.500000,65.933523,30.000000,-0.000000,-0.000000,0.000000
0.050000,102.429952,197.500000,67.433523,30.000000,0.000000,0.000000,0.000000
0.050000,103.929952,197.500000,68.933523,30.000000,0.000000,-0.000000,0.000000
0.050000,105.320202,197.500000,70.323773,27.805000,-43.899997,-877.999939,0.000000
0.050000,106.820202,197.500000,71.823773,30.000000,43.899997,1755.999878,0.000000
0.050000,108.320202,197.500000,73.323773,30.000000,0.000000,-877.999939,0.000000
0.050000,109.820202,197.500000,74.823773,30.000000,0.000000,-0.000000,0.000000
0.050000,111.320202,197.500000,76.323773,30.000000,0.000000,0.000000,0.000000
0.050000,112.820202,197.500000,77.823773,30.000000,0.000000,0.000000,0.000000
0.050000,114.320202,197.500000,79.323773,30.000000,0.000000,0.000000,0.000000
0.050000,115.820202,197.500000,80.823773,30.000000,0.000000,0.000000,0.000000
0.050000,117.320202,197.500000,82.323773,30.000000,0.000000,0.000000,0.000000
0.050000,118.820202,197.500000,83.823773,30.000000,0.000000,0.000000,0.000000
0.050000,120.320202,197.500000,85.323773,30.000000,0.000000,0.000000,0.000000
0.050000,121.820202,197.500000,86.823773,30.000000,0.000000,0.000000,0.000000
0.050000,123.320202,197.500000,88.323773,30.000000,0.000000,0.000000,0.000000
0.050000,124.820202,197.500000,89.823773,30.000000,-0.000000,-0.000000,0.000000
0.050000,126.320202,197.500000,91.323773,30.000000,0.000000,0.000000,0.000000
0.050000,127.820202,197.500000,92.823773,30.000000,-0.000000,-0.000000,0.000000
0.050000,129.320202,197.500000,94.323773,30.000000,0.000000,0.000000,0.000000
0.050000,130.820202,197.500000,95.823773,30.000000,-0.000000,-0.000000,0.000000
0.050000,132.320202,197.500000,97.323773,30.000000,0.000000,0.000000,0.000000
0.050000,133.820202,197.500000,98.823773,30.000000,0.000000,0.000000,0.000000
0.050000,135.320202,197.500000,100.323773,30.000000,0.000000,0.000000,0.000000
0.050000,136.820202,197.500000,101.823773,30.000000,0.000000,0.000000,0.000000
0.050000,138.320202,197.500000,103.323773,30.000000,-0.000000,-0.000000,0.000000
0.050000,139.820202,197.500000,104.823773,30.000000,0.000000,0.000000,0.000000
0.050000,141.320202,197.500000,106.323773,30.000000,-0.000000,-0.000000,0.000000
0.050000,142.820202,197.500000,107.823773,30.000000,-0.000000,0.000000,0.000000
0.050000,144.320202,197.500000,109.323773,30.000000,0.000000,0.000000,0.000000
0.050000,145.820202,197.500000,110.823773,30.000000,0.000000,-0.000000,0.000000
0.050000,147.320202,197.500000,112.323773,30.000000,0.000000,0.000000,0.000000
0.050000,148.820202,197.500000,113.823773,30.000000,0.000000,0.000000,0.000000
0.050000,150.320202,197.500000,115.323773,30.000000,0.000000,0.000000,0.000000
0.050000,151.820202,197.500000,116.823773,30.000000,0.000000,0.000000,0.000000
0.050000,153.320202,197.500000,118.323773,30.000000,0.000000,0.000000,0.000000
