dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,188.729188,282.815427,112.391298,29.167786,0.685369,-0.001543,2.900975
0.050000,187.311711,283.165653,113.851400,29.202045,0.685170,-0.003986,2.897783
0.050000,185.893674,283.520719,115.313215,29.236288,0.684864,-0.006125,2.894729
0.050000,184.475045,283.880439,116.776740,29.270505,0.684340,-0.010482,2.891811
0.050000,183.055791,284.244625,118.241975,29.304703,0.683962,-0.007555,2.889029
0.050000,181.635876,284.613089,119.708919,29.338876,0.683447,-0.010300,2.886385
0.050000,180.215264,284.985643,121.177570,29.373018,0.682856,-0.011816,2.883877
0.050000,178.793916,285.362098,122.647926,29.407130,0.682225,-0.012630,2.881506
0.050000,177.371793,285.742266,124.119986,29.441208,0.681564,-0.013217,2.879270
0.050000,175.948854,286.125958,125.593749,29.475246,0.680766,-0.015955,2.877172
0.050000,174.525056,286.512985,127.069212,29.509255,0.680187,-0.011586,2.875209
0.050000,173.100355,286.903158,128.546373,29.543231,0.679521,-0.013307,2.873382
0.050000,171.674708,287.296288,130.025232,29.577174,0.678846,-0.013510,2.871690
0.050000,170.248066,287.692185,131.505786,29.611083,0.678188,-0.013163,2.870135
0.050000,168.820384,288.090660,132.988034,29.644961,0.677554,-0.012665,2.868714
0.050000,167.391612,288.491522,134.471974,29.678806,0.676894,-0.013212,2.867430
0.050000,165.961702,288.894582,135.957606,29.712624,0.676370,-0.010483,2.866280
0.050000,164.530603,289.299649,137.444926,29.746418,0.675888,-0.009630,2.865266
0.050000,163.098264,289.706532,138.933936,29.780189,0.675418,-0.009407,2.864387
0.050000,161.664633,290.115040,140.424633,29.813939,0.675000,-0.008351,2.863642
0.050000,160.229656,290.524982,141.917016,29.847671,0.674639,-0.007219,2.863033
0.050000,158.793282,290.936164,143.411086,29.881388,0.674331,-0.006157,2.862559
0.050000,157.355455,291.348396,144.906840,29.915092,0.674086,-0.004904,2.862219
0.050000,155.916120,291.761484,146.404280,29.948790,0.673947,-0.002783,2.862014
0.050000,154.475224,292.175235,147.903404,29.982482,0.673839,-0.002155,2.861944
0.050000,153.032709,292.589455,149.404213,30.016171,0.673798,-0.000818,2.862009
0.050000,151.588521,293.003949,150.906706,30.049863,0.673825,0.000525,2.862208
0.050000,150.142602,293.418522,152.410884,30.083559,0.673918,0.001865,2.862542
0.050000,148.694897,293.832978,153.916747,30.117264,0.674108,0.003796,2.863011
0.050000,147.245349,294.247120,155.424296,30.150981,0.674332,0.004494,2.863615
0.050000,145.793901,294.660751,156.933531,30.184711,0.674609,0.005536,2.864354
0.050000,144.340496,295.073673,158.444454,30.218459,0.674956,0.006937,2.865228
0.050000,142.885080,295.485686,159.957066,30.252227,0.675360,0.008081,2.866237
0.050000,141.427594,295.896591,161.471367,30.286018,0.675818,0.009153,2.867381
0.050000,139.967983,296.306186,162.987358,30.319835,0.676353,0.010705,2.868660
0.050000,138.506192,296.714270,164.505043,30.353684,0.676962,0.012182,2.870075
0.050000,137.042166,297.120639,166.024420,30.387558,0.677482,0.010401,2.871625
0.050000,135.575850,297.525090,167.545494,30.421463,0.678104,0.012436,2.873311
0.050000,134.107190,297.927416,169.068264,30.455400,0.678752,0.012961,2.875133
0.050000,132.636133,298.327413,170.592732,30.489371,0.679419,0.013342,2.877090
0.050000,131.162628,298.724872,172.118901,30.523377,0.680104,0.013703,2.879184
0.050000,129.686623,299.119584,173.646772,30.557423,0.680922,0.016354,2.881414
0.050000,128.208067,299.511341,175.176347,30.591496,0.681459,0.010731,2.883780
0.050000,126.726913,299.899929,176.707627,30.625601,0.682114,0.013106,2.886282
0.050000,125.243113,300.285138,178.240614,30.659739,0.682742,0.012571,2.888921
0.050000,123.756621,300.666753,179.775309,30.693905,0.683333,0.011815,2.891697
0.050000,122.267392,301.044559,181.311714,30.728099,0.683885,0.011039,2.894609
0.050000,120.775383,301.418340,182.849830,30.762324,0.684493,0.012158,2.897658
0.050000,119.280555,301.787878,184.389658,30.796561,0.684748,0.005091,2.900845
0.050000,117.782868,302.152955,185.931199,30.830814,0.685059,0.006232,2.904168
