dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,161.926131,163.616270,91.602844,21.139901,-48.639553,-76.972792,0.069778
0.050000,162.853822,163.673507,92.532298,18.589085,-51.016320,-47.535344,0.053470
0.050000,163.657115,163.710831,93.336459,16.083211,-50.117483,17.976754,0.039398
0.050000,164.343687,163.733773,94.023413,13.739092,-46.882378,64.702084,0.027413
0.050000,164.922629,163.746729,94.602500,11.581745,-43.146939,74.708794,0.017340
0.050000,165.403132,163.753058,95.083045,9.610883,-39.417235,74.594069,0.009005
0.050000,165.794418,163.755256,95.474337,7.825844,-35.700787,74.328961,0.002235
0.050000,166.105717,163.755115,95.785636,6.225992,-31.997028,74.075179,6.280046
0.050000,166.346250,163.753861,96.026173,4.810726,-28.305331,73.833951,6.275900
0.050000,166.525209,163.752282,96.205138,3.579316,-24.628199,73.542624,6.272820
0.050000,166.651739,163.750832,96.331676,2.530759,-20.971139,73.141200,6.270645
0.050000,166.734980,163.749729,96.414925,1.664975,-17.315687,73.109053,6.269215
0.050000,166.784058,163.749023,96.464009,0.981667,-13.666148,72.990778,6.268372
0.050000,166.808076,163.748662,96.488029,0.480407,-10.025205,72.818864,6.267960
0.050000,166.816120,163.748539,96.496074,0.160895,-6.390247,72.699150,6.267822
0.050000,166.817285,163.748521,96.497239,0.023304,-2.751808,72.768786,6.267802
0.050000,166.817285,163.748521,96.497239,0.000000,-0.466083,45.714504,6.267802
