dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,222.500000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,222.500000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,35.000000,222.500000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,35.014672,222.500000,0.018244,0.293449,5.868977,117.379546,0.000000
0.050000,35.103958,222.500000,0.107530,1.785714,29.845308,479.526621,0.000000
0.050000,35.232530,222.500000,0.236101,2.571429,15.714286,-282.620454,0.000000
0.050000,35.407530,222.500000,0.411101,3.500000,18.571429,57.142857,0.000000
0.050000,35.636101,222.500000,0.639672,4.571429,21.428571,57.142857,0.000000
0.050000,35.925387,222.500000,0.928958,5.785714,24.285714,57.142857,0.000000
0.050000,36.282530,222.500000,1.286101,7.142857,27.142857,57.142857,0.000000
0.050000,36.714672,222.500000,1.718244,8.642857,30.000000,57.142857,0.000000
0.050000,37.228958,222.500000,2.232530,10.285714,32.857143,57.142857,0.000000
0.050000,37.832530,222.500000,2.836101,12.071429,35.714286,57.142857,0.000000
0.050000,38.532530,222.500000,3.536101,14.000000,38.571429,57.142857,0.000000
0.050000,39.332530,222.500000,4.336101,16.000000,40.000000,28.571429,0.000000
0.050000,40.228958,222.500000,5.232530,17.928571,38.571429,-28.571429,0.000000
0.050000,41.214672,222.500000,6.218244,19.714286,35.714286,-57.142857,0.000000
0.050000,42.282530,222.500000,7.286101,21.357143,32.857143,-57.142857,0.000000
0.050000,43.425387,222.500000,8.428958,22.857143,30.000000,-57.142857,0.000000
0.050000,44.636101,222.500000,9.639672,24.214286,27.142857,-57.142857,0.000000
0.050000,45.907530,222.500000,10.911101,25.428571,24.285714,-57.142857,0.000000
0.050000,47.232530,222.500000,12.236101,26.500000,21.428571,-57.142857,0.000000
0.050000,48.603958,222.500000,13.607530,27.428571,18.571429,-57.142857,0.000000
0.050000,50.014672,222.500000,15.018244,28.214286,15.714286,-57.142857,0.000000
0.050000,51.457530,222.500000,16.461101,28.857143,12.857143,-57.142857,0.000000
