dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,171.851784,196.939853,99.000000,30.000000,0.000000,0.000000,0.478377
0.050000,173.184979,197.627304,100.500000,30.000000,0.000000,0.000000,0.473727
0.050000,174.521481,198.308303,102.000000,30.000000,0.000000,0.000000,0.468709
0.050000,175.861508,198.982338,103.500000,30.000000,0.000000,0.000000,0.463320
0.050000,177.205271,199.648891,105.000000,30.000000,0.000000,0.000000,0.457558
0.050000,178.552976,200.307436,106.500000,30.000000,0.000000,0.000000,0.451419
0.050000,179.904822,200.957442,108.000000,30.000000,0.000000,0.000000,0.444904
0.050000,181.260996,201.598368,109.500000,30.000000,0.000000,0.000000,0.438008
0.050000,182.621676,202.229667,111.000000,30.000000,0.000000,0.000000,0.430730
0.050000,183.987033,202.850783,112.500000,30.000000,0.000000,0.000000,0.423068
0.050000,185.357227,203.461158,114.000000,30.000000,0.000000,0.000000,0.415021
0.050000,186.732404,204.060222,115.500000,30.000000,0.000000,0.000000,0.406588
0.050000,188.112697,204.647399,117.000000,30.000000,0.000000,0.000000,0.397767
0.050000,189.498225,205.222110,118.500000,30.000000,0.000000,0.000000,0.388559
0.050000,190.889096,205.783768,120.000000,30.000000,0.000000,0.000000,0.378963
0.050000,192.285399,206.331783,121.500000,30.000000,0.000000,0.000000,0.368979
0.050000,193.687205,206.865560,123.000000,30.000000,0.000000,0.000000,0.358610
0.050000,195.094570,207.384501,124.500000,30.000000,0.000000,0.000000,0.347856
0.050000,196.507530,207.888009,126.000000,30.000000,0.000000,0.000000,0.336721
0.050000,197.926101,208.375484,127.500000,30.000000,0.000000,0.000000,0.325208
0.050000,199.350277,208.846328,129.000000,30.000000,0.000000,0.000000,0.313322
0.050000,200.780033,209.299947,130.500000,30.000000,0.000000,0.000000,0.301067
0.050000,202.215317,209.735751,132.000000,30.000000,0.000000,0.000000,0.288451
0.050000,203.656060,210.153155,133.500000,30.000000,0.000000,0.000000,0.275480
0.050000,205.102165,210.551588,135.000000,30.000000,0.000000,0.000000,0.262164
0.050000,206.553510,210.930483,136.500000,30.000000,0.000000,0.000000,0.248512
0.050000,208.009948,211.289292,138.000000,30.000000,0.000000,0.000000,0.234535
0.050000,209.471314,211.627480,139.500000,30.000000,0.000000,0.000000,0.220246
0.050000,210.937411,211.944533,141.000000,30.000000,0.000000,0.000000,0.205659
0.050000,212.408018,212.239955,142.500000,30.000000,0.000000,0.000000,0.190787
0.050000,213.882889,212.513274,144.000000,30.000000,0.000000,0.000000,0.175647
