dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,173.892078,193.634771,99.000000,30.000000,0.000000,0.000000,0.479874
0.050000,175.222400,194.327766,100.500000,30.000000,0.000000,0.000000,0.480584
0.050000,176.552300,195.021573,102.000000,30.000000,0.000000,0.000000,0.481093
0.050000,177.881915,195.715924,103.500000,30.000000,0.000000,0.000000,0.481404
0.050000,179.211384,196.410555,105.000000,30.000000,0.000000,0.000000,0.481514
0.050000,180.540845,197.105201,106.500000,30.000000,0.000000,0.000000,0.481425
0.050000,181.870437,197.799596,108.000000,30.000000,0.000000,0.000000,0.481137
0.050000,183.200299,198.493475,109.500000,30.000000,0.000000,0.000000,0.480649
0.050000,184.530568,199.186573,111.000000,30.000000,0.000000,0.000000,0.479962
0.050000,185.861383,199.878622,112.500000,30.000000,0.000000,0.000000,0.479074
0.050000,187.192880,200.569357,114.000000,30.000000,0.000000,0.000000,0.477986
0.050000,188.525197,201.258509,115.500000,30.000000,0.000000,0.000000,0.476698
0.050000,189.858470,201.945811,117.000000,30.000000,0.000000,0.000000,0.475209
0.050000,191.192833,202.630993,118.500000,30.000000,0.000000,0.000000,0.473519
0.050000,192.528421,203.313784,120.000000,30.000000,0.000000,0.000000,0.471627
0.050000,193.865368,203.993911,121.500000,30.000000,0.000000,0.000000,0.469533
0.050000,195.203804,204.671103,123.000000,30.000000,0.000000,0.000000,0.467237
0.050000,196.543860,205.345083,124.500000,30.000000,0.000000,0.000000,0.464737
0.050000,197.836330,205.985788,126.000000,30.000000,0.000000,0.000000,0.450864
0.050000,199.193759,206.623981,127.500000,30.000000,0.000000,0.000000,0.428241
0.050000,200.565014,207.231904,129.000000,30.000000,0.000000,0.000000,0.406504
0.050000,201.948889,207.810529,130.500000,30.000000,0.000000,0.000000,0.385716
0.050000,203.344222,208.360958,132.000000,30.000000,0.000000,0.000000,0.365929
0.050000,204.749903,208.884403,133.500000,30.000000,0.000000,0.000000,0.347190
0.050000,206.164880,209.382181,135.000000,30.000000,0.000000,0.000000,0.329534
0.050000,207.588164,209.855689,136.500000,30.000000,0.000000,0.000000,0.312991
0.050000,209.018834,210.306399,138.000000,30.000000,0.000000,0.000000,0.297583
0.050000,210.456033,210.735839,139.500000,30.000000,0.000000,0.000000,0.283327
0.050000,211.898973,211.145586,141.000000,30.000000,0.000000,0.000000,0.270234
0.050000,213.346927,211.537252,142.500000,30.000000,0.000000,0.000000,0.258310
0.050000,214.799230,211.912478,144.000000,30.000000,0.000000,0.000000,0.247560
0.050000,216.255272,212.272927,145.500000,30.000000,0.000000,0.000000,0.237985
0.050000,217.714497,212.620273,147.000000,30.000000,0.000000,0.000000,0.229583
0.050000,219.176394,212.956203,148.500000,30.000000,0.000000,0.000000,0.222352
0.050000,220.640491,213.282410,150.000000,30.000000,0.000000,0.000000,0.216289
0.050000,222.106356,213.600589,151.500000,30.000000,0.000000,0.000000,0.211391
0.050000,223.573580,213.912437,153.000000,30.000000,0.000000,0.000000,0.207656
0.050000,225.041782,214.219654,154.500000,30.000000,0.000000,0.000000,0.205079
0.050000,226.510595,214.523936,156.000000,30.000000,0.000000,0.000000,0.203659
0.050000,227.979664,214.826983,157.500000,30.000000,0.000000,0.000000,0.203396
0.050000,229.448637,215.130491,159.000000,30.000000,0.000000,0.000000,0.204288
0.050000,230.917162,215.436160,160.500000,30.000000,0.000000,0.000000,0.206337
0.050000,232.384879,215.745686,162.000000,30.000000,0.000000,0.000000,0.209544
0.050000,233.851412,216.060768,163.500000,30.000000,0.000000,0.000000,0.213912
0.050000,235.316367,216.383104,165.000000,30.000000,0.000000,0.000000,0.219443
0.050000,236.779323,216.714391,166.500000,30.000000,0.000000,0.000000,0.226141
0.050000,238.239827,217.056322,168.000000,30.000000,0.000000,0.000000,0.234008
0.050000,239.697387,217.410589,169.500000,30.000000,0.000000,0.000000,0.243049
0.050000,241.151467,217.778870,171.000000,30.000000,0.000000,0.000000,0.253263
0.050000,242.601483,218.162836,172.500000,30.000000,0.000000,0.000000,0.264652
0.050000,244.046795,218.564137,174.000000,30.000000,0.000000,0.000000,0.277213
0.050000,245.486706,218.984401,175.500000,30.000000,0.000000,0.000000,0.290940
0.050000,246.920455,219.425220,177.000000,30.000000,0.000000,0.000000,0.305824
0.050000,248.347217,219.888148,178.500000,30.000000,0.000000,0.000000,0.321852
0.050000,249.766100,220.374682,180.000000,30.000000,0.000000,0.000000,0.339004
0.050000,251.176146,220.886256,181.500000,30.000000,0.000000,0.000000,0.357253
0.050000,252.540562,221.374294,183.000000,30.000000,0.000000,0.000000,0.322188
0.050000,253.972995,221.819056,184.500000,30.000000,0.000000,0.000000,0.280795
0.050000,255.421626,222.207927,186.000000,30.000000,0.000000,0.000000,0.244571
0.050000,256.882558,222.547775,187.500000,30.000000,0.000000,0.000000,0.213368
0.050000,258.352680,222.845452,189.000000,30.000000,0.000000,0.000000,0.186983
0.050000,259.829554,223.107666,190.500000,30.000000,0.000000,0.000000,0.165195
0.050000,261.311288,223.340917,192.000000,30.000000,0.000000,0.000000,0.147791
0.050000,262.796425,223.551484,193.500000,30.000000,0.000000,0.000000,0.134583
0.050000,264.283827,223.745443,195.000000,30.000000,0.000000,0.000000,0.125419
0.050000,265.772588,223.928703,196.500000,30.000000,0.000000,0.000000,0.120189
0.050000,267.261947,224.107061,198.000000,30.000000,0.000000,0.000000,0.118828
0.050000,268.751205,224.286261,199.500000,30.000000,0.000000,0.000000,0.121320
0.050000,270.239651,224.472054,201.000000,30.000000,0.000000,0.000000,0.127695
0.050000,271.726491,224.670265,202.500000,30.000000,0.000000,0.000000,0.138032
0.050000,273.210761,224.886847,204.000000,30.000000,0.000000,0.000000,0.152453
0.050000,274.691237,225.127931,205.500000,30.000000,0.000000,0.000000,0.171122
0.050000,276.166350,225.399862,207.000000,30.000000,0.000000,0.000000,0.194235
0.050000,277.634057,225.709203,208.500000,30.000000,0.000000,0.000000,0.222010
0.050000,279.091736,226.062714,210.000000,30.000000,0.000000,0.000000,0.254666
0.050000,280.536059,226.467268,211.500000,30.000000,0.000000,0.000000,0.292394
0.050000,281.962876,226.929703,213.000000,30.000000,0.000000,0.000000,0.335318
0.050000,283.367138,227.456592,214.500000,30.000000,0.000000,0.000000,0.383445
0.050000,284.742884,228.053912,216.000000,30.000000,0.000000,0.000000,0.436608
0.050000,286.083330,228.726648,217.500000,30.000000,0.000000,0.000000,0.494410
0.050000,287.381108,229.478348,219.000000,30.000000,0.000000,0.000000,0.556184
0.050000,288.628648,230.310724,220.500000,30.000000,0.000000,0.000000,0.620993
0.050000,289.818700,231.223378,222.000000,30.000000,0.000000,0.000000,0.687676
0.050000,290.944892,232.213750,223.500000,30.000000,0.000000,0.000000,0.754944
0.050000,292.002234,233.277323,225.000000,30.000000,0.000000,0.000000,0.821509
0.050000,292.987454,234.408052,226.500000,30.000000,0.000000,0.000000,0.886210
0.050000,293.899105,235.598921,228.000000,30.000000,0.000000,0.000000,0.948114
0.050000,294.737453,236.842521,229.500000,30.000000,0.000000,0.000000,1.006557
0.050000,295.504197,238.131524,231.000000,30.000000,0.000000,0.000000,1.061148
0.050000,296.202135,239.459077,232.500000,30.000000,0.000000,0.000000,1.111731
0.050000,296.834790,240.818978,234.000000,30.000000,0.000000,0.000000,1.158329
0.050000,297.405886,242.205239,235.500000,30.000000,0.000000,0.000000,1.202674
0.050000,297.971750,243.552630,237.000000,30.000000,0.000000,0.000000,1.147537
0.050000,298.617861,244.906221,238.500000,30.000000,0.000000,0.000000,1.105324
0.050000,299.313142,246.235279,240.000000,30.000000,0.000000,0.000000,1.073959
0.050000,300.043555,247.545397,241.500000,30.000000,0.000000,0.000000,1.051886
0.050000,300.797304,248.842250,243.000000,30.000000,0.000000,0.000000,1.038025
0.050000,301.564052,250.131472,244.500000,30.000000,0.000000,0.000000,1.031707
0.050000,302.334261,251.418632,246.000000,30.000000,0.000000,0.000000,1.032633
0.050000,303.098601,252.709281,247.500000,30.000000,0.000000,0.000000,1.040846
0.050000,303.847386,254.009002,249.000000,30.000000,0.000000,0.000000,1.056739
0.050000,304.569973,255.323444,250.500000,30.000000,0.000000,0.000000,1.081078
0.050000,305.254071,256.658285,252.000000,30.000000,0.000000,0.000000,1.115061
0.050000,305.884916,258.019038,253.500000,30.000000,0.000000,0.000000,1.160376
0.050000,306.444314,259.410591,255.000000,30.000000,0.000000,0.000000,1.219231
0.050000,306.909664,260.836214,256.500000,30.000000,0.000000,0.000000,1.294260
0.050000,307.253349,262.295582,257.999842,29.993671,-0.126582,-2.531643,1.388074
0.050000,307.443467,263.778589,259.495796,29.844485,-2.983725,-57.142857,1.501890
0.050000,307.450124,265.262421,260.980719,29.552441,-5.840868,-57.142857,1.633477
0.050000,307.255491,266.714945,262.447468,29.117541,-8.698011,-57.142857,1.775846
0.050000,306.862310,268.100446,263.888901,28.539783,-11.555154,-57.142857,1.918321
0.050000,306.295232,269.389131,265.297875,27.819168,-14.412296,-57.142857,2.050525
0.050000,305.593071,270.563895,266.667247,26.955696,-17.269439,-57.142857,2.166092
0.050000,304.798134,271.620308,267.989873,25.949367,-20.126582,-57.142857,2.263279
0.050000,303.948929,272.562477,269.258612,24.800181,-22.983725,-57.142857,2.343355
0.050000,303.077612,273.398456,270.466320,23.508137,-25.840868,-57.142857,2.408789
0.050000,302.210203,274.137241,271.605854,22.073237,-28.698011,-57.142857,2.462171
0.050000,301.367698,274.787287,272.670072,20.495479,-31.555154,-57.142857,2.505767
0.050000,300.567378,275.355833,273.651831,18.774864,-34.412296,-57.142857,2.541400
0.050000,299.823802,275.848765,274.543987,16.911392,-37.269439,-57.142857,2.570490
0.050000,299.149400,276.270754,275.339557,14.911392,-40.000000,-54.611214,2.594118
0.050000,298.551889,276.627151,276.035285,12.917722,-39.873418,2.531643,2.613196
0.050000,298.031732,276.925410,276.634901,11.066908,-37.016275,57.142857,2.628566
0.050000,297.585273,277.173261,277.145547,9.358951,-34.159132,57.142857,2.640939
0.050000,297.208065,277.377210,277.574367,7.793852,-31.301989,57.142857,2.650857
0.050000,296.895062,277.542866,277.928504,6.371609,-28.444846,57.142857,2.658741
