dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,80.625000,125.000000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,80.625000,125.000000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,80.625000,125.000000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,80.648714,125.000000,0.027286,0.474282,9.485645,189.712900,0.000000
0.050000,80.738000,125.000000,0.116571,1.785714,26.228641,334.859914,0.000000
0.050000,80.866571,125.000000,0.245143,2.571429,15.714286,-210.287100,0.000000
0.050000,81.041571,125.000000,0.420143,3.500000,18.571429,57.142857,0.000000
0.050000,81.270143,125.000000,0.648714,4.571429,21.428571,57.142857,0.000000
0.050000,81.559428,125.000000,0.938000,5.785714,24.285714,57.142857,0.000000
0.050000,81.916571,125.000000,1.295143,7.142857,27.142857,57.142857,0.000000
0.050000,82.348714,125.000000,1.727286,8.642857,30.000000,57.142857,0.000000
0.050000,82.863000,125.000000,2.241571,10.285714,32.857143,57.142857,0.000000
0.050000,83.466571,125.000000,2.845143,12.071429,35.714286,57.142857,0.000000
0.050000,84.166571,125.000000,3.545143,14.000000,38.571429,57.142857,0.000000
0.050000,84.966571,125.000000,4.345143,16.000000,40.000000,28.571429,0.000000
0.050000,85.863000,125.000000,5.241571,17.928571,38.571429,-28.571429,0.000000
0.050000,86.848714,125.000000,6.227286,19.714286,35.714286,-57.142857,0.000000
0.050000,87.916571,125.000000,7.295143,21.357143,32.857143,-57.142857,0.000000
0.050000,89.059428,125.000000,8.438000,22.857143,30.000000,-57.142857,0.000000
0.050000,90.270143,125.000000,9.648714,24.214286,27.142857,-57.142857,0.000000
0.050000,91.541571,125.000000,10.920143,25.428571,24.285714,-57.142857,0.000000
0.050000,92.866571,125.000000,12.245143,26.500000,21.428571,-57.142857,0.000000
0.050000,94.238000,125.000000,13.616571,27.428571,18.571429,-57.142857,0.000000
0.050000,95.648714,125.000000,15.027286,28.214286,15.714286,-57.142857,0.000000
0.050000,97.091571,125.000000,16.470143,28.857143,12.857143,-57.142857,0.000000
0.050000,98.559428,125.000000,17.938000,29.357143,10.000000,-57.142857,0.000000
0.050000,100.045143,125.000000,19.423714,29.714286,7.142857,-57.142857,0.000000
0.050000,101.541571,125.000000,20.920143,29.928571,4.285714,-57.142857,0.000000
0.050000,103.041571,125.000000,22.420143,30.000000,1.428571,-57.142857,0.000000
0.050000,104.541571,125.000000,23.920143,30.000000,-0.000000,-28.571429,0.000000
0.050000,106.041571,125.000000,25.420143,30.000000,0.000000,0.000000,0.000000
0.050000,107.541571,125.000000,26.920143,30.000000,0.000000,-0.000000,0.000000
0.050000,109.041571,125.000000,28.420143,30.000000,0.000000,0.000000,0.000000
0.050000,110.541571,125.000000,29.920143,30.000000,0.000000,0.000000,0.000000
0.050000,112.041571,125.000000,31.420143,30.000000,0.000000,0.000000,0.000000
0.050000,113.541571,125.000000,32.920143,30.000000,0.000000,0.000000,0.000000
0.050000,115.041571,125.000000,34.420143,30.000000,0.000000,0.000000,0.000000
0.050000,116.541571,125.000000,35.920143,30.000000,0.000000,0.000000,0.000000
0.050000,118.041571,125.000000,37.420143,30.000000,0.000000,0.000000,0.000000
0.050000,119.541571,125.000000,38.920143,30.000000,0.000000,0.000000,0.000000
0.050000,121.041571,125.000000,40.420143,30.000000,0.000000,0.000000,0.000000
0.050000,122.541571,125.000000,41.920143,30.000000,0.000000,0.000000,0.000000
