dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,129.569921,218.640169,80.755366,33.367007,11.610672,1.741669,1.331255
0.050000,129.985417,220.286100,82.452931,33.951298,11.685834,1.503235,1.315448
0.050000,130.436464,221.953049,84.179825,34.537872,11.731480,0.912919,1.297295
0.050000,130.927850,223.639114,85.936035,35.124204,11.726635,-0.096883,1.276796
0.050000,131.464403,225.341907,87.721363,35.706560,11.647127,-1.590176,1.253966
0.050000,132.050903,227.058472,89.535358,36.279900,11.466788,-3.606778,1.228843
0.050000,132.514369,228.349787,90.907326,27.439349,-176.811020,-3765.556165,1.234510
0.050000,132.912460,229.528103,92.151072,24.874921,-51.288551,2510.449389,1.255008
0.050000,133.296225,230.740939,93.423175,25.442063,11.342842,1252.627855,1.273239
0.050000,133.667163,231.986945,94.723224,26.000983,11.178400,-3.288844,1.289234
0.050000,134.026956,233.264780,96.050745,26.550415,10.988628,-3.795431,1.303031
0.050000,134.377459,234.573144,97.405244,27.089993,10.791560,-3.941353,1.314671
0.050000,134.720699,235.910814,98.786250,27.620105,10.602249,-3.786228,1.324190
0.050000,135.058864,237.276661,100.193336,28.141726,10.432423,-3.396528,1.331623
0.050000,135.394307,238.669654,101.626149,28.656254,10.290550,-2.837447,1.336997
0.050000,135.729536,240.088870,103.084419,29.165404,10.183006,-2.150892,1.340336
0.050000,136.067223,241.533482,104.567974,29.671108,10.114081,-1.378494,1.341651
0.050000,136.410203,243.002752,106.076746,30.175428,10.086391,-0.553805,1.340950
0.050000,136.761483,244.496014,107.610769,30.680474,10.100926,0.290712,1.338228
0.050000,137.124251,246.012648,109.170185,31.188324,10.157000,1.121473,1.333474
0.050000,137.501885,247.552053,110.755233,31.700958,10.252680,1.913602,1.326670
0.050000,137.897964,249.113614,112.366242,32.220170,10.384241,2.631221,1.317789
0.050000,138.316274,250.696652,114.003615,32.747470,10.546008,3.235330,1.306799
0.050000,138.760815,252.300379,115.667814,33.283973,10.730053,3.680917,1.293662
0.050000,139.235800,253.923833,117.359326,33.830248,10.925502,3.908963,1.278339
0.050000,139.745643,255.565809,119.078636,34.386195,11.118946,3.868884,1.260793
0.050000,140.294936,257.224778,120.826177,34.950825,11.292601,3.473106,1.240987
0.050000,140.888404,258.898798,122.602282,35.522098,11.425457,2.657117,1.218896
0.050000,141.530845,260.585423,124.407118,36.096717,11.492379,1.338445,1.194506
0.050000,142.227033,262.281606,126.240616,36.669957,11.464788,-0.551824,1.167821
0.050000,142.981597,263.983618,128.102393,37.235536,11.311581,-3.064143,1.138874
0.050000,143.797540,265.684333,129.988711,37.726358,9.816438,-29.902866,1.107776
0.050000,144.674775,267.371847,131.890616,38.038115,6.235140,-71.625944,1.074771
0.050000,145.610574,269.032367,133.796671,38.121095,1.659613,-91.510539,1.040202
0.050000,146.599918,270.652008,135.694575,37.958086,-3.260186,-98.395986,1.004484
0.050000,147.635379,272.217281,137.571343,37.535354,-8.454631,-103.888909,0.968083
0.050000,148.707183,273.715611,139.413559,36.844307,-13.820937,-107.326109,0.931501
0.050000,149.803454,275.135818,141.207660,35.882025,-19.245652,-108.494304,0.895253
0.050000,150.910609,276.468502,142.940241,34.651628,-24.607936,-107.245688,0.859839
0.050000,152.013857,277.706264,144.598316,33.161486,-29.802839,-103.898048,0.825728
0.050000,153.097723,278.843752,146.169507,31.423834,-34.753049,-99.004200,0.793337
0.050000,154.146563,279.877546,147.642190,29.453665,-39.403384,-93.006696,0.763027
0.050000,155.144964,280.805877,149.005497,27.266128,-43.750737,-86.947064,0.735094
0.050000,156.078063,281.628272,150.249284,24.875747,-47.807610,-81.137467,0.709779
0.050000,156.931753,282.345152,151.364050,22.295310,-51.608753,-76.022854,0.687270
0.050000,157.695201,282.959308,152.343867,19.596341,-53.979379,-47.412515,0.667656
0.050000,158.364821,283.478187,153.190995,16.942558,-53.075657,18.074432,0.650845
0.050000,158.943234,283.912194,153.914129,14.462696,-49.597236,69.568428,0.636614
0.050000,159.435409,284.271541,154.523527,12.187961,-45.494705,82.050616,0.624711
0.050000,159.847117,284.565339,155.029315,10.115757,-41.444076,81.012575,0.614899
0.050000,160.184735,284.801769,155.441487,8.243430,-37.446538,79.950752,0.606950
0.050000,160.455073,284.988228,155.769890,6.568074,-33.507112,78.788537,0.600647
0.050000,160.665252,285.131469,156.024240,5.086988,-29.621728,77.707662,0.595785
0.050000,160.822628,285.237749,156.214141,3.798029,-25.779173,76.851112,0.592166
0.050000,160.934734,285.312954,156.349136,2.699893,-21.962726,76.328934,0.589599
0.050000,161.009192,285.362673,156.438667,1.790626,-18.185344,75.547652,0.587900
0.050000,161.053708,285.392311,156.492147,1.069599,-14.420537,75.296124,0.586886
0.050000,161.076060,285.407168,156.518987,0.536786,-10.656259,75.285574,0.586377
0.050000,161.084016,285.412452,156.528538,0.191022,-6.915286,74.819462,0.586196
0.050000,161.085368,285.413350,156.530161,0.032463,-3.171177,74.882161,0.586165
0.050000,161.085368,285.413350,156.530161,0.000000,-0.649259,50.438362,0.586165
