dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,99.143208,203.892526,84.000000,30.000000,0.000000,0.000000,6.229606
0.050000,100.640792,203.807474,85.500000,30.000000,0.000000,0.000000,6.223267
0.050000,102.137797,203.712784,87.000000,30.000000,0.000000,0.000000,6.216733
0.050000,103.634142,203.608169,88.500000,30.000000,0.000000,0.000000,6.210004
0.050000,105.129737,203.493342,90.000000,30.000000,0.000000,0.000000,6.203081
0.050000,106.624489,203.368017,91.500000,30.000000,0.000000,0.000000,6.195963
0.050000,108.118298,203.231913,93.000000,30.000000,0.000000,0.000000,6.188652
0.050000,109.611058,203.084747,94.500000,30.000000,0.000000,0.000000,6.181149
0.050000,111.102656,202.926243,96.000000,30.000000,0.000000,0.000000,6.173455
0.050000,112.592974,202.756126,97.500000,30.000000,0.000000,0.000000,6.165572
0.050000,114.081888,202.574126,99.000000,30.000000,0.000000,0.000000,6.157500
0.050000,115.569265,202.379975,100.500000,30.000000,0.000000,0.000000,6.149243
0.050000,117.054970,202.173412,102.000000,30.000000,0.000000,0.000000,6.140801
0.050000,118.538857,201.954180,103.500000,30.000000,0.000000,0.000000,6.132178
0.050000,120.020778,201.722027,105.000000,30.000000,0.000000,0.000000,6.123376
0.050000,121.500576,201.476709,106.500000,30.000000,0.000000,0.000000,6.114398
0.050000,122.978090,201.217988,108.000000,30.000000,0.000000,0.000000,6.105247
0.050000,124.453151,200.945631,109.500000,30.000000,0.000000,0.000000,6.095927
0.050000,125.925585,200.659416,111.000000,30.000000,0.000000,0.000000,6.086440
0.050000,127.395214,200.359127,112.500000,30.000000,0.000000,0.000000,6.076793
0.050000,128.861852,200.044557,114.000000,30.000000,0.000000,0.000000,6.066988
0.050000,130.325310,199.715511,115.500000,30.000000,0.000000,0.000000,6.057030
0.050000,131.785394,199.371800,117.000000,30.000000,0.000000,0.000000,6.046925
0.050000,133.241905,199.013248,118.500000,30.000000,0.000000,0.000000,6.036677
0.050000,134.694637,198.639690,120.000000,30.000000,0.000000,0.000000,6.026293
0.050000,136.143385,198.250970,121.500000,30.000000,0.000000,0.000000,6.015777
0.050000,137.587941,197.846947,123.000000,30.000000,0.000000,0.000000,6.005137
0.050000,139.028091,197.427490,124.500000,30.000000,0.000000,0.000000,5.994378
