dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000336,197.500000,0.003571,0.142857,2.857143,57.142857,0.000027
0.050000,35.000287,197.500000,0.003621,0.000990,-2.837344,-113.889745,0.000023
0.050000,35.000175,197.500000,0.003732,0.002226,0.024717,57.241235,0.000014
0.050000,35.006390,197.500000,0.009946,0.124282,2.441126,48.328178,6.283184
0.050000,35.095367,197.499999,0.098924,1.779553,33.105422,613.285905,6.283159
0.050000,35.223496,197.499993,0.227053,2.562585,15.660645,-348.895540,6.283124
0.050000,35.397897,197.499978,0.401454,3.488018,18.508655,56.960204,6.283076
0.050000,35.625691,197.499946,0.629248,4.555874,21.357112,56.969140,6.283013
0.050000,35.914000,197.499885,0.917557,5.766182,24.206163,56.981018,6.282935
0.050000,36.269949,197.499779,1.273506,7.118981,27.055975,56.996254,6.282840
0.050000,36.700665,197.499606,1.704222,8.614318,29.906739,57.015275,6.282726
0.050000,37.213277,197.499336,2.216834,10.252251,32.758664,57.038490,6.282592
0.050000,37.814920,197.498932,2.818477,12.032850,35.611980,57.066331,6.282437
0.050000,38.512729,197.498349,3.516287,13.956197,38.466941,57.099211,6.282262
0.050000,39.310288,197.497534,4.313845,15.951174,39.899547,28.652130,6.282067
0.050000,40.204058,197.496439,5.207617,17.875425,38.485024,-28.290461,6.281854
0.050000,41.186945,197.495019,6.190504,19.657756,35.646603,-56.768415,6.281628
0.050000,42.251851,197.493234,7.255412,21.298159,32.808062,-56.770817,6.281392
0.050000,43.391680,197.491052,8.395243,22.796616,29.969149,-56.778270,6.281150
0.050000,44.599332,197.488445,9.602898,24.153098,27.129632,-56.790329,6.280905
0.050000,45.867707,197.485397,10.871276,25.367563,24.289302,-56.806601,6.280661
0.050000,47.189700,197.481900,12.193274,26.439961,21.447970,-56.826654,6.280421
0.050000,48.558206,197.477956,13.561786,27.370235,18.605467,-56.850051,6.280188
0.050000,49.966115,197.473576,14.969702,28.158317,15.761646,-56.876419,6.279964
0.050000,51.406314,197.468782,16.409909,28.804136,12.916382,-56.905280,6.279752
0.050000,52.871686,197.463603,17.875289,29.307615,10.069570,-56.936241,6.279554
0.050000,54.355109,197.458079,19.358723,29.668671,7.221125,-56.968910,6.279371
0.050000,55.849459,197.452254,20.853084,29.887220,4.370985,-57.002803,6.279206
0.050000,57.347605,197.446179,22.351243,29.963175,1.519107,-57.037559,6.279059
0.050000,58.845982,197.439897,23.849633,29.967806,0.092619,-28.529758,6.278930
0.050000,60.344590,197.433435,25.348255,29.972437,0.092618,-0.000010,6.278820
0.050000,61.843429,197.426821,26.847108,29.977068,0.092618,-0.000009,6.278728
0.050000,63.342499,197.420081,28.346193,29.981699,0.092617,-0.000009,6.278655
0.050000,64.841800,197.413245,29.845510,29.986330,0.092617,-0.000005,6.278600
