dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,101.061183,71.131322,126.372095,29.509069,-7.512221,-1.328700,1.247427
0.050000,101.514591,72.515404,127.828550,29.129099,-7.599405,-1.743683,1.260973
0.050000,101.943831,73.887144,129.265880,28.746603,-7.649923,-1.010359,1.274040
0.050000,102.349898,75.245760,130.683882,28.360036,-7.731324,-1.628012,1.286642
0.050000,102.733762,76.590528,132.082364,27.969647,-7.807792,-1.529364,1.298795
0.050000,103.096371,77.920781,133.461152,27.575759,-7.877766,-1.399482,1.310512
0.050000,103.438650,79.235906,134.820089,27.178736,-7.940459,-1.253867,1.321810
0.050000,103.761488,80.535302,136.158989,26.778007,-8.014575,-1.482316,1.332701
0.050000,104.065753,81.818431,137.477700,26.374215,-8.075836,-1.225210,1.343201
0.050000,104.352276,83.084754,138.776033,25.966661,-8.151090,-1.505080,1.353322
0.050000,104.621869,84.333790,140.053833,25.555999,-8.213222,-1.242651,1.363079
0.050000,104.875312,85.565086,141.310942,25.142180,-8.276394,-1.263434,1.372483
0.050000,105.113368,86.778245,142.547236,24.725887,-8.325851,-0.989144,1.381548
0.050000,105.336760,87.972850,143.762550,24.306271,-8.392326,-1.329503,1.390285
0.050000,105.546196,89.148559,144.956766,23.884335,-8.438715,-0.927771,1.398707
0.050000,105.742349,90.305000,146.129725,23.459181,-8.503088,-1.287467,1.406823
0.050000,105.925874,91.441863,147.281307,23.031624,-8.551144,-0.961110,1.414646
0.050000,106.097397,92.558837,148.411374,22.601339,-8.605691,-1.090950,1.422184
0.050000,106.257527,93.655667,149.519831,22.169148,-8.643826,-0.762698,1.429448
0.050000,106.406849,94.732112,150.606583,21.735034,-8.682268,-0.768827,1.436448
0.050000,106.545915,95.787875,151.671466,21.297660,-8.747476,-1.304172,1.443192
0.050000,106.675269,96.822773,152.714416,20.859015,-8.772904,-0.508556,1.449689
0.050000,106.795427,97.836593,153.735332,20.418309,-8.814119,-0.824300,1.455947
0.050000,106.906885,98.829134,154.734112,19.975597,-8.854242,-0.802460,1.461975
0.050000,107.010122,99.800222,155.710671,19.531194,-8.888069,-0.676534,1.467778
0.050000,107.105596,100.749697,156.664934,19.085260,-8.918669,-0.612006,1.473366
0.050000,107.193741,101.677350,157.596766,18.636627,-8.972669,-1.080011,1.478744
0.050000,107.274986,102.583111,158.506163,18.187946,-8.973620,-0.019002,1.483919
0.050000,107.349730,103.466791,159.392999,17.736713,-9.024662,-1.020853,1.488898
0.050000,107.418362,104.328275,160.257213,17.284278,-9.048698,-0.480712,1.493685
0.050000,107.481255,105.167460,161.098751,16.830768,-9.070201,-0.430062,1.498288
0.050000,107.538763,105.984236,161.917549,16.375966,-9.096028,-0.516541,1.502710
0.050000,107.591227,106.778495,162.713538,15.919781,-9.123712,-0.553682,1.506958
0.050000,107.638971,107.550117,163.486637,15.461968,-9.156260,-0.650952,1.511035
0.050000,107.682310,108.299080,164.236852,15.004315,-9.153058,0.064027,1.514948
0.050000,107.721538,109.025221,164.964052,14.543997,-9.206352,-1.065883,1.518699
0.050000,107.756942,109.728532,165.668253,14.084022,-9.199504,0.136974,1.522294
0.050000,107.788793,110.408922,166.349388,13.622697,-9.226510,-0.540129,1.525735
0.050000,107.817349,111.066314,167.007401,13.160250,-9.248934,-0.448469,1.529028
0.050000,107.842859,111.700647,167.642246,12.696908,-9.266835,-0.358034,1.532175
0.050000,107.865556,112.311870,168.253891,12.232894,-9.280281,-0.268920,1.535179
0.050000,107.885666,112.899948,168.842312,11.768427,-9.289342,-0.181211,1.538045
0.050000,107.903400,113.464821,169.407464,11.303037,-9.307797,-0.369110,1.540774
0.050000,107.918961,114.006427,169.949293,10.836586,-9.329034,-0.424728,1.543370
0.050000,107.932540,114.524746,170.467791,10.369942,-9.332862,-0.076565,1.545835
0.050000,107.944319,115.019750,170.962934,9.902877,-9.341316,-0.169072,1.548173
0.050000,107.954468,115.491386,171.434679,9.434902,-9.359489,-0.363461,1.550384
0.050000,107.963150,115.939612,171.882989,8.966200,-9.374038,-0.290994,1.552472
0.050000,107.970517,116.364400,172.307841,8.497031,-9.383388,-0.186985,1.554439
0.050000,107.976711,116.765726,172.709216,8.027490,-9.390820,-0.148646,1.556286
0.050000,107.981867,117.143583,173.087107,7.557833,-9.393143,-0.046466,1.558015
0.050000,107.986110,117.497959,173.441509,7.088031,-9.396031,-0.057759,1.559629
0.050000,107.989557,117.828765,173.772333,6.616476,-9.431106,-0.701493,1.561128
0.050000,107.992315,118.136057,174.079637,6.146085,-9.407809,0.465925,1.562514
0.050000,107.994484,118.419792,174.363380,5.674869,-9.424330,-0.330419,1.563789
0.050000,107.996155,118.679921,174.623515,5.202688,-9.443623,-0.385853,1.564953
0.050000,107.997412,118.916467,174.860064,4.730993,-9.433900,0.194452,1.566008
0.050000,107.998331,119.129415,175.073014,4.258994,-9.439978,-0.121554,1.566955
0.050000,107.998979,119.318757,175.262357,3.786867,-9.442534,-0.051111,1.567794
0.050000,107.999416,119.484436,175.428037,3.313587,-9.465611,-0.461543,1.568527
0.050000,107.999694,119.626497,175.570098,2.841220,-9.447332,0.365574,1.569154
0.050000,107.999857,119.744933,175.688534,2.368736,-9.449688,-0.047121,1.569676
0.050000,107.999944,119.839696,175.783297,1.895245,-9.469813,-0.402492,1.570092
0.050000,107.999983,119.910813,175.854414,1.422350,-9.457895,0.238346,1.570405
0.050000,107.999996,119.958287,175.901889,0.949486,-9.457282,0.012275,1.570613
0.050000,108.000000,119.985042,175.928643,0.535093,-8.287857,23.388489,1.570731
0.050000,108.000000,119.996968,175.940570,0.238528,-5.931312,47.130898,1.570783
0.050000,108.000000,119.999982,175.943583,0.060269,-3.565175,47.322739,1.570796
0.050000,108.000000,120.000000,175.943601,0.000363,-1.198124,47.341029,1.570796
0.050000,108.000000,120.000000,175.943601,0.000000,-0.007254,23.817399,1.570796
