dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,47.965088,12.000000,47.968172,15.648511,-9.869989,0.000000,0.000000
0.050000,48.722838,12.000000,48.725923,15.155011,-9.869989,-0.000000,0.000000
0.050000,49.455914,12.000000,49.458998,14.661512,-9.869989,0.000000,0.000000
0.050000,50.164315,12.000000,50.167399,14.168013,-9.869989,-0.000000,0.000000
0.050000,50.848040,12.000000,50.851125,13.674513,-9.869989,0.000000,0.000000
0.050000,51.507091,12.000000,51.510175,13.181014,-9.869989,0.000000,0.000000
0.050000,52.141467,12.000000,52.144551,12.687514,-9.869989,0.000000,0.000000
0.050000,52.751167,12.000000,52.754252,12.194015,-9.869989,-0.000000,0.000000
0.050000,53.336193,12.000000,53.339278,11.700515,-9.869989,-0.000000,0.000000
0.050000,53.896544,12.000000,53.899628,11.207016,-9.869989,0.000000,0.000000
0.050000,54.432220,12.000000,54.435304,10.713517,-9.869989,-0.000000,0.000000
0.050000,54.943221,12.000000,54.946305,10.220017,-9.869989,0.000000,0.000000
0.050000,55.429547,12.000000,55.432631,9.726518,-9.869989,-0.000000,0.000000
0.050000,55.891197,12.000000,55.894282,9.233018,-9.869989,0.000000,0.000000
0.050000,56.328173,12.000000,56.331258,8.739519,-9.869989,-0.000000,0.000000
0.050000,56.740474,12.000000,56.743559,8.246019,-9.869989,0.000000,0.000000
0.050000,57.128100,12.000000,57.131185,7.752520,-9.869989,-0.000000,0.000000
0.050000,57.491051,12.000000,57.494136,7.259021,-9.869989,-0.000000,0.000000
0.050000,57.829327,12.000000,57.832412,6.765521,-9.869989,0.000000,0.000000
0.050000,58.142929,12.000000,58.146013,6.272022,-9.869989,-0.000000,0.000000
0.050000,58.431855,12.000000,58.434939,5.778522,-9.869989,0.000000,0.000000
0.050000,58.696106,12.000000,58.699190,5.285023,-9.869989,0.000000,0.000000
0.050000,58.935682,12.000000,58.938766,4.791523,-9.869989,0.000000,0.000000
0.050000,59.150583,12.000000,59.153668,4.298024,-9.869989,-0.000000,0.000000
0.050000,59.340809,12.000000,59.343894,3.804525,-9.869989,0.000000,0.000000
